"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2024-01-16T23:00:00.000Z","56.05","-0.58","-1.04","474,394,000","74.25","56.59","50.89","45.20","46.45","48.97","48.97","48.97","","-8.22","51.54","1.20","0.61","94.26","26,846,283.94","0.17","0.51","71.78","2.16","51.50","0.22","1.73","0.42","100.00","87.28","38,469,633,000.00","56.04","-10.70","51.12","93.03","93.56","93.03","93.56","85.18","57.96","57.19","55.26","53.33","6.18","","","187.48","59.74","","96.92","74.25","59.96","0.30","0.26","0.04","12.26","1.80","0.99","39.37","-39.37","15.67","0.73","60.00","243.93","83.30","51.82","1.00","59.00","53.00","1,111,658,134.56","0.12","13.75","2.04","2.77","313.46","251.56","48.32","51.63","46.21","53.74","42.90","57.06","40.79","1.15","49.98","20,940,676,000.00","124.92","103.49","51.41","48.97","46.52","4.05","50.89","48.97","42.01","48.97","74.70","6.77","51.43","25.42","0","2.04","1.37","0.67","47.32","0.68","0.78","46.57","56.04","38,437,370.24","29,141,786.95","9,295,583.29","61.16","53.45","45.75","66.78","52.17","51.33","46.30","44.89","78.82","32.31","56.83","1.73","55.63","52.99","50.34","55.70","55.02","54.01","53.45","52.98","52.39","50.56","50.15","49.79","49.46","49.17","48.64","0.85","1.17","-2.09","0","50.00","47.32","3.70","1.97","308,890,769.19","2.68","2.38","0.15","9.51","56.83","52.08","47.32","8.54","-1.95","","","20.71","137.82","30.36","","90.58","0.03","11.97","0.23","-5.34","-5.34","22.38","56.59","50.89","45.20","95.29","2.26","0.15","5.66","1.49","52.04","61.03","51.08","57.14","92.86","35.71","48.19","49.37","51.46","39.24","10.66","28.96","5,522.36","46.45"
"2024-01-17T23:00:00.000Z","57.11","1.88","1.42","491,650,000","76.55","57.53","51.25","44.96","47.51","49.21","49.21","49.21","","-4.80","52.08","1.25","0.57","110.42","27,017,510.06","0.20","0.54","68.29","2.13","52.04","0.23","1.55","0.48","100.00","89.82","38,961,283,000.00","57.12","87.76","52.06","94.07","93.57","94.07","93.57","86.68","63.19","57.75","55.81","53.88","6.64","","","192.51","60.82","","98.46","76.55","64.95","0.35","0.29","0.06","12.65","1.92","0.27","30.47","-30.47","19.47","0.63","60.00","258.85","97.71","58.59","1.00","59.00","53.00","1,120,902,914.18","0.12","15.56","2.22","3.10","319.36","252.37","48.32","51.63","46.21","53.74","42.90","57.06","40.79","1.15","50.67","21,432,326,000.00","124.92","103.59","51.67","49.21","46.75","4.47","51.25","49.21","42.16","49.21","75.94","7.69","51.96","25.43","0","2.22","1.54","0.68","47.32","0.76","0.85","46.50","57.12","44,229,955.68","31,297,239.63","12,932,716.06","61.83","54.12","46.41","63.91","52.95","51.72","46.80","44.89","79.09","28.80","56.83","1.49","56.65","53.95","51.25","56.41","55.71","54.70","54.12","53.61","52.98","50.98","50.53","50.14","49.80","49.48","48.91","0.85","1.70","-2.14","0","50.00","47.32","4.21","2.72","338,791,751.39","3.05","2.68","0.18","9.51","56.83","52.08","47.32","9.42","-1.59","","","24.22","141.38","29.09","","91.17","-0.03","10.66","0.23","-5.35","-5.34","24.54","57.53","51.25","44.96","96.61","2.12","0.15","5.96","1.50","52.04","62.02","52.20","71.43","100.00","28.57","48.25","49.95","52.10","41.73","9.87","31.30","5,610.13","47.51"
"2024-01-18T23:00:00.000Z","59.49","4.17","3.71","543,501,000","80.74","58.92","51.74","44.56","49.89","49.48","49.48","49.48","","-0.07","52.75","1.26","0.53","120.41","30,980,031.84","0.27","0.58","75.03","2.11","52.69","0.27","2.39","0.54","100.00","91.86","39,504,784,000.00","58.62","312.38","53.23","95.64","94.25","95.64","94.25","90.81","68.21","58.76","56.75","54.73","7.43","","","251.13","52.98","","99.23","80.74","68.88","0.38","0.32","0.05","14.58","2.19","0.24","35.65","-35.65","32.11","0.48","65.00","278.72","116.38","67.63","1.00","61.00","53.00","1,143,592,039.48","0.12","20.13","2.52","3.89","332.69","253.22","48.32","51.63","46.21","53.74","42.90","57.06","40.79","1.19","51.50","21,975,827,000.00","124.92","103.69","51.96","49.48","47.01","5.91","51.74","49.48","42.32","49.48","77.27","9.97","52.59","25.48","0","2.52","1.74","0.79","47.32","0.88","0.91","46.31","58.62","50,517,307.44","34,042,963.60","16,474,343.84","63.23","55.09","46.96","67.66","54.49","52.77","47.01","44.89","78.70","30.18","57.60","2.28","57.59","54.85","52.11","57.95","56.97","55.76","55.09","54.52","53.79","51.53","51.03","50.60","50.22","49.87","49.26","0.88","2.06","-2.33","0","50.00","47.32","5.24","2.97","475,494,050.28","3.43","3.05","0.22","10.28","57.60","52.46","47.32","12.45","0.29","","","29.07","153.36","25.82","","92.18","1.47","13.68","0.25","-5.36","-5.35","27.77","58.92","51.74","44.56","103.95","2.29","0.22","6.45","1.56","52.71","64.85","54.13","78.57","100.00","21.43","48.45","50.52","52.85","45.85","8.79","33.91","5,922.51","49.89"
"2024-01-21T23:00:00.000Z","59.65","0.27","-0.19","452,955,000","80.99","60.07","52.32","44.56","50.48","49.76","49.76","49.76","","-5.20","53.48","1.36","0.50","16.35","26,508,480.16","0.21","0.63","72.32","2.09","53.43","0.26","1.26","0.60","100.00","93.49","39,957,739,000.00","59.87","17.50","54.76","96.64","95.45","96.64","95.45","90.85","72.32","59.73","57.74","55.75","7.93","","","253.21","58.54","","99.61","80.99","71.81","0.38","0.35","0.03","15.41","2.16","0.18","58.41","-58.41","34.73","0.33","70.00","299.11","135.19","78.48","-1.00","61.00","59.00","1,144,833,081.79","0.12","20.46","2.75","3.68","332.69","254.06","48.32","51.63","46.21","53.74","42.90","57.06","40.79","1.18","52.62","22,428,782,000.00","125.26","103.79","52.24","49.76","47.27","5.07","52.32","49.76","42.48","49.76","83.05","10.13","53.32","25.52","0","2.75","1.94","0.81","47.32","0.96","0.95","46.43","59.87","54,190,297.02","36,921,154.09","17,269,142.93","63.88","55.92","47.97","74.38","56.01","53.83","47.14","44.89","77.66","31.45","59.50","1.26","58.47","55.68","52.90","58.80","57.87","56.63","55.92","55.31","54.53","52.05","51.51","51.04","50.63","50.26","49.60","0.95","2.23","-2.37","0","50.00","47.32","5.30","4.04","418,113,593.02","3.83","3.43","0.25","12.18","59.50","53.41","47.32","11.24","-0.14","","","32.94","147.05","23.34","","89.35","-0.36","8.81","0.29","-5.38","-5.37","29.65","60.07","52.32","44.56","97.29","2.44","0.21","7.09","1.54","54.96","64.70","54.61","85.71","100.00","14.29","48.80","51.03","53.40","47.02","8.28","36.49","5,940.01","50.48"
"2024-01-22T23:00:00.000Z","59.87","0.37","-0.09","294,654,000","81.34","61.12","52.86","44.60","51.76","50.02","50.02","50.02","","-3.52","54.28","1.41","0.49","-28.35","10,075,036.76","0.17","0.64","75.90","1.82","54.22","0.28","1.33","0.66","100.00","94.79","40,252,393,000.00","60.70","20.40","54.76","97.07","96.45","97.07","96.45","90.54","75.64","60.41","58.44","56.46","7.92","","","222.96","54.37","","99.81","81.34","74.37","0.35","0.37","-0.02","15.74","2.05","1.38","57.07","-57.07","29.02","0.28","70.00","314.00","148.82","90.40","1.00","61.00","53.00","1,145,914,815.60","0.12","24.30","2.91","3.39","332.69","254.89","48.32","51.63","46.21","53.74","42.90","57.06","40.79","1.18","53.85","22,723,436,000.00","125.72","103.88","52.52","50.02","47.52","4.30","52.86","50.02","42.64","50.02","83.59","11.71","54.10","25.54","0","2.91","2.13","0.77","47.32","0.96","0.95","47.27","60.70","41,398,933.89","37,560,836.92","3,838,096.97","64.46","56.64","48.82","74.65","56.91","53.83","47.29","44.89","79.11","22.43","60.33","1.33","59.27","56.45","53.62","59.34","58.54","57.35","56.64","56.01","55.19","52.56","51.97","51.47","51.03","50.64","49.94","0.97","2.43","-2.46","0","50.00","47.32","4.19","2.86","367,601,615.09","3.62","3.83","0.27","13.01","60.33","53.83","47.32","9.93","-0.74","","","36.28","124.93","22.38","","88.42","-1.37","-1.60","0.30","-5.39","-5.38","31.24","61.12","52.86","44.60","92.46","2.42","0.27","7.40","1.52","55.16","64.71","55.04","85.71","92.86","7.14","49.21","51.64","54.09","44.10","10.03","38.38","5,960.42","51.76"
"2024-01-23T23:00:00.000Z","61.36","2.49","2.03","560,271,000","83.56","62.31","53.49","44.67","53.25","50.31","50.31","50.31","","-9.69","55.26","1.44","0.37","74.60","18,273,837.10","0.29","0.68","72.04","1.24","55.20","0.26","2.98","0.72","100.00","95.83","40,812,664,000.00","61.48","206.38","56.00","93.86","95.86","93.86","95.86","85.07","77.35","61.60","59.50","57.40","7.67","","","262.96","58.26","","99.90","83.56","76.74","0.30","0.36","-0.05","16.42","3.22","0.21","55.74","-55.74","36.83","0.43","75.00","332.58","165.85","103.64","-1.00","67.00","59.00","1,159,848,351.83","0.13","29.00","3.12","3.32","340.96","255.75","48.32","51.63","46.21","53.74","42.90","57.06","40.79","1.21","54.89","23,283,707,000.00","125.72","103.99","52.83","50.31","47.80","4.76","53.49","50.31","42.82","50.31","88.44","13.79","55.07","25.70","0.01","3.12","2.33","0.79","47.32","0.93","0.95","48.49","61.48","48,004,569.18","39,052,798.67","8,951,770.51","66.03","57.50","48.97","79.01","58.20","55.08","47.31","44.89","82.28","23.01","60.33","2.91","60.11","57.25","54.39","60.35","59.48","58.24","57.50","56.83","55.96","53.13","52.50","51.95","51.48","51.06","50.31","0.97","2.52","-2.81","0","50.00","47.32","6.32","3.41","434,264,617.21","3.72","3.62","0.36","13.01","60.33","53.83","47.32","10.66","-0.17","","","39.09","140.87","19.40","","88.83","-0.20","7.44","0.29","-5.38","-5.38","32.98","62.31","53.49","44.67","94.63","2.42","0.29","8.09","1.63","55.41","67.01","55.71","100.00","100.00","0","49.61","52.13","54.95","51.24","8.72","40.70","6,166.79","53.25"
"2024-01-24T23:00:00.000Z","61.62","0.42","-0.05","482,777,000","83.91","63.38","54.11","44.83","54.02","50.58","50.58","50.58","","-8.47","56.24","1.45","0.41","57.49","18,307,292.22","0.23","0.69","68.42","0.55","56.18","0.24","1.87","0.77","100.00","96.67","41,295,441,000.00","62.01","9.73","56.36","92.77","94.57","92.77","94.57","80.83","77.98","62.52","60.40","58.28","7.08","","","258.72","60.82","","99.95","83.91","78.91","0.24","0.32","-0.08","16.66","2.22","0.67","55.87","-55.87","28.57","0.33","75.00","350.48","182.41","117.96","-1.00","67.00","59.00","1,161,854,620.39","0.13","28.37","3.27","2.90","340.96","256.62","48.32","51.63","46.21","53.74","42.90","57.06","40.79","1.20","56.32","23,766,484,000.00","126.24","104.09","53.11","50.58","48.05","4.24","54.11","50.58","42.99","50.58","88.88","13.62","56.06","25.82","0","3.27","2.52","0.75","47.51","0.86","0.96","49.98","62.01","52,251,750.71","40,938,363.25","11,313,387.46","66.86","58.25","49.64","73.98","58.59","55.08","47.56","44.89","85.24","23.04","62.85","1.87","61.01","58.11","55.20","60.98","60.19","58.99","58.25","57.57","56.67","53.67","53.00","52.43","51.92","51.47","50.68","1.03","2.73","-3.17","0","50.00","47.32","5.46","3.60","389,813,764.84","3.97","3.72","0.36","15.53","62.85","55.08","47.32","9.21","-0.79","","","40.94","130.69","22.70","","88.51","-0.63","13.24","0.28","-5.38","-5.38","34.27","63.38","54.11","44.83","90.51","2.30","0.25","8.61","1.65","56.68","67.26","55.97","92.86","92.86","0","50.00","52.72","55.90","47.08","8.02","42.86","6,176.52","54.02"
"2024-01-25T23:00:00.000Z","61.03","-0.95","-1.41","390,309,000","79.68","64.16","54.69","45.21","53.27","50.82","50.82","50.82","","-13.60","57.10","1.43","0.49","-5.96","10,748,508.70","0.18","0.68","65.56","0.30","57.05","0.22","1.21","0.82","100.00","97.33","40,905,132,000.00","62.15","-54.98","56.36","89.41","92.02","89.41","92.02","74.31","77.32","62.79","60.71","58.62","6.16","","","217.93","63.83","","99.98","79.68","72.06","0.20","0.27","-0.08","16.57","1.90","1.15","40.72","-40.72","10.79","0.17","70.00","366.11","197.08","133.09","-1.00","67.00","59.00","1,158,142,625.50","0.13","24.31","3.30","2.19","340.96","257.47","48.32","51.63","46.21","53.74","42.90","57.06","40.79","1.19","57.50","23,376,175,000.00","125.04","104.19","53.37","50.82","48.28","2.99","54.69","50.82","43.16","50.82","83.00","11.93","56.93","25.93","0","3.30","2.68","0.63","48.31","0.75","0.96","51.65","62.15","37,297,596.88","40,418,253.76","-3,120,656.89","67.11","58.75","50.40","74.67","58.79","55.08","47.85","44.89","85.96","25.33","62.85","1.21","61.87","58.92","55.97","61.01","60.47","59.44","58.75","58.10","57.22","54.15","53.45","52.85","52.32","51.84","51.02","1.01","2.98","-3.14","1.00","62.85","47.32","3.99","2.78","301,451,513.98","3.61","3.97","0.33","15.53","62.85","55.08","47.32","6.56","-2.30","","","40.96","109.31","25.40","","77.55","-1.83","3.51","0.26","-5.39","-5.39","34.66","64.16","54.69","45.21","83.48","2.36","0.21","8.74","1.61","56.89","66.27","55.79","85.71","85.71","0","50.45","53.43","56.57","44.56","8.81","44.58","6,121.54","53.27"
"2024-01-28T23:00:00.000Z","62.47","2.35","1.89","348,733,000","82.06","65.07","55.33","45.59","54.83","51.08","51.08","51.08","","-3.44","57.85","1.43","0.55","-45.72","1,387,290.75","0.18","0.65","67.39","0.30","57.80","0.25","1.58","0.86","100.00","97.87","41,253,865,000.00","62.76","188.50","56.59","91.50","91.23","91.50","91.23","76.25","77.12","63.35","61.27","59.19","6.02","","","257.04","61.21","","99.99","82.06","74.27","0.18","0.23","-0.04","16.85","1.86","0.83","35.46","-35.46","25.52","0.36","70.00","382.11","212.28","148.78","-1.00","67.00","59.00","1,166,336,556.57","0.13","19.54","3.41","2.63","340.96","258.28","48.32","51.63","46.21","53.74","42.90","57.06","40.79","1.21","58.46","23,724,908,000.00","127.98","104.30","53.63","51.08","48.53","3.75","55.33","51.08","43.34","51.08","82.50","10.21","57.70","25.91","0","3.41","2.82","0.59","49.48","0.73","0.96","52.51","62.76","39,462,021.10","40,281,649.10","-819,628.00","67.74","59.43","51.12","77.57","58.79","55.08","47.90","44.89","88.70","24.98","62.85","1.58","62.66","59.67","56.69","61.74","61.14","60.12","59.43","58.77","57.87","54.68","53.95","53.31","52.76","52.26","51.40","0.98","3.37","-3.32","0","62.85","47.32","4.03","2.45","329,827,553.77","3.54","3.61","0.29","15.53","62.85","55.08","47.32","7.69","-1.59","","","40.21","109.83","29.86","","76.87","-0.48","-4.98","0.31","-5.40","-5.39","35.21","65.07","55.33","45.59","86.60","2.34","0.20","8.68","1.61","56.89","67.61","57.32","78.57","78.57","0","50.85","54.21","57.53","44.57","8.20","46.32","6,310.04","54.83"
"2024-01-29T23:00:00.000Z","62.77","0.49","0.03","410,735,000","82.54","65.87","56.00","46.12","55.34","51.36","51.36","51.36","","-7.19","58.55","1.42","0.57","-46.87","-1,016,777.91","0.25","0.71","61.85","0.30","58.50","0.23","1.23","0.89","100.00","98.29","41,664,600,000.00","63.29","36.97","57.97","91.92","90.94","91.92","90.94","78.60","77.39","63.90","61.85","59.80","5.84","","","299.86","55.05","","99.99","82.54","76.23","0.18","0.20","-0.02","17.03","1.80","0.17","35.85","-35.85","20.68","0.36","75.00","393.21","222.11","164.20","-1.00","67.00","61.00","1,168,368,355.78","0.13","18.13","3.47","2.50","342.65","259.09","48.32","51.63","46.21","53.74","42.90","57.06","40.79","1.21","59.25","24,135,643,000.00","127.98","104.41","53.93","51.36","48.79","3.40","56.00","51.36","43.52","51.36","81.78","9.63","58.41","25.93","0","3.47","2.95","0.52","51.69","0.71","0.95","53.38","63.29","42,677,959.82","40,623,979.20","2,053,980.62","68.13","60.04","51.94","78.50","59.80","55.41","47.96","44.89","92.67","23.53","62.85","1.23","63.38","60.36","57.34","62.26","61.68","60.71","60.04","59.39","58.48","55.21","54.44","53.78","53.19","52.67","51.77","0.91","3.53","-3.54","0","62.85","47.32","4.42","3.18","300,840,237.21","3.72","3.54","0.26","15.53","62.85","55.08","47.32","6.95","-2.17","","","39.14","112.32","31.77","","85.15","-0.83","-10.47","0.29","-5.41","-5.40","35.26","65.87","56.00","46.12","84.33","2.41","0.17","8.94","1.58","57.79","67.63","57.92","100.00","100.00","0","51.31","54.84","58.38","46.61","7.74","48.12","6,347.01","55.34"
"2024-01-30T23:00:00.000Z","61.53","-1.99","-2.45","453,795,000","74.01","66.13","56.66","47.20","54.09","51.60","51.60","51.60","","-19.79","59.07","1.26","0.64","-14.99","546,265.49","0.20","0.68","59.67","0.61","59.03","0.21","2.07","0.91","100.00","98.63","41,210,805,000.00","63.40","-138.23","57.97","89.86","91.09","89.86","91.09","72.21","76.45","63.98","61.88","59.79","5.48","1.11","1.15","225.89","57.10","272,518,890.00","100.00","74.01","71.71","0.18","0.18","0","16.86","1.45","2.27","27.91","-27.91","-3.28","0.19","75.00","402.05","229.47","178.84","-1.00","67.00","59.00","1,159,353,773.35","0.13","13.21","3.39","1.37","335.84","259.88","48.32","51.63","46.21","53.74","42.90","57.06","40.79","1.20","60.10","23,681,848,000.00","127.98","104.52","54.18","51.60","49.02","1.58","56.66","51.60","43.69","51.60","74.22","7.18","58.94","25.99","0","3.39","3.04","0.35","53.49","0.65","0.90","54.36","63.40","26,989,098.06","38,676,139.04","-11,687,040.98","68.63","60.31","51.99","85.27","60.36","55.41","47.96","44.89","87.53","26.80","63.49","1.57","63.98","60.93","57.89","61.89","61.63","60.89","60.31","59.72","58.87","55.61","54.83","54.15","53.56","53.02","52.09","0.87","3.81","-3.28","0","62.85","47.32","2.84","1.27","177,022,863.07","3.02","3.72","0.21","16.17","63.49","55.41","47.32","3.92","-4.30","","","36.09","82.50","33.03","-1.12","54.66","-3.05","-3.97","0.30","-5.43","-5.41","33.40","66.13","56.66","47.20","75.70","2.14","0.13","8.53","1.62","58.14","66.65","56.40","92.86","92.86","0","51.85","55.66","58.94","42.35","13.91","48.29","6,208.78","54.09"
"2024-01-31T23:00:00.000Z","63.03","2.44","1.98","369,146,000","77.08","66.31","57.44","48.56","55.59","51.87","51.87","51.87","","-5.09","59.65","1.30","0.63","-38.14","-4,987,979.90","0.18","0.68","60.69","0.61","59.60","0.23","1.66","0.92","100.00","98.91","41,579,951,000.00","63.76","203.38","57.97","89.31","90.37","89.31","90.37","73.02","75.82","64.26","62.16","60.07","5.23","","","250.66","53.26","","100.00","77.08","73.02","0.18","0.18","0","17.03","1.52","0.79","28.84","-28.84","30.18","0.35","80.00","412.52","237.57","192.31","-1.00","67.00","61.00","1,168,353,383.21","0.13","14.97","3.40","1.92","335.84","260.66","57.45","67.57","51.40","73.62","41.27","83.75","35.23","1.21","60.70","24,050,994,000.00","131.10","104.64","54.47","51.87","49.28","2.53","57.44","51.87","43.87","51.87","73.55","8.21","59.51","26.10","0","3.40","3.11","0.29","53.56","0.61","0.89","55.21","63.76","30,304,411.30","37,480,177.93","-7,175,766.63","69.12","60.80","52.48","86.18","61.04","55.41","48.01","44.89","85.77","27.40","63.49","1.54","64.45","61.38","58.31","62.46","62.10","61.36","60.80","60.23","59.39","56.09","55.29","54.59","53.97","53.41","52.45","0.87","3.97","-3.07","1.00","63.49","47.32","3.25","1.71","230,836,596.92","2.65","3.02","0.23","16.17","63.49","55.41","47.32","5.41","-3.57","","","34.05","92.78","35.90","","49.10","-1.16","0.95","0.35","-5.45","-5.43","30.89","66.31","57.44","48.56","81.51","2.04","0.18","8.19","1.62","58.14","68.13","57.93","85.71","85.71","0","52.45","56.43","59.49","43.31","12.89","48.71","6,412.16","55.59"
