"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2021-11-08T23:00:00.000Z","286.35","-0.85","-0.96","3,587,200","52.00","292.86","286.70","280.54","92.62","281.89","281.89","281.89","","-89.17","288.31","1.00","0.95","13.97","-60,999.36","0.13","0.43","44.19","0.93","288.33","-0.06","3.69","0.12","58.87","90.45","3,367,600.00","287.44","-348.24","281.69","34.35","47.78","34.35","47.78","-37.73","7.97","292.69","287.89","283.09","2.75","","","154.14","87.14","","50.00","52.00","58.40","-0.15","-0.06","-0.08","1.94","0.42","1.33","13.91","-13.91","-44.71","-0.85","60.00","181.33","30.98","31.62","-1.00","293.00","283.00","-1,431,162.94","0.61","-0.40","1.77","-0.49","83.43","85.79","283.82","295.41","275.41","303.82","263.82","315.41","255.41","0.95","295.65","110,761,800.00","151.20","135.44","295.98","281.89","267.79","-1.92","286.70","281.89","273.19","281.89","58.42","-1.14","288.38","24.47","1.03","1.77","2.05","-0.28","284.32","-0.12","0.13","289.16","287.44","142,424.80","166,281.57","-23,856.77","306.36","287.54","268.72","47.04","290.43","284.43","278.03","281.59","300.17","9.62","295.65","3.69","302.22","287.83","273.44","287.35","287.59","287.64","287.54","287.35","286.99","285.18","284.75","284.39","284.08","283.81","283.29","0.92","2.31","-1.19","0","292.22","285.22","1.75","-1.94","-553,866.77","-0.28","-0.12","14.37","20.10","295.65","285.60","275.55","-0.65","1.10","","","2.09","6.89","57.77","","-11.45","-0.38","12.60","0.09","-5.50","-5.50","4.30","292.86","286.70","280.54","47.18","0.80","-0.10","5.25","3.70","280.24","298.64","274.06","92.86","92.86","0","283.80","286.12","287.30","26.45","19.71","17.25","3,854.01","92.62"
"2021-11-09T23:00:00.000Z","285.32","-0.36","-0.47","3,421,700","49.66","291.79","287.07","282.35","90.70","281.88","281.88","281.88","","-92.81","288.24","0.97","0.98","37.48","-73,591.49","0.16","0.43","43.86","1.06","288.28","-0.07","2.72","0.11","37.13","79.79","-54,100.00","286.48","-122.28","281.69","19.19","34.48","19.19","34.48","-55.65","-3.60","291.92","287.21","282.49","3.06","","","134.40","95.81","","25.00","49.66","55.95","-0.18","-0.12","-0.07","1.76","0.53","1.37","49.33","-49.33","-49.92","-0.77","60.00","178.37","29.51","31.84","-1.00","293.00","283.00","-1,443,470.77","0.62","-0.52","1.48","-0.76","83.43","85.81","283.82","295.41","275.41","303.82","263.82","315.41","255.41","0.96","295.65","107,340,100.00","150.66","135.59","295.97","281.88","267.78","-2.54","287.07","281.88","273.48","281.88","57.35","-1.50","288.36","24.35","0.79","1.48","1.94","-0.46","285.22","-0.25","0.44","290.02","286.48","53,236.89","150,132.33","-96,895.44","305.43","287.14","268.84","45.97","290.08","285.13","278.03","281.59","293.66","8.47","295.65","2.72","302.13","287.74","273.35","286.33","286.83","287.13","287.14","287.04","286.78","285.18","284.78","284.44","284.14","283.87","283.35","0.89","2.14","-1.30","1.00","295.65","285.22","0.28","-2.44","-978,221.06","-0.65","-0.28","5.70","20.10","295.65","285.60","275.55","-0.97","0.28","","","1.08","-46.58","55.69","","-38.00","-0.41","2.15","0.06","-5.51","-5.50","3.29","291.79","287.07","282.35","31.48","0.78","-0.12","4.67","3.63","280.24","296.78","273.86","-14.29","85.71","100.00","284.15","286.29","287.59","25.04","20.19","16.78","3,731.73","90.70"
"2021-11-10T23:00:00.000Z","284.65","-0.23","-0.34","2,861,000","48.15","291.40","287.22","283.04","88.28","281.87","281.87","281.87","","-96.49","287.99","0.94","1.04","-16.01","-127,346.69","0.14","0.44","38.15","1.21","288.06","-0.10","2.82","0.10","18.64","67.56","-2,915,100.00","285.75","-106.13","281.69","7.18","20.24","7.18","20.24","-69.90","-15.65","291.24","286.60","281.96","3.47","","","141.92","114.40","","12.50","48.15","53.44","-0.21","-0.16","-0.05","1.52","0.94","1.39","71.33","-71.33","-54.99","-0.78","55.00","174.62","27.25","31.69","-1.00","293.00","283.00","-1,450,189.22","0.61","-1.59","1.18","-0.88","83.43","85.82","283.82","295.41","275.41","303.82","263.82","315.41","255.41","0.96","295.20","104,479,100.00","150.30","135.72","295.96","281.87","267.77","-2.69","287.22","281.87","273.75","281.87","51.13","-4.59","288.19","24.29","0.99","1.18","1.79","-0.61","284.52","-0.32","0.54","290.17","285.75","-15,944.95","126,407.01","-142,351.95","304.56","286.68","268.80","41.25","289.95","285.60","278.03","281.59","289.61","7.46","295.65","2.82","301.89","287.52","273.14","285.49","286.10","286.58","286.68","286.67","286.51","285.15","284.77","284.45","284.16","283.90","283.40","0.91","2.03","-2.10","0","295.65","285.22","0.44","-2.38","-1,112,319.25","-1.09","-0.65","-8.95","16.35","295.65","287.47","279.30","-1.09","-0.38","","","0.17","-75.77","54.20","","-24.74","-0.39","-0.11","0.01","-5.51","-5.50","2.91","291.40","287.22","283.04","19.27","0.82","-0.20","4.15","3.57","280.24","295.51","273.79","-21.43","78.57","100.00","284.37","286.40","288.50","23.63","19.59","16.25","3,625.61","88.28"
"2021-11-11T23:00:00.000Z","285.99","0.47","0.36","2,917,000","51.34","291.30","287.31","283.32","90.47","281.89","281.89","281.89","","-81.52","287.70","0.90","1.08","-7.19","-163,544.09","0.13","0.43","37.41","1.29","287.76","-0.06","2.30","0.09","5.18","55.08","1,900.00","285.63","75.19","281.69","9.73","12.03","9.73","12.03","-71.21","-25.75","290.76","286.22","281.69","3.30","","","122.47","105.70","","6.25","51.34","55.64","-0.22","-0.19","-0.03","1.44","0.66","1.39","63.51","-63.51","-10.43","-0.80","55.00","171.54","25.52","31.11","-1.00","293.00","283.00","-1,436,457.38","0.61","-1.47","1.03","-0.44","83.83","85.82","283.82","295.41","275.41","303.82","263.82","315.41","255.41","0.95","294.55","107,396,100.00","150.30","135.86","295.98","281.89","267.79","-1.20","287.31","281.89","274.04","281.89","45.00","-4.27","287.90","24.24","0.79","1.03","1.64","-0.60","284.25","-0.29","0.49","289.64","285.63","-80,011.40","96,918.66","-176,930.06","303.80","286.56","269.32","42.99","289.72","285.60","278.93","281.59","293.24","6.82","295.65","2.30","301.67","287.30","272.94","285.74","286.07","286.45","286.56","286.57","286.45","285.20","284.84","284.52","284.24","283.98","283.48","0.92","2.13","-1.53","0","295.65","285.22","-0.44","-2.74","-395,020.89","-1.55","-1.09","-19.56","14.08","295.65","288.61","281.57","-0.52","0.99","","","-0.61","-83.38","52.27","","-2.47","0.12","-2.75","0.02","-5.51","-5.51","2.78","291.30","287.31","283.32","33.49","0.79","-0.18","3.22","3.48","280.24","296.06","275.92","-28.57","71.43","100.00","284.57","286.70","288.23","22.51","19.59","15.59","3,700.80","90.47"
"2021-11-14T23:00:00.000Z","284.67","-0.46","-0.57","3,217,300","48.19","290.99","287.41","283.83","88.15","281.94","281.94","281.94","","-92.66","287.27","0.86","1.09","-16.92","-166,084.58","0.14","0.42","32.98","1.37","287.35","-0.09","2.75","0.08","3.91","44.85","-3,215,400.00","285.39","-116.04","281.69","9.78","8.89","9.78","8.89","-75.23","-34.75","289.87","285.40","280.93","3.03","0.41","0.78","118.78","115.76","9,100,315.00","3.12","48.19","52.65","-0.22","-0.21","-0.01","1.35","1.39","1.32","50.70","-50.70","-31.46","-1.23","55.00","168.27","23.51","30.11","-1.00","293.00","283.00","-1,451,306.71","0.61","-2.12","0.81","-0.72","83.44","85.81","283.82","295.41","275.41","303.82","263.82","315.41","255.41","0.95","293.69","104,178,800.00","150.30","135.99","296.04","281.94","267.84","-2.10","287.41","281.94","274.31","281.94","44.18","-6.18","287.49","24.15","0.85","0.81","1.47","-0.66","283.80","-0.26","0.47","288.98","285.39","-6,647.01","82,123.57","-88,770.57","303.11","286.21","269.32","40.57","289.72","285.60","278.75","281.59","294.41","7.05","295.65","2.75","301.27","286.92","272.57","285.21","285.60","286.05","286.21","286.28","286.22","285.17","284.83","284.53","284.26","284.01","283.52","0.94","2.58","-0.38","0","295.65","285.22","0.72","-2.03","-945,269.53","-1.82","-1.55","-23.38","14.08","295.65","288.61","281.57","-0.83","0.01","","","-1.29","-96.48","52.90","-9.71","-33.47","-0.25","0.55","-0.02","-5.51","-5.51","2.49","290.99","287.41","283.83","11.73","0.84","-0.24","1.71","3.43","280.24","294.38","274.96","-28.57","64.29","92.86","284.79","287.38","287.76","23.08","18.47","15.27","3,584.76","88.15"
"2021-11-15T23:00:00.000Z","283.36","-0.46","-0.57","4,204,200","45.22","291.18","287.34","283.50","86.35","282.03","282.03","282.03","","-98.08","286.93","0.89","1.11","13.89","-87,455.23","0.14","0.44","32.37","1.46","287.00","-0.12","2.04","0.07","3.10","36.50","-7,419,600.00","284.54","-144.25","281.69","9.25","9.58","9.25","9.58","-81.80","-43.30","289.15","284.80","280.45","3.54","","","121.97","107.93","","1.56","45.22","49.32","-0.22","-0.22","0","1.18","0.38","1.41","48.80","-48.80","-37.09","-1.19","50.00","163.56","20.03","28.56","-1.00","293.00","283.00","-1,470,654.10","0.60","-1.54","0.51","-1.07","83.06","85.80","283.82","295.41","275.41","303.82","263.82","315.41","255.41","0.94","292.90","99,974,600.00","150.30","136.11","296.13","282.03","267.93","-3.11","287.34","282.03","274.57","282.03","43.78","-4.42","287.13","24.06","0.49","0.51","1.28","-0.76","283.80","-0.34","0.59","289.27","284.54","-98,963.87","56,253.93","-155,217.80","301.92","285.70","269.47","36.61","289.38","285.60","278.70","281.59","294.49","6.37","295.65","2.04","300.67","286.35","272.03","284.28","284.85","285.45","285.70","285.83","285.87","285.05","284.75","284.47","284.22","283.98","283.51","0.94","2.37","-0.01","0","295.65","285.22","-0.70","-2.74","-1,597,033.89","-2.18","-1.82","-15.91","12.60","295.65","289.35","283.05","-1.18","-0.82","","","-1.78","-156.75","49.77","","-52.24","-0.42","-0.95","-0.09","-5.52","-5.51","2.67","291.18","287.34","283.50","-1.77","0.79","-0.21","0.91","3.33","280.24","292.35","274.37","-42.86","57.14","100.00","284.98","287.35","287.34","22.07","20.06","14.51","3,440.51","86.35"
"2021-11-16T23:00:00.000Z","281.59","-0.62","-0.73","3,740,800","41.51","291.63","287.04","282.46","84.58","282.08","282.08","282.08","","-95.32","286.41","0.84","1.12","13.35","-61,820.77","0.16","0.43","34.40","1.60","286.49","-0.14","2.46","0.06","0","29.20","-11,160,400.00","283.64","-264.32","291.12","4.65","7.89","4.65","7.89","-85.87","-51.04","288.32","284.05","279.78","4.02","","","120.53","103.62","","0.78","41.51","45.66","-0.25","-0.23","-0.03","0.77","0","2.09","48.44","-48.44","-41.87","-1.27","45.00","158.42","16.22","26.57","-1.00","293.00","277.00","-1,494,020.75","0.60","-2.81","0.14","-1.49","83.06","85.80","283.82","295.41","275.41","303.82","263.82","315.41","255.41","0.94","291.92","96,233,800.00","149.36","136.23","296.18","282.08","267.97","-4.49","287.04","282.08","274.81","282.08","36.76","-8.13","286.66","23.96","0.59","0.14","1.05","-0.91","283.12","-0.39","0.60","289.06","283.64","-172,764.89","23,536.96","-196,301.85","300.78","284.95","269.12","27.57","288.27","285.60","278.70","281.59","296.67","6.27","295.65","2.22","300.00","285.71","271.43","282.94","283.77","284.59","284.95","285.18","285.33","284.83","284.57","284.33","284.10","283.89","283.45","0.96","1.90","-0.30","0","295.65","285.22","-2.13","-4.35","-2,314,768.32","-2.57","-2.18","-20.54","12.53","295.65","289.38","283.12","-1.60","-1.90","","","-2.57","-204.67","43.43","","-55.45","-0.73","-3.63","-0.15","-5.52","-5.52","3.19","291.63","287.04","282.46","-9.48","0.78","-0.30","-0.05","3.27","280.24","290.26","272.92","-50.00","50.00","100.00","285.27","287.16","286.86","20.88","23.83","13.95","3,176.18","84.58"
"2021-11-17T23:00:00.000Z","280.63","-0.34","-0.45","3,338,000","39.60","292.11","286.73","281.36","83.46","282.12","282.12","282.12","","-91.59","285.90","0.81","1.16","-24.48","-73,164.48","0.11","0.45","37.90","1.74","285.97","-0.13","2.50","0.04","0","23.36","-14,498,400.00","282.34","-128.06","289.38","5.00","6.30","5.00","6.30","-85.93","-57.39","287.45","283.25","279.04","4.89","","","121.24","105.24","","0.39","39.60","41.77","-0.31","-0.25","-0.06","0.28","0.35","1.86","52.39","-52.39","-37.51","-1.17","45.00","153.37","12.34","24.23","1.00","283.00","277.00","-1,505,400.60","0.60","-2.22","-0.23","-1.70","83.06","85.80","283.82","295.41","275.41","303.82","263.82","315.41","255.41","0.93","290.60","92,895,800.00","148.85","136.35","296.22","282.12","268.01","-4.84","286.73","282.12","275.04","282.12","37.65","-6.38","286.10","23.89","0.75","-0.23","0.79","-1.03","280.90","-0.52","0.73","289.57","282.34","-230,879.56","-12,808.26","-218,071.30","299.66","284.16","268.67","27.28","287.45","287.45","278.70","281.59","298.29","6.26","295.65","2.50","299.31","285.05","270.80","281.78","282.72","283.71","284.16","284.48","284.74","284.56","284.35","284.15","283.95","283.76","283.36","1.02","1.18","-0.36","0","295.65","285.22","-2.84","-5.34","-2,441,865.91","-2.97","-2.57","-27.77","14.75","295.65","288.27","280.90","-1.78","-2.13","","","-3.21","-205.77","38.78","","-61.60","-0.61","-2.62","-0.16","-5.52","-5.52","3.75","292.11","286.73","281.36","-6.82","0.78","-0.28","-1.25","3.21","280.24","289.06","272.20","-57.14","42.86","100.00","285.80","286.98","286.61","19.72","26.18","13.96","3,048.12","83.46"
"2021-11-18T23:00:00.000Z","279.99","-0.23","-0.34","4,529,200","38.34","292.26","286.27","280.29","82.48","282.16","282.16","282.16","","-88.78","285.41","0.81","1.14","56.75","13,806.29","0.14","0.47","42.51","1.87","285.46","-0.10","2.96","0.03","0","18.69","-19,027,600.00","280.95","-105.78","288.37","8.11","5.92","8.11","5.92","-83.48","-62.13","286.23","282.05","277.87","5.69","","","98.16","106.90","","0.20","38.34","38.02","-0.35","-0.28","-0.07","-0.05","0.69","1.84","51.55","-51.55","-31.13","-0.99","40.00","148.37","8.63","21.55","1.00","281.00","277.00","-1,515,730.05","0.60","-2.18","-0.57","-1.76","82.87","85.79","283.82","295.41","275.41","303.82","263.82","315.41","255.41","0.94","289.01","88,366,600.00","148.85","136.46","296.27","282.16","268.06","-4.75","286.27","282.16","275.26","282.16","36.50","-6.25","285.56","23.90","0.65","-0.57","0.52","-1.09","279.25","-0.66","0.88","290.22","280.95","-308,771.01","-55,088.65","-253,682.35","298.83","283.40","267.98","22.22","283.50","286.83","278.91","281.59","299.46","6.04","295.65","2.96","298.51","284.29","270.08","280.89","281.81","282.89","283.40","283.79","284.15","284.26","284.11","283.95","283.78","283.61","283.25","1.06","0.82","-0.60","0","295.65","285.22","-2.96","-5.92","-2,507,135.69","-3.38","-2.97","-23.14","16.40","295.65","287.45","279.25","-1.85","-2.37","","","-3.70","-187.77","36.15","","-76.68","-0.34","-1.32","-0.17","-5.53","-5.52","4.18","292.26","286.27","280.29","-2.46","0.81","-0.25","-2.47","3.19","280.24","288.51","271.47","-64.29","35.71","100.00","285.90","286.72","286.12","18.41","27.22","14.34","2,942.34","82.48"
"2021-11-21T23:00:00.000Z","284.97","1.78","1.67","5,036,000","51.33","291.73","286.01","280.29","87.46","282.26","282.26","282.26","","-60.54","285.17","0.87","1.02","31.20","122,216.93","0.10","0.37","51.51","1.89","285.21","-0.06","6.45","0.02","0","14.95","-13,991,600.00","281.26","661.89","288.37","19.70","10.94","19.70","10.94","-61.74","-62.06","286.57","282.11","277.65","5.49","","","104.51","100.67","","0.10","51.33","42.57","-0.34","-0.32","-0.02","0.28","2.85","1.55","48.46","-48.46","41.51","-0.31","40.00","144.40","5.85","18.76","1.00","293.00","277.00","-1,426,157.80","0.61","-1.03","-0.44","-0.02","84.34","85.78","283.82","295.41","275.41","303.82","263.82","315.41","255.41","0.96","287.25","93,402,600.00","148.85","136.58","296.38","282.26","268.15","0.45","286.01","282.26","275.50","282.26","37.92","-2.96","285.30","24.16","1.28","-0.44","0.33","-0.77","278.01","-0.58","0.73","289.41","281.26","-173,989.92","-72,074.55","-101,915.37","300.80","283.69","266.58","31.27","282.63","286.83","278.94","281.59","299.98","11.28","295.65","6.43","297.79","283.61","269.43","282.93","282.86","283.35","283.69","283.97","284.25","284.31","284.16","284.00","283.83","283.66","283.30","1.09","0.69","-1.29","0","295.65","285.22","2.36","-4.07","1,433,788.74","-2.46","-3.38","11.90","17.64","295.65","286.83","278.01","-0.03","3.22","","","-3.55","-65.27","38.69","","-9.84","1.30","7.41","-0.17","-5.51","-5.52","4.00","291.73","286.01","280.29","40.93","0.58","-0.24","-3.15","3.43","289.90","295.66","274.28","-64.29","28.57","92.86","285.90","286.58","285.30","27.34","23.56","13.85","3,604.23","87.46"
"2021-11-22T23:00:00.000Z","288.56","1.26","1.15","4,490,100","58.17","291.30","285.89","280.48","91.05","282.49","282.49","282.49","","-40.19","285.14","0.96","0.98","61.92","162,213.67","0.12","0.38","53.34","1.88","285.18","-0.01","3.76","0.01","14.54","14.87","-9,501,500.00","282.69","499.89","276.38","36.83","21.54","36.83","21.54","-23.50","-55.05","287.64","283.15","278.66","5.46","","","124.29","93.08","","4.37","58.17","47.40","-0.25","-0.33","0.07","1.27","1.61","0.91","60.80","-60.80","65.47","0.34","40.00","142.00","4.46","15.98","1.00","293.00","283.00","-1,369,592.40","0.62","-0.06","-0.04","1.01","84.34","85.77","283.82","295.41","275.41","303.82","263.82","315.41","255.41","0.97","278.01","97,892,700.00","150.73","136.71","296.62","282.49","268.37","3.99","285.89","282.49","275.74","282.49","39.94","-0.16","285.26","24.44","0.82","-0.04","0.25","-0.29","278.01","-0.36","0.28","287.73","282.69","-62,791.93","-70,748.46","7,956.53","301.85","284.57","267.30","37.60","283.37","286.83","279.30","281.59","299.00","12.31","295.65","3.68","297.40","283.23","269.07","285.74","284.76","284.51","284.57","284.67","284.79","284.58","284.40","284.22","284.04","283.86","283.48","1.09","0.40","-1.94","-1.00","295.65","278.01","4.01","0.33","3,531,739.29","-1.34","-2.46","28.78","17.64","295.65","286.83","278.01","1.24","7.05","","","-2.99","42.48","39.46","","19.54","2.03","9.10","-0.09","-5.50","-5.51","3.79","291.30","285.89","280.48","74.65","0.58","-0.21","-2.88","3.45","289.90","299.37","277.75","-64.29","21.43","85.71","285.88","286.28","284.34","29.95","21.73","13.99","4,104.12","91.05"
"2021-11-23T23:00:00.000Z","287.28","-0.44","-0.55","4,924,100","55.19","291.25","285.87","280.49","89.77","282.67","282.67","282.67","","-47.45","285.13","0.99","0.99","43.71","226,322.65","0.09","0.39","55.15","1.86","285.17","-0.01","2.47","0.01","24.03","16.70","-14,425,600.00","283.65","-39.14","277.14","50.60","35.71","50.60","35.71","8.53","-43.49","288.69","284.29","279.88","5.41","","","108.13","96.08","","21.13","55.19","43.22","-0.13","-0.28","0.15","1.35","1.36","0.78","70.31","-70.31","38.57","0.18","40.00","139.68","3.29","13.32","-1.00","293.00","283.00","-1,391,434.79","0.61","-0.14","0.17","0.68","83.97","85.77","283.82","295.41","275.41","303.82","263.82","315.41","255.41","0.96","278.22","92,968,600.00","150.73","136.84","296.81","282.67","268.54","2.83","285.87","282.67","275.98","282.67","38.83","-0.41","285.26","24.58","0.45","0.17","0.24","-0.07","278.01","-0.21","0.10","286.57","283.65","-163,297.24","-83,969.71","-79,327.53","301.85","285.07","268.28","41.03","283.37","286.83","279.53","281.59","300.79","12.39","295.65","2.23","297.31","283.15","268.99","286.51","285.60","285.12","285.07","285.08","285.10","284.76","284.56","284.37","284.18","283.99","283.60","1.09","0.06","-2.38","0","295.65","278.01","3.23","1.00","2,126,799.10","-0.40","-1.34","32.35","17.64","295.65","286.83","278.01","0.80","5.65","","","-2.40","39.63","38.38","","15.30","1.26","-1.50","-0.04","-5.49","-5.50","3.76","291.25","285.87","280.49","63.13","0.40","-0.19","-1.94","3.38","289.90","297.41","277.15","-64.29","14.29","78.57","285.81","285.75","283.37","28.39","20.59","14.13","4,064.98","89.77"
