"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2014-04-30T22:00:00.000Z","129.06","0.16","0.07","2,655,500","71.34","130.19","125.54","120.89","42.74","122.76","122.76","122.76","","-2.33","126.31","1.24","0.79","-35.28","-201,967.84","0.44","61.74","0.95","126.27","0.16","1.10","0.17","100.00","88.74","262,249,600.00","129.64","23.64","124.49","96.70","94.68","96.70","94.68","85.58","64.23","130.19","128.27","126.35","4.41","","","149.73","90.06","","99.84","71.34","71.00","0.15","0.13","0.02","4.90","1.45","1.18","66.76","-66.76","40.24","0.11","65.00","81.34","34.09","31.02","1.00","131.00","127.00","1,282,595.32","0.69","5.55","1.70","1.86","122.41","115.99","126.38","131.67","123.56","134.49","118.27","139.78","115.45","1.06","125.18","143,683,500.00","112.62","106.89","128.90","122.76","116.62","1.88","125.54","122.76","117.02","122.76","71.66","6.79","126.18","24.58","0.41","1.70","1.48","0.22","121.09","0.49","0.81","122.74","129.64","166,776.20","59,813.63","106,962.57","134.71","127.48","120.25","50.59","127.15","125.17","121.49","117.02","127.99","6.24","129.20","1.10","133.86","127.48","121.11","128.73","128.35","127.81","127.48","127.17","126.76","125.04","124.52","124.03","123.57","123.15","122.40","0.79","1.73","-1.17","0","127.96","126.16","2.22","1.12","1,293,908.17","3.51","3.29","17.11","8.11","129.20","125.14","121.09","2.08","1.61","","","7.69","110.11","37.24","","50.27","-0.45","-6.15","0.11","-5.48","-5.48","7.41","130.19","125.54","120.89","87.82","0.68","0.10","3.16","1.47","124.34","133.08","125.04","85.71","100.00","14.29","123.41","125.14","126.31","27.93","13.75","27.47","3,499.48","42.74"
"2014-05-01T22:00:00.000Z","128.09","-0.75","-0.85","4,276,700","64.16","130.47","125.73","120.99","41.10","123.06","123.06","123.06","","-18.98","126.78","1.26","0.68","12.51","-113,295.62","0.46","57.06","0.68","126.74","0.11","1.91","0.17","100.00","90.99","257,972,900.00","129.38","-99.80","124.49","91.46","94.27","91.46","94.27","73.82","65.97","130.39","128.44","126.48","3.60","","","152.64","86.76","","99.77","64.16","67.83","0.09","0.13","-0.05","4.82","1.51","1.30","50.35","-50.35","-7.05","-0.15","65.00","82.53","33.53","31.48","-1.00","131.00","127.00","1,250,452.10","0.68","5.25","1.65","0.81","121.49","116.05","126.38","131.67","123.56","134.49","118.27","139.78","115.45","1.05","125.83","139,406,800.00","112.62","106.91","129.21","123.06","116.90","0.55","125.73","123.06","117.08","123.06","70.66","6.39","126.67","24.57","0.45","1.65","1.51","0.14","121.09","0.38","0.74","124.02","129.38","49,210.83","58,298.95","-9,088.12","135.05","127.59","120.13","46.56","127.39","125.41","121.49","117.02","128.25","6.68","129.25","1.91","134.11","127.72","121.34","128.41","128.27","127.87","127.59","127.31","126.93","125.23","124.71","124.22","123.77","123.34","122.58","0.80","1.76","-1.32","0","127.96","126.16","2.55","0.64","516,434.97","3.82","3.51","20.50","8.16","129.25","125.17","121.09","0.94","0.60","","","7.75","90.80","36.35","","39.45","-1.01","-2.57","0.06","-5.48","-5.48","7.54","130.47","125.73","120.99","74.87","0.68","0.10","3.34","1.50","124.61","132.45","123.73","92.86","100.00","7.14","123.62","125.38","126.70","27.67","12.50","28.20","3,399.68","41.10"
"2014-05-04T22:00:00.000Z","126.61","-1.16","-1.25","3,486,100","55.05","130.55","125.87","121.19","39.62","123.33","123.33","123.33","","-40.89","127.10","1.21","0.77","2.65","-105,599.78","0.43","54.67","0.62","127.07","0.08","2.01","0.17","96.07","92.01","254,486,800.00","128.65","-223.22","124.49","79.27","89.14","79.27","89.14","45.49","62.25","130.22","128.22","126.22","2.56","","","126.26","89.20","","88.20","55.05","64.77","0","0.10","-0.11","4.41","1.01","1.91","52.44","-52.44","-65.11","-0.19","65.00","83.31","32.94","31.87","1.00","131.00","113.00","1,210,172.51","0.67","3.53","1.47","-0.38","121.49","116.11","126.38","131.67","123.56","134.49","118.27","139.78","115.45","1.04","129.73","135,920,700.00","111.32","106.93","129.49","123.33","117.16","-0.98","125.87","123.33","117.12","123.33","63.69","4.32","127.00","24.55","0.32","1.47","1.51","-0.03","121.09","0.22","0.50","125.52","128.65","-40,836.69","44,136.71","-84,973.40","135.13","127.41","119.69","46.97","127.90","125.41","121.49","117.02","128.22","8.53","129.73","1.11","134.32","127.93","121.53","127.51","127.71","127.59","127.41","127.21","126.89","125.32","124.82","124.34","123.89","123.47","122.71","0.82","1.71","-1.50","0","127.96","126.16","0.09","-1.02","-294,400.47","2.36","3.82","15.94","8.64","129.73","125.41","121.09","-0.46","-0.82","","","7.08","26.41","41.56","","-11.11","-1.62","0.71","0.10","-5.49","-5.49","7.44","130.55","125.87","121.19","57.94","0.71","0.07","3.13","1.54","124.61","131.30","121.92","92.86","92.86","0","123.91","125.61","127.11","25.09","19.41","27.10","3,176.47","39.62"
"2014-05-05T22:00:00.000Z","124.67","-1.53","-1.63","5,381,100","45.86","130.49","125.94","121.40","37.68","123.56","123.56","123.56","","-89.24","127.21","1.06","0.85","27.68","52,801.24","0.42","48.63","1.07","127.19","0.04","2.55","0.16","79.14","89.43","249,105,700.00","127.51","-283.17","124.49","50.30","73.67","50.30","73.67","3.85","51.63","129.54","127.46","125.37","2.24","","","104.85","92.74","","44.10","45.86","60.33","-0.09","0.04","-0.13","3.16","0.69","2.05","64.99","-64.99","-69.65","-0.26","65.00","82.47","30.79","32.02","1.00","127.00","113.00","1,127,719.72","0.67","0.73","1.16","-1.54","119.63","116.16","126.38","131.67","123.56","134.49","118.27","139.78","115.45","1.03","129.73","130,539,600.00","111.32","106.95","129.73","123.56","117.38","-2.71","125.94","123.56","117.14","123.56","54.02","0.90","127.15","24.69","0.41","1.16","1.44","-0.28","122.10","0.04","0.02","126.98","127.51","-163,230.22","14,512.86","-177,743.09","135.14","126.91","118.69","45.16","126.89","125.41","121.55","117.02","127.28","10.79","129.73","2.23","134.36","127.96","121.56","126.09","126.70","126.94","126.91","126.82","126.61","125.28","124.81","124.36","123.92","123.52","122.78","0.77","1.78","-1.49","1.00","129.73","126.16","-0.46","-2.69","-1,743,678.56","1.13","2.36","8.19","8.64","129.73","125.41","121.09","-2.04","-2.70","","","5.72","-30.37","53.94","","-37.48","-2.28","-1.05","0.12","-5.51","-5.49","7.22","130.49","125.94","121.40","35.98","0.80","-0.02","2.44","1.61","124.61","129.96","119.38","85.71","85.71","0","124.16","125.94","127.43","22.25","26.17","25.74","2,893.30","37.68"
"2014-05-06T22:00:00.000Z","127.45","2.23","2.14","3,301,400","56.95","130.56","126.16","121.76","40.46","123.83","123.83","123.83","","-40.21","127.31","1.01","0.86","-19.67","10,400.88","0.38","53.51","1.12","127.29","0.08","2.86","0.16","75.25","86.60","252,407,100.00","127.38","339.25","124.49","43.22","57.59","43.22","57.59","-1.82","41.91","129.37","127.18","124.98","2.13","","","113.68","87.78","","22.05","56.95","63.05","-0.13","-0.04","-0.09","3.37","1.36","1.18","57.44","-57.44","3.81","-0.07","65.00","84.14","30.57","32.21","1.00","131.00","113.00","1,201,337.18","0.68","1.15","1.12","0.04","119.63","116.21","126.38","131.67","123.56","134.49","118.27","139.78","115.45","1.05","129.50","133,841,000.00","113.80","106.97","130.02","123.83","117.63","-0.01","126.16","123.83","117.19","123.83","53.31","1.45","127.25","24.92","0.67","1.12","1.37","-0.25","124.06","0","0","127.35","127.38","-88,121.73","-149.22","-87,972.51","135.84","127.01","118.18","51.76","126.89","125.41","121.55","117.02","126.54","15.77","129.73","2.21","134.30","127.90","121.51","126.77","126.95","127.06","127.01","126.91","126.72","125.42","124.96","124.51","124.08","123.67","122.93","0.66","1.91","-1.40","0","129.73","126.16","0.68","-1.53","-183,454.77","0.43","1.13","7.70","8.64","129.73","125.41","121.09","0.06","0.18","","","4.83","25.53","54.91","","5.39","0.05","3.79","0.16","-5.51","-5.50","6.97","130.56","126.16","121.76","64.67","0.88","-0.02","1.87","1.70","124.61","133.39","121.51","-14.29","78.57","92.86","124.39","126.30","127.70","24.79","23.03","24.17","3,232.56","40.46"
"2014-05-07T22:00:00.000Z","126.67","-0.61","-0.71","2,773,300","53.63","130.58","126.29","122.00","39.64","124.09","124.09","124.09","","-53.97","127.30","1.00","0.92","-37.13","-65,064.94","0.37","50.24","1.23","127.29","0.06","1.16","0.15","63.87","82.05","249,633,800.00","127.17","-36.66","124.49","38.86","44.12","38.86","44.12","-4.76","33.43","128.85","126.70","124.55","2.16","","","108.76","90.34","","11.03","53.63","58.66","-0.12","-0.09","-0.02","3.23","0.90","0.73","45.22","-45.22","-8.45","-0.10","60.00","84.26","28.92","32.15","1.00","131.00","113.00","1,184,364.48","0.67","-0.40","1.02","-0.38","119.63","116.26","126.38","131.67","123.56","134.49","118.27","139.78","115.45","1.04","129.29","131,067,700.00","113.10","106.99","130.29","124.09","117.88","-0.75","126.29","124.09","117.23","124.09","51.71","-0.51","127.27","25.12","0.42","1.02","1.30","-0.28","124.06","-0.02","0.01","127.51","127.17","-30,970.91","-4,552.32","-26,418.59","135.48","126.95","118.42","47.98","126.89","125.41","121.69","117.02","126.15","16.04","129.73","1.16","134.10","127.71","121.32","126.72","126.86","126.97","126.95","126.88","126.71","125.50","125.05","124.61","124.19","123.79","123.05","0.66","1.99","-0.89","-1.00","129.73","124.06","0.66","-0.50","-466,271.32","0.11","0.43","3.96","8.64","129.73","125.41","121.09","-0.52","-0.40","","","3.62","24.07","53.32","","-6.05","-0.40","-2.53","0.11","-5.51","-5.51","6.79","130.58","126.29","122.00","54.40","0.91","-0.09","1.41","1.66","124.61","132.12","121.22","-14.29","71.43","85.71","124.61","126.60","127.49","23.55","21.88","22.70","3,195.89","39.64"
"2014-05-08T22:00:00.000Z","127.34","0.53","0.43","2,935,600","56.00","130.43","126.55","122.66","41.13","124.34","124.34","124.34","","-42.15","127.32","0.95","0.93","11.35","-110,502.09","0.38","54.57","1.27","127.29","0.10","1.52","0.14","50.02","75.65","252,569,400.00","127.06","53.10","124.49","54.56","45.54","54.56","45.54","-0.21","27.31","128.69","126.55","124.41","2.11","","","111.55","83.29","","5.51","56.00","61.54","-0.07","-0.11","0.04","3.25","0.90","1.41","29.60","-29.60","10.93","-0.04","65.00","85.00","27.91","31.79","1.00","131.00","113.00","1,199,891.81","0.68","0.66","0.98","-0.03","120.26","116.31","126.38","131.67","123.56","134.49","118.27","139.78","115.45","1.05","129.08","134,003,300.00","113.10","107.01","130.56","124.34","118.12","-0.09","126.55","124.34","117.28","124.34","52.01","0.84","127.24","25.33","0.52","0.98","1.24","-0.26","124.06","-0.05","0.04","127.78","127.06","24,530.75","-397.59","24,928.35","135.46","127.02","118.58","55.36","126.89","125.41","121.88","117.02","126.03","16.21","129.73","1.52","133.79","127.42","121.05","127.03","127.02","127.05","127.02","126.95","126.79","125.62","125.18","124.75","124.33","123.93","123.19","0.66","1.98","-0.16","1.00","127.53","124.06","0.47","-1.05","-118,683.04","-0.08","0.11","1.38","8.64","129.73","125.41","121.09","-0.04","0.44","","","2.85","20.10","53.39","","-3.61","0.22","-4.29","0.20","-5.51","-5.51","6.14","130.43","126.55","122.66","60.20","1.09","0.01","0.93","1.65","124.61","132.61","122.07","-14.29","64.29","78.57","124.89","126.87","127.02","22.01","22.52","21.16","3,249.00","41.13"
"2014-05-11T22:00:00.000Z","127.29","-0.04","-0.13","3,406,900","55.78","130.02","126.83","123.63","40.18","124.57","124.57","124.57","","-43.03","127.37","1.05","0.87","-22.26","-107,245.13","0.38","50.30","1.32","127.36","0.07","1.35","0.13","24.18","65.35","255,976,300.00","127.00","-3.74","124.49","53.62","49.01","53.62","49.01","4.49","23.16","128.80","126.68","124.57","2.10","","","115.91","85.93","","2.76","55.78","57.25","-0.03","-0.09","0.06","3.22","1.57","0.58","19.38","-19.38","9.89","-0.14","65.00","86.10","27.24","31.15","1.00","131.00","113.00","1,198,554.21","0.67","0.11","0.94","-0.07","120.21","116.35","126.38","131.67","123.56","134.49","118.27","139.78","115.45","1.04","128.88","130,596,400.00","113.10","107.04","130.80","124.57","118.34","-0.17","126.83","124.57","117.33","124.57","60.31","0.14","127.33","25.44","0.40","0.94","1.18","-0.24","124.06","-0.06","0.06","127.87","127.00","85,041.18","11,807.94","73,233.23","135.34","127.07","118.80","56.47","126.89","125.41","121.88","117.02","127.17","16.11","129.73","1.35","133.49","127.13","120.77","127.16","127.11","127.10","127.07","127.00","126.85","125.73","125.30","124.87","124.46","124.06","123.33","0.66","1.65","-0.07","0","127.53","124.06","1.28","-0.07","-126,061.10","-0.02","-0.08","6.97","8.64","129.73","125.41","121.09","-0.09","0.47","","","2.00","46.07","51.69","","-12.99","0.23","-4.63","0.22","-5.51","-5.51","5.04","130.02","126.83","123.63","57.26","1.02","-0.04","1.04","1.63","124.61","132.32","122.26","-14.29","57.14","71.43","125.19","126.84","126.90","24.52","21.19","20.17","3,245.25","40.18"
"2014-05-12T22:00:00.000Z","127.89","0.47","0.38","2,127,500","58.00","129.56","127.11","124.65","41.01","124.81","124.81","124.81","","-32.45","127.40","0.99","0.91","-17.18","-205,531.62","0.38","56.06","1.34","127.38","0.10","0.86","0.13","11.47","54.58","258,103,800.00","127.09","34.79","124.49","60.79","56.32","60.79","56.32","13.37","21.38","129.37","127.33","125.28","2.12","","","115.01","76.45","","1.38","58.00","60.15","-0.02","-0.06","0.03","3.25","1.02","0.87","23.32","-23.32","20.15","-0.15","65.00","87.10","26.43","30.27","-1.00","131.00","127.00","1,208,582.47","0.67","0.54","0.94","0.28","120.21","116.39","126.38","131.67","123.56","134.49","118.27","139.78","115.45","1.04","128.68","132,723,900.00","113.63","107.06","131.05","124.81","118.57","0.38","127.11","124.81","117.39","124.81","59.94","0.69","127.35","25.46","0.40","0.94","1.13","-0.19","124.06","-0.06","0.04","127.86","127.09","112,467.00","26,187.81","86,279.19","135.09","127.22","119.35","57.02","126.89","125.41","122.03","117.02","127.25","15.98","129.73","0.86","133.33","126.98","120.63","127.52","127.37","127.28","127.22","127.14","126.98","125.87","125.44","125.02","124.60","124.21","123.48","0.66","1.18","-0.27","0","127.53","124.06","0.83","-0.03","74,304.31","0.10","-0.02","2.85","8.64","129.73","125.41","121.09","0.34","1.05","","","1.40","49.23","50.84","","-10.13","0.62","-7.12","0.23","-5.51","-5.51","3.86","129.56","127.11","124.65","65.98","1.08","-0.01","1.42","1.57","124.61","132.43","123.35","-14.29","50.00","64.29","125.46","126.63","126.91","23.56","20.36","19.25","3,280.04","41.01"
"2014-05-13T22:00:00.000Z","127.53","-0.28","-0.38","2,685,300","56.17","129.21","127.29","125.37","40.54","124.99","124.99","124.99","","-38.80","127.44","1.01","0.90","-5.73","-235,697.59","0.37","58.02","1.38","127.42","0.06","0.49","0.12","14.00","46.46","260,789,100.00","127.04","-31.32","124.49","61.90","58.77","61.90","58.77","17.83","20.74","129.30","127.34","125.39","2.10","","","117.13","74.02","","0.69","56.17","56.37","-0.04","-0.04","0","3.24","1.09","0.48","24.12","-24.12","7.14","-0.01","60.00","87.15","25.02","29.26","-1.00","131.00","127.00","1,201,023.55","0.67","0.46","0.90","0.03","119.88","116.43","126.38","131.67","123.56","134.49","118.27","139.78","115.45","1.04","128.50","130,038,600.00","113.63","107.08","131.24","124.99","118.74","0.03","127.29","124.99","117.44","124.99","65.93","0.58","127.38","25.38","0.18","0.90","1.08","-0.18","124.06","-0.07","0.07","128.01","127.04","149,125.44","43,750.33","105,375.12","134.60","127.27","119.95","53.30","126.89","125.41","122.19","117.02","126.74","15.91","129.73","0.49","133.31","126.96","120.61","127.53","127.42","127.33","127.27","127.20","127.05","125.97","125.56","125.14","124.73","124.34","123.61","0.66","0.89","-0.24","1.00","128.24","124.06","0.85","0.36","-74,411.97","0.27","0.10","3.29","7.63","129.73","125.91","122.10","0.03","0.49","","","0.79","45.11","49.41","","-15.89","0.38","-6.39","0.15","-5.50","-5.51","3.02","129.21","127.29","125.37","56.15","0.99","0","1.57","1.50","124.61","131.45","123.61","-14.29","42.86","57.14","125.71","126.61","126.85","23.39","19.88","18.46","3,248.73","40.54"
"2014-05-14T22:00:00.000Z","126.36","-0.92","-1.01","3,206,100","50.60","129.19","127.31","125.44","39.37","125.13","125.13","125.13","","-59.44","127.39","0.94","0.91","15.92","-215,100.59","0.36","59.40","1.49","127.38","0.04","1.53","0.11","22.72","41.71","257,583,000.00","126.72","-168.28","124.49","56.44","59.71","56.44","59.71","9.74","18.74","129.24","127.28","125.33","2.18","0.71","1.59","107.53","77.00","17,467,095.00","0.34","50.60","53.28","-0.08","-0.04","-0.04","3.10","0.83","4.08","18.69","-18.69","-26.09","-0.06","55.00","86.00","22.67","28.05","1.00","131.00","113.00","1,171,609.84","0.67","-0.71","0.77","-0.75","118.78","116.46","126.38","131.67","123.56","134.49","118.27","139.78","115.45","1.04","128.32","126,832,500.00","113.63","107.11","131.39","125.13","118.88","-0.96","127.31","125.13","117.50","125.13","65.33","-0.90","127.36","25.37","0.45","0.77","1.02","-0.25","124.06","-0.11","0.16","128.25","126.72","55,906.08","45,486.86","10,419.21","134.47","127.11","119.75","45.08","126.15","125.41","122.70","117.02","126.67","16.29","129.73","1.44","133.33","126.98","120.63","126.94","127.07","127.12","127.11","127.07","126.96","126.00","125.60","125.20","124.80","124.42","123.70","0.66","0.86","-0.35","0","128.24","124.06","0.40","-1.04","-599,657.56","0.23","0.27","0.44","5.67","129.73","126.89","124.06","-0.84","-0.68","","","-0.08","-65.66","50.36","-7.11","-17.60","-0.28","-1.83","0.07","-5.50","-5.50","2.95","129.19","127.31","125.44","24.63","0.85","-0.08","1.43","1.50","124.61","130.42","122.30","-14.29","35.71","50.00","125.78","126.64","126.99","21.69","25.63","17.73","3,080.45","39.37"
"2014-05-15T22:00:00.000Z","126.86","0.40","0.30","2,897,800","52.76","129.18","127.30","125.41","40.57","125.25","125.25","125.25","","-50.62","127.33","0.94","0.97","-17.91","-221,105.78","0.36","56.00","1.56","127.32","0.07","1.26","0.10","16.52","36.68","254,685,200.00","126.61","22.94","124.49","50.38","56.24","50.38","56.24","12.37","17.58","129.12","127.19","125.25","2.19","","","101.23","75.54","","0.17","52.76","55.69","-0.10","-0.06","-0.04","3.02","0.66","1.64","25.62","-25.62","-9.68","0.18","55.00","84.98","20.26","26.65","1.00","127.00","113.00","1,183,076.28","0.67","-0.66","0.69","-0.36","118.78","116.49","126.38","131.67","123.56","134.49","118.27","139.78","115.45","1.04","128.15","129,730,300.00","114.08","107.13","131.51","125.25","118.99","-0.29","127.30","125.25","117.55","125.25","58.61","-0.84","127.29","25.21","0.43","0.69","0.96","-0.26","124.06","-0.12","0.18","128.24","126.61","-22,355.11","35,795.15","-58,150.26","134.32","127.06","119.81","42.20","126.15","125.41","122.98","117.02","126.78","16.24","129.73","1.26","133.42","127.06","120.71","126.90","127.00","127.06","127.06","127.04","126.95","126.05","125.67","125.28","124.89","124.51","123.80","0.66","0.90","-0.45","0","128.24","124.06","-0.09","-1.35","-307,006.48","0.14","0.23","-1.61","5.67","129.73","126.89","124.06","-0.40","-0.28","","","-0.67","-74.39","48.76","","2.82","0.20","-2.38","0.07","-5.49","-5.50","2.96","129.18","127.30","125.41","38.44","0.83","-0.04","1.29","1.48","124.61","130.86","122.86","-14.29","28.57","42.86","125.74","126.64","127.09","20.37","25.71","17.29","3,103.39","40.57"
