"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2023-10-12T22:00:00.000Z","345.09","-0.16","-0.23","2,804,800","34.76","371.94","353.84","335.74","130.20","356.99","356.99","356.99","","-73.78","348.82","0.78","1.17","9.73","-140,140.69","0.01","0.62","56.24","5.32","348.81","-0.05","4.56","-0.15","0","4.62","-68,705,800.00","342.98","-88.92","356.54","30.34","30.79","30.34","30.79","-23.92","-42.61","352.66","346.64","340.62","10.40","0.40","0.75","62.71","113.87","8,695,903.00","0","34.76","43.96","-0.15","-0.18","0.03","-1.65","0.96","0.96","36.73","-36.73","-27.34","0.34","35.00","144.99","-37.85","-21.85","1.00","349.00","337.00","1,105,180.64","0.80","-4.59","-3.91","-0.79","102.37","101.04","357.40","366.24","341.45","382.19","332.61","391.03","316.66","1.01","339.91","18,357,400.00","148.19","140.62","374.84","356.99","339.14","-2.14","353.84","356.99","330.37","356.99","33.00","-16.62","348.79","25.69","1.63","-3.91","-3.10","-0.81","339.51","-0.90","0.49","355.63","342.98","-229,509.46","-281,905.76","52,396.30","371.58","347.92","324.27","25.34","344.56","356.43","358.81","349.15","361.33","10.26","361.89","4.56","363.31","346.01","328.71","345.90","346.30","347.15","347.92","348.74","349.89","353.12","353.42","353.46","353.31","353.02","352.12","1.18","5.59","-4.79","1.00","349.60","339.51","-0.70","-5.26","-2,504,966.39","-0.75","-1.22","-163.75","33.83","373.34","356.43","339.51","-1.08","2.31","","","-9.36","-64.14","45.22","-3.02","-18.91","0.61","2.89","-0.03","-5.50","-5.50","10.23","371.94","353.84","335.74","25.83","0.63","-0.13","-11.56","4.65","356.47","359.58","330.60","-50.00","0","50.00","358.74","353.15","348.36","15.67","26.63","32.10","14,183.47","130.20"
"2023-10-15T22:00:00.000Z","346.23","0.33","0.27","3,117,800","37.57","369.32","352.63","335.95","131.34","356.92","356.92","356.92","","-68.02","347.94","0.81","1.13","1.76","-121,218.73","0.01","0.62","51.77","5.33","347.95","-0.07","4.85","-0.16","0","3.69","-65,588,000.00","343.81","2.84","356.54","28.56","30.46","28.56","30.46","-12.68","-37.17","352.83","346.79","340.76","8.64","","","66.04","119.90","","0","37.57","45.62","-0.12","-0.16","0.04","-1.61","1.33","0.80","30.15","-30.15","-4.94","0.02","35.00","142.88","-39.42","-26.24","1.00","353.00","337.00","1,115,480.38","0.79","-3.67","-3.82","-0.35","102.71","101.12","357.40","366.24","341.45","382.19","332.61","391.03","316.66","1.00","340.10","21,475,200.00","148.19","140.65","374.76","356.92","339.07","-0.10","352.63","356.92","330.58","356.92","40.09","-13.19","347.97","25.80","1.32","-3.82","-3.24","-0.58","339.51","-0.63","0.35","352.64","343.81","-144,475.33","-262,272.84","117,797.51","371.33","347.62","323.90","22.44","344.73","356.43","359.09","349.54","361.00","10.13","360.79","4.11","363.58","346.27","328.96","346.06","346.28","346.95","347.62","348.35","349.44","352.68","353.02","353.11","353.01","352.75","351.92","1.16","5.39","-3.91","-1.00","349.60","343.02","1.22","-2.89","-1,639,351.52","-0.13","-0.75","-146.11","33.83","373.34","356.43","339.51","-0.48","4.18","","","-8.34","-46.99","46.28","","26.78","0.70","1.77","-0.10","-5.49","-5.50","9.46","369.32","352.63","335.95","30.81","0.63","-0.15","-10.60","4.66","356.47","360.73","331.73","-42.86","0","42.86","357.43","352.05","348.14","16.80","24.65","31.16","14,186.31","131.34"
"2023-10-16T22:00:00.000Z","345.39","-0.24","-0.31","2,998,600","36.33","366.17","351.38","336.58","128.32","356.57","356.57","356.57","","-70.54","347.10","0.83","1.15","-15.18","-114,521.25","0.01","0.61","47.92","5.32","347.13","-0.09","4.26","-0.16","0","2.96","-68,586,600.00","344.57","-77.76","356.54","29.22","29.37","29.22","29.37","-4.01","-31.14","352.16","346.16","340.16","6.75","","","61.15","123.05","","0","36.33","44.41","-0.08","-0.13","0.05","-1.60","0.68","1.19","28.70","-28.70","-19.21","-0.24","30.00","141.78","-39.81","-29.89","1.00","349.00","337.00","1,108,205.41","0.79","-3.46","-3.78","-0.35","102.71","101.20","357.40","366.24","341.45","382.19","332.61","391.03","316.66","1.00","340.50","18,476,600.00","147.83","140.67","374.40","356.57","338.74","-0.53","351.38","356.57","330.76","356.57","40.68","-12.39","347.18","25.82","1.42","-3.78","-3.35","-0.43","339.51","-0.38","0.20","349.86","344.57","-197,934.55","-253,081.65","55,147.10","370.69","347.21","323.74","22.63","345.90","356.43","359.15","349.61","361.80","7.08","360.52","4.26","363.84","346.51","329.19","345.73","345.98","346.60","347.21","347.90","348.93","352.21","352.59","352.73","352.67","352.46","351.71","1.15","4.93","-3.80","0","349.60","343.02","0.16","-4.10","-1,764,988.88","0.27","-0.13","-137.46","33.83","373.34","356.43","339.51","-0.47","4.32","","","-7.32","-54.05","47.15","","14.05","0.24","-1.05","-0.11","-5.50","-5.50","8.42","366.17","351.38","336.58","29.76","0.63","-0.14","-10.56","4.63","356.47","359.54","331.24","-35.71","0","35.71","356.41","351.48","347.68","15.70","25.62","30.65","14,108.54","128.32"
"2023-10-17T22:00:00.000Z","340.89","-1.30","-1.37","2,977,100","30.50","363.74","350.08","336.43","123.82","356.12","356.12","356.12","","-92.33","345.97","0.74","1.17","8.98","-109,683.95","0.01","0.58","42.98","5.28","346.00","-0.11","5.43","-0.17","0","2.36","-71,563,700.00","344.43","-671.45","356.54","23.04","26.94","23.04","26.94","-17.24","-28.61","350.73","344.65","338.58","4.72","","","49.90","128.91","","0","30.50","42.70","-0.05","-0.10","0.05","-1.80","0.36","1.98","48.82","-48.82","-61.07","-1.00","30.00","139.14","-41.30","-33.01","-1.00","347.00","337.00","1,069,417.52","0.79","-4.53","-4.06","-1.03","102.71","101.28","357.40","366.24","341.45","382.19","332.61","391.03","316.66","1.00","349.94","15,499,500.00","145.91","140.70","373.92","356.12","338.31","-4.43","350.08","356.12","330.92","356.12","34.14","-16.17","346.06","25.79","1.64","-4.06","-3.49","-0.56","339.51","-0.22","0.14","347.54","344.43","-245,674.14","-252,023.44","6,349.30","369.90","346.06","322.22","22.99","344.95","356.43","362.27","352.29","362.68","9.59","359.47","4.87","363.63","346.32","329.00","343.31","344.28","345.33","346.06","346.82","347.93","351.48","351.94","352.15","352.16","352.01","351.36","1.13","4.61","-3.58","1.00","349.94","343.02","-2.36","-7.23","-3,426,697.61","0.02","0.27","-187.80","31.83","371.34","355.43","339.51","-1.44","0.61","","","-6.65","-90.94","52.50","","-27.38","-1.04","0.11","-0.10","-5.51","-5.50","7.80","363.74","350.08","336.43","16.34","0.60","-0.17","-10.99","4.69","356.47","355.47","326.31","-28.57","0","28.57","355.56","350.95","347.37","14.40","29.88","30.95","13,437.09","123.82"
"2023-10-18T22:00:00.000Z","338.66","-0.65","-0.72","2,741,300","28.09","361.95","348.85","335.75","119.79","355.73","355.73","355.73","","-98.18","345.11","0.82","1.19","-44.43","-123,454.34","0.01","0.60","37.93","5.13","345.13","-0.15","4.24","-0.18","0","1.89","-74,305,000.00","343.21","-188.37","354.81","12.98","21.75","12.98","21.75","-40.63","-30.80","349.29","343.25","337.22","5.36","","","47.90","135.24","","0","28.09","40.28","-0.07","-0.07","0","-2.19","0.50","1.45","67.42","-67.42","-55.91","-1.36","30.00","136.14","-43.27","-35.79","-1.00","347.00","337.00","1,051,484.67","0.79","-3.32","-4.41","-1.35","102.71","101.34","357.40","366.24","341.45","382.19","332.61","391.03","316.66","1.00","349.74","12,758,200.00","144.95","140.72","373.52","355.73","337.94","-6.29","348.85","355.73","331.06","355.73","36.05","-11.64","345.17","25.83","1.55","-4.41","-3.67","-0.73","339.51","-0.28","0.18","347.16","343.21","-283,523.97","-256,523.51","-27,000.45","368.29","344.72","321.14","23.90","344.20","355.90","362.63","354.62","361.34","9.58","357.50","4.24","363.02","345.73","328.44","340.98","342.41","343.85","344.72","345.56","346.77","350.65","351.21","351.50","351.57","351.49","350.94","1.10","4.38","-2.84","0","349.94","343.02","-3.29","-7.53","-3,810,473.54","-0.43","0.02","-142.58","27.69","367.20","353.36","339.51","-1.85","-1.11","","","-6.07","-111.52","66.73","","-47.47","-1.34","-3.90","-0.10","-5.52","-5.51","7.51","361.95","348.85","335.75","11.11","0.56","-0.15","-11.45","4.66","354.66","352.87","324.45","-100.00","0","100.00","354.70","350.31","347.48","13.46","30.25","31.49","13,248.72","119.79"
"2023-10-19T22:00:00.000Z","335.86","-0.83","-0.89","3,466,100","25.38","360.82","347.64","334.45","115.65","355.31","355.31","355.31","","-90.31","344.29","0.81","1.12","-1.74","-75,017.42","0.01","0.66","33.35","4.97","344.33","-0.16","5.65","-0.19","0","1.51","-77,771,100.00","341.28","-309.79","351.80","6.39","14.14","6.39","14.14","-58.78","-35.88","347.53","341.41","335.28","6.87","","","43.89","141.39","","0","25.38","37.19","-0.13","-0.07","-0.05","-2.79","0.37","1.97","66.99","-66.99","-51.70","-1.84","30.00","132.85","-45.26","-38.11","-1.00","347.00","331.00","1,022,827.19","0.80","-3.51","-4.85","-1.71","101.86","101.40","357.40","366.24","341.45","382.19","332.61","391.03","316.66","1.01","349.29","9,292,100.00","144.95","140.74","373.07","355.31","337.54","-8.44","347.64","355.31","331.17","355.31","36.21","-12.22","344.42","25.94","1.63","-4.85","-3.91","-0.94","338.45","-0.44","0.27","347.50","341.28","-332,889.22","-267,432.90","-65,456.32","367.15","343.11","319.06","24.09","342.15","353.85","362.64","354.63","360.05","9.52","350.00","5.65","362.06","344.82","327.58","338.42","340.23","342.07","343.11","344.07","345.40","349.69","350.35","350.73","350.89","350.87","350.44","0.93","4.35","-2.56","0","349.94","343.02","-4.53","-10.18","-4,652,569.24","-0.91","-0.43","-132.66","24.97","363.42","350.94","338.45","-2.41","-3.77","","","-5.88","-152.43","55.79","","-53.01","-1.61","-5.23","-0.08","-5.53","-5.52","7.59","360.82","347.64","334.45","5.35","0.54","-0.15","-12.52","4.73","352.38","350.62","321.10","-100.00","0","100.00","354.14","349.79","347.24","12.32","33.87","32.57","12,938.93","115.65"
"2023-10-22T22:00:00.000Z","336.84","0.29","0.23","2,794,200","28.00","358.69","346.39","334.09","119.00","354.88","354.88","354.88","","-79.64","343.75","0.84","1.11","-11.34","-89,812.23","0.06","0.67","35.95","4.65","343.76","-0.15","5.39","-0.20","0","1.21","-74,976,900.00","339.23","90.79","351.03","10.62","10.00","10.62","10.00","-62.77","-40.77","345.71","339.53","333.35","7.83","","","46.46","132.74","","0","28.00","42.53","-0.19","-0.11","-0.09","-2.98","0.80","1.52","66.59","-66.59","-29.91","-1.38","30.00","130.44","-46.53","-40.10","-1.00","347.00","331.00","1,030,980.43","0.80","-1.81","-5.07","-1.40","101.86","101.45","357.40","366.24","341.45","382.19","332.61","391.03","316.66","1.01","348.39","12,086,300.00","145.38","140.77","372.62","354.88","337.13","-6.78","346.39","354.88","331.29","354.88","36.58","-6.20","343.77","26.05","1.93","-5.07","-4.14","-0.93","334.35","-0.69","0.51","348.91","339.23","-362,694.07","-281,041.64","-81,652.44","366.30","341.97","317.63","24.22","341.71","353.41","362.64","354.77","358.69","9.94","349.94","5.39","360.81","343.63","326.45","337.63","339.10","340.91","341.97","342.96","344.33","348.87","349.60","350.06","350.28","350.32","350.00","1.04","4.06","-3.29","0","349.94","343.02","-4.55","-9.94","-3,596,724.11","-1.39","-0.91","-111.41","27.54","361.89","348.12","334.35","-2.00","-3.07","","","-5.49","-151.63","53.35","","-73.43","-0.71","0.52","-0.10","-5.54","-5.53","7.10","358.69","346.39","334.09","11.18","0.53","-0.06","-14.06","4.78","349.73","351.88","321.80","-35.71","64.29","100.00","353.62","349.56","346.27","11.32","32.42","33.69","13,029.72","119.00"
"2023-10-23T22:00:00.000Z","338.63","0.53","0.47","2,355,700","32.65","356.54","345.35","334.16","120.79","354.48","354.48","354.48","","-68.75","343.46","0.93","1.02","-27.40","-135,360.15","0.01","0.67","36.97","4.29","343.50","-0.13","3.01","-0.20","0","0.97","-72,621,200.00","337.92","251.73","351.03","20.43","12.48","20.43","12.48","-56.55","-43.64","344.21","338.18","332.14","8.26","","","46.47","138.01","","0","32.65","47.15","-0.23","-0.16","-0.07","-2.95","1.18","1.00","51.13","-51.13","-5.88","-1.00","35.00","128.69","-47.18","-41.81","-1.00","347.00","337.00","1,043,498.90","0.80","-1.47","-5.04","-1.01","101.86","101.51","357.40","366.24","341.45","382.19","332.61","391.03","316.66","1.01","347.20","14,442,000.00","146.15","140.79","372.20","354.48","336.76","-4.34","345.35","354.48","331.39","354.48","43.16","-5.06","343.56","25.96","0.88","-5.04","-4.32","-0.72","333.49","-0.84","0.67","349.64","337.92","-278,696.97","-280,706.69","2,009.71","364.77","341.36","317.95","25.28","341.71","353.41","362.88","355.12","360.00","8.99","349.94","2.08","359.31","342.20","325.09","338.13","338.94","340.40","341.36","342.29","343.62","348.21","348.99","349.50","349.77","349.86","349.63","1.06","3.87","-4.02","0","349.94","343.02","-2.90","-4.98","-2,480,517.36","-1.52","-1.39","-60.92","27.30","360.79","347.14","333.49","-1.38","-1.68","","","-5.01","-112.82","52.50","","-55.62","0.21","-4.75","-0.11","-5.53","-5.53","6.48","356.54","345.35","334.16","19.96","0.56","-0.06","-14.90","4.65","349.73","352.47","324.79","-35.71","57.14","92.86","353.02","349.15","345.13","12.29","30.92","34.36","13,281.45","120.79"
"2023-10-24T22:00:00.000Z","336.90","-0.51","-0.57","2,623,200","30.59","354.52","344.31","334.10","118.07","354.13","354.13","354.13","","-79.27","342.96","0.87","1.06","-13.35","-148,164.26","0.01","0.66","35.59","3.98","343.01","-0.16","3.07","-0.21","0","0.77","-75,244,400.00","336.50","-160.94","351.03","24.11","18.39","24.11","18.39","-55.69","-45.83","343.27","337.38","331.48","8.83","","","44.09","142.41","","0","30.59","43.64","-0.25","-0.20","-0.04","-2.97","1.03","1.10","41.14","-41.14","-14.90","-1.10","35.00","125.93","-48.53","-43.24","-1.00","347.00","331.00","1,030,097.36","0.81","-2.36","-5.10","-1.32","101.34","101.56","357.40","366.24","341.45","382.19","332.61","391.03","316.66","1.02","346.10","11,818,800.00","146.15","140.82","371.83","354.13","336.42","-5.36","344.31","354.13","331.50","354.13","36.05","-8.16","343.13","25.81","1.17","-5.10","-4.48","-0.62","333.49","-0.97","0.78","350.03","336.50","-308,450.12","-284,670.03","-23,780.09","363.15","340.55","317.95","25.62","341.71","352.41","364.29","356.60","357.07","8.93","349.94","3.07","357.77","340.73","323.70","337.52","338.26","339.63","340.55","341.46","342.78","347.48","348.32","348.88","349.21","349.36","349.21","1.06","4.19","-4.76","-1.00","349.94","333.49","-2.29","-5.36","-2,774,467.00","-1.58","-1.52","-87.16","27.03","360.52","347.00","333.49","-1.72","-3.50","","","-5.04","-119.57","52.21","","-52.83","0.12","-4.46","-0.16","-5.53","-5.53","5.93","354.52","344.31","334.10","13.71","0.52","-0.13","-15.06","4.54","349.73","349.81","323.99","-35.71","50.00","85.71","352.49","348.30","343.54","11.70","31.35","35.17","13,120.50","118.07"
"2023-10-25T22:00:00.000Z","336.16","-0.22","-0.28","2,685,400","29.73","352.24","343.26","334.29","115.91","353.77","353.77","353.77","","-83.77","342.29","0.85","1.13","-15.41","-151,545.65","0.01","0.69","34.24","3.71","342.37","-0.17","2.86","-0.21","0","0.62","-77,929,800.00","335.31","-70.96","349.54","22.74","22.43","22.74","22.43","-58.58","-48.15","342.63","336.88","331.13","9.21","","","46.05","135.93","","0","29.73","40.47","-0.26","-0.23","-0.02","-3.01","0.73","1.36","28.64","-28.64","-14.45","-0.99","35.00","123.40","-49.56","-44.54","-1.00","347.00","331.00","1,024,198.96","0.81","-2.94","-5.14","-1.39","101.12","101.62","357.40","366.24","341.45","382.19","332.61","391.03","316.66","1.03","345.09","9,133,400.00","146.15","140.85","371.46","353.77","336.08","-5.07","343.26","353.77","331.60","353.77","28.44","-10.18","342.53","25.63","1.07","-5.14","-4.61","-0.53","333.49","-1.04","0.83","349.84","335.31","-336,204.57","-292,032.11","-44,172.46","361.52","339.75","317.98","25.51","341.71","350.35","364.51","356.60","356.66","8.60","349.94","2.86","356.41","339.44","322.46","336.84","337.56","338.86","339.75","340.65","341.95","346.75","347.65","348.26","348.65","348.84","348.78","1.06","4.80","-5.27","0","349.94","333.49","-2.77","-5.63","-2,661,995.97","-1.74","-1.58","-114.18","25.98","359.47","346.48","333.49","-1.72","-4.62","","","-5.22","-121.65","49.79","","-53.31","0.25","-7.20","-0.15","-5.53","-5.53","5.23","352.24","343.26","334.29","10.44","0.51","-0.17","-15.02","4.42","349.73","348.21","324.11","-35.71","42.86","78.57","352.14","347.34","342.07","11.15","31.66","36.08","13,049.54","115.91"
"2023-10-26T22:00:00.000Z","331.71","-1.32","-1.39","3,608,200","25.14","352.02","342.33","332.64","111.43","353.34","353.34","353.34","331.71","-94.16","341.41","0.77","1.12","30.60","-78,854.21","0.01","0.65","33.34","3.60","341.52","-0.20","5.61","-0.22","0","0.50","-81,538,000.00","333.13","-657.89","346.63","14.27","20.37","14.27","20.37","-67.80","-51.72","341.90","336.05","330.19","10.40","","","44.67","134.91","","0","25.14","37.31","-0.28","-0.25","-0.02","-3.34","0.38","2.71","28.84","-28.84","-34.25","-1.44","35.00","119.67","-51.57","-45.89","1.00","337.00","317.00","976,434.40","0.81","-3.98","-5.47","-2.11","99.78","101.66","357.40","366.24","341.45","382.19","332.61","391.03","316.66","1.02","344.17","5,525,200.00","146.15","140.88","371.01","353.34","335.67","-8.13","342.33","353.34","331.65","353.34","27.93","-13.74","341.74","25.56","1.55","-5.47","-4.78","-0.69","333.49","-1.22","0.90","350.23","333.13","-380,526.61","-304,674.18","-75,852.43","360.69","338.29","315.89","27.25","339.49","347.00","364.81","356.93","355.03","9.91","349.94","5.61","355.15","338.24","321.32","334.27","335.61","337.27","338.29","339.27","340.67","345.78","346.76","347.46","347.91","348.17","348.22","1.06","5.62","-4.65","0","349.94","333.49","-3.56","-9.17","-4,575,501.41","-2.05","-1.74","-145.60","24.01","357.50","345.49","333.49","-2.74","-9.61","","","-5.71","-163.59","44.90","","-72.38","-0.43","-2.40","-0.14","-5.53","-5.53","5.66","352.02","342.33","332.64","-4.81","0.53","-0.26","-14.83","4.50","349.45","344.71","318.71","-64.29","35.71","100.00","351.69","346.07","341.42","10.16","36.59","37.54","12,391.65","111.43"
