"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2018-01-16T23:00:00.000Z","214.16","1.84","1.83","4,600,700","85.01","211.56","201.88","192.21","110.46","194.22","194.22","194.22","","-1.83","203.25","1.33","0.54","159.99","248,310.44","0.26","0.59","67.21","0.37","203.18","0.14","4.21","0.25","100.00","97.17","169,176,000.00","211.02","401.32","203.68","91.96","93.38","91.96","93.38","82.68","66.68","212.89","209.38","205.87","10.02","","","313.56","88.33","","98.84","85.01","85.23","0.25","0.21","0.05","7.53","2.02","0.62","57.29","-57.29","43.46","0.92","70.00","223.92","63.27","52.65","-1.00","223.00","211.00","1,821,287.13","0.77","8.40","4.40","3.56","103.64","96.89","196.15","202.57","191.79","206.93","185.37","213.35","181.01","1.05","201.99","189,637,400.00","157.43","138.96","203.93","194.22","184.51","9.99","201.88","194.22","179.13","194.22","78.96","16.59","203.05","24.85","0.73","4.40","3.36","1.04","195.96","1.17","0.88","194.71","211.02","391,315.23","168,818.94","222,496.29","220.92","206.62","192.31","54.04","206.90","204.76","190.45","189.96","202.76","9.59","214.03","3.36","215.30","205.05","194.80","211.59","209.76","207.68","206.62","205.71","204.55","200.37","199.30","198.33","197.43","196.61","195.10","1.10","3.03","-2.90","0","200.07","195.96","9.20","5.84","6,251,437.01","3.64","3.22","68.72","18.07","214.03","205.00","195.96","5.27","1.93","","","9.62","204.50","27.02","","100.00","1.46","12.13","0.04","-5.44","-5.44","9.58","211.56","201.88","192.21","113.45","1.13","0.21","9.74","2.72","203.01","223.98","204.34","71.43","100.00","28.57","196.28","199.31","202.21","41.66","9.09","39.75","9,144.31","110.46"
"2018-01-17T23:00:00.000Z","213.19","-0.45","-0.47","5,141,500","80.82","213.34","202.58","191.81","107.87","194.74","194.74","194.74","","-13.07","204.35","1.37","0.53","53.79","300,988.27","0.12","0.61","59.11","0.38","204.31","0.07","2.72","0.27","100.00","97.73","164,034,500.00","212.85","-81.49","205.42","88.13","90.31","88.13","90.31","79.59","69.02","214.41","210.90","207.39","10.81","","","322.89","97.52","","99.42","80.82","73.33","0.26","0.23","0.02","7.28","1.98","0.34","60.28","-60.28","25.94","0.55","65.00","229.12","67.02","54.63","-1.00","223.00","211.00","1,797,999.58","0.76","7.30","4.67","2.93","103.17","96.92","196.15","202.57","191.79","206.93","185.37","213.35","181.01","1.05","203.99","184,495,900.00","157.43","139.08","204.47","194.74","185.00","7.78","202.58","194.74","179.36","194.74","79.75","14.50","204.22","25.04","0.53","4.67","3.62","1.05","195.96","1.29","0.92","194.83","212.85","449,545.79","208,922.78","240,623.01","222.05","207.81","193.58","49.80","207.54","205.54","190.85","189.96","210.62","10.95","214.50","2.72","216.94","206.61","196.28","212.39","210.90","208.91","207.81","206.86","205.63","201.20","200.07","199.05","198.12","197.26","195.69","1.11","3.31","-3.58","0","200.07","195.96","9.35","6.63","4,645,908.68","4.05","3.64","74.35","18.54","214.50","205.23","195.96","4.26","0.14","","","11.09","172.26","25.66","","86.57","0.16","9.46","0","-5.44","-5.44","10.63","213.34","202.58","191.81","99.28","1.20","0.09","10.97","2.72","206.44","222.67","203.71","78.57","100.00","21.43","196.60","199.91","203.49","42.05","8.45","41.66","9,062.82","107.87"
"2018-01-18T23:00:00.000Z","213.25","0.03","0.01","5,140,200","80.88","214.83","203.34","191.85","109.01","195.27","195.27","195.27","","-12.76","205.33","1.30","0.61","119.67","338,726.30","0.11","0.61","60.03","0.40","205.29","0.07","2.19","0.29","100.00","98.19","158,894,300.00","214.40","-26.07","205.42","90.78","90.29","90.78","90.29","76.22","70.33","215.68","212.21","208.74","11.31","","","326.74","100.16","","99.71","80.88","76.73","0.23","0.25","-0.02","7.09","1.77","1.35","47.95","-47.95","17.27","0.33","70.00","234.00","70.70","57.09","-1.00","223.00","211.00","1,799,446.18","0.76","6.86","4.83","2.72","103.17","96.95","196.15","202.57","191.79","206.93","185.37","213.35","181.01","1.04","206.11","189,636,100.00","157.48","139.19","205.03","195.27","185.51","6.50","203.34","195.27","179.60","195.27","71.88","13.69","205.21","25.12","0.43","4.83","3.86","0.97","195.96","1.38","0.96","195.15","214.40","281,248.48","219,255.02","61,993.46","222.71","208.80","194.89","53.51","207.79","205.86","191.74","189.96","209.66","11.32","215.78","2.19","218.61","208.20","197.79","212.82","211.68","209.87","208.80","207.85","206.58","201.97","200.80","199.74","198.78","197.88","196.27","1.13","3.76","-4.40","0","200.07","195.96","6.90","4.71","4,026,264.51","3.66","4.05","65.99","19.82","215.78","205.87","195.96","3.79","-0.42","","","11.98","134.71","26.54","","85.91","-0.54","6.12","0.05","-5.44","-5.44","11.30","214.83","203.34","191.85","93.11","1.07","0.07","11.62","2.69","206.44","222.15","204.35","78.57","92.86","14.29","196.98","200.73","205.13","39.60","10.48","42.84","9,036.74","109.01"
"2018-01-21T23:00:00.000Z","215.97","1.28","1.26","3,267,200","83.52","216.68","204.25","191.83","111.73","195.86","195.86","195.86","","-0.55","206.52","1.34","0.58","-8.38","215,019.90","0.14","0.57","61.33","0.35","206.45","0.10","2.83","0.31","100.00","98.55","162,161,500.00","216.07","394.04","206.04","91.21","90.04","91.21","90.04","81.06","72.28","216.85","213.37","209.89","11.75","","","317.56","95.79","","99.85","83.52","79.53","0.20","0.24","-0.03","7.23","1.91","0.73","41.01","-41.01","27.59","0.71","75.00","239.52","74.76","60.01","-1.00","223.00","211.00","1,841,119.27","0.76","8.95","5.12","3.23","103.17","96.99","196.15","202.57","191.79","206.93","185.37","213.35","181.01","1.05","207.85","192,903,300.00","159.49","139.30","205.66","195.86","186.07","7.87","204.25","195.86","179.85","195.86","77.63","17.75","206.32","25.19","0.87","5.12","4.11","1.01","195.96","1.44","0.97","195.95","216.07","307,819.91","231,907.15","75,912.76","224.04","210.10","196.17","60.86","209.29","206.01","192.50","190.18","207.20","11.64","215.78","2.83","220.27","209.78","199.29","214.39","213.11","211.23","210.10","209.10","207.76","202.88","201.64","200.53","199.52","198.59","196.91","1.13","4.24","-4.95","0","200.07","195.96","7.45","4.62","4,720,625.00","3.68","3.66","75.93","19.82","215.78","205.87","195.96","4.47","1.54","","","13.20","134.92","26.89","","87.21","-0.05","5.40","0.13","-5.44","-5.44","12.17","216.68","204.25","191.83","97.14","1.10","0.20","12.16","2.70","206.44","224.79","207.15","92.86","100.00","7.14","197.48","201.72","206.67","41.34","9.69","44.21","9,430.78","111.73"
"2018-01-22T23:00:00.000Z","215.56","-0.19","-0.20","3,659,100","81.69","218.18","205.09","191.99","110.94","196.48","196.48","196.48","","-4.08","207.79","1.37","0.55","-11.04","146,911.24","0.15","0.55","63.48","0.17","207.71","0.12","3.58","0.33","100.00","98.84","165,820,600.00","216.98","1.51","206.04","94.20","92.06","94.20","92.06","83.97","74.41","217.98","214.43","210.87","11.30","","","287.81","84.03","","99.93","81.69","70.95","0.19","0.22","-0.03","7.20","1.86","1.17","37.71","-37.71","16.17","0.32","70.00","244.34","78.07","63.25","-1.00","223.00","211.00","1,834,172.73","0.76","9.30","5.26","2.54","102.98","97.02","196.15","202.57","191.79","206.93","185.37","213.35","181.01","1.04","209.50","189,244,200.00","159.49","139.42","206.31","196.48","186.66","6.22","205.09","196.48","180.09","196.48","77.79","18.34","207.54","25.31","0.98","5.26","4.34","0.92","195.96","1.38","0.96","197.72","216.98","182,929.30","224,910.31","-41,981.02","225.42","211.10","196.77","59.80","209.43","206.15","192.50","190.18","201.53","12.39","216.08","3.58","221.80","211.24","200.68","214.98","213.93","212.19","211.10","210.09","208.73","203.70","202.42","201.27","200.22","199.26","197.52","1.14","4.98","-5.25","0","200.07","195.96","6.73","3.15","3,831,929.37","3.80","3.68","83.94","20.12","216.08","206.02","195.96","3.62","1.21","","","14.15","114.42","28.98","","81.96","-0.66","4.27","0.16","-5.45","-5.44","12.77","218.18","205.09","191.99","89.99","1.11","0.23","12.08","2.76","208.24","224.76","206.36","100.00","100.00","0","197.99","202.96","208.22","37.51","10.04","45.18","9,432.29","110.94"
"2018-01-23T23:00:00.000Z","215.61","0.02","0.01","4,294,200","81.74","219.40","205.97","192.55","111.96","197.10","197.10","197.10","","-7.28","208.97","1.40","0.56","21.76","142,538.80","0.17","0.61","58.43","0.18","208.90","0.11","2.30","0.34","100.00","99.07","170,114,800.00","217.75","-17.86","207.10","96.03","93.81","96.03","93.81","84.32","76.21","218.24","214.72","211.20","10.93","","","300.06","82.59","","99.96","81.74","73.52","0.19","0.20","-0.01","7.14","1.79","0.49","32.92","-32.92","12.95","0.16","75.00","249.49","81.82","66.73","-1.00","223.00","211.00","1,835,168.85","0.76","7.92","5.31","2.25","103.00","97.06","196.15","202.57","191.79","206.93","185.37","213.35","181.01","1.04","210.87","193,538,400.00","159.49","139.54","206.96","197.10","187.25","5.09","205.97","197.10","180.34","197.10","78.19","15.82","208.77","25.39","0.54","5.31","4.53","0.77","197.00","1.32","0.95","199.27","217.75","239,435.32","226,985.31","12,450.01","225.96","211.92","197.87","61.52","211.31","206.43","193.77","190.18","201.34","12.51","216.35","2.30","223.13","212.50","201.88","215.29","214.49","212.95","211.92","210.94","209.59","204.46","203.15","201.97","200.89","199.90","198.12","1.12","5.55","-5.02","0","200.07","195.96","6.42","4.12","3,315,185.62","4.06","3.80","81.87","20.39","216.35","206.16","195.96","3.08","2.22","","","14.52","108.17","31.98","","78.37","-0.99","-0.08","0.16","-5.46","-5.45","13.04","219.40","205.97","192.55","85.90","1.08","0.15","12.14","2.73","208.24","224.35","206.87","100.00","100.00","0","198.64","204.20","209.22","36.67","9.43","46.17","9,414.43","111.96"
"2018-01-24T23:00:00.000Z","215.10","-0.24","-0.25","3,088,300","79.25","220.25","206.85","193.44","110.56","197.73","197.73","197.73","","-10.18","210.00","1.32","0.62","-20.81","41,291.58","0.20","0.63","62.19","0.21","209.93","0.10","2.22","0.35","100.00","99.26","167,026,500.00","218.06","-68.41","207.10","92.82","94.35","92.82","94.35","81.17","77.11","218.58","215.10","211.62","10.24","","","258.79","81.90","","99.98","79.25","68.19","0.15","0.18","-0.03","7.04","1.61","1.13","24.35","-24.35","3.43","-0.34","75.00","252.78","83.82","70.26","-1.00","223.00","211.00","1,827,863.92","0.76","7.18","5.25","1.76","103.00","97.10","196.15","202.57","191.79","206.93","185.37","213.35","181.01","1.04","212.07","190,450,100.00","159.11","139.65","207.62","197.73","187.85","3.55","206.85","197.73","180.58","197.73","72.61","14.41","209.79","25.49","0.72","5.25","4.68","0.57","199.31","1.21","0.91","201.12","218.06","132,124.61","213,433.78","-81,309.17","226.25","212.50","198.75","59.94","211.85","206.43","193.77","190.18","203.24","12.55","216.89","2.22","224.13","213.45","202.78","215.20","214.69","213.43","212.50","211.58","210.28","205.15","203.81","202.61","201.51","200.49","198.67","1.09","6.07","-4.83","0","200.07","195.96","5.36","3.14","2,616,585.38","3.95","4.06","70.09","20.93","216.89","206.43","195.96","2.33","2.63","","","14.50","92.95","31.87","","68.99","-1.38","-1.49","0.16","-5.47","-5.46","12.96","220.25","206.85","193.44","80.78","1.09","0.12","11.79","2.69","208.24","223.43","206.77","85.71","92.86","7.14","199.41","205.47","210.31","34.50","9.70","46.88","9,346.02","110.56"
"2018-01-25T23:00:00.000Z","217.19","0.97","0.96","3,640,800","81.71","221.35","207.77","194.19","112.65","198.39","198.39","198.39","","-0.86","211.12","1.36","0.59","-13.47","5,570.34","0.16","0.62","60.75","0.21","211.05","0.13","2.24","0.36","100.00","99.41","170,667,300.00","218.61","236.54","208.12","93.89","94.25","93.89","94.25","83.51","78.28","219.33","215.89","212.45","9.58","","","242.34","76.15","","99.99","81.71","70.01","0.10","0.16","-0.06","7.07","1.66","0.61","28.64","-28.64","27.37","0.22","75.00","365.17","85.95","73.71","1.00","223.00","211.00","1,863,239.37","0.76","7.83","5.31","2.16","104.00","97.13","196.15","202.57","191.79","206.93","185.37","213.35","181.01","1.04","213.04","194,090,900.00","159.11","139.77","208.31","198.39","188.47","4.46","207.77","198.39","180.84","198.39","79.34","15.77","210.92","25.50","0.60","5.31","4.80","0.50","199.31","1.12","0.89","202.92","218.61","178,484.82","208,441.08","-29,956.26","226.84","213.35","199.85","60.60","213.35","206.65","193.94","190.35","204.55","12.79","216.89","2.19","225.00","214.28","203.57","216.19","215.53","214.26","213.35","212.44","211.14","205.93","204.56","203.32","202.19","201.15","199.28","1.09","6.09","-4.72","0","200.07","195.96","5.34","3.15","3,329,824.43","4.09","3.95","76.09","20.93","216.89","206.43","195.96","2.78","5.64","","","14.44","95.54","31.84","","65.03","-0.65","-0.18","0.16","-5.47","-5.46","13.07","221.35","207.77","194.19","84.68","1.01","0.16","11.79","2.66","208.24","225.20","209.18","100.00","100.00","0","200.35","206.44","211.16","34.68","9.12","47.70","9,582.56","112.65"
"2018-01-28T23:00:00.000Z","215.46","-0.80","-0.81","3,021,300","73.89","221.99","208.57","195.14","110.49","199.03","199.03","199.03","","-14.29","212.11","1.36","0.61","-22.29","-71,898.66","0.16","0.61","60.08","0.30","212.07","0.10","2.43","0.37","100.00","99.52","167,646,000.00","218.44","-151.54","208.40","91.56","92.76","91.56","92.76","77.77","78.18","219.21","215.78","212.36","8.50","","","234.27","74.90","","100.00","73.89","66.63","0.04","0.12","-0.08","6.99","1.64","0.96","22.21","-22.21","-2.59","-0.27","70.00","367.01","86.05","76.83","-1.00","223.00","211.00","1,839,173.64","0.76","6.27","5.15","1.21","104.00","97.17","196.15","202.57","191.79","206.93","185.37","213.35","181.01","1.03","213.90","191,069,600.00","157.84","139.88","208.98","199.03","189.08","1.91","208.57","199.03","181.09","199.03","73.76","12.72","211.99","25.51","0.80","5.15","4.87","0.28","199.80","0.96","0.82","205.07","218.44","77,511.22","189,736.81","-112,225.59","227.09","213.73","200.37","57.00","214.38","206.79","194.10","190.47","204.30","12.49","217.34","2.43","225.62","214.88","204.14","215.83","215.50","214.53","213.73","212.91","211.68","206.54","205.16","203.91","202.77","201.71","199.81","1.09","6.16","-4.60","0","200.07","195.96","5.13","2.70","2,107,444.35","4.37","4.09","71.33","21.38","217.34","206.65","195.96","1.52","5.47","","","13.76","82.53","36.67","","41.66","-1.38","-2.54","0.12","-5.48","-5.47","12.87","221.99","208.57","195.14","75.68","1.05","0.08","11.54","2.64","209.47","223.32","207.60","100.00","100.00","0","201.31","207.47","212.07","33.16","8.52","48.52","9,431.02","110.49"
"2018-01-29T23:00:00.000Z","214.41","-0.49","-0.50","5,040,100","69.54","222.14","209.38","196.61","108.28","199.68","199.68","199.68","","-21.23","212.94","1.26","0.67","31.43","29,269.48","0.28","0.62","56.18","0.45","212.91","0.05","2.52","0.36","100.00","99.62","162,605,900.00","217.69","-81.00","208.40","87.88","91.11","87.88","91.11","63.25","75.47","218.97","215.55","212.14","6.83","","","217.95","75.17","","50.00","69.54","64.48","-0.01","0.07","-0.08","6.83","1.34","1.45","25.69","-25.69","-30.22","-0.03","70.00","368.09","85.48","79.30","-1.00","223.00","211.00","1,814,611.67","0.76","5.61","4.89","0.51","103.50","97.19","196.15","202.57","191.79","206.93","185.37","213.35","181.01","1.04","217.62","186,029,500.00","157.84","140.00","209.67","199.68","189.70","0.21","209.38","199.68","181.35","199.68","65.73","11.39","212.84","25.57","0.50","4.89","4.88","0.01","202.50","0.71","0.71","207.69","217.69","-57,710.51","154,387.19","-212,097.70","227.14","213.86","200.57","59.35","214.86","206.79","194.12","190.47","205.29","12.96","217.62","2.52","226.01","215.24","204.48","215.12","215.14","214.50","213.86","213.14","212.02","207.05","205.68","204.42","203.27","202.21","200.29","1.03","6.04","-4.38","0","200.07","195.96","3.85","1.33","1,050,363.68","3.27","4.37","60.63","21.66","217.62","206.79","195.96","0.64","5.84","","","12.58","65.80","37.33","","2.61","-1.53","-0.35","0.12","-5.49","-5.48","12.19","222.14","209.38","196.61","69.71","0.93","0.08","11.13","2.63","209.47","222.21","206.61","85.71","92.86","7.14","202.32","208.35","212.74","30.90","10.89","48.47","9,350.02","108.28"
"2018-01-30T23:00:00.000Z","214.38","-0.01","-0.03","4,626,300","69.41","221.87","210.23","198.59","107.61","200.33","200.33","200.33","","-27.23","213.62","1.25","0.73","21.97","75,189.03","0.17","0.65","51.97","0.57","213.60","0.05","1.68","0.36","100.00","99.70","157,979,600.00","216.97","-27.14","208.40","79.09","86.17","79.09","86.17","44.96","69.92","218.64","215.31","211.98","5.46","0.48","0.94","198.21","74.50","11,894,665.00","25.00","69.41","62.34","-0.05","0.02","-0.07","6.65","1.16","1.29","35.54","-35.54","-25.82","-0.08","70.00","367.86","83.45","81.12","-1.00","223.00","211.00","1,813,964.39","0.76","4.27","4.63","0.28","103.50","97.22","196.15","202.57","191.79","206.93","185.37","213.35","181.01","1.04","217.62","181,403,200.00","157.82","140.11","210.35","200.33","190.31","-0.17","210.23","200.33","181.60","200.33","58.51","8.77","213.56","25.52","0.36","4.63","4.83","-0.20","202.50","0.51","0.56","209.87","216.97","-171,666.98","107,808.03","-279,475.00","226.75","213.95","201.16","61.50","214.86","206.79","194.19","190.47","212.94","9.68","217.62","1.68","226.16","215.39","204.62","214.75","214.89","214.48","213.95","213.33","212.32","207.52","206.16","204.91","203.76","202.69","200.75","1.03","6.12","-4.16","1.00","217.62","195.96","2.05","0.37","880,485.53","2.07","3.27","53.89","21.66","217.62","206.79","195.96","0.33","7.00","","","11.22","52.00","44.94","12.44","13.76","-1.21","-2.17","0.14","-5.50","-5.49","11.07","221.87","210.23","198.59","67.81","1.06","-0.01","10.30","2.56","209.47","221.63","207.13","85.71","85.71","0","203.16","209.28","213.44","29.45","12.42","47.92","9,322.88","107.61"
"2018-01-31T23:00:00.000Z","217.25","1.34","1.32","4,508,900","74.22","222.08","211.11","200.13","110.83","201.05","201.05","201.05","217.25","-3.42","214.32","1.18","0.72","23.82","100,943.79","0.18","0.60","54.87","0.57","214.29","0.10","3.47","0.35","100.00","99.76","162,488,500.00","216.89","352.91","208.40","82.71","83.22","82.71","83.22","46.65","65.69","219.15","215.74","212.33","4.16","","","226.05","66.57","","31.46","74.22","63.64","-0.05","-0.02","-0.03","6.70","2.46","0.94","23.25","-23.25","45.07","-0.07","70.00","368.67","82.24","82.40","1.00","223.00","211.00","1,874,326.93","0.77","5.11","4.60","1.07","103.50","97.24","209.32","222.68","201.02","230.98","187.66","244.34","179.36","1.05","213.37","185,912,100.00","159.93","140.23","211.11","201.05","191.00","2.12","211.11","201.05","181.87","201.05","59.23","10.56","214.22","25.61","0.77","4.60","4.78","-0.18","205.72","0.38","0.54","211.58","216.89","-79,169.71","81,096.92","-160,266.63","227.80","214.55","201.30","61.46","215.19","206.79","194.35","190.47","211.82","11.14","217.62","3.47","226.34","215.56","204.78","216.00","215.67","215.09","214.55","213.93","212.94","208.15","206.78","205.51","204.34","203.26","201.29","0.94","6.00","-3.99","0","217.62","195.96","3.89","0.42","2,603,347.74","1.55","2.07","55.12","20.62","217.62","207.31","197.00","1.32","11.13","","","10.10","72.64","50.26","","34.90","0.17","0.94","0.15","-5.50","-5.49","10.40","222.08","211.11","200.13","77.98","0.93","0.02","9.86","2.63","209.47","225.13","209.37","78.57","78.57","0","204.04","210.04","214.03","33.33","11.25","48.03","9,675.79","110.83"
