"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2023-01-17T23:00:00.000Z","235.81","-1.89","-2.08","30,028,700","47.87","247.83","235.87","223.91","-65.72","240.81","240.81","240.81","","-37.65","234.02","0.94","0.82","79.94","-268,128.25","0.10","0.46","55.56","6.65","234.01","0.01","6.86","-0.19","56.86","23.09","-848,240,600.00","234.80","-442.18","244.42","72.40","72.74","72.40","72.74","38.07","-9.16","246.36","237.93","229.51","12.25","","","73.91","100.46","","95.18","47.87","60.62","0.08","0.05","0.02","-1.80","1.58","1.41","45.70","-45.70","-2.89","1.28","55.00","-139.37","-53.24","-42.04","-1.00","251.00","233.00","-13,561,233.10","0.60","-0.49","-1.85","0.28","62.67","71.09","245.87","257.87","227.82","275.92","215.82","287.92","197.77","0.95","222.45","-483,962,200.00","112.41","112.73","252.85","240.81","228.77","2.36","235.87","240.81","257.03","240.81","51.08","-1.15","233.98","24.64","0.23","-1.85","-2.63","0.78","219.35","0.11","0.01","233.21","234.80","808,380.76","-99,681.73","908,062.49","267.27","235.69","204.12","51.55","230.87","241.64","240.97","234.77","249.22","33.99","245.75","6.86","243.89","232.28","220.66","237.29","236.65","235.84","235.69","235.77","236.11","238.06","238.53","238.96","239.39","239.82","240.74","1.24","5.61","-1.70","0","245.75","219.35","6.51","-0.35","-13,295,378.02","0.77","0.29","12.25","30.49","249.84","234.60","219.35","0.75","-3.82","","","-4.42","31.53","47.34","","22.85","0.43","3.53","0.11","-5.44","-5.46","10.14","247.83","235.87","223.91","49.73","1.04","0.12","-4.30","6.46","243.53","253.67","217.95","-21.43","28.57","50.00","240.18","234.57","232.88","24.82","22.55","11.25","-13,384.42","-65.72"
"2023-01-18T23:00:00.000Z","231.93","-1.65","-1.83","28,623,000","44.09","247.33","235.45","223.56","-69.60","241.02","241.02","241.02","","-52.35","233.79","0.90","0.90","63.96","-293,615.75","0.06","0.44","55.44","6.30","233.76","-0.01","5.13","-0.18","70.70","32.61","-876,863,600.00","234.32","-498.63","244.42","63.18","70.46","63.18","70.46","33.10","-1.48","245.48","237.17","228.85","12.30","","","71.01","101.40","","97.59","44.09","56.08","0.06","0.07","-0.01","-2.04","1.01","1.71","26.20","-26.20","-26.04","0.81","55.00","-135.98","-50.60","-45.62","-1.00","239.00","229.00","-14,032,194.39","0.60","-1.11","-2.02","-0.32","62.67","70.96","245.87","257.87","227.82","275.92","215.82","287.92","197.77","0.94","224.04","-512,585,200.00","110.56","112.77","253.07","241.02","228.97","-0.86","235.45","241.02","256.65","241.02","49.76","-2.60","233.71","24.66","0.17","-2.02","-2.51","0.49","219.35","0.07","0","233.37","234.32","178,844.02","-59,892.34","238,736.36","266.00","235.01","204.02","53.86","230.87","241.64","240.97","234.77","250.16","26.89","245.75","4.84","245.76","234.06","222.36","234.61","235.07","234.97","235.01","235.18","235.59","237.66","238.16","238.62","239.06","239.51","240.45","1.24","4.38","-0.71","0","245.75","219.35","0.22","-4.62","-27,261,378.27","0.89","0.77","6.17","26.40","245.75","232.55","219.35","-0.83","-9.05","","","-3.70","-37.28","47.17","","36.36","-1.03","4.12","0.11","-5.44","-5.45","10.10","247.33","235.45","223.56","35.20","1.04","0.12","-4.17","6.36","243.53","249.30","214.56","-21.43","21.43","42.86","238.83","234.44","233.73","23.39","26.69","10.91","-13,883.05","-69.60"
"2023-01-19T23:00:00.000Z","240.22","3.57","3.39","35,389,800","52.68","247.10","235.37","223.63","-61.31","241.26","241.26","241.26","","-20.95","233.72","0.91","0.85","79.00","229,563.17","0.07","0.42","61.06","6.07","233.69","0.04","8.81","-0.16","92.89","44.66","-841,473,800.00","236.97","1,159.68","244.42","63.02","66.20","63.02","66.20","43.31","6.67","246.03","237.51","228.99","12.17","","","73.58","101.55","","98.80","52.68","59.03","0.09","0.07","0.02","-1.59","1.96","0.93","20.90","-20.90","22.05","1.40","55.00","-127.33","-42.97","-47.20","1.00","241.00","233.00","-12,767,236.20","0.61","-0.33","-1.47","1.00","64.90","70.85","245.87","257.87","227.82","275.92","215.82","287.92","197.77","0.95","225.51","-477,195,400.00","110.56","112.82","253.33","241.26","229.20","7.38","235.37","241.26","256.27","241.26","51.59","-0.79","233.62","24.57","0.18","-1.47","-2.30","0.83","219.35","0.48","0.10","230.19","236.97","977,817.36","88,351.90","889,465.46","268.25","235.96","203.66","56.13","234.40","241.64","241.38","234.77","249.42","25.66","245.75","6.23","247.46","235.68","223.90","237.42","236.79","236.13","235.96","235.96","236.17","237.83","238.28","238.70","239.11","239.54","240.44","1.24","3.33","-0.06","1.00","242.38","219.35","4.73","-1.50","18,544,782.11","1.12","0.89","7.69","26.40","245.75","232.55","219.35","2.74","-1.97","","","-1.61","49.18","47.75","","47.59","1.35","-0.97","0.14","-5.45","-5.44","9.97","247.10","235.37","223.63","70.67","1.15","0.12","-3.70","6.54","243.53","259.40","221.04","-21.43","14.29","35.71","238.06","234.73","234.78","26.84","24.12","10.52","-12,723.37","-61.31"
"2023-01-22T23:00:00.000Z","242.58","0.98","0.80","31,934,000","54.81","246.75","235.28","223.80","-58.38","241.54","241.54","241.54","","-12.01","233.97","0.97","0.80","45.56","361,168.73","0.07","0.42","56.83","5.80","233.95","0.04","5.52","-0.14","94.36","54.60","-809,539,800.00","240.08","320.38","244.42","71.57","65.92","71.57","65.92","52.14","14.93","246.61","238.18","229.75","12.64","","","65.45","96.93","","99.40","54.81","61.56","0.16","0.09","0.07","-0.96","1.47","0.25","33.87","-33.87","31.54","1.45","55.00","-120.32","-36.67","-47.24","-1.00","251.00","239.00","-12,453,506.04","0.61","1.15","-0.83","1.36","64.90","70.75","245.87","257.87","227.82","275.92","215.82","287.92","197.77","0.95","226.86","-445,261,400.00","111.65","112.86","253.62","241.54","229.46","8.61","235.28","241.54","255.93","241.54","57.78","2.76","233.92","24.46","0.17","-0.83","-2.01","1.17","219.35","0.93","0.35","227.03","240.08","1,628,182.48","308,327.70","1,319,854.78","268.98","237.16","205.34","55.19","236.25","240.97","247.83","238.68","246.27","25.60","245.75","5.52","248.71","236.87","225.03","240.00","238.72","237.57","237.16","236.98","236.97","238.13","238.52","238.89","239.26","239.66","240.51","1.24","2.35","-0.59","-1.00","242.38","230.68","8.22","2.70","26,661,850.31","1.47","1.12","14.11","26.40","245.75","232.55","219.35","3.66","-1.48","","","1.06","109.33","48.22","","47.86","1.03","2.83","0.12","-5.46","-5.45","9.75","246.75","235.28","223.80","81.82","1.20","0.10","-2.32","6.46","243.53","261.24","223.92","-21.43","7.14","28.57","237.39","235.03","235.62","30.10","22.65","10.77","-12,402.99","-58.38"
"2023-01-23T23:00:00.000Z","242.04","-0.22","-0.41","40,234,400","54.21","247.26","235.47","223.68","-60.29","241.89","241.89","241.89","","-12.12","234.08","0.97","0.87","56.31","1,122,302.78","0.53","0.45","54.74","5.50","234.04","0.03","3.51","-0.12","94.85","62.65","-849,774,200.00","242.94","-22.06","244.42","84.97","73.19","84.97","73.19","57.37","22.65","246.69","238.52","230.34","13.00","","","60.98","93.98","","99.70","54.21","58.25","0.22","0.13","0.09","-0.52","1.26","0.86","39.82","-39.82","24.78","0.83","55.00","-113.85","-31.03","-45.89","-1.00","251.00","239.00","-12,543,072.03","0.60","1.03","-0.37","1.32","64.76","70.65","245.87","257.87","227.82","275.92","215.82","287.92","197.77","0.95","228.69","-485,495,800.00","111.65","112.90","253.98","241.89","229.79","6.43","235.47","241.89","255.64","241.89","50.13","2.46","233.96","24.31","0.09","-0.37","-1.68","1.31","219.35","1.34","0.69","224.11","242.94","669,695.29","359,951.64","309,743.64","268.44","238.05","207.65","57.76","237.92","236.78","248.60","238.68","251.11","25.98","245.75","3.51","249.52","237.64","225.76","241.02","239.83","238.56","238.05","237.76","237.60","238.39","238.71","239.04","239.38","239.75","240.56","1.24","1.56","-0.41","0","242.38","230.68","6.28","2.77","19,749,168.87","1.85","1.47","6.41","26.40","245.75","232.55","219.35","3.35","-3.38","","","2.95","98.29","47.07","","42.40","-0.37","-3.40","0.11","-5.47","-5.46","10.01","247.26","235.47","223.68","77.87","1.15","0.12","-1.37","6.25","243.53","259.07","225.01","-21.43","0","21.43","237.09","235.53","235.11","28.89","21.74","11.01","-12,425.06","-60.29"
"2023-01-24T23:00:00.000Z","240.61","-0.59","-0.78","66,526,600","52.57","247.48","235.56","223.64","-62.98","241.84","241.84","241.84","","-17.66","234.76","0.96","0.80","31.41","3,803,226.58","0.60","0.45","58.47","4.67","234.68","0.09","12.40","-0.10","94.91","69.11","-916,300,800.00","243.86","135.30","244.42","86.07","80.87","86.07","80.87","55.06","28.54","248.18","239.48","230.77","13.07","","","64.86","81.73","","99.85","52.57","55.85","0.26","0.19","0.07","-0.36","1.21","3.72","43.47","-43.47","11.36","1.19","50.00","-108.87","-26.75","-43.71","1.00","251.00","229.00","-12,936,116.79","0.60","5.02","-0.11","0.82","64.38","70.55","245.87","257.87","227.82","275.92","215.82","287.92","197.77","0.95","230.34","-552,022,400.00","111.65","112.94","253.93","241.84","229.75","3.69","235.56","241.84","255.34","241.84","48.23","11.51","234.51","24.42","0.19","-0.11","-1.37","1.25","219.35","1.36","0.70","224.82","243.86","-766,516.63","199,027.60","-965,544.23","272.07","238.51","204.96","60.24","237.92","234.60","248.60","238.68","255.29","26.60","245.17","12.40","250.04","238.13","226.22","240.81","240.09","239.02","238.51","238.19","237.98","238.53","238.82","239.12","239.44","239.79","240.57","1.23","1.11","-0.34","1.00","245.17","230.68","5.21","-7.19","3,337,494.64","1.46","1.85","11.49","26.40","245.75","232.55","219.35","2.38","-5.99","","","4.84","41.39","46.54","","18.89","-1.35","0.82","0.13","-5.48","-5.47","10.12","247.48","235.56","223.64","71.17","1.17","0.19","-1.33","6.69","243.53","261.68","219.54","71.43","85.71","14.29","237.06","235.95","235.62","25.07","29.05","10.75","-12,289.75","-62.98"
"2023-01-25T23:00:00.000Z","248.00","3.07","2.89","33,454,500","59.42","249.21","236.11","223.02","-55.59","241.86","241.86","241.86","","-1.07","236.41","1.14","0.69","-15.49","3,222,093.65","0.07","0.34","63.06","3.68","236.27","0.13","7.70","-0.07","95.49","74.38","-882,846,300.00","245.38","1,000.89","224.56","89.72","86.92","89.72","86.92","64.44","35.07","251.48","242.69","233.90","12.62","","","78.42","71.63","","99.92","59.42","58.22","0.27","0.23","0.04","0.21","1.40","0.26","41.76","-41.76","45.00","1.45","55.00","-100.73","-19.89","-40.59","1.00","251.00","241.00","-11,908,608.65","0.61","11.56","0.68","1.61","64.38","70.46","245.87","257.87","227.82","275.92","215.82","287.92","197.77","0.97","230.90","-518,567,900.00","115.08","113.00","253.95","241.86","229.77","9.34","236.11","241.86","255.10","241.86","55.89","25.69","235.97","24.51","0.19","0.68","-0.96","1.63","219.35","1.31","0.70","227.02","245.38","71,719.41","180,840.72","-109,121.31","274.29","240.24","206.19","64.70","239.49","233.83","251.26","238.68","256.87","26.71","245.17","6.31","250.87","238.92","226.98","244.41","242.73","241.01","240.24","239.70","239.23","239.14","239.33","239.55","239.81","240.11","240.81","1.23","1.47","-1.38","0","245.17","230.68","8.80","2.49","38,179,100.34","1.52","1.46","27.31","26.40","245.75","232.55","219.35","4.71","-0.86","","","8.00","137.79","42.35","","31.35","1.06","8.09","0.18","-5.47","-5.47","11.09","249.21","236.11","223.02","95.39","1.23","0.30","1.16","6.76","243.53","269.47","226.53","92.86","100.00","7.14","237.07","235.60","236.97","28.32","26.68","10.20","-11,288.87","-55.59"
"2023-01-26T23:00:00.000Z","248.16","0.06","-0.12","26,498,900","59.56","250.87","236.80","222.72","-54.26","241.99","241.99","241.99","","-7.13","238.16","1.23","0.64","-39.24","2,175,208.37","0.09","0.32","66.99","2.98","238.05","0.12","3.00","-0.04","96.19","78.74","-856,347,400.00","246.58","37.27","229.20","91.38","89.05","91.38","89.05","71.66","41.72","252.74","244.28","235.81","12.01","","","84.87","68.39","","99.96","59.56","60.86","0.27","0.26","0.01","0.74","1.33","0.19","57.21","-57.21","33.36","1.05","60.00","-91.33","-11.90","-36.20","1.00","251.00","241.00","-11,891,512.19","0.61","10.33","1.30","1.51","64.38","70.36","245.87","257.87","227.82","275.92","215.82","287.92","197.77","0.97","230.90","-492,069,000.00","115.15","113.05","254.09","241.99","229.89","7.89","236.80","241.99","254.91","241.99","63.60","23.23","237.82","24.54","0.11","1.30","-0.50","1.81","219.35","1.24","0.70","229.20","246.58","684,634.99","252,811.33","431,823.66","273.82","241.68","209.53","66.33","240.25","234.59","251.05","238.68","254.15","26.55","248.31","3.00","252.11","240.11","228.10","246.28","244.54","242.60","241.68","241.00","240.35","239.72","239.82","239.97","240.17","240.42","241.05","1.28","1.37","-2.17","-1.00","245.17","230.90","9.09","6.09","33,330,646.16","1.79","1.52","32.08","28.96","248.31","233.83","219.35","4.04","-3.19","","","9.95","146.25","48.91","","30.06","0.64","-3.62","0.19","-5.46","-5.47","11.89","250.87","236.80","222.72","90.37","1.25","0.26","3.18","6.49","227.65","267.14","229.18","100.00","100.00","0","237.22","235.85","238.02","29.06","25.80","9.89","-11,251.60","-54.26"
"2023-01-29T23:00:00.000Z","242.71","-2.20","-2.38","25,867,400","53.03","251.08","236.88","222.69","-59.71","242.01","242.01","242.01","","-31.64","239.26","1.11","0.72","-5.49","1,279,834.34","0.05","0.32","64.85","2.38","239.14","0.08","5.96","-0.01","100.00","82.99","-882,214,800.00","246.03","-799.64","229.20","86.72","89.27","86.72","89.27","61.49","45.32","252.72","244.30","235.89","10.35","","","74.77","72.87","","99.98","53.03","56.99","0.25","0.27","-0.02","0.75","1.10","2.54","38.70","-38.70","-7.36","1.55","55.00","-84.83","-6.68","-31.08","-1.00","251.00","241.00","-12,459,602.33","0.61","6.86","1.34","0.49","64.38","70.27","245.87","257.87","227.82","275.92","215.82","287.92","197.77","0.96","233.55","-517,936,400.00","112.62","113.10","254.11","242.01","229.91","1.86","236.88","242.01","254.71","242.01","57.80","15.59","238.89","24.51","0.13","1.34","-0.14","1.48","226.41","0.99","0.59","232.23","246.03","118,355.61","233,603.37","-115,247.75","273.78","241.87","209.96","61.09","240.25","234.59","250.97","238.68","253.70","29.35","249.83","3.40","253.30","241.24","229.18","244.50","243.93","242.63","241.87","241.27","240.64","239.92","239.98","240.10","240.28","240.51","241.10","1.19","0.68","-1.16","0","245.17","230.90","4.57","1.17","8,429,517.98","1.68","1.79","20.02","30.48","249.83","234.59","219.35","1.29","-10.31","","","10.31","82.80","50.27","","6.93","-1.37","-6.02","0.14","-5.46","-5.46","11.98","251.08","236.88","222.69","70.53","1.23","0.21","3.53","6.46","228.35","261.47","223.95","92.86","92.86","0","237.35","236.67","237.84","27.14","29.22","9.45","-12,051.24","-59.71"
"2023-01-30T23:00:00.000Z","247.81","2.10","1.92","26,541,100","57.70","252.21","237.28","222.35","-54.61","242.13","242.13","242.13","","-10.55","240.51","1.10","0.70","-1.82","617,487.91","0.09","0.31","65.05","1.66","240.36","0.12","5.24","0.01","100.00","86.40","-855,673,700.00","246.60","642.53","229.20","83.56","87.22","83.56","87.22","63.48","48.62","253.77","245.46","237.15","9.26","0.48","0.48","78.31","71.15","35,766,440.00","99.99","57.70","59.96","0.21","0.25","-0.04","1.11","1.17","1.09","25.55","-25.55","19.18","2.32","60.00","-76.90","-0.64","-25.24","1.00","251.00","241.00","-11,901,902.35","0.61","8.28","1.76","1.10","65.73","70.18","245.87","257.87","227.82","275.92","215.82","287.92","197.77","0.97","235.83","-491,395,300.00","112.62","113.16","254.23","242.13","230.02","6.19","237.28","242.13","254.51","242.13","57.93","18.96","240.04","24.43","0.19","1.76","0.24","1.52","227.33","0.86","0.57","234.50","246.60","726,301.40","303,988.80","422,312.60","274.29","242.95","211.61","62.87","240.25","234.59","250.97","238.68","252.32","30.76","249.83","5.00","254.58","242.45","230.33","246.15","245.22","243.78","242.95","242.27","241.54","240.42","240.41","240.48","240.61","240.80","241.32","1.18","0.34","-1.94","1.00","249.83","230.90","5.96","0.96","26,562,353.56","1.60","1.68","21.59","30.48","249.83","234.59","219.35","2.83","-6.68","","","11.15","106.23","56.85","-1.52","34.68","0.49","-0.53","0.15","-5.45","-5.46","12.59","252.21","237.28","222.35","85.25","1.26","0.26","4.21","6.37","228.35","265.96","229.66","85.71","85.71","0","237.02","237.36","239.30","28.18","27.51","8.86","-11,408.71","-54.61"
"2023-01-31T23:00:00.000Z","252.75","1.99","1.81","31,259,900","61.68","254.31","237.94","221.57","-47.33","242.35","242.35","242.35","","-9.92","241.72","1.11","0.70","9.04","467,947.11","0.10","0.36","66.58","1.37","241.56","0.13","9.71","0.05","100.00","89.12","-824,413,800.00","248.88","573.56","230.32","82.63","84.30","82.63","84.30","68.99","52.32","256.48","247.89","239.29","10.57","","","100.70","67.16","","100.00","61.68","62.96","0.22","0.23","-0.02","1.74","2.33","0.53","32.07","-32.07","31.55","2.25","65.00","-66.14","8.20","-18.71","1.00","257.00","241.00","-11,278,747.58","0.62","7.20","2.47","1.59","67.04","70.09","239.00","258.64","228.16","269.48","208.52","289.12","197.68","0.98","237.79","-460,135,400.00","112.62","113.22","254.47","242.35","230.23","10.00","237.94","242.35","254.38","242.35","58.37","16.98","241.24","24.54","0.31","2.47","0.69","1.78","230.68","1.03","0.62","234.48","248.88","1,378,670.67","457,514.78","921,155.89","277.79","244.73","211.67","69.35","243.04","237.26","248.90","238.68","248.59","29.24","249.83","9.71","256.22","244.02","231.81","249.45","247.73","245.77","244.73","243.89","242.94","241.22","241.10","241.08","241.14","241.27","241.70","1.12","0.26","-3.78","0","249.83","230.90","11.65","1.94","44,828,300.52","1.80","1.60","27.32","30.48","249.83","234.59","219.35","4.36","-3.83","","","11.87","147.10","48.64","","58.38","1.53","7.80","0.19","-5.45","-5.45","13.76","254.31","237.94","221.57","95.23","1.29","0.23","6.84","6.61","228.35","273.10","232.40","64.29","100.00","35.71","237.07","237.33","241.11","33.04","24.62","9.27","-10,835.14","-47.33"
"2023-02-01T23:00:00.000Z","264.60","4.69","4.50","39,940,400","69.17","259.26","239.71","220.17","-35.48","242.82","242.82","242.82","","-0.26","243.52","1.16","0.66","46.47","1,037,914.33","0.12","0.41","72.35","1.34","243.34","0.18","11.94","0.09","100.00","91.29","-784,473,400.00","254.12","1,748.33","238.70","93.09","86.43","93.09","86.43","80.80","57.50","260.26","251.21","242.15","15.41","","","132.15","65.19","","100.00","69.17","66.43","0.29","0.23","0.06","4.71","2.06","0","56.41","-56.41","63.72","2.79","70.00","-50.39","21.40","-11.55","1.00","269.00","257.00","-9,406,170.00","0.63","10.94","3.94","2.79","70.18","70.01","239.00","258.64","228.16","269.48","208.52","289.12","197.68","1.01","240.57","-420,195,000.00","112.62","113.27","254.96","242.82","230.68","19.83","239.71","242.82","254.30","242.82","59.83","26.09","242.98","24.73","0.19","3.94","1.34","2.60","230.68","1.55","0.66","232.45","254.12","2,154,991.26","700,011.42","1,454,979.84","284.07","248.34","212.62","75.58","247.79","242.02","248.90","238.68","253.92","31.60","255.18","7.44","258.27","245.97","233.67","257.03","253.35","249.96","248.34","247.07","245.65","242.73","242.40","242.23","242.16","242.18","242.45","1.21","0.83","-3.36","0","249.83","230.90","18.15","10.71","106,037,683.85","2.12","1.80","36.17","35.83","255.18","237.26","219.35","8.42","5.77","","","14.29","222.01","38.54","","62.16","3.96","7.80","0.26","-5.43","-5.44","16.31","259.26","239.71","220.17","113.66","1.63","0.24","9.93","6.99","232.77","288.04","241.16","71.43","100.00","28.57","237.48","238.31","241.66","38.73","21.62","10.63","-9,086.81","-35.48"
