"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2024-09-26T22:00:00.000Z","428.02","-0.76","-0.81","14,896,100","52.91","446.06","423.58","401.09","164.15","419.91","419.91","419.91","","-40.50","429.79","1.15","0.71","-2.61","-412,602.45","0","0.39","51.90","1.31","429.72","-0.03","4.38","0.14","96.56","91.08","494,414,000.00","434.67","-431.59","413.95","69.74","72.57","69.74","72.57","6.76","37.72","440.44","430.82","421.21","11.50","","","123.78","114.13","","99.98","52.91","53.39","-0.18","-0.03","-0.15","1.67","1.04","1.27","41.94","-41.94","-36.28","-2.28","50.00","176.36","42.08","22.63","1.00","433.00","421.00","17,969,853.75","0.75","5.50","3.77","-0.30","133.82","149.82","410.06","434.54","392.66","451.94","368.18","476.42","350.78","0.95","441.85","627,487,200.00","133.50","112.07","440.91","419.91","398.91","-3.89","423.58","419.91","415.39","419.91","55.75","22.30","429.57","24.94","0.29","3.77","3.24","0.53","402.15","0.72","0.25","424.65","434.67","-462,974.26","-52,444.80","-410,529.46","464.98","429.78","394.59","41.35","433.98","421.32","415.66","426.96","408.46","14.14","441.85","4.38","454.87","433.21","411.55","429.82","430.54","430.37","429.78","429.06","427.95","424.87","424.60","424.50","424.48","424.49","424.47","1.39","6.33","-4.79","0","441.85","426.10","3.17","-1.21","-7,944,286.42","0.13","0.75","90.65","41.05","441.85","421.32","400.80","-0.46","4.32","","","9.94","36.42","42.47","","-10.19","-1.55","-5.72","-0.06","-5.51","-5.50","10.62","446.06","423.58","401.09","59.88","1.02","-0.09","10.57","7.34","413.75","446.78","409.26","42.86","42.86","0","419.23","425.56","430.35","25.94","20.76","20.24","21,343.00","164.15"
"2024-09-29T22:00:00.000Z","430.30","0.53","0.48","16,807,300","54.99","446.70","424.23","401.77","169.08","419.77","419.77","419.77","","-35.79","430.93","1.11","0.80","-14.22","-540,211.01","0","0.40","51.60","1.26","430.86","0.02","5.05","0.14","92.90","91.44","511,221,300.00","432.48","109.58","413.95","65.72","69.47","65.72","69.47","-10.31","28.99","439.59","430.18","420.77","7.45","0.80","0.80","134.23","97.43","59,527,028.00","99.99","54.99","55.02","-0.28","-0.12","-0.16","1.64","0.81","1.48","37.54","-37.54","-6.49","-1.50","50.00","176.72","44.23","27.92","1.00","431.00","421.00","18,059,383.73","0.75","3.89","3.59","-0.13","134.54","149.81","410.06","434.54","392.66","451.94","368.18","476.42","350.78","0.95","441.56","644,294,500.00","133.50","112.22","440.76","419.77","398.79","-1.89","424.23","419.77","415.67","419.77","49.30","16.10","430.70","24.81","0.30","3.59","3.31","0.28","407.70","0.20","0.05","429.64","432.48","-802,669.64","-159,619.78","-643,049.86","464.08","429.88","395.68","41.79","433.43","421.32","416.25","426.96","411.46","14.39","441.85","5.05","454.16","432.53","410.91","430.06","430.46","430.36","429.88","429.25","428.24","425.22","424.92","424.78","424.73","424.72","424.67","1.34","6.24","-3.91","1.00","435.30","426.10","1.51","-3.54","-1,335,013.58","-0.48","0.13","66.05","41.05","441.85","421.32","400.80","-0.20","7.99","","","8.78","30.41","42.55","-11.81","-15.62","-0.51","-5.83","-0.07","-5.51","-5.51","10.59","446.70","424.23","401.77","63.50","1.02","-0.11","8.83","7.18","413.75","448.34","412.26","35.71","35.71","0","420.30","426.54","430.45","24.64","21.80","19.23","21,452.58","169.08"
"2024-09-30T22:00:00.000Z","420.69","-2.23","-2.28","19,092,900","45.78","446.29","424.80","403.30","159.47","419.33","419.33","419.33","","-91.84","431.09","1.00","0.88","-0.90","-451,705.90","0.01","0.36","45.56","1.67","431.13","-0.02","11.49","0.14","64.18","85.99","492,128,400.00","428.63","-1,342.01","413.95","43.96","59.81","43.96","59.81","-35.55","17.26","438.26","428.49","418.71","8.24","","","115.52","106.29","","50.00","45.78","52.14","-0.36","-0.22","-0.13","1.03","0.71","2.30","36.26","-36.26","-49.35","-2.15","50.00","173.52","43.12","32.42","1.00","431.00","409.00","17,632,977.75","0.74","-0.56","2.64","-1.44","131.53","149.79","424.32","447.83","406.78","465.37","383.27","488.88","365.73","0.94","440.91","625,201,600.00","133.50","112.37","440.30","419.33","398.36","-10.67","424.80","419.33","415.90","419.33","42.44","-2.35","431.19","24.83","0.51","2.64","3.17","-0.54","409.58","-0.36","0.13","433.73","428.63","-1,158,854.18","-302,367.55","-856,486.63","464.73","428.21","391.68","42.19","430.15","421.32","417.58","426.96","420.18","16.96","441.85","9.67","453.08","431.50","409.93","425.38","427.20","428.21","428.21","427.93","427.30","424.93","424.68","424.58","424.56","424.56","424.54","1.32","5.18","-3.86","0","435.30","426.10","0.74","-8.93","-27,356,081.54","-1.03","-0.48","25.19","41.05","441.85","421.32","400.80","-2.39","-0.40","","","6.45","-15.09","54.18","","-27.86","-1.89","-8.70","-0.07","-5.52","-5.51","10.12","446.29","424.80","403.30","40.45","1.23","-0.20","7.28","7.48","413.75","442.02","399.36","28.57","28.57","0","421.76","426.94","430.80","21.93","25.67","18.41","20,110.57","159.47"
"2024-10-01T22:00:00.000Z","417.13","-0.85","-0.90","16,582,300","42.91","445.76","425.21","404.65","153.78","418.77","418.77","418.77","","-98.33","430.61","0.87","0.97","-4.80","-577,492.43","0.01","0.38","40.45","2.13","430.71","-0.05","6.11","0.13","33.47","75.49","475,546,100.00","424.49","-406.65","413.95","24.68","44.79","24.68","44.79","-59.23","3.35","435.15","425.49","415.83","10.78","","","119.41","110.48","","25.00","42.91","48.44","-0.39","-0.31","-0.08","0.20","0.35","1.37","56.19","-56.19","-46.01","-2.59","50.00","168.68","40.86","35.81","-1.00","431.00","409.00","17,492,653.65","0.73","-2.31","1.58","-1.87","131.53","149.77","424.32","447.83","406.78","465.37","383.27","488.88","365.73","0.93","439.59","608,619,300.00","132.37","112.52","439.71","418.77","397.84","-13.05","425.21","418.77","416.16","418.77","36.30","-9.87","430.92","24.89","0.37","1.58","2.86","-1.27","418.81","-0.89","0.45","436.98","424.49","-1,426,527.76","-462,961.87","-963,565.90","462.12","426.19","390.27","36.87","427.97","421.32","418.03","426.96","425.43","16.82","441.85","6.11","451.68","430.17","408.66","421.25","423.85","425.75","426.19","426.27","426.03","424.43","424.26","424.22","424.23","424.27","424.29","1.19","4.52","-3.15","0","435.30","426.10","-3.40","-9.51","-31,881,348.11","-1.54","-1.03","-6.19","41.05","441.85","421.32","400.80","-3.06","-3.24","","","3.73","-49.95","50.27","","-67.38","-1.76","-6.79","-0.12","-5.54","-5.52","9.67","445.76","425.21","404.65","30.36","1.26","-0.30","4.93","7.39","413.75","437.86","396.40","-78.57","21.43","100.00","422.91","427.43","430.57","20.64","26.19","17.95","19,703.92","153.78"
"2024-10-02T22:00:00.000Z","416.54","-0.14","-0.19","13,686,400","42.44","445.12","425.61","406.11","150.77","418.53","418.53","418.53","","-91.84","429.69","0.78","1.05","-13.78","-900,473.98","0.01","0.38","39.58","2.52","429.82","-0.06","5.26","0.11","18.19","64.03","461,859,700.00","421.00","-107.10","413.95","6.00","24.88","6.00","24.88","-70.85","-10.14","432.00","422.54","413.07","12.89","","","121.79","114.99","","12.50","42.44","44.83","-0.41","-0.37","-0.04","-0.36","0.46","1.42","70.04","-70.04","-41.53","-2.63","50.00","161.57","36.29","37.74","1.00","421.00","409.00","17,473,295.35","0.73","-3.26","0.69","-1.87","131.53","149.75","424.32","447.83","406.78","465.37","383.27","488.88","365.73","0.93","437.76","594,932,900.00","132.18","112.66","439.45","418.53","397.60","-12.09","425.61","418.53","416.39","418.53","30.78","-14.05","430.08","24.88","0.38","0.69","2.42","-1.73","416.71","-1.28","0.64","438.85","421.00","-1,604,925.93","-626,099.59","-978,826.34","459.40","424.44","389.47","35.70","425.38","421.32","417.75","426.96","422.54","12.62","441.85","5.26","449.71","428.30","406.88","418.90","421.41","423.70","424.44","424.77","424.84","423.92","423.83","423.84","423.90","423.97","424.04","1.22","4.31","-2.01","0","435.30","426.10","-5.29","-10.55","-28,480,430.65","-2.02","-1.54","-28.57","41.05","441.85","421.32","400.80","-2.97","-2.87","","","1.29","-73.21","46.35","","-64.21","-1.07","-3.00","-0.11","-5.54","-5.53","9.17","445.12","425.61","406.11","26.74","1.27","-0.37","1.94","7.23","413.75","436.28","396.80","-85.71","14.29","100.00","423.72","428.03","430.04","19.57","27.22","17.83","19,596.82","150.77"
"2024-10-03T22:00:00.000Z","416.06","-0.12","-0.17","19,169,700","42.03","443.13","426.33","409.53","147.08","418.48","418.48","418.48","","-93.58","428.66","0.76","1.07","38.56","-705,846.16","0.01","0.39","35.64","2.87","428.81","-0.08","4.78","0.09","5.34","52.29","442,690,000.00","417.89","-117.06","413.95","5.42","12.03","5.42","12.03","-76.79","-22.26","429.39","420.14","410.89","14.50","","","131.86","117.11","","6.25","42.03","41.39","-0.41","-0.40","-0.02","-0.74","1.04","1.29","68.72","-68.72","-32.63","-2.42","50.00","154.97","32.09","38.48","1.00","421.00","409.00","17,451,204.64","0.73","-3.54","-0.06","-1.86","131.38","149.72","424.32","447.83","406.78","465.37","383.27","488.88","365.73","0.93","435.41","575,763,200.00","132.18","112.80","439.40","418.48","397.56","-11.34","426.33","418.48","416.60","418.48","31.97","-15.28","429.12","24.71","0.25","-0.06","1.93","-1.98","414.29","-1.59","0.78","440.09","417.89","-1,059,788.00","-688,055.08","-371,732.92","456.77","422.91","389.06","38.31","424.79","421.32","415.29","426.96","418.01","12.67","441.85","4.78","447.59","426.28","404.96","417.48","419.63","422.00","422.91","423.43","423.74","423.41","423.40","423.46","423.56","423.66","423.78","1.26","4.05","-0.53","0","435.30","426.10","-3.83","-8.61","-25,726,321.50","-2.39","-2.02","-33.90","41.05","441.85","421.32","400.80","-2.83","-2.27","","","-1.17","-85.25","46.13","","-62.57","-0.44","-1.91","-0.10","-5.54","-5.54","7.88","443.13","426.33","409.53","19.43","1.33","-0.41","-0.46","7.06","413.75","434.72","397.40","-85.71","7.14","92.86","424.18","428.23","428.76","18.82","25.90","17.69","19,479.76","147.08"
"2024-10-06T22:00:00.000Z","409.54","-1.57","-1.62","20,919,800","36.86","442.45","426.52","410.60","139.51","418.17","418.17","418.17","","-98.34","426.89","0.65","1.20","10.84","-405,707.02","0.01","0.37","31.74","3.38","427.06","-0.12","8.11","0.07","0","41.83","421,770,200.00","414.09","-839.78","433.18","5.42","5.61","5.42","5.61","-83.51","-33.40","425.33","415.99","406.66","16.81","","","109.31","118.25","","3.12","36.86","37.84","-0.42","-0.41","-0.01","-1.18","0.45","2.25","57.35","-57.35","-41.52","-3.52","45.00","146.32","26.18","37.92","-1.00","419.00","401.00","17,123,374.84","0.72","-5.89","-1.16","-2.50","129.32","149.69","424.32","447.83","406.78","465.37","383.27","488.88","365.73","0.92","433.30","554,843,400.00","132.18","112.94","439.07","418.17","397.26","-15.43","426.52","418.17","416.78","418.17","24.92","-25.61","427.40","24.68","0.39","-1.16","1.31","-2.47","414.29","-1.89","0.82","440.54","414.09","-1,421,055.36","-792,769.40","-628,285.96","455.01","420.48","385.96","35.81","422.15","421.32","412.96","426.96","423.03","13.75","441.85","8.11","445.00","423.80","402.61","413.51","416.26","419.23","420.48","421.30","421.97","422.52","422.63","422.78","422.95","423.10","423.31","1.26","3.49","-1.23","0","435.30","426.10","-4.47","-12.58","-41,536,399.31","-2.78","-2.39","-68.25","39.70","441.85","422.00","402.15","-3.95","-7.98","","","-3.84","-141.55","38.89","","-65.28","-1.11","-2.36","-0.15","-5.55","-5.54","7.47","442.45","426.52","410.60","-3.33","1.40","-0.43","-3.25","7.13","413.75","429.33","389.75","-100.00","0","100.00","424.69","428.19","426.96","17.29","29.77","18.32","18,639.98","139.51"
"2024-10-07T22:00:00.000Z","414.71","1.26","1.21","19,229,300","42.86","442.39","426.55","410.70","146.05","417.93","417.93","417.93","","-80.38","425.55","0.67","1.15","1.75","-300,786.53","0","0.37","39.79","3.67","425.66","-0.08","7.49","0.04","0","33.47","440,999,500.00","411.72","367.00","432.37","9.24","6.69","9.24","6.69","-76.37","-41.21","424.16","414.80","405.43","17.62","","","110.83","116.83","","1.56","42.86","43.15","-0.42","-0.42","-0.01","-1.26","0.82","1.49","46.29","-46.29","-7.95","-2.57","45.00","137.17","19.86","36.09","1.00","419.00","401.00","17,366,123.16","0.72","-3.74","-1.60","-1.54","129.32","149.67","424.32","447.83","406.78","465.37","383.27","488.88","365.73","0.92","430.38","574,072,700.00","133.85","113.08","438.82","417.93","397.03","-8.55","426.55","417.93","417.00","417.93","31.68","-16.10","425.88","24.56","0.39","-1.60","0.73","-2.33","409.00","-2.08","0.90","440.79","411.72","-886,275.78","-806,127.46","-80,148.33","454.25","419.43","384.61","33.90","421.74","421.32","412.96","426.96","425.20","15.97","441.50","7.49","442.30","421.24","400.18","414.11","415.75","418.23","419.43","420.28","421.06","422.01","422.19","422.39","422.59","422.77","423.03","1.32","2.35","-2.67","0","435.30","426.10","-4.94","-12.43","-21,400,463.35","-3.18","-2.78","-63.26","34.15","441.85","424.78","407.70","-2.47","-1.95","","","-5.37","-132.45","38.71","","-53.87","0.72","0.48","-0.14","-5.55","-5.55","7.43","442.39","426.55","410.70","12.64","1.36","-0.34","-5.25","7.16","431.76","435.04","394.38","-92.86","7.14","100.00","425.27","427.62","424.95","16.00","28.38","19.00","19,006.98","146.05"
"2024-10-08T22:00:00.000Z","417.46","0.66","0.61","14,974,300","45.82","442.54","426.27","410.00","149.21","417.82","417.82","417.82","","-70.10","424.01","0.72","1.22","-31.01","-554,586.30","0","0.36","36.62","3.83","424.11","-0.07","6.08","0.02","0","26.77","455,973,800.00","411.65","363.02","432.37","17.06","10.57","17.06","10.57","-62.86","-45.15","424.13","414.86","405.60","16.33","","","128.35","107.08","","0.78","45.82","47.50","-0.41","-0.42","0.01","-1.24","1.63","1.10","28.24","-28.24","8.91","-1.93","45.00","128.86","13.98","33.19","1.00","421.00","409.00","17,465,419.84","0.72","-4.84","-1.71","-0.93","129.32","149.65","424.32","447.83","406.78","465.37","383.27","488.88","365.73","0.92","427.27","589,047,000.00","134.74","113.22","438.71","417.82","396.93","-4.46","426.27","417.82","417.22","417.82","29.73","-21.23","424.32","24.48","0.41","-1.71","0.24","-1.95","408.17","-1.85","0.84","437.60","411.65","-489,432.77","-760,885.36","271,452.59","453.45","419.07","384.70","28.08","420.01","421.32","412.89","426.96","426.89","15.93","441.50","6.08","439.92","418.97","398.02","415.78","416.32","418.06","419.07","419.85","420.61","421.72","421.93","422.15","422.37","422.57","422.85","1.33","1.03","-3.20","0","435.30","426.10","0.23","-5.85","-12,460,493.59","-2.66","-3.18","-56.58","33.68","441.85","425.01","408.17","-1.47","0.94","","","-6.46","-86.95","39.44","","-40.44","1.39","4.05","-0.18","-5.54","-5.55","7.63","442.54","426.27","410.00","22.93","1.27","-0.28","-5.54","7.08","431.76","437.37","397.55","-92.86","0","92.86","425.61","426.64","423.43","19.78","26.64","18.70","19,369.99","149.21"
"2024-10-09T22:00:00.000Z","415.84","-0.39","-0.44","13,848,400","44.36","442.60","425.71","408.82","147.59","417.77","417.77","417.77","","-72.89","422.55","0.73","1.23","-74.90","-836,927.59","0","0.37","41.36","3.98","422.63","-0.06","4.31","0","0","21.42","442,125,400.00","411.28","-84.72","432.37","25.54","17.28","25.54","17.28","-53.11","-46.59","423.74","414.72","405.70","15.44","","","127.14","108.44","","0.39","44.36","44.38","-0.37","-0.41","0.04","-1.28","0.96","1.19","14.74","-14.74","2.99","-2.11","40.00","119.22","6.70","29.26","1.00","419.00","409.00","17,411,679.75","0.72","-4.46","-1.90","-1.01","129.32","149.63","424.32","447.83","406.78","465.37","383.27","488.88","365.73","0.92","424.60","575,198,600.00","134.22","113.36","438.65","417.77","396.88","-4.97","425.71","417.77","417.43","417.77","35.36","-19.43","422.79","24.38","0.30","-1.90","-0.19","-1.71","408.17","-1.70","0.79","435.04","411.28","-745,260.02","-758,653.17","13,393.15","451.58","418.49","385.39","24.65","419.30","421.32","411.45","426.96","415.00","15.91","439.24","4.20","438.03","417.18","396.32","415.81","416.16","417.56","418.49","419.23","420.01","421.34","421.59","421.84","422.08","422.30","422.62","1.30","0.36","-4.07","-1.00","435.30","408.17","-2.18","-6.38","-13,885,328.85","-2.27","-2.66","-59.50","33.68","441.85","425.01","408.17","-1.53","-1.42","","","-7.35","-93.52","42.68","","-37.38","1.10","0.78","-0.22","-5.53","-5.54","7.93","442.60","425.71","408.82","20.77","1.27","-0.24","-5.71","6.88","431.76","434.35","397.33","-85.71","0","85.71","425.79","425.42","421.36","18.90","26.64","18.58","19,285.28","147.59"
"2024-10-10T22:00:00.000Z","416.32","0.12","0.07","14,144,900","44.92","442.20","425.00","407.79","150.66","417.75","417.75","417.75","","-69.96","421.28","0.77","1.20","-6.50","-1,024,945.09","0","0.40","47.06","4.08","421.35","-0.04","3.88","-0.01","0","17.13","427,980,500.00","411.34","46.40","432.37","29.02","23.87","29.02","23.87","-44.58","-46.23","423.53","414.77","406.02","14.38","","","123.67","102.82","","0.20","44.92","47.53","-0.32","-0.38","0.06","-1.29","0.92","1.06","10.62","-10.62","5.27","-1.12","40.00","110.54","0.28","24.37","1.00","419.00","409.00","17,428,007.44","0.72","-3.97","-1.99","-0.78","129.47","149.60","424.32","447.83","406.78","465.37","383.27","488.88","365.73","0.92","422.30","589,343,500.00","134.22","113.49","438.64","417.75","396.86","-3.17","425.00","417.75","417.64","417.75","41.73","-17.19","421.48","24.20","0.27","-1.99","-0.55","-1.44","408.17","-1.50","0.71","432.33","411.34","-376,476.62","-704,056.52","327,579.90","449.82","418.09","386.37","18.88","418.33","421.32","409.86","426.96","415.76","15.91","436.46","3.88","436.68","415.88","395.09","416.07","416.21","417.29","418.09","418.78","419.55","421.02","421.30","421.57","421.83","422.07","422.41","1.27","1.21","-4.95","1.00","420.38","408.17","-1.94","-5.82","-10,931,752.24","-1.97","-2.27","-50.15","33.68","441.85","425.01","408.17","-1.13","-1.52","","","-7.78","-81.75","43.30","","-45.42","1.20","-3.50","-0.22","-5.52","-5.53","8.10","442.20","425.00","407.79","24.78","1.25","-0.23","-6.13","6.67","431.76","433.46","399.18","-78.57","0","78.57","425.62","424.42","419.47","18.11","25.53","18.47","19,331.68","150.66"
"2024-10-13T22:00:00.000Z","419.14","0.68","0.63","16,653,100","48.20","441.52","424.39","407.26","153.48","417.96","417.96","417.96","","-59.57","420.61","0.86","1.08","-2.13","-960,487.64","0","0.39","45.94","4.12","420.69","-0.05","7.72","-0.02","0","13.71","444,633,600.00","412.00","382.50","432.37","32.53","29.03","32.53","29.03","-30.77","-43.42","425.54","416.69","407.85","13.68","","","147.56","97.24","","0.10","48.20","49.26","-0.28","-0.35","0.06","-1.22","2.78","0.84","29.78","-29.78","29.94","-0.27","40.00","102.74","-5.30","18.99","-1.00","431.00","409.00","17,540,809.76","0.72","-2.34","-1.82","-0.20","130.35","149.57","424.32","447.83","406.78","465.37","383.27","488.88","365.73","0.92","408.17","605,996,600.00","134.22","113.63","438.86","417.96","397.07","0.66","424.39","417.96","417.86","417.96","49.17","-10.03","420.85","24.11","0.39","-1.82","-0.80","-1.01","408.17","-1.29","0.58","430.03","412.00","13,330.70","-601,572.63","614,903.33","450.70","418.28","385.87","19.73","416.11","422.00","408.97","426.96","417.79","16.10","435.30","6.52","436.07","415.31","394.54","417.60","417.19","417.70","418.28","418.84","419.50","420.89","421.18","421.45","421.72","421.95","422.30","1.25","2.17","-3.95","0","420.38","408.17","4.96","-1.56","-2,661,235.64","-1.29","-1.97","-23.26","33.68","441.85","425.01","408.17","-0.29","0.69","","","-7.41","-38.48","43.44","","-6.46","1.70","-3.43","-0.25","-5.50","-5.52","8.07","441.52","424.39","407.26","34.68","1.25","-0.18","-4.78","6.74","431.76","437.48","400.80","-57.14","14.29","71.43","425.17","423.00","419.04","23.95","23.44","17.22","19,714.18","153.48"
