"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2019-04-28T22:00:00.000Z","129.77","-0.09","-0.28","16,324,200","83.28","129.48","122.40","115.33","52.84","117.16","117.16","117.16","","-12.51","123.54","1.26","0.62","7.99","-21,373.88","0.06","0.63","68.44","0.24","123.51","0.26","0.83","0.32","100.00","99.99","1,720,362,900.00","129.10","-8.46","124.10","86.19","87.54","86.19","87.54","72.35","75.14","130.15","127.85","125.55","7.17","","","195.15","68.92","","99.13","83.28","66.08","0.15","0.23","-0.08","9.35","1.86","0.78","63.05","-63.05","30.40","0.32","75.00","142.86","72.21","61.02","1.00","131.00","127.00","4,127,094.95","0.44","8.20","3.30","3.29","100.07","95.15","115.85","122.91","110.89","127.87","103.83","134.93","98.87","1.09","125.18","703,140,600.00","150.88","132.14","123.02","117.16","111.30","5.50","122.40","117.16","109.88","117.16","83.80","9.84","123.46","24.12","0.05","3.30","2.62","0.68","118.58","0.84","0.90","117.30","129.10","1,734,014.86","1,478,433.14","255,581.72","134.88","125.83","116.79","65.17","125.73","123.44","114.57","110.90","125.83","16.25","131.37","0.83","131.05","124.81","118.57","129.08","127.98","126.59","125.83","125.18","124.33","121.12","120.26","119.47","118.75","118.09","116.95","0.97","2.42","-2.25","1.00","131.37","120.10","5.30","4.47","25,301,544.70","4.17","4.54","4.99","14.41","131.37","124.16","116.96","4.97","2.54","","","12.01","168.28","22.82","","84.01","0.52","0.48","0.29","-5.43","-5.43","11.55","129.48","122.40","115.33","102.08","0.54","0.18","7.95","1.77","124.36","135.69","123.85","78.57","85.71","7.14","117.91","120.33","122.58","44.38","6.60","46.22","4,138.93","52.84"
"2019-04-29T22:00:00.000Z","130.60","0.64","0.45","24,166,500","84.35","130.72","122.98","115.25","54.05","117.61","117.61","117.61","","-6.51","124.34","1.28","0.60","37.22","81,333.55","0.10","0.61","68.49","0.11","124.31","0.29","1.31","0.34","100.00","99.99","1,744,529,400.00","130.27","82.61","124.63","89.80","87.53","89.80","87.53","75.98","75.29","131.15","128.88","126.62","7.57","0.59","0.59","265.53","55.04","44,892,598.00","99.57","84.35","70.87","0.13","0.18","-0.05","9.12","1.94","0.95","50.39","-50.39","25.39","0.35","75.00","150.65","77.02","63.09","1.00","131.00","127.00","4,281,662.55","0.44","9.49","3.49","3.44","100.71","95.17","115.85","122.91","110.89","127.87","103.83","134.93","98.87","1.10","126.42","727,307,100.00","150.88","132.28","123.49","117.61","111.73","5.47","122.98","117.61","110.01","117.61","89.84","11.32","124.24","23.98","0.05","3.49","2.80","0.70","118.58","0.90","0.92","117.69","130.27","1,936,457.48","1,543,865.19","392,592.29","135.49","126.70","117.90","67.41","125.95","123.44","114.99","111.04","127.82","15.92","131.37","1.31","132.23","125.94","119.64","129.84","128.86","127.48","126.70","126.01","125.11","121.73","120.83","120.01","119.26","118.58","117.40","0.97","2.72","-3.21","0","131.37","120.10","5.00","3.69","24,552,501.06","4.12","4.17","5.21","13.27","131.37","124.73","118.10","4.96","3.12","","","13.39","148.38","25.72","4.59","89.94","0.25","-1.03","0.30","-5.42","-5.43","12.58","130.72","122.98","115.25","99.25","0.50","0.18","8.53","1.74","124.39","136.12","125.08","78.57","78.57","0","118.16","120.88","124.09","44.12","6.24","48.29","4,221.54","54.05"
"2019-04-30T22:00:00.000Z","127.88","-2.08","-2.27","26,821,700","68.82","131.23","123.42","115.61","51.28","118.00","118.00","118.00","","-30.48","124.94","1.17","0.67","62.78","372,686.28","0.09","0.61","58.14","0.57","124.93","0.23","2.95","0.36","100.00","99.99","1,717,707,700.00","130.55","-354.50","124.63","83.50","86.50","83.50","86.50","66.47","73.69","131.82","129.46","127.09","7.37","","","210.62","68.71","","99.78","68.82","62.56","0.12","0.15","-0.03","8.49","1.78","2.29","37.70","-37.70","-10.14","-0.13","70.00","157.27","80.51","65.70","-1.00","131.00","127.00","3,723,046.49","0.44","6.40","3.38","1.49","98.61","95.19","126.69","135.28","122.01","139.96","113.42","148.55","108.74","1.08","127.41","700,485,400.00","150.88","132.43","123.90","118.00","112.10","2.17","123.42","118.00","110.12","118.00","81.38","7.69","124.90","24.06","0.11","3.38","2.91","0.47","119.54","0.86","0.88","118.55","130.55","1,023,958.75","1,469,592.84","-445,634.09","136.30","126.91","117.52","54.05","126.33","123.44","115.43","111.04","131.40","20.66","131.37","2.95","133.36","127.01","120.66","128.86","128.53","127.57","126.91","126.30","125.46","122.13","121.22","120.39","119.64","118.95","117.74","0.94","2.93","-3.80","0","131.37","120.10","4.64","1.69","10,622,820.72","3.58","4.12","4.21","12.99","131.37","124.87","118.38","2.32","0.55","","","13.56","102.51","29.89","","48.30","-2.09","13.26","0.22","-5.44","-5.43","12.65","131.23","123.42","115.61","78.57","1.17","0.08","8.89","1.83","125.29","134.07","121.69","71.43","71.43","0","118.49","121.42","125.22","39.03","12.14","48.60","3,867.04","51.28"
"2019-05-01T22:00:00.000Z","126.21","-1.31","-1.50","27,350,200","61.36","131.46","123.73","116.00","49.49","118.38","118.38","118.38","","-45.79","125.38","1.06","0.81","92.48","638,866.49","0.09","0.65","53.11","1.06","125.37","0.19","2.48","0.36","100.00","100.00","1,690,357,500.00","130.21","-241.63","124.63","72.41","81.90","72.41","81.90","47.68","68.96","131.29","128.87","126.45","6.92","","","180.00","74.36","","49.89","61.36","56.52","0.07","0.12","-0.06","7.11","1.20","1.74","35.72","-35.72","-35.10","-0.49","65.00","161.21","81.41","68.44","1.00","131.00","113.00","3,365,877.39","0.43","4.89","3.12","0.40","97.32","95.19","126.69","135.28","122.01","139.96","113.42","148.55","108.74","1.07","131.37","673,135,200.00","150.88","132.58","124.30","118.38","112.46","0.07","123.73","118.38","110.23","118.38","73.70","5.88","125.36","24.13","0.09","3.12","2.96","0.17","119.92","0.74","0.74","119.86","130.21","180,915.10","1,285,496.02","-1,104,580.92","136.48","126.79","117.09","47.49","126.97","123.44","115.57","111.04","132.60","22.43","131.37","2.48","134.24","127.84","121.45","127.53","127.76","127.27","126.79","126.28","125.55","122.39","121.50","120.68","119.92","119.23","118.02","0.92","3.64","-3.63","1.00","130.70","120.10","1.96","-0.52","2,580,305.77","2.57","3.58","2.44","12.99","131.37","124.87","118.38","0.64","-1.10","","","13.12","54.38","32.75","","22.33","-3.17","19.29","0.17","-5.46","-5.44","12.49","131.46","123.73","116.00","66.04","1.31","0.04","7.87","1.87","125.29","132.65","119.77","64.29","64.29","0","118.86","122.50","126.13","35.34","19.31","47.22","3,625.41","49.49"
"2019-05-02T22:00:00.000Z","128.90","2.13","1.94","24,911,100","67.48","131.98","124.21","116.44","52.18","118.77","118.77","118.77","","-21.92","125.94","1.07","0.75","26.16","645,559.64","0.09","0.60","57.73","1.12","125.93","0.22","3.22","0.37","100.00","100.00","1,715,268,600.00","130.47","309.19","124.63","67.27","74.39","67.27","74.39","41.91","64.04","131.21","128.67","126.13","6.66","","","268.55","68.97","","37.85","67.48","60.19","-0.01","0.08","-0.09","6.95","1.58","0.89","31.20","-31.20","4.52","-0.46","70.00","166.24","83.40","71.41","-1.00","131.00","127.00","3,896,823.67","0.44","6.57","3.10","1.34","97.32","95.18","126.69","135.28","122.01","139.96","113.42","148.55","108.74","1.08","131.25","698,046,300.00","154.10","132.74","124.71","118.77","112.83","2.09","124.21","118.77","110.34","118.77","74.21","7.95","125.91","24.27","0.09","3.10","2.99","0.12","120.10","0.69","0.70","120.78","130.47","533,949.36","1,178,132.21","-644,182.85","137.50","127.17","116.84","54.67","127.60","123.75","115.63","111.04","132.10","23.59","131.37","2.18","134.82","128.40","121.98","128.22","128.14","127.63","127.17","126.69","125.97","122.81","121.91","121.08","120.31","119.61","118.38","0.92","4.10","-3.50","0","130.70","120.10","2.98","0.80","11,784,652.05","1.97","2.57","3.37","12.99","131.37","124.87","118.38","2.33","1.82","","","13.17","80.65","36.23","","34.22","-1.22","14.67","0.20","-5.47","-5.46","12.51","131.98","124.21","116.44","80.20","1.48","0.05","7.22","1.97","125.29","135.98","121.82","42.86","57.14","14.29","119.31","123.41","126.91","36.40","17.05","46.43","3,934.60","52.18"
"2019-05-05T22:00:00.000Z","128.15","-0.58","-0.77","24,239,800","64.41","132.31","124.62","116.93","51.43","119.12","119.12","119.12","","-28.57","126.41","1.01","0.80","53.49","589,895.75","0.09","0.59","57.72","1.23","126.39","0.23","2.79","0.37","100.00","100.00","1,691,028,800.00","130.33","47.81","124.63","67.91","69.20","67.91","69.20","34.77","58.72","130.96","128.35","125.73","6.15","","","212.80","64.34","","31.51","64.41","56.02","-0.05","0.03","-0.08","6.58","1.08","1.03","28.79","-28.79","-6.04","-0.15","65.00","170.22","84.52","74.36","1.00","131.00","113.00","3,755,785.26","0.44","5.87","2.99","0.74","97.32","95.18","126.69","135.28","122.01","139.96","113.42","148.55","108.74","1.08","131.14","673,806,500.00","153.20","132.91","125.07","119.12","113.16","0.81","124.62","119.12","110.46","119.12","67.70","7.10","126.35","24.48","0.10","2.99","2.99","0","120.10","0.59","0.60","122.03","130.33","-199,400.91","981,341.77","-1,180,742.68","138.04","127.35","116.65","57.96","127.94","124.16","116.01","111.04","131.49","24.09","131.37","2.45","135.11","128.68","122.25","128.18","128.14","127.75","127.35","126.91","126.24","123.16","122.26","121.42","120.65","119.95","118.70","0.92","4.44","-3.16","-1.00","130.70","125.52","1.87","-0.58","7,504,008.90","1.40","1.97","2.46","12.79","131.37","124.97","118.58","1.32","1.14","","","12.65","57.29","38.46","","19.23","-1.70","13.19","0.22","-5.49","-5.47","12.33","132.31","124.62","116.93","72.97","1.53","0.10","6.42","2.03","125.29","135.49","120.81","42.86","50.00","7.14","119.76","124.21","127.37","32.82","19.39","44.96","3,982.41","51.43"
"2019-05-06T22:00:00.000Z","125.52","-2.05","-2.24","36,017,700","54.99","132.28","124.90","117.52","48.80","119.39","119.39","119.39","","-54.02","126.76","0.94","0.83","155.96","1,479,109.56","0.07","0.54","53.91","1.61","126.74","0.19","3.93","0.36","94.09","98.82","1,655,011,100.00","129.27","-269.08","124.63","65.17","66.78","65.17","66.78","12.24","50.27","130.11","127.33","124.55","5.32","","","146.95","68.82","","15.76","54.99","52.15","-0.07","-0.02","-0.05","5.80","0.85","1.56","39.58","-39.58","-44.81","-0.15","60.00","170.98","82.83","76.97","1.00","131.00","113.00","3,016,601.05","0.44","3.93","2.66","-0.52","95.32","95.17","126.69","135.28","122.01","139.96","113.42","148.55","108.74","1.07","131.03","637,788,800.00","153.20","133.07","125.36","119.39","113.42","-2.00","124.90","119.39","110.56","119.39","63.51","4.75","126.70","24.79","0.08","2.66","2.92","-0.26","120.10","0.38","0.33","123.99","129.27","-1,118,127.64","681,417.56","-1,799,545.21","138.61","127.02","115.43","54.69","127.79","124.73","116.49","111.35","132.32","25.95","131.37","2.96","135.02","128.59","122.16","126.85","127.27","127.25","127.02","126.70","126.15","123.31","122.44","121.62","120.87","120.17","118.92","0.92","4.38","-2.31","0","130.70","125.52","0.66","-2.30","-7,100,342.67","0.70","1.40","1.66","12.79","131.37","124.97","118.58","-1.02","-1.37","","","11.29","16.12","42.77","","3.13","-2.98","11.69","0.17","-5.51","-5.49","11.82","132.28","124.90","117.52","54.20","1.46","0.12","5.32","2.16","125.29","133.75","117.29","42.86","42.86","0","120.56","124.94","127.24","28.56","23.12","42.50","3,713.33","48.80"
"2019-05-07T22:00:00.000Z","125.51","-0.01","-0.20","28,419,000","54.95","132.13","125.21","118.29","47.94","119.66","119.66","119.66","","-58.19","127.05","0.94","0.86","47.24","1,552,767.00","0.09","0.51","53.18","1.91","127.03","0.17","1.62","0.34","83.46","95.75","1,626,592,100.00","128.21","-9.62","124.63","53.07","62.05","53.07","62.05","-11.19","39.10","129.59","126.86","124.12","4.61","","","137.20","72.52","","7.88","54.95","48.69","-0.09","-0.06","-0.03","5.15","0.65","0.87","59.05","-59.05","-36.57","-0.17","60.00","171.81","81.52","79.05","1.00","127.00","113.00","3,014,338.19","0.44","3.07","2.36","-0.66","95.32","95.15","126.69","135.28","122.01","139.96","113.42","148.55","108.74","1.07","130.75","609,369,800.00","153.19","133.24","125.64","119.66","113.67","-2.16","125.21","119.66","110.66","119.66","56.85","3.74","127.01","25.05","0.06","2.36","2.81","-0.44","120.54","0.17","0.09","125.78","128.21","-1,788,307.81","328,599.65","-2,116,907.46","137.98","126.74","115.50","53.20","127.46","124.87","116.49","111.49","132.45","25.88","131.37","1.62","134.67","128.26","121.84","126.18","126.68","126.86","126.74","126.52","126.07","123.45","122.61","121.81","121.07","120.37","119.14","0.90","4.20","-2.00","0","130.70","125.52","-0.01","-1.63","-6,126,584.27","0.01","0.70","1.44","12.79","131.37","124.97","118.58","-1.24","-1.07","","","9.60","8.60","45.87","","-29.93","-2.15","6.66","0.15","-5.53","-5.51","11.05","132.13","125.21","118.29","52.16","1.48","0.09","4.36","2.12","125.29","133.07","117.95","35.71","35.71","0","121.27","125.47","127.46","27.01","21.86","40.21","3,703.71","47.94"
"2019-05-08T22:00:00.000Z","125.50","-0.01","-0.20","27,235,800","54.92","132.00","125.48","118.95","47.65","119.92","119.92","119.92","","-66.70","127.20","0.88","0.92","-2.70","1,498,394.14","0.09","0.49","54.00","2.18","127.19","0.20","2.22","0.32","64.35","89.47","1,599,356,300.00","127.27","53.11","124.63","40.36","52.87","40.36","52.87","-25.78","27.30","129.46","126.72","123.97","4.23","","","125.71","68.87","","3.94","54.92","45.22","-0.09","-0.08","-0.01","4.65","0.64","1.73","48.99","-48.99","-25.88","0","55.00","169.88","77.32","80.08","1.00","127.00","113.00","3,012,167.72","0.44","1.73","2.11","-0.74","95.32","95.14","126.69","135.28","122.01","139.96","113.42","148.55","108.74","1.07","130.49","582,134,000.00","153.18","133.40","125.92","119.92","113.93","-2.17","125.48","119.92","110.75","119.92","49.55","2.13","127.17","25.30","0.08","2.11","2.67","-0.56","121.30","0.01","0","127.19","127.27","-2,368,620.78","-56,717.55","-2,311,903.23","137.74","126.52","115.29","55.18","127.13","124.87","116.49","111.49","132.85","19.55","131.37","2.22","134.19","127.80","121.41","125.84","126.29","126.56","126.52","126.36","126.00","123.58","122.77","121.99","121.26","120.58","119.34","0.88","3.71","-1.81","0","130.70","125.52","-0.46","-2.68","-5,290,274.54","-0.61","0.01","0.24","11.83","131.37","125.45","119.54","-1.36","-1.01","","","7.84","-10.35","50.98","","-38.41","-1.41","1.14","0.17","-5.54","-5.52","10.40","132.00","125.48","118.95","50.18","1.47","0.09","3.78","2.13","125.29","132.88","118.12","28.57","28.57","0","121.92","125.63","127.44","25.00","24.18","37.46","3,756.82","47.65"
"2019-05-09T22:00:00.000Z","127.13","1.30","1.11","30,915,100","59.50","131.93","125.82","119.70","50.96","120.23","120.23","120.23","","-54.36","127.42","0.86","0.88","97.56","1,732,224.02","0.10","0.47","61.70","2.29","127.40","0.23","4.11","0.31","52.24","82.02","1,630,271,400.00","126.75","167.55","124.63","40.25","44.56","40.25","44.56","-23.59","18.05","129.28","126.36","123.44","3.77","","","121.43","63.88","","1.97","59.50","48.88","-0.04","-0.08","0.04","4.61","1.96","0.95","36.65","-36.65","11.87","0.18","55.00","168.02","72.72","80.14","1.00","131.00","113.00","3,413,693.84","0.44","2.72","2.01","-0.13","96.56","95.13","126.69","135.28","122.01","139.96","113.42","148.55","108.74","1.08","130.08","613,049,100.00","153.18","133.57","126.24","120.23","114.21","-0.72","125.82","120.23","110.85","120.23","51.59","3.37","127.36","25.62","0.13","2.01","2.54","-0.52","122.57","-0.11","0.06","128.31","126.75","-1,645,307.22","-283,658.93","-1,361,648.29","138.79","126.63","114.47","60.62","127.13","124.87","116.39","111.49","135.16","20.62","131.37","4.11","133.75","127.38","121.01","126.49","126.57","126.69","126.63","126.48","126.14","123.81","123.01","122.24","121.52","120.83","119.60","0.82","3.42","-1.12","0","130.70","125.52","1.55","-2.56","2,664,268.69","-0.93","-0.61","0.81","11.45","131.37","125.64","119.92","-0.27","0.52","","","6.15","15.41","58.44","","-20.40","0.30","9.73","0.20","-5.53","-5.53","9.72","131.93","125.82","119.70","60.74","1.49","0.07","3.06","2.27","125.29","135.50","118.76","21.43","21.43","0","122.54","125.97","127.09","28.49","21.06","35.86","3,924.37","50.96"
"2019-05-12T22:00:00.000Z","123.35","-2.97","-3.16","33,944,900","47.45","131.75","125.94","120.12","47.18","120.44","120.44","120.44","","-96.28","127.33","0.78","0.95","41.29","2,137,377.07","0.09","0.41","55.52","2.73","127.33","0.16","4.09","0.28","34.03","72.42","1,596,326,500.00","125.40","-382.48","131.80","27.55","36.05","27.55","36.05","-40.59","7.39","128.48","125.40","122.32","4.22","","","100.13","70.42","","0.98","47.45","45.22","0.03","-0.05","0.08","3.95","0.44","1.19","25.80","-25.80","-37.98","0.42","50.00","163.21","65.39","78.85","1.00","127.00","113.00","2,404,398.76","0.44","-1.67","1.62","-1.43","93.69","95.10","126.69","135.28","122.01","139.96","113.42","148.55","108.74","1.07","129.69","579,104,200.00","153.18","133.73","126.46","120.44","114.42","-4.02","125.94","120.44","110.91","120.44","44.34","-2.09","127.33","25.94","0.07","1.62","2.35","-0.74","123.57","-0.30","0.32","129.55","125.40","-2,374,181.72","-582,305.04","-1,791,876.67","139.02","126.03","113.04","57.83","126.84","124.97","116.39","111.49","135.69","24.52","131.37","2.51","133.18","126.84","120.49","124.92","125.50","125.95","126.03","126.00","125.79","123.78","123.03","122.30","121.60","120.93","119.72","0.78","3.08","-0.65","0","130.70","125.52","-0.39","-2.90","-16,046,581.20","-1.33","-0.93","-0.77","11.27","131.37","125.73","120.10","-3.12","-3.07","","","3.32","-50.49","58.24","","-45.63","-1.66","12.49","0.11","-5.53","-5.53","9.23","131.75","125.94","120.12","27.75","1.43","0","2.25","2.40","125.29","132.50","114.20","-85.71","14.29","100.00","123.05","126.14","126.78","25.03","20.82","33.95","3,541.89","47.18"
"2019-05-13T22:00:00.000Z","124.73","1.12","0.93","25,266,300","51.33","131.52","126.12","120.72","48.56","120.69","120.69","120.69","","-79.71","127.30","0.78","0.95","-19.17","1,738,137.13","0.07","0.40","53.18","2.98","127.30","0.16","2.53","0.26","12.70","60.48","1,621,592,800.00","124.40","161.05","131.80","23.22","30.34","23.22","30.34","-48.63","-2.80","128.34","125.24","122.15","4.27","","","109.00","72.07","","0.49","51.33","48.62","0.06","-0.01","0.07","3.64","0.69","0.77","45.37","-45.37","-14.68","0.74","50.00","158.87","58.55","76.41","1.00","127.00","113.00","2,687,070.98","0.44","-0.22","1.39","-0.94","93.69","95.08","126.69","135.28","122.01","139.96","113.42","148.55","108.74","1.08","129.15","604,370,500.00","154.89","133.90","126.73","120.69","114.66","-2.21","126.12","120.69","110.98","120.69","43.48","-0.28","127.30","26.17","0.09","1.39","2.16","-0.77","123.04","-0.45","0.71","130.66","124.40","-1,763,205.81","-751,005.15","-1,012,200.66","138.75","125.80","112.84","59.29","126.23","124.97","116.39","111.49","136.95","25.17","131.37","2.18","132.63","126.32","120.00","124.82","125.24","125.68","125.80","125.80","125.66","123.84","123.13","122.42","121.73","121.08","119.89","0.80","2.74","-0.28","1.00","127.93","125.52","0.11","-2.07","-8,773,124.26","-1.60","-1.33","-0.61","11.27","131.37","125.73","120.10","-2.02","-1.55","","","1.37","-36.63","59.40","","-21.65","0.27","5.33","0.11","-5.53","-5.53","8.56","131.52","126.12","120.72","37.13","1.39","0.07","1.86","2.41","130.06","133.57","115.89","-85.71","7.14","92.86","123.34","126.08","126.36","24.13","19.26","32.33","3,702.94","48.56"
