"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2021-01-18T23:00:00.000Z","216.44","1.78","1.61","30,480,900","49.15","226.61","218.94","211.26","58.57","216.59","216.59","216.59","","-70.47","217.58","0.76","1.08","69.97","74,096.79","0.09","0.28","47.83","3.64","217.61","0.02","4.35","0.01","0","17.32","521,727,700.00","213.33","466.18","225.14","13.76","15.27","13.76","15.27","-49.56","-30.13","220.05","214.68","209.30","7.00","","","108.16","89.87","","0.08","49.15","50.21","-0.02","-0.07","0.05","-0.12","2.00","0.95","43.42","-43.42","18.40","0.49","50.00","68.34","3.67","17.71","-1.00","223.00","211.00","6,803,562.65","0.57","-3.79","-0.55","-0.26","89.89","102.09","219.57","230.03","211.96","237.64","201.50","248.10","193.89","0.94","222.58","591,534,000.00","151.42","120.46","227.42","216.59","205.76","-0.15","218.94","216.59","203.55","216.59","32.69","-8.52","217.67","25.42","0.14","-0.55","0.22","-0.77","211.94","-0.64","0.54","222.29","213.33","-986,172.05","-908,666.91","-77,505.13","236.42","216.13","195.84","51.06","216.26","218.14","214.85","213.87","228.99","24.31","227.18","4.35","226.94","216.13","205.33","215.06","215.19","215.77","216.13","216.43","216.73","216.90","216.75","216.57","216.36","216.13","215.60","1.03","0.49","-1.30","1.00","217.46","211.94","0.43","-3.92","-2,706,071.20","-1.66","-1.72","-9.32","15.24","227.18","219.56","211.94","-0.48","-7.26","","","-6.09","-73.95","52.01","","-5.49","1.44","2.58","0.02","-5.51","-5.52","7.01","226.61","218.94","211.26","33.74","1.04","-0.07","-2.34","4.11","212.09","228.26","204.62","-35.71","7.14","42.86","218.16","218.65","217.35","19.66","23.69","13.38","8,917.93","58.57"
"2021-01-19T23:00:00.000Z","224.34","3.65","3.48","37,777,300","59.48","227.25","219.22","211.20","66.47","216.61","216.61","216.61","","-10.47","217.45","0.83","0.96","117.07","925,461.13","0.08","0.25","54.78","3.64","217.43","0.06","9.35","0.01","22.65","18.38","559,505,000.00","216.04","1,158.58","225.14","41.24","22.85","41.24","22.85","-9.60","-26.40","222.38","216.56","210.73","7.05","","","131.13","77.65","","11.76","59.48","54.35","0.05","-0.04","0.09","1.57","3.03","0.62","49.79","-49.79","70.13","0.78","55.00","66.56","3.87","14.90","1.00","227.00","211.00","8,182,422.55","0.58","0.08","0.12","1.44","93.17","102.06","219.57","230.03","211.96","237.64","201.50","248.10","193.89","0.96","211.94","629,311,300.00","151.42","120.65","227.44","216.61","205.78","7.59","219.22","216.61","203.90","216.61","36.31","0.19","217.40","25.59","0.23","0.12","0.20","-0.08","211.94","-0.23","0.07","219.19","216.04","-60,810.05","-787,544.50","726,734.45","240.56","217.63","194.69","58.22","218.91","218.14","215.99","213.87","232.38","29.90","227.18","8.50","226.84","216.04","205.24","219.70","218.24","217.67","217.63","217.65","217.69","217.38","217.18","216.95","216.70","216.45","215.89","1.03","0.18","-1.32","-1.00","217.46","212.03","8.13","-0.37","40,314,858.89","-0.94","-1.66","0.24","15.24","227.18","219.56","211.94","3.14","-0.94","","","-4.66","65.54","59.09","","41.91","3.70","11.38","0.02","-5.49","-5.51","7.32","227.25","219.22","211.20","81.89","1.38","0.03","-1.33","4.49","212.09","239.41","209.27","-35.71","0","35.71","218.03","218.22","216.90","30.76","20.17","13.91","10,076.51","66.47"
"2021-01-20T23:00:00.000Z","224.97","0.28","0.11","30,709,400","60.18","227.63","219.34","211.06","69.02","216.63","216.63","216.63","","-9.26","217.60","0.94","0.93","51.48","1,018,116.82","0.10","0.27","58.37","3.62","217.55","0.07","3.88","0.01","40.86","22.88","590,214,400.00","218.56","85.79","225.14","69.93","41.64","69.93","41.64","25.63","-16.94","224.06","218.28","212.51","7.77","","","127.88","81.97","","55.88","60.18","58.58","0.16","0.03","0.13","2.69","1.53","0.36","79.88","-79.88","59.43","0.70","55.00","67.35","6.18","12.70","1.00","227.00","211.00","8,268,662.51","0.59","1.48","0.70","1.57","93.17","102.02","219.57","230.03","211.96","237.64","201.50","248.10","193.89","0.96","212.22","660,020,700.00","151.84","120.85","227.47","216.63","205.80","7.62","219.34","216.63","204.20","216.63","43.33","3.29","217.45","25.69","0.13","0.70","0.30","0.40","211.94","0.13","0.02","216.80","218.56","629,183.07","-585,154.85","1,214,337.92","241.54","218.96","196.38","53.31","219.17","219.56","215.68","213.87","236.94","25.65","225.79","3.88","227.15","216.34","205.52","222.33","220.48","219.29","218.96","218.77","218.60","217.87","217.61","217.34","217.06","216.78","216.19","1.00","0.23","-1.68","0","217.46","212.03","7.59","3.71","37,319,460.76","-0.21","-0.94","5.47","15.24","227.18","219.56","211.94","3.32","-2.07","","","-2.99","98.34","57.56","","28.50","2.85","8.23","-0.01","-5.48","-5.49","7.55","227.63","219.34","211.06","83.96","1.50","0.10","0.21","4.44","212.09","239.35","210.59","71.43","100.00","28.57","218.09","217.86","216.17","29.66","18.91","14.50","10,162.31","69.02"
"2021-01-21T23:00:00.000Z","225.95","0.44","0.27","30,172,700","61.29","227.99","219.44","210.89","70.00","216.79","216.79","216.79","","-22.72","217.96","1.01","0.82","44.08","1,036,294.16","0.08","0.31","55.06","3.61","217.95","0.04","5.10","0.03","58.93","30.09","620,387,100.00","221.34","51.78","213.80","85.85","65.67","85.85","65.67","42.24","-6.18","226.70","220.87","215.04","8.55","","","136.06","87.36","","77.94","61.29","62.92","0.21","0.10","0.11","3.22","1.97","0.13","77.58","-77.58","47.04","0.68","55.00","67.10","7.42","10.83","-1.00","233.00","223.00","8,400,098.33","0.59","1.59","1.22","1.70","93.17","101.98","219.57","230.03","211.96","237.64","201.50","248.10","193.89","0.97","212.78","690,193,400.00","152.50","121.05","227.63","216.79","205.95","7.93","219.44","216.79","204.51","216.79","50.02","3.53","217.92","25.78","0.14","1.22","0.48","0.73","211.94","0.51","0.24","214.13","221.34","1,243,728.78","-323,885.76","1,567,614.54","243.11","220.23","197.36","50.38","221.05","221.01","215.58","213.87","233.87","22.80","226.30","4.27","227.77","216.93","206.08","224.14","222.31","220.77","220.23","219.88","219.52","218.39","218.07","217.76","217.45","217.14","216.51","1.01","0.56","-1.61","0","217.46","212.03","10.33","6.06","36,212,268.81","0.44","-0.21","11.59","15.24","227.18","219.56","211.94","3.65","-2.99","","","-0.87","138.47","49.74","","27.41","2.04","1.10","-0.07","-5.46","-5.48","7.79","227.99","219.44","210.89","88.05","1.45","0.06","2.37","4.49","212.09","240.52","211.38","78.57","100.00","21.43","218.07","217.51","215.90","33.25","17.38","15.70","10,214.09","70.00"
"2021-01-24T23:00:00.000Z","229.53","1.58","1.41","33,152,100","65.12","229.47","219.87","210.26","75.31","217.16","217.16","217.16","","-2.98","218.67","1.06","0.82","-10.71","1,276,398.98","0.13","0.27","58.97","3.50","218.61","0.09","5.56","0.05","72.68","38.61","653,539,200.00","224.26","229.60","213.80","88.34","81.38","88.34","81.38","60.73","5.99","230.17","224.25","218.32","10.41","","","142.56","80.69","","88.97","65.12","67.41","0.19","0.17","0.03","3.89","1.58","1.15","68.68","-68.68","43.94","0.93","60.00","68.83","9.83","9.45","1.00","233.00","223.00","8,925,367.55","0.60","5.44","1.90","2.23","94.64","101.95","219.57","230.03","211.96","237.64","201.50","248.10","193.89","0.98","213.82","723,345,500.00","152.50","121.25","228.01","217.16","206.30","10.07","219.87","217.16","204.83","217.16","58.96","11.84","218.50","25.79","0.17","1.90","0.77","1.13","211.94","0.83","0.42","212.58","224.26","1,863,769.78","-11,363.54","1,875,133.32","245.29","221.92","198.56","53.62","221.05","221.01","215.58","213.87","227.56","23.53","230.07","5.56","229.17","218.25","207.34","226.84","224.71","222.72","221.92","221.36","220.77","219.11","218.71","218.33","217.98","217.63","216.93","1.10","0.87","-0.05","0","217.46","212.03","8.64","3.08","47,994,027.36","0.95","0.44","14.30","18.13","230.07","221.01","211.94","4.89","-1.48","","","1.53","131.55","48.24","","49.06","2.30","-2.76","0.02","-5.44","-5.46","8.74","229.47","219.87","210.26","100.30","1.48","0.11","4.76","4.57","212.45","244.52","214.54","78.57","92.86","14.29","217.85","216.98","217.03","30.36","18.34","16.34","10,443.69","75.31"
"2021-01-25T23:00:00.000Z","232.33","1.22","1.05","49,169,600","67.81","231.33","220.35","209.36","78.11","217.47","217.47","217.47","","-8.32","219.72","1.12","0.69","106.40","2,727,718.73","0.58","0.32","63.00","3.40","219.67","0.10","4.65","0.07","87.42","48.37","702,708,800.00","227.60","325.84","217.71","88.66","87.62","88.66","87.62","71.61","17.92","233.35","227.42","221.49","12.48","","","139.48","85.65","","94.48","67.81","71.80","0.15","0.19","-0.04","4.41","1.79","0","63.54","-63.54","38.05","0.70","60.00","72.73","14.49","8.91","-1.00","239.00","229.00","9,525,180.34","0.61","6.62","2.63","2.61","95.80","101.91","219.57","230.03","211.96","237.64","201.50","248.10","193.89","0.99","214.79","772,515,100.00","152.50","121.45","228.35","217.47","206.60","11.70","220.35","217.47","205.17","217.47","67.21","14.43","219.58","25.82","0.08","2.63","1.14","1.49","211.94","1.19","0.59","210.95","227.60","2,766,929.46","385,535.46","2,381,394.00","247.17","223.81","200.46","52.57","223.10","223.06","214.37","213.87","226.73","22.49","230.07","4.10","231.36","220.34","209.33","229.58","227.25","224.86","223.81","223.05","222.21","219.96","219.47","219.02","218.60","218.20","217.44","1.10","0.95","-1.78","0","217.46","212.03","11.44","7.34","60,805,599.18","1.44","0.95","18.87","18.13","230.07","221.01","211.94","5.67","-0.79","","","4.03","172.31","41.55","","70.22","2.04","-2.19","0.03","-5.42","-5.44","9.97","231.33","220.35","209.36","104.53","1.42","0.10","7.70","4.57","215.88","247.11","217.55","92.86","100.00","7.14","217.66","216.71","218.49","35.02","17.00","17.65","10,769.53","78.11"
"2021-01-26T23:00:00.000Z","232.90","0.25","0.07","69,870,600","68.34","232.88","220.74","208.61","80.87","217.82","217.82","217.82","","-26.54","221.21","1.19","0.61","94.46","5,485,069.31","0.63","0.41","58.47","3.05","221.17","0.04","10.30","0.10","98.18","58.33","772,579,400.00","229.86","-145.00","218.52","87.39","88.13","87.39","88.13","65.16","26.51","235.56","229.14","222.71","13.38","","","151.13","94.07","","97.24","68.34","75.59","0.12","0.17","-0.05","4.81","2.25","0.87","55.39","-55.39","27.25","0.42","60.00","77.50","20.08","9.33","-1.00","241.00","229.00","9,696,598.96","0.62","9.73","3.22","2.10","96.03","101.89","219.57","230.03","211.96","237.64","201.50","248.10","193.89","1.02","216.34","842,385,700.00","152.50","121.66","228.71","217.82","206.93","11.16","220.74","217.82","205.50","217.82","77.47","20.65","221.08","26.03","0.15","3.22","1.56","1.67","211.94","1.31","0.62","211.52","229.86","4,026,013.56","905,603.76","3,120,409.80","251.64","225.47","199.30","45.70","226.24","226.19","214.76","213.87","231.60","20.48","234.18","10.30","233.89","222.75","211.62","231.24","229.14","226.64","225.47","224.56","223.55","220.80","220.21","219.69","219.22","218.78","217.95","1.18","0.15","-3.07","0","217.46","212.03","16.25","5.95","57,808,468.95","1.91","1.44","24.82","22.24","234.18","223.06","211.94","5.22","-2.08","","","7.07","177.60","34.66","","69.17","1.31","11.90","-0.04","-5.41","-5.42","11.00","232.88","220.74","208.61","100.07","0.84","0.06","9.84","4.98","218.67","250.90","214.90","100.00","100.00","0","217.46","217.31","220.38","38.83","14.49","19.65","10,624.53","80.87"
"2021-01-27T23:00:00.000Z","238.93","2.59","2.42","49,111,200","73.38","235.94","221.48","207.03","86.90","218.27","218.27","218.27","","-12.12","222.75","1.22","0.62","77.33","5,926,858.30","0.09","0.43","56.54","2.94","222.72","0.05","9.74","0.14","100.00","66.66","821,690,600.00","233.95","629.86","220.31","84.34","86.80","84.34","86.80","67.37","33.94","238.77","231.93","225.08","16.00","","","195.65","96.40","","98.62","73.38","79.06","0.09","0.14","-0.04","5.94","1.90","0.52","44.10","-44.10","34.01","0.95","65.00","86.28","29.07","11.21","-1.00","251.00","233.00","10,968,133.88","0.63","9.46","4.13","2.65","96.03","101.86","219.57","230.03","211.96","237.64","201.50","248.10","193.89","1.04","218.75","891,496,900.00","156.45","121.87","229.18","218.27","207.36","15.40","221.48","218.27","205.83","218.27","78.66","20.64","222.68","26.12","0.15","4.13","2.07","2.06","212.03","1.71","0.74","209.98","233.95","4,717,691.63","1,450,187.74","3,267,503.89","256.34","227.91","199.49","52.08","227.33","227.29","214.76","213.87","227.39","22.07","240.44","7.55","236.58","225.31","214.05","235.09","232.40","229.37","227.91","226.77","225.47","221.97","221.25","220.63","220.08","219.57","218.63","1.27","1.06","-3.51","0","217.46","212.03","16.34","8.79","91,855,898.54","2.36","1.91","25.39","28.50","240.44","226.19","211.94","7.23","2.56","","","10.37","196.29","33.23","","97.22","2.09","12.70","-0.02","-5.40","-5.41","13.05","235.94","221.48","207.03","110.34","0.92","0.04","12.03","5.32","218.67","259.18","218.68","57.14","100.00","42.86","217.14","218.19","221.71","36.70","12.60","21.74","11,254.39","86.90"
"2021-01-28T23:00:00.000Z","231.96","-2.92","-3.09","42,503,100","61.25","237.16","222.00","206.84","79.93","218.56","218.56","218.56","","-34.89","223.75","1.10","0.71","85.15","5,678,304.84","0.12","0.39","47.01","2.98","223.77","0","7.58","0.17","100.00","73.33","779,187,500.00","235.84","-777.06","220.31","75.48","82.40","75.48","82.40","57.06","38.14","240.17","233.13","226.09","16.55","0.59","0.59","155.70","112.83","44,533,174.00","99.31","61.25","69.50","0.07","0.11","-0.04","5.66","1.41","1.16","33.33","-33.33","0.01","0.11","65.00","91.93","35.30","14.43","-1.00","239.00","229.00","9,728,247.64","0.63","5.62","4.24","1.32","96.03","101.84","219.57","230.03","211.96","237.64","201.50","248.10","193.89","1.03","221.62","848,993,800.00","151.89","122.07","229.49","218.56","207.64","7.01","222.00","218.56","206.13","218.56","70.81","12.34","223.81","26.22","0.16","4.24","2.50","1.73","212.03","1.87","0.83","209.69","235.84","3,373,762.52","1,724,984.14","1,648,778.38","258.02","228.65","199.28","51.52","227.64","227.29","216.32","213.87","233.78","26.71","242.64","6.67","239.18","227.79","216.40","233.52","232.25","229.95","228.65","227.57","226.28","222.61","221.85","221.18","220.60","220.06","219.07","1.30","2.45","-4.38","0","217.46","212.03","10.92","4.25","36,412,768.70","2.33","2.36","18.19","30.70","242.64","227.29","211.94","3.69","-5.68","","","11.74","119.89","35.25","6.15","58.08","-1.67","7.62","-0.04","-5.41","-5.41","13.66","237.16","222.00","206.84","82.85","1.06","-0.02","12.75","5.48","223.74","252.71","211.21","57.14","92.86","35.71","216.96","219.41","223.79","33.08","16.23","22.63","10,477.34","79.93"
"2021-01-31T23:00:00.000Z","239.65","3.32","3.14","33,314,200","67.61","239.86","222.86","205.85","87.62","219.07","219.07","219.07","","-9.77","225.25","1.11","0.66","44.65","4,685,841.54","0.12","0.36","50.52","2.84","225.24","0.02","10.54","0.20","100.00","78.67","812,501,700.00","239.05","836.44","220.31","81.07","80.30","81.07","80.30","61.02","42.30","242.64","235.15","227.67","18.05","","","176.41","105.24","","99.66","67.61","72.66","0.07","0.09","-0.02","6.21","1.53","0.83","28.01","-28.01","26.51","-0.15","65.00","101.48","44.58","18.98","1.00","251.00","229.00","10,832,687.04","0.64","10.19","4.89","2.10","96.03","101.82","228.85","245.75","215.05","259.55","198.15","276.45","184.35","1.05","224.14","882,308,000.00","156.92","122.28","230.02","219.07","208.11","12.76","222.86","219.07","206.44","219.07","75.86","22.16","225.21","26.46","0.30","4.89","2.98","1.91","212.03","2.12","0.90","209.39","239.05","3,769,655.31","2,017,080.02","1,752,575.30","262.35","230.65","198.95","55.42","229.96","227.29","217.13","213.87","232.42","28.35","242.64","10.07","241.68","230.17","218.66","236.59","234.72","232.10","230.65","229.43","227.95","223.71","222.84","222.08","221.42","220.82","219.75","1.30","3.05","-5.73","1.00","242.64","212.03","13.60","3.53","67,808,911.88","2.38","2.33","24.86","30.70","242.64","227.29","211.94","6.38","0.68","","","14.52","137.33","38.81","","62.48","0.25","16.18","-0.04","-5.42","-5.41","15.26","239.86","222.86","205.85","99.37","1.15","0.05","14.09","5.84","223.74","262.57","216.73","57.14","85.71","28.57","217.31","220.36","226.09","34.29","14.14","23.98","11,313.78","87.62"
"2021-02-01T23:00:00.000Z","239.51","-0.06","-0.23","25,916,300","67.39","242.24","223.95","205.66","84.82","219.64","219.64","219.64","","-10.23","227.03","1.23","0.65","11.47","3,264,724.80","0.10","0.38","50.69","2.58","227.03","0","3.62","0.24","100.00","82.93","838,418,000.00","241.23","6.28","221.01","81.71","79.42","81.71","79.42","65.24","46.47","243.89","236.59","229.29","18.45","","","192.37","104.64","","99.83","67.39","66.44","0.08","0.08","0","6.52","1.37","0.36","52.49","-52.49","27.32","-0.41","65.00","111.11","53.70","24.52","-1.00","251.00","233.00","10,817,547.19","0.63","11.44","5.33","1.94","96.03","101.80","228.85","245.75","215.05","259.55","198.15","276.45","184.35","1.03","226.36","856,391,700.00","156.83","122.49","230.62","219.64","208.65","10.41","223.95","219.64","206.75","219.64","80.38","24.58","227.02","26.61","0.14","5.33","3.45","1.88","212.03","2.18","0.91","210.66","241.23","3,963,374.98","2,295,122.16","1,668,252.82","262.60","232.26","201.92","59.18","232.53","227.29","217.13","213.87","237.13","28.75","242.64","3.62","243.84","232.23","220.62","238.05","236.32","233.75","232.26","230.98","229.40","224.73","223.76","222.93","222.21","221.56","220.39","1.30","3.98","-6.81","0","242.64","212.03","11.90","8.28","57,603,600.73","2.62","2.38","30.92","30.70","242.64","227.29","211.94","5.49","-0.56","","","16.98","131.90","38.57","","51.62","-0.72","10.86","-0.04","-5.44","-5.42","16.33","242.24","223.95","205.66","92.54","1.00","0.04","14.90","5.69","223.74","260.02","219.00","57.14","78.57","21.43","217.85","221.83","228.65","32.73","13.49","25.24","11,320.06","84.82"
"2021-02-02T23:00:00.000Z","243.00","1.46","1.29","27,158,100","69.98","245.04","225.20","205.37","88.56","220.25","220.25","220.25","","-6.32","228.94","1.22","0.62","35.20","2,213,170.38","0.13","0.40","48.80","2.37","228.94","0.01","5.83","0.27","100.00","86.35","865,576,100.00","243.81","422.89","222.97","91.23","84.67","91.23","84.67","69.86","50.73","245.93","238.61","231.29","19.13","","","197.34","102.98","","99.91","69.98","69.38","0.07","0.07","0","7.06","1.77","0.84","43.04","-43.04","32.87","0.16","65.00","120.92","62.59","30.78","-1.00","251.00","239.00","11,213,279.81","0.64","12.32","5.89","2.22","97.43","101.77","228.85","245.75","215.05","259.55","198.15","276.45","184.35","1.05","228.32","883,549,800.00","156.83","122.70","231.26","220.25","209.24","11.37","225.20","220.25","207.09","220.25","80.75","26.66","228.94","26.75","0.21","5.89","3.94","1.95","212.03","2.29","0.93","211.78","243.81","4,158,023.21","2,561,250.88","1,596,772.33","264.44","234.21","203.99","61.57","234.65","228.51","217.92","213.87","235.75","25.56","242.64","5.83","245.80","234.09","222.39","240.52","238.54","235.81","234.21","232.83","231.10","225.91","224.83","223.91","223.11","222.40","221.13","1.30","4.88","-6.34","0","242.64","212.03","12.88","7.05","62,914,788.94","2.95","2.62","33.35","30.70","242.64","227.29","211.94","6.14","2.11","","","18.98","129.80","36.97","","55.91","-0.33","3.59","-0.05","-5.43","-5.43","17.62","245.04","225.20","205.37","94.85","1.02","0.02","15.46","5.70","223.74","262.91","223.09","85.71","100.00","14.29","218.63","223.51","229.85","33.83","12.51","26.73","11,742.94","88.56"
