"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2020-01-15T23:00:00.000Z","166.17","1.83","1.67","23,865,400","73.28","165.08","159.47","153.86","82.76","153.71","153.71","153.71","","-0.72","160.49","1.09","0.70","64.36","347,916.68","0.14","0.48","66.92","0.77","160.45","0.23","3.06","0.26","100.00","99.87","1,537,312,800.00","164.01","445.49","158.50","89.53","87.70","89.53","87.70","80.52","64.23","165.86","163.22","160.58","4.95","","","230.96","59.40","","95.40","73.28","64.68","0.16","0.14","0.01","7.07","2.03","0","42.97","-42.97","41.70","0.10","60.00","158.37","56.39","55.93","1.00","167.00","163.00","13,682,416.11","0.50","4.73","3.02","2.54","119.73","113.58","154.63","162.62","149.72","167.53","141.73","175.52","136.82","1.06","158.96","1,249,346,700.00","142.49","120.20","161.40","153.71","146.03","5.18","159.47","153.71","138.68","153.71","59.77","7.50","160.37","25.75","0.09","3.02","2.72","0.30","156.45","0.53","0.73","156.66","164.01","1,076,435.45","779,778.72","296,656.73","172.53","161.92","151.31","64.91","161.38","158.29","148.65","142.86","168.07","16.81","163.94","2.21","169.36","161.30","153.23","164.41","163.49","162.48","161.92","161.41","160.70","157.63","156.72","155.86","155.06","154.29","152.88","0.76","2.87","-2.31","0","160.73","156.51","5.07","2.86","20,328,206.72","3.31","2.90","3.72","10.19","163.94","158.85","153.75","3.47","1.52","","","6.82","183.47","44.47","","52.98","1.30","6.36","0.18","-5.46","-5.47","7.04","165.08","159.47","153.86","109.74","1.87","0.13","6.98","2.04","157.45","173.01","159.33","78.57","100.00","21.43","154.91","157.78","160.09","36.64","10.10","38.02","7,839.21","82.76"
"2020-01-16T23:00:00.000Z","167.10","0.56","0.39","34,371,700","74.65","166.13","160.10","154.08","84.43","154.16","154.16","154.16","","-3.36","161.05","1.10","0.69","86.67","1,296,399.00","0.24","0.53","67.17","0.77","161.00","0.26","2.04","0.27","100.00","99.90","1,571,684,500.00","165.45","63.83","159.89","95.26","91.47","95.26","91.47","86.44","68.27","167.01","164.37","161.73","5.87","","","234.17","55.51","","97.70","74.65","68.89","0.15","0.15","0","7.52","1.56","0.26","50.99","-50.99","36.36","0.28","65.00","162.30","58.48","56.01","-1.00","173.00","163.00","13,874,785.09","0.50","5.12","3.25","2.72","120.40","113.64","154.63","162.62","149.72","167.53","141.73","175.52","136.82","1.06","159.98","1,283,718,400.00","142.49","120.37","161.87","154.16","146.46","5.33","160.10","154.16","138.92","154.16","61.98","8.14","160.91","25.83","0.06","3.25","2.83","0.42","156.45","0.66","0.81","156.25","165.45","1,629,546.21","901,174.07","728,372.14","173.44","162.86","152.29","63.79","162.40","158.90","148.71","142.86","170.17","14.55","166.24","2.04","170.22","162.11","154.01","165.76","164.69","163.51","162.86","162.28","161.50","158.24","157.30","156.41","155.58","154.79","153.34","0.86","3.15","-2.27","0","160.73","156.51","5.46","3.42","21,990,742.01","3.72","3.31","3.85","12.49","166.24","160.00","153.75","3.67","1.69","","","7.35","182.24","40.83","","54.64","0.99","5.92","0.26","-5.45","-5.46","7.53","166.13","160.10","154.08","108.06","1.87","0.15","7.40","2.04","160.21","173.79","160.41","85.71","100.00","14.29","155.19","158.33","160.61","38.33","9.38","39.64","7,903.04","84.43"
"2020-01-20T23:00:00.000Z","166.50","-0.36","-0.52","29,517,200","72.07","166.93","160.64","154.36","82.74","154.61","154.61","154.61","","-14.40","161.70","1.18","0.64","80.55","1,637,484.59","0.10","0.55","60.05","0.74","161.66","0.19","1.76","0.27","100.00","99.92","1,542,167,300.00","166.31","-45.61","160.93","93.84","92.88","93.84","92.88","82.59","70.87","167.63","165.02","162.40","6.11","","","238.92","63.35","","98.85","72.07","60.93","0.12","0.15","-0.03","7.45","1.59","0.51","45.56","-45.56","20.23","0.11","60.00","165.78","60.03","56.47","-1.00","173.00","163.00","13,768,797.66","0.50","5.65","3.35","2.21","120.40","113.68","154.63","162.62","149.72","167.53","141.73","175.52","136.82","1.06","161.18","1,254,201,200.00","141.98","120.53","162.34","154.61","146.88","4.24","160.64","154.61","139.16","154.61","68.50","8.91","161.59","25.77","0.06","3.35","2.93","0.42","156.45","0.69","0.83","156.64","166.31","2,025,074.89","1,061,731.33","963,343.56","173.92","163.52","153.13","59.96","163.07","159.61","148.66","142.86","158.18","15.12","167.47","1.76","171.09","162.95","154.80","166.13","165.30","164.17","163.52","162.93","162.12","158.77","157.81","156.90","156.05","155.25","153.77","0.91","3.32","-2.31","0","160.73","156.51","5.54","3.78","16,319,135.98","4.13","3.72","5.23","13.72","167.47","160.61","153.75","2.89","0.46","","","8.08","160.99","37.81","","64.08","0.12","0.65","0.14","-5.45","-5.46","7.82","166.93","160.64","154.36","96.62","1.86","0.18","7.95","2.02","161.13","172.91","160.09","92.86","100.00","7.14","155.51","158.83","161.14","38.49","8.80","41.29","7,857.42","82.74"
"2020-01-21T23:00:00.000Z","165.70","-0.48","-0.65","24,138,800","68.67","167.52","161.06","154.59","80.95","155.04","155.04","155.04","","-21.32","162.33","1.16","0.63","31.41","1,457,009.94","0.14","0.54","58.45","0.74","162.31","0.13","1.81","0.28","100.00","99.94","1,518,028,500.00","166.72","-90.46","160.93","86.98","92.03","86.98","92.03","73.64","71.37","168.33","165.73","163.13","5.95","","","231.13","74.67","","99.42","68.67","55.35","0.08","0.13","-0.05","7.20","1.46","1.43","48.26","-48.26","6.73","-0.13","55.00","169.94","62.33","57.28","-1.00","173.00","163.00","13,652,815.00","0.50","5.07","3.32","1.59","120.40","113.73","154.63","162.62","149.72","167.53","141.73","175.52","136.82","1.05","162.44","1,230,062,400.00","141.29","120.70","162.79","155.04","147.29","2.85","161.06","155.04","139.38","155.04","67.09","8.00","162.27","25.68","0.07","3.32","3.01","0.31","156.45","0.67","0.81","157.39","166.72","1,230,778.87","1,085,880.98","144,897.89","174.18","163.92","153.66","54.95","164.61","160.51","149.18","143.33","162.01","14.24","168.19","1.81","171.94","163.75","155.57","165.91","165.43","164.51","163.92","163.36","162.57","159.22","158.25","157.33","156.47","155.66","154.17","0.93","3.33","-2.63","0","160.73","156.51","4.40","2.59","11,229,100.32","3.69","4.13","5.23","11.90","168.19","162.24","156.29","2.04","-1.14","","","8.48","123.39","38.58","","45.95","-0.61","-0.14","0.10","-5.46","-5.46","8.03","167.52","161.06","154.59","85.90","1.95","0.07","8.25","2.01","161.13","171.91","159.49","92.86","92.86","0","155.98","159.31","161.94","36.01","10.90","42.17","7,766.96","80.95"
"2020-01-22T23:00:00.000Z","166.72","0.62","0.45","19,680,800","70.58","168.21","161.52","154.84","82.40","155.46","155.46","155.46","","-12.59","162.78","1.12","0.72","-13.00","943,384.39","0.14","0.51","56.81","0.75","162.76","0.16","1.53","0.29","100.00","99.95","1,537,709,300.00","167.58","48.39","160.93","83.90","88.24","83.90","88.24","68.52","70.85","169.00","166.44","163.88","6.26","","","226.85","74.31","","99.71","70.58","59.04","0.03","0.09","-0.06","7.16","1.33","1.23","40.19","-40.19","17.06","0.12","60.00","173.90","64.51","58.24","1.00","167.00","163.00","13,773,964.67","0.50","3.80","3.34","1.94","120.40","113.78","154.63","162.62","149.72","167.53","141.73","175.52","136.82","1.05","163.48","1,249,743,200.00","142.16","120.86","163.23","155.46","147.68","3.23","161.52","155.46","139.62","155.46","60.82","6.10","162.73","25.64","0.08","3.34","3.07","0.27","156.51","0.73","0.89","157.34","167.58","601,634.68","1,016,702.94","-415,068.26","174.43","164.43","154.43","57.99","164.68","160.97","150.05","144.06","172.79","13.09","168.19","1.53","172.76","164.53","156.30","166.32","165.86","165.00","164.43","163.88","163.09","159.70","158.72","157.79","156.92","156.10","154.58","0.93","3.34","-3.04","1.00","168.19","156.51","3.19","1.66","12,492,728.86","2.95","3.69","3.09","11.74","168.19","162.32","156.45","2.39","-1.40","","","8.82","109.09","36.78","","41.23","-0.51","-1.36","0.16","-5.47","-5.46","8.28","168.21","161.52","154.84","88.87","1.94","0.04","8.28","1.97","161.13","172.61","160.83","71.43","85.71","14.29","156.46","159.80","162.84","34.02","11.78","42.62","7,815.35","82.40"
"2020-01-23T23:00:00.000Z","165.04","-1.01","-1.17","24,918,100","63.69","168.47","161.91","155.34","79.91","155.83","155.83","155.83","","-26.97","163.26","1.12","0.70","18.00","948,010.70","0.09","0.45","54.22","0.75","163.25","0.12","3.08","0.29","100.00","99.96","1,512,791,200.00","167.55","-196.62","160.93","79.71","83.53","79.71","83.53","55.12","67.99","168.87","166.21","163.56","5.89","","","188.24","82.81","","70.36","63.69","54.53","-0.02","0.05","-0.07","6.95","1.48","1.54","21.70","-21.70","-16.47","-0.38","60.00","174.96","63.90","59.16","-1.00","173.00","163.00","13,522,869.39","0.50","4.05","3.19","0.82","119.19","113.81","154.63","162.62","149.72","167.53","141.73","175.52","136.82","1.05","164.32","1,224,825,100.00","142.16","121.02","163.63","155.83","148.04","0.93","161.91","155.83","139.85","155.83","59.96","6.42","163.23","25.75","0.12","3.19","3.10","0.09","156.51","0.66","0.81","158.36","167.55","-83,828.64","859,484.14","-943,312.78","175.08","164.54","154.00","52.02","164.72","160.97","151.19","144.56","164.51","13.85","168.19","3.08","173.42","165.16","156.91","165.68","165.59","165.01","164.54","164.06","163.33","160.05","159.07","158.14","157.27","156.45","154.92","0.93","3.56","-3.27","0","168.19","156.51","3.72","0.64","4,727,681.06","2.34","2.95","3.39","11.74","168.19","162.32","156.45","1.08","-4.28","","","8.64","87.24","37.41","","30.43","-1.52","1.13","0.13","-5.47","-5.47","8.11","168.47","161.91","155.34","73.86","1.79","-0.03","7.97","2.05","161.13","171.60","158.48","71.43","78.57","7.14","156.91","160.47","163.73","30.37","13.37","42.36","7,618.74","79.91"
"2020-01-26T23:00:00.000Z","162.28","-1.67","-1.84","32,078,100","54.32","168.49","162.09","155.69","77.15","156.14","156.14","156.14","","-54.37","163.51","1.05","0.76","54.12","1,511,999.85","0.14","0.41","50.74","1.04","163.51","0.11","4.84","0.28","95.32","99.03","1,480,713,100.00","166.68","-294.16","160.93","68.69","77.43","68.69","77.43","26.39","60.43","168.15","165.25","162.35","5.44","","","144.20","77.62","","35.18","54.32","50.67","-0.06","0.01","-0.06","6.02","0.82","2.38","52.34","-52.34","-67.26","-0.08","55.00","175.32","62.52","59.91","1.00","167.00","157.00","12,986,421.35","0.50","2.04","2.81","-0.49","117.20","113.84","154.63","162.62","149.72","167.53","141.73","175.52","136.82","1.05","168.19","1,192,747,000.00","142.16","121.19","163.95","156.14","148.33","-2.01","162.09","156.14","140.06","156.14","57.95","3.25","163.51","25.95","0.10","2.81","3.04","-0.23","156.51","0.49","0.52","159.86","166.68","-860,298.18","613,800.95","-1,474,099.14","176.03","164.13","152.22","52.06","164.19","160.97","151.50","145.75","170.55","16.29","168.19","3.18","173.78","165.50","157.23","163.98","164.48","164.40","164.13","163.78","163.20","160.19","159.25","158.35","157.49","156.68","155.16","0.93","3.87","-3.09","0","168.19","156.51","-0.21","-3.39","-8,595,613.35","1.31","2.34","1.48","11.74","168.19","162.32","156.45","-0.75","-8.28","","","7.56","-1.33","42.76","","-7.70","-2.71","6.46","0.12","-5.49","-5.48","7.90","168.49","162.09","155.69","51.52","1.55","-0.06","6.68","2.25","161.13","170.43","154.13","71.43","71.43","0","157.35","161.22","164.30","25.71","24.80","39.46","7,324.57","77.15"
"2020-01-27T23:00:00.000Z","165.46","1.96","1.79","24,899,900","61.37","168.80","162.41","156.02","80.33","156.50","156.50","156.50","","-26.66","164.01","1.08","0.70","15.10","1,364,020.99","0.21","0.39","52.85","0.95","163.98","0.14","3.48","0.28","94.44","98.11","1,505,613,000.00","166.33","444.63","160.93","64.00","70.80","64.00","70.80","20.09","53.09","168.05","165.04","162.03","4.40","","","168.29","69.24","","17.59","61.37","54.04","-0.06","-0.03","-0.03","5.95","1.15","0.88","48.36","-48.36","5.32","0.06","55.00","176.52","61.93","60.64","1.00","167.00","163.00","13,474,355.05","0.51","5.00","2.73","0.52","117.20","113.87","154.63","162.62","149.72","167.53","141.73","175.52","136.82","1.06","168.03","1,217,646,900.00","144.95","121.37","164.33","156.50","148.68","0.89","162.41","156.50","140.28","156.50","64.41","7.88","163.94","26.08","0.11","2.73","2.98","-0.24","157.32","0.35","0.41","161.47","166.33","-343,538.77","477,038.14","-820,576.90","176.83","164.37","151.92","56.44","164.19","160.97","152.03","145.75","166.27","17.91","168.19","2.69","173.89","165.61","157.33","164.72","164.81","164.64","164.37","164.04","163.48","160.53","159.59","158.69","157.84","157.02","155.50","0.90","4.17","-2.67","1.00","167.53","156.51","1.90","-0.79","3,944,028.50","0.73","1.31","2.97","11.74","168.19","162.32","156.45","0.84","-6.30","","","7.53","59.70","46.28","","22.19","-0.53","3.23","0.15","-5.50","-5.49","7.87","168.80","162.41","156.02","73.85","1.58","0.04","5.71","2.34","161.13","174.07","156.85","64.29","64.29","0","157.80","161.98","164.65","30.24","22.16","37.74","7,769.20","80.33"
"2020-01-28T23:00:00.000Z","168.04","1.56","1.39","34,754,500","65.97","169.37","162.93","156.49","82.91","156.90","156.90","156.90","","-8.30","164.57","1.14","0.65","25.26","2,018,660.67","0.19","0.38","54.00","0.94","164.55","0.17","3.29","0.27","93.72","97.23","1,540,367,500.00","166.78","283.70","160.93","70.22","67.64","70.22","67.64","35.05","49.81","168.60","165.51","162.42","4.24","","","186.63","70.49","","10.00","65.97","57.05","-0.02","-0.05","0.02","6.33","1.63","0.37","40.76","-40.76","47.03","-0.14","60.00","180.35","64.14","61.58","1.00","173.00","163.00","14,016,275.39","0.51","4.97","2.85","1.25","119.02","113.90","154.63","162.62","149.72","167.53","141.73","175.52","136.82","1.08","160.20","1,252,401,400.00","144.95","121.55","164.75","156.90","149.06","2.91","162.93","156.90","140.52","156.90","65.26","7.95","164.50","26.17","0.09","2.85","2.95","-0.10","157.95","0.33","0.39","162.18","166.78","338,161.56","457,198.62","-119,037.06","177.89","165.04","152.18","60.25","164.47","162.52","152.10","145.75","161.57","18.45","168.19","3.06","173.98","165.70","157.41","166.38","165.89","165.39","165.04","164.66","164.05","161.01","160.06","159.15","158.28","157.45","155.91","0.88","4.19","-2.36","-1.00","167.53","160.20","4.29","1.23","16,190,044.90","0.75","0.73","4.09","11.74","168.19","162.32","156.45","2.06","-5.31","","","7.55","112.79","53.19","","29.38","0.75","1.87","0.19","-5.50","-5.49","7.90","169.37","162.93","156.49","89.66","1.55","0.01","5.38","2.41","161.13","176.90","159.18","100.00","100.00","0","158.37","162.55","164.92","36.16","20.00","37.10","8,052.89","82.91"
"2020-01-29T23:00:00.000Z","172.78","2.82","2.66","51,597,500","72.45","170.97","163.69","156.40","87.65","157.36","157.36","157.36","","-9.17","165.34","1.13","0.63","141.28","3,852,151.47","0.18","0.47","60.73","0.94","165.31","0.21","6.01","0.28","94.48","96.68","1,591,965,000.00","168.51","533.01","162.74","85.29","73.17","85.29","73.17","54.98","50.75","170.13","166.72","163.31","5.72","","","232.33","69.14","","30.62","72.45","61.20","0.01","-0.04","0.04","8.13","2.54","0","52.99","-52.99","62.16","-0.26","60.00","185.91","67.71","62.84","1.00","179.00","167.00","15,471,717.21","0.53","6.60","3.29","2.33","122.38","113.95","154.63","162.62","149.72","167.53","141.73","175.52","136.82","1.10","160.37","1,303,998,900.00","144.95","121.73","165.23","157.36","149.49","6.85","163.69","157.36","140.78","157.36","68.20","10.69","165.27","26.37","0.06","3.29","3.02","0.27","160.20","0.48","0.45","161.83","168.51","1,318,183.67","580,196.49","737,987.18","181.02","166.45","151.87","55.39","167.13","165.25","153.49","147.05","150.62","21.79","168.75","3.26","174.15","165.86","157.57","169.58","168.18","167.04","166.45","165.91","165.14","161.77","160.77","159.81","158.91","158.05","156.46","0.81","4.00","-1.30","0","167.53","160.20","8.40","5.14","48,816,100.41","1.04","0.75","5.54","12.30","168.75","162.60","156.45","4.46","-1.91","","","8.48","198.01","38.92","","36.14","2.47","7.68","0.17","-5.49","-5.49","8.90","170.97","163.69","156.40","112.39","1.61","-0.03","6.04","2.67","161.28","183.48","162.08","21.43","100.00","78.57","158.99","162.99","164.29","44.54","16.78","37.69","8,585.91","87.65"
"2020-01-30T23:00:00.000Z","170.23","-1.48","-1.64","36,142,700","65.25","171.84","164.17","156.50","85.10","157.76","157.76","157.76","","-27.58","165.97","1.09","0.70","74.38","4,011,886.41","0.20","0.40","59.68","1.01","165.94","0.16","3.20","0.28","94.69","96.28","1,555,822,300.00","169.17","-370.97","162.74","84.98","80.16","84.98","80.16","55.49","51.62","171.21","167.76","164.30","5.74","0.75","0.76","189.15","72.62","56,674,560.00","53.13","65.25","54.99","-0.02","-0.02","0","7.55","1.38","0.74","60.63","-60.63","26.28","-0.49","55.00","187.71","67.83","63.88","1.00","173.00","167.00","14,938,299.01","0.53","5.51","3.39","1.32","122.38","113.99","154.63","162.62","149.72","167.53","141.73","175.52","136.82","1.11","160.92","1,267,856,200.00","142.81","121.91","165.64","157.76","149.87","3.63","164.17","157.76","141.03","157.76","60.33","8.89","165.90","26.64","0.08","3.39","3.09","0.30","160.20","0.48","0.46","162.44","169.17","326,366.46","543,935.06","-217,568.60","181.85","167.13","152.42","47.23","167.13","165.25","153.49","147.05","160.92","22.70","174.05","2.82","174.39","166.08","157.78","169.90","168.87","167.75","167.13","166.57","165.78","162.32","161.29","160.32","159.40","158.53","156.91","1.00","3.73","-0.95","0","167.53","160.20","6.10","3.28","28,676,086.73","1.26","1.04","4.34","17.54","174.05","165.28","156.51","2.52","-5.74","","","8.69","138.29","40.04","-10.94","15.72","0.62","9.53","0.09","-5.48","-5.49","9.35","171.84","164.17","156.50","89.51","1.40","-0.03","6.45","2.70","165.48","180.71","159.75","21.43","92.86","71.43","159.63","163.36","164.32","40.78","18.56","37.67","8,214.94","85.10"
"2020-02-02T23:00:00.000Z","174.38","2.44","2.27","30,107,000","70.40","173.39","164.96","156.53","89.25","158.24","158.24","158.24","","-0.84","166.73","1.10","0.66","39.21","3,609,835.02","0.18","0.38","62.69","1.01","166.69","0.20","4.27","0.30","95.41","96.11","1,585,929,300.00","170.92","513.68","162.74","87.47","85.91","87.47","85.91","68.14","54.62","173.77","170.18","166.58","6.94","","","215.27","64.42","","70.49","70.40","60.54","-0.06","-0.02","-0.04","8.17","1.54","0.63","56.73","-56.73","45.59","0.22","60.00","192.60","70.61","65.05","1.00","179.00","167.00","15,672,272.63","0.54","6.80","3.76","2.28","122.38","114.05","166.93","177.35","159.81","184.47","149.39","194.89","142.27","1.12","161.44","1,297,963,200.00","146.29","122.10","166.15","158.24","150.32","6.85","164.96","158.24","141.29","158.24","61.31","11.10","166.62","26.95","0.14","3.76","3.23","0.53","160.20","0.63","0.53","162.13","170.92","843,592.82","586,743.31","256,849.51","183.83","168.45","153.07","54.33","167.35","165.47","153.66","147.05","153.63","24.95","174.05","4.10","175.08","166.74","158.40","172.14","170.70","169.22","168.45","167.77","166.85","163.10","162.02","161.01","160.05","159.15","157.49","1.00","3.00","-1.73","0","167.53","160.20","7.04","2.94","42,428,692.29","1.60","1.26","5.71","17.54","174.05","165.28","156.51","4.52","-2.92","","","9.25","166.20","40.88","","33.59","1.99","8.85","0.16","-5.46","-5.47","10.22","173.39","164.96","156.53","105.89","1.45","-0.01","7.99","2.82","165.48","185.32","163.44","35.71","100.00","64.29","160.16","163.17","164.90","41.69","16.55","38.06","8,728.61","89.25"
