"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2021-09-23T22:00:00.000Z","142.21","0.71","0.49","22,984,000","55.26","146.39","142.66","138.92","112.74","138.07","138.07","138.07","","-29.82","141.91","0.94","0.98","15.79","987,198.59","0.17","0.36","53.50","2.44","141.89","0.08","2.09","0.12","1.82","24.57","5,105,284,000.00","140.25","98.35","145.32","57.18","43.86","57.18","43.86","4.64","-8.01","143.10","140.29","137.49","3.59","","","131.97","77.66","","0.03","55.26","69.84","-0.13","-0.18","0.05","3.77","1.43","1.03","34.52","-34.52","29.01","0.23","65.00","733.39","23.63","46.54","-1.00","149.00","139.00","35,567,682.83","0.32","-1.06","0.72","0.11","97.47","87.62","141.33","149.34","136.69","153.98","128.68","161.99","124.04","1.09","143.50","2,448,724,000.00","284.57","237.36","144.97","138.07","131.16","0.58","142.66","138.07","114.71","138.07","55.32","-1.52","141.86","25.56","0.09","0.72","1.31","-0.59","136.32","-0.26","0.35","143.95","140.25","-60,543.37","-943,342.63","882,799.25","152.45","141.40","130.34","47.91","140.39","140.25","133.86","128.71","143.50","16.61","144.72","2.09","148.20","141.15","134.09","141.41","141.20","141.30","141.40","141.46","141.47","140.28","139.64","138.94","138.21","137.46","135.94","0.81","1.83","-1.18","0","144.45","136.32","0.85","-1.24","-7,408,273.47","-0.59","-0.96","-0.74","9.93","146.25","141.29","136.32","0.17","4.29","","","-3.78","-44.21","50.06","","-1.04","1.38","-2.38","0.02","-5.52","-5.52","5.23","146.39","142.66","138.92","44.10","1.13","-0.01","-0.88","2.17","145.22","148.98","135.45","-42.86","28.57","71.43","140.60","142.43","141.24","23.96","25.37","19.04","11,583.47","112.74"
"2021-09-26T22:00:00.000Z","141.07","-0.80","-1.02","21,882,000","51.36","146.25","142.51","138.77","111.59","138.35","138.35","138.35","","-43.43","141.69","0.89","0.99","8.74","473,570.40","0.20","0.37","52.47","2.51","141.67","0.07","2.15","0.10","1.74","20.00","5,083,402,000.00","140.35","-52.19","145.32","61.68","53.92","61.68","53.92","12.06","-4.36","143.57","140.76","137.96","3.38","","","121.43","79.51","","0.01","51.36","64.54","-0.04","-0.14","0.11","3.69","1.04","1.08","30.44","-30.44","6.12","0.05","60.00","730.76","19.46","41.35","-1.00","149.00","139.00","35,391,815.93","0.32","-2.22","0.64","-0.30","97.47","87.72","141.33","149.34","136.69","153.98","128.68","161.99","124.04","1.08","143.07","2,426,842,000.00","282.28","237.69","145.26","138.35","131.43","-0.36","142.51","138.35","114.97","138.35","49.76","-3.21","141.64","25.45","0.09","0.64","1.18","-0.54","136.32","-0.21","0.26","143.35","140.35","-597,479.04","-893,933.54","296,454.50","152.36","141.34","130.31","41.68","140.39","140.75","133.62","128.92","145.43","16.31","144.72","1.87","147.86","140.82","133.78","141.24","141.16","141.25","141.34","141.40","141.42","140.33","139.72","139.04","138.33","137.60","136.11","0.81","1.06","-0.89","0","144.45","136.32","0.52","-1.35","-9,922,935.78","-0.31","-0.59","-1.19","9.93","146.25","141.29","136.32","-0.47","3.26","","","-3.68","-61.88","51.48","","-12.04","0.51","4.41","-0.01","-5.51","-5.52","5.25","146.25","142.51","138.77","30.79","1.09","-0.04","-0.35","2.17","145.22","147.77","134.37","-42.86","21.43","64.29","140.77","141.83","140.94","22.26","24.15","17.97","11,531.28","111.59"
"2021-09-27T22:00:00.000Z","135.83","-3.72","-3.93","45,772,000","38.09","146.68","142.07","137.46","106.35","138.57","138.57","138.57","","-94.98","141.18","0.79","1.01","149.52","1,971,513.33","0.22","0.33","46.70","2.96","141.18","0","5.71","0.08","1.46","16.29","5,037,630,000.00","139.11","-785.38","145.32","43.93","54.26","43.93","54.26","-13.94","-6.10","143.24","140.12","137.01","4.36","","","85.25","96.32","","0.01","38.09","58.13","0.02","-0.08","0.10","1.98","0.48","3.06","31.50","-31.50","-52.70","-0.26","55.00","724.76","12.35","35.67","-1.00","149.00","131.00","33,691,003.48","0.31","-5.47","0.15","-1.98","93.85","87.81","141.33","149.34","136.69","153.98","128.68","161.99","124.04","1.06","142.66","2,381,070,000.00","282.28","238.03","145.50","138.57","131.64","-5.18","142.07","138.57","115.21","138.57","46.63","-7.86","141.17","25.39","0.08","0.15","0.97","-0.83","136.32","-0.32","0.35","143.57","139.11","-1,596,361.42","-994,280.38","-602,081.03","153.11","140.34","127.56","35.25","139.83","140.81","133.62","128.92","146.60","23.88","144.72","3.74","147.52","140.50","133.47","138.54","139.38","140.04","140.34","140.55","140.72","140.04","139.50","138.89","138.23","137.53","136.10","0.81","0.52","-0.53","1.00","142.33","136.32","-1.53","-5.26","-42,782,091.40","-0.51","-0.31","-3.18","9.93","146.25","141.29","136.32","-3.79","-2.06","","","-4.94","-201.20","52.07","","-55.16","-2.41","11.29","-0.05","-5.53","-5.52","6.49","146.68","142.07","137.46","-17.66","1.31","-0.07","-0.74","2.42","145.22","144.62","127.04","-85.71","14.29","100.00","140.97","141.49","140.96","18.51","33.98","18.79","10,745.90","106.35"
"2021-09-28T22:00:00.000Z","134.35","-1.09","-1.31","30,848,000","35.32","147.10","141.55","136.01","103.55","138.74","138.74","138.74","","-95.50","140.55","0.76","1.06","101.44","1,932,129.43","0.15","0.33","41.60","3.49","140.56","-0.04","3.29","0.05","1.31","13.30","5,006,782,000.00","137.69","-172.07","143.94","22.03","42.55","22.03","42.55","-42.21","-12.67","142.13","138.94","135.75","5.39","","","72.30","111.79","","0","35.32","51.81","-0.01","-0.03","0.02","0.16","0.31","1.47","61.94","-61.94","-53.87","-0.31","50.00","715.72","3.24","29.38","-1.00","139.00","131.00","33,355,679.05","0.31","-6.40","-0.36","-2.22","93.85","87.91","141.33","149.34","136.69","153.98","128.68","161.99","124.04","1.05","142.08","2,350,222,000.00","279.21","238.34","145.67","138.74","131.80","-5.99","141.55","138.74","115.44","138.74","45.09","-9.19","140.59","25.45","0.11","-0.36","0.71","-1.06","135.36","-0.44","0.43","143.79","137.69","-2,181,471.08","-1,163,879.05","-1,017,592.03","152.39","139.25","126.11","31.80","138.66","140.06","134.88","130.17","148.27","21.99","144.72","3.29","147.11","140.10","133.10","136.44","137.71","138.78","139.25","139.59","139.93","139.68","139.22","138.67","138.06","137.41","136.04","0.85","0.22","-0.25","0","142.33","136.32","-2.58","-5.86","-43,177,095.08","-0.88","-0.51","-4.51","10.89","146.25","140.81","135.36","-4.39","-3.53","","","-6.41","-212.94","48.60","","-56.97","-2.48","15.06","-0.08","-5.53","-5.53","7.83","147.10","141.55","136.01","-14.94","1.27","-0.11","-1.54","2.48","142.70","143.36","125.35","-92.86","7.14","100.00","141.05","141.27","141.03","16.75","35.07","19.97","10,573.83","103.55"
"2021-09-29T22:00:00.000Z","133.68","-0.50","-0.72","37,996,000","34.09","147.23","140.98","134.72","101.69","138.86","138.86","138.86","","-98.90","140.00","0.81","1.12","3.14","2,449,465.36","0.14","0.35","39.61","3.93","140.00","-0.09","1.99","0.02","1.14","10.87","4,968,786,000.00","135.98","-73.18","142.63","3.54","23.17","3.54","23.17","-63.22","-21.86","140.58","137.43","134.28","6.43","0.42","0.92","67.11","119.89","55,528,580.00","0","34.09","46.02","-0.11","-0.02","-0.09","-0.80","0.51","1.33","76.80","-76.80","-51.32","-0.45","45.00","708.24","-4.93","22.66","-1.00","137.00","131.00","33,164,076.31","0.31","-5.11","-0.80","-2.37","93.37","88.00","141.33","149.34","136.69","153.98","128.68","161.99","124.04","1.05","141.26","2,312,226,000.00","279.21","238.65","145.80","138.86","131.91","-5.93","140.98","138.86","115.67","138.86","45.19","-7.20","140.00","25.57","0.05","-0.80","0.41","-1.21","133.87","-0.62","0.60","144.66","135.98","-2,862,162.68","-1,406,491.00","-1,455,671.68","151.06","138.24","125.41","30.33","137.94","139.90","135.69","130.78","148.85","22.00","144.72","1.99","146.57","139.59","132.61","135.06","136.36","137.64","138.24","138.68","139.15","139.29","138.91","138.42","137.87","137.26","135.96","0.90","0.46","-0.22","0","142.33","136.32","-3.32","-5.31","-40,686,438.46","-1.31","-0.88","-4.08","12.39","146.25","140.06","133.87","-4.52","-3.93","","","-7.70","-195.40","46.47","1.12","-50.47","-1.72","0.49","-0.12","-5.54","-5.53","8.87","147.23","140.98","134.72","-8.36","1.19","-0.07","-2.78","2.45","141.37","142.07","125.28","-100.00","0","100.00","140.79","141.25","141.02","15.78","33.93","21.15","10,500.64","101.69"
"2021-09-30T22:00:00.000Z","136.54","2.14","1.93","35,360,000","43.09","147.08","140.64","134.19","104.55","139.02","139.02","139.02","","-72.58","139.56","0.81","1.03","60.04","2,616,592.19","0.29","0.34","42.70","4.16","139.55","-0.04","3.23","-0.01","1.08","8.91","5,004,146,000.00","135.42","383.01","142.63","11.01","12.19","11.01","12.19","-60.88","-28.95","139.51","136.29","133.08","6.52","","","75.08","112.67","","0","43.09","51.78","-0.16","-0.06","-0.09","-0.21","1.69","1.21","65.98","-65.98","-5.44","-0.10","50.00","705.52","-8.96","16.26","1.00","137.00","131.00","33,922,456.87","0.31","-4.07","-0.91","-1.11","93.37","88.09","137.83","142.10","129.40","150.53","125.13","154.80","116.71","1.06","140.33","2,347,586,000.00","285.20","238.98","145.97","139.02","132.07","-2.40","140.64","139.02","115.91","139.02","46.68","-5.79","139.53","25.75","0.08","-0.91","0.14","-1.06","133.56","-0.64","0.63","144.41","135.42","-1,903,280.93","-1,477,460.99","-425,819.94","151.08","137.93","124.77","39.31","137.94","139.90","136.16","130.83","149.03","24.60","144.45","2.84","145.92","138.97","132.02","135.80","136.42","137.40","137.93","138.35","138.82","139.11","138.78","138.33","137.81","137.23","135.98","0.90","0.59","-0.99","0","142.33","136.32","-1.62","-4.46","-20,391,622.20","-1.54","-1.31","-3.20","11.96","145.52","139.54","133.56","-2.19","-0.81","","","-8.10","-125.54","47.64","","-14.61","0.82","-2.50","-0.02","-5.54","-5.54","9.16","147.08","140.64","134.19","18.22","1.28","-0.03","-3.89","2.50","140.64","145.20","127.89","-78.57","14.29","92.86","140.66","141.25","140.26","18.23","30.80","21.47","10,883.65","104.55"
"2021-10-03T22:00:00.000Z","133.66","-2.11","-2.33","51,202,000","37.54","147.09","140.14","133.18","101.67","139.03","139.03","139.03","","-80.53","138.92","0.73","1.05","160.25","3,981,462.59","0.17","0.39","42.79","4.59","138.91","-0.04","5.49","-0.04","0.91","7.31","4,952,944,000.00","134.32","-336.75","142.63","16.00","10.18","16.00","10.18","-58.25","-34.28","138.29","134.81","131.33","6.96","","","62.60","107.29","","0","37.54","45.93","-0.15","-0.11","-0.03","-0.42","0.65","1.81","50.63","-50.63","-28.60","-0.51","45.00","701.13","-14.09","10.17","-1.00","137.00","131.00","32,841,179.00","0.31","-6.23","-1.22","-1.70","91.40","88.17","137.83","142.10","129.40","150.53","125.13","154.80","116.71","1.05","139.52","2,296,384,000.00","285.20","239.31","145.98","139.03","132.08","-4.46","140.14","139.03","116.14","139.03","39.49","-8.88","138.88","25.95","0.10","-1.22","-0.13","-1.09","133.56","-0.71","0.68","144.32","134.32","-2,882,497.06","-1,678,180.43","-1,204,316.63","151.74","137.15","122.56","33.97","136.69","138.65","136.65","130.94","148.92","25.55","144.45","4.91","144.96","138.06","131.16","134.73","135.50","136.57","137.15","137.63","138.17","138.76","138.49","138.10","137.63","137.09","135.91","0.90","0.63","-1.91","0","142.33","136.32","-1.87","-6.78","-38,570,093.78","-1.88","-1.54","-4.82","11.16","144.72","139.14","133.56","-3.81","-3.61","","","-8.86","-153.45","43.45","","-30.76","-0.49","13.73","-0.03","-5.55","-5.54","9.92","147.09","140.14","133.18","3.43","1.31","-0.05","-5.29","2.72","140.64","143.88","123.44","-92.86","7.14","100.00","140.59","141.22","139.31","15.60","34.30","22.62","10,546.90","101.67"
"2021-10-04T22:00:00.000Z","136.02","1.77","1.55","32,404,000","43.91","146.62","139.72","132.82","104.03","139.07","139.07","139.07","","-62.47","138.36","0.81","1.03","18.23","3,505,877.15","0.22","0.38","41.79","4.80","138.36","-0.02","3.57","-0.07","0","5.85","4,985,348,000.00","134.34","250.87","142.63","28.14","18.38","28.14","18.38","-44.92","-36.21","138.41","134.85","131.29","6.40","","","64.55","111.81","","0","43.91","51.81","-0.10","-0.14","0.03","-0.29","1.12","0.95","30.11","-30.11","6.90","-0.29","45.00","697.91","-17.87","4.44","1.00","139.00","131.00","33,414,177.46","0.31","-5.82","-1.26","-0.74","91.40","88.25","137.83","142.10","129.40","150.53","125.13","154.80","116.71","1.06","138.33","2,328,788,000.00","290.24","239.66","146.03","139.07","132.12","-1.70","139.72","139.07","116.38","139.07","39.92","-8.41","138.36","26.12","0.10","-1.26","-0.36","-0.90","131.05","-0.62","0.61","142.99","134.34","-1,975,344.58","-1,720,632.45","-254,712.13","151.86","136.95","122.04","37.87","136.69","138.65","138.27","131.99","145.89","27.42","144.45","3.18","143.93","137.07","130.22","135.38","135.68","136.45","136.95","137.38","137.91","138.58","138.36","138.00","137.56","137.05","135.91","0.98","0.10","-2.36","0","142.33","136.32","-0.35","-3.53","-22,119,124.97","-1.79","-1.88","-3.61","13.67","144.72","137.88","131.05","-1.69","-1.27","","","-8.89","-89.91","44.29","","-22.93","1.24","10.10","-0.03","-5.55","-5.55","9.88","146.62","139.72","132.82","23.19","1.36","-0.04","-5.56","2.78","140.64","146.34","125.71","-92.86","0","92.86","140.62","140.72","138.36","17.42","31.15","23.02","10,797.77","104.03"
"2021-10-05T22:00:00.000Z","137.57","1.13","0.91","24,364,000","47.67","146.13","139.42","132.71","107.05","139.19","139.19","139.19","","-47.46","137.89","0.80","1.02","-6.97","2,451,946.93","0.25","0.37","46.46","4.87","137.88","0.01","3.20","-0.09","0","4.68","5,009,712,000.00","134.89","160.99","142.63","36.52","26.88","36.52","26.88","-25.85","-34.33","139.09","135.49","131.90","5.70","","","61.09","98.35","","0","47.67","56.67","-0.06","-0.12","0.06","0.08","1.05","0.86","22.11","-22.11","24.66","-0.15","50.00","695.07","-21.67","-0.98","1.00","139.00","131.00","33,690,376.86","0.32","-4.21","-1.15","-0.11","91.40","88.33","137.83","142.10","129.40","150.53","125.13","154.80","116.71","1.06","131.05","2,353,152,000.00","293.53","240.01","146.15","139.19","132.23","-0.06","139.42","139.19","116.64","139.19","39.52","-6.04","137.85","26.35","0.13","-1.15","-0.52","-0.64","131.05","-0.47","0.44","141.44","134.89","-1,318,830.76","-1,663,232.21","344,401.45","152.08","137.06","122.04","44.59","136.69","138.65","139.07","132.93","145.77","27.68","144.30","3.20","143.12","136.30","129.49","136.47","136.31","136.70","137.06","137.41","137.86","138.52","138.31","137.98","137.56","137.07","135.97","0.98","0.61","-2.28","-1.00","142.33","131.05","0.18","-3.02","-13,592,182.91","-1.54","-1.79","-3.36","13.67","144.72","137.88","131.05","-0.26","-0.23","","","-8.46","-62.61","47.83","","-19.02","1.95","3.76","0","-5.54","-5.55","9.62","146.13","139.42","132.71","36.20","1.37","0.04","-5.43","2.81","140.64","147.74","127.39","-85.71","0","85.71","140.68","140.07","137.79","17.34","28.62","23.13","10,958.76","107.05"
"2021-10-06T22:00:00.000Z","139.23","1.21","0.99","25,110,000","51.44","145.64","139.20","132.76","108.71","139.25","139.25","139.25","","-27.53","137.74","0.92","0.97","-52.96","1,657,785.69","0.12","0.38","53.94","4.83","137.71","0.03","2.48","-0.10","5.65","4.87","5,034,822,000.00","135.63","237.61","142.63","54.18","39.61","54.18","39.61","-3.05","-28.64","140.18","136.60","133.03","5.53","","","68.73","98.97","","0","51.44","60.64","-0.02","-0.08","0.06","0.67","1.72","0.41","39.37","-39.37","37.51","-0.14","55.00","692.86","-24.64","-6.35","-1.00","149.00","137.00","33,993,380.47","0.32","-1.12","-0.92","0.46","92.51","88.41","137.83","142.10","129.40","150.53","125.13","154.80","116.71","1.07","131.18","2,378,262,000.00","293.53","240.38","146.21","139.25","132.29","1.59","139.20","139.25","116.90","139.25","47.87","-1.57","137.66","26.47","0.06","-0.92","-0.60","-0.32","131.05","-0.34","0.24","140.33","135.63","-703,261.91","-1,526,093.60","822,831.69","152.21","137.45","122.70","45.71","136.49","138.65","139.07","132.93","148.68","28.21","143.45","1.39","142.71","135.91","129.12","137.85","137.28","137.26","137.45","137.69","138.03","138.56","138.36","138.04","137.63","137.16","136.07","0.95","1.32","-2.45","0","142.33","131.05","2.23","0.84","-5,695,772.22","-0.99","-1.54","-1.54","13.67","144.72","137.88","131.05","1.02","0.80","","","-7.44","3.49","50.84","","-15.06","2.58","-0.78","0","-5.52","-5.54","9.25","145.64","139.20","132.76","50.19","1.38","0.11","-4.59","2.78","140.64","148.85","129.60","-78.57","0","78.57","140.70","139.38","136.93","22.12","26.80","22.16","11,196.37","108.71"
"2021-10-07T22:00:00.000Z","139.79","0.40","0.18","26,526,000","52.67","145.54","139.15","132.75","109.28","139.33","139.33","139.33","","-22.56","137.85","1.00","0.89","-42.98","1,129,644.71","0.18","0.38","57.50","4.71","137.84","0.03","1.11","-0.10","15.97","7.09","5,061,348,000.00","136.27","69.13","142.63","67.48","52.73","67.48","52.73","18.26","-20.11","140.68","137.25","133.82","5.61","","","67.11","96.61","","0","52.67","63.75","0.01","-0.04","0.05","1.27","1.44","0.33","58.91","-58.91","39.18","0.24","60.00","691.60","-26.50","-11.45","-1.00","149.00","139.00","34,100,170.57","0.32","0.77","-0.69","0.67","92.88","88.50","137.83","142.10","129.40","150.53","125.13","154.80","116.71","1.07","131.54","2,404,788,000.00","293.53","240.73","146.30","139.33","132.36","2.19","139.15","139.33","117.17","139.33","56.44","1.07","137.81","26.40","0.04","-0.69","-0.61","-0.07","131.05","-0.25","0.13","139.77","136.27","-111,818.67","-1,324,054.32","1,212,235.65","151.71","137.88","124.04","52.19","135.69","138.28","140.27","133.08","148.45","28.02","142.33","1.11","142.68","135.88","129.09","138.82","138.11","137.82","137.88","138.01","138.25","138.64","138.44","138.13","137.72","137.26","136.19","0.92","1.54","-2.22","0","142.33","131.05","2.24","1.13","-2,758,111.60","-0.41","-0.99","0.36","13.67","144.72","137.88","131.05","1.37","0.78","","","-6.13","18.47","47.76","","-6.68","2.52","-8.27","0.06","-5.49","-5.52","9.19","145.54","139.15","132.75","55.00","1.34","0.11","-3.83","2.66","140.64","148.15","131.42","-42.86","28.57","71.43","140.43","138.89","136.67","22.23","26.00","21.14","11,265.50","109.28"
