"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2023-11-05T23:00:00.000Z","130.25","0.89","0.69","19,052,700","47.94","145.67","132.61","119.56","49.47","133.78","133.78","133.78","","-51.05","129.91","0.94","0.93","-18.98","267,644.46","0","0.38","58.60","8.46","129.91","0.04","1.67","-0.22","0.84","13.33","991,487,600.00","123.95","129.11","134.61","42.60","35.71","42.60","35.71","-22.13","-35.51","131.69","127.47","123.26","11.95","","","73.36","75.99","","0.04","47.94","60.19","-0.02","-0.09","0.07","-1.72","1.56","0.88","32.44","-32.44","21.36","0.29","50.00","143.34","-50.68","-17.46","1.00","131.00","127.00","17,201,551.51","0.30","-6.78","-2.10","0.11","85.82","81.20","128.50","136.80","115.79","149.51","107.49","157.81","94.78","1.02","120.21","889,545,300.00","171.01","155.41","140.47","133.78","127.09","1.68","132.61","133.78","117.62","133.78","36.22","-9.47","129.92","24.91","0.09","-2.10","-1.72","-0.38","120.21","-0.91","0.38","136.75","123.95","-508,828.81","-1,716,461.74","1,207,632.94","144.86","128.70","112.55","45.69","125.27","130.72","133.00","128.69","132.57","54.50","140.72","1.67","131.77","125.50","119.22","129.01","128.29","128.34","128.70","129.13","129.75","131.49","131.69","131.75","131.72","131.60","131.19","1.14","3.95","-3.92","0","139.36","120.21","1.00","-0.67","-31,286,589.49","-0.91","-1.19","-1.88","21.01","141.22","130.72","120.21","0.27","-0.09","","","-16.44","-30.59","34.58","","-33.59","4.84","-2.69","-0.03","-5.51","-5.55","19.69","145.67","132.61","119.56","40.95","1.89","0","-5.60","3.25","132.58","138.96","121.54","-50.00","7.14","57.14","135.51","131.56","127.64","21.66","29.90","25.08","7,728.17","49.47"
"2023-11-06T23:00:00.000Z","130.97","0.55","0.35","29,757,300","49.37","145.08","132.26","119.43","50.56","133.78","133.78","133.78","","-44.68","129.37","0.96","0.91","27.30","140,405.07","0","0.38","58.68","8.58","129.36","0.04","2.03","-0.22","6.20","11.91","1,021,244,900.00","125.38","81.93","134.61","49.21","42.74","49.21","42.74","-0.57","-29.16","132.96","128.85","124.74","11.12","","","67.58","81.58","","1.68","49.37","62.40","0.01","-0.05","0.06","-1.17","1.94","0.79","63.10","-63.10","35.07","0.44","55.00","135.87","-57.73","-26.57","-1.00","137.00","127.00","17,366,045.12","0.30","-5.07","-1.79","0.52","86.29","81.28","128.50","136.80","115.79","149.51","107.49","157.81","94.78","1.02","120.41","919,302,600.00","171.01","155.48","140.47","133.78","127.09","2.79","132.26","133.78","117.78","133.78","41.94","-6.99","129.34","24.74","0.07","-1.79","-1.73","-0.06","120.21","-0.62","0.20","134.03","125.38","169,432.25","-1,447,048.32","1,616,480.56","144.67","129.12","113.56","46.96","126.06","130.72","132.92","128.69","131.94","53.63","140.72","2.03","132.16","125.86","119.57","129.99","129.18","128.93","129.12","129.41","129.90","131.46","131.65","131.72","131.69","131.58","131.18","1.14","3.92","-2.91","0","139.36","120.21","2.33","0.30","-23,756,320.66","-0.33","-0.91","-1.73","21.01","141.22","130.72","120.21","1.22","-0.14","","","-15.19","-14.67","35.60","","41.23","4.27","-6.21","-0.01","-5.44","-5.50","19.39","145.08","132.26","119.43","44.97","1.96","0.04","-4.09","3.16","132.58","139.16","122.78","-50.00","0","50.00","134.53","130.62","127.70","24.21","28.52","23.87","7,810.11","50.56"
"2023-11-07T23:00:00.000Z","131.84","0.66","0.46","26,425,800","51.11","144.07","131.82","119.58","51.62","133.72","133.72","133.72","","-39.27","128.90","0.98","0.88","1.38","-226,644.65","0","0.39","59.62","8.67","128.88","0.06","1.43","-0.21","19.67","13.46","1,047,670,700.00","127.20","113.63","134.61","55.00","48.93","55.00","48.93","24.33","-19.44","133.89","129.93","125.97","10.23","","","74.17","76.82","","18.36","51.11","64.79","0.04","-0.01","0.05","-0.67","1.72","0.69","53.40","-53.40","29.01","0.64","55.00","136.45","-56.78","-34.37","1.00","137.00","127.00","17,541,583.92","0.30","-4.29","-1.47","1.03","86.29","81.36","128.50","136.80","115.79","149.51","107.49","157.81","94.78","1.02","120.87","945,728,400.00","172.15","155.57","140.41","133.72","127.04","4.05","131.82","133.72","117.95","133.72","47.47","-5.91","128.83","24.53","0.05","-1.47","-1.68","0.21","120.21","-0.27","0.05","131.01","127.20","714,361.06","-1,138,275.55","1,852,636.61","144.33","129.61","114.90","44.69","126.21","130.72","132.01","128.95","132.60","19.94","139.66","1.43","133.24","126.90","120.55","130.91","130.07","129.57","129.61","129.79","130.14","131.49","131.66","131.72","131.69","131.59","131.21","1.12","3.62","-2.03","0","139.36","120.21","2.31","0.88","-17,078,229.57","0.28","-0.33","-1.16","21.01","141.22","130.72","120.21","2.22","-0.14","","","-13.75","-2.59","35.54","","90.70","3.52","-5.85","-0.01","-5.42","-5.46","18.58","144.07","131.82","119.58","50.07","1.94","0.11","-2.82","3.04","132.58","139.25","124.43","-42.86","0","42.86","133.55","129.93","127.90","24.10","27.56","22.65","7,923.74","51.62"
"2023-11-08T23:00:00.000Z","130.24","-1.21","-1.42","23,747,800","47.85","143.20","131.39","119.57","49.31","133.61","133.61","133.61","","-47.62","128.53","1.01","0.84","-9.76","-725,266.00","0","0.40","54.94","8.77","128.51","0.02","2.48","-0.21","37.39","18.24","1,023,922,900.00","128.48","-147.14","134.61","56.14","53.45","56.14","53.45","40.14","-8.60","134.39","130.48","126.57","9.59","","","64.92","87.67","","59.18","47.85","60.92","0.07","0.03","0.05","-0.53","1.73","1.50","38.10","-38.10","3.88","0.27","55.00","137.72","-54.65","-40.65","-1.00","137.00","127.00","17,253,384.10","0.30","-3.95","-1.32","0.60","86.29","81.46","128.50","136.80","115.79","149.51","107.49","157.81","94.78","1.02","121.55","921,980,600.00","170.06","155.64","140.29","133.61","126.93","3.16","131.39","133.61","118.12","133.61","47.83","-5.36","128.47","24.44","0.10","-1.32","-1.61","0.29","120.21","-0.02","0","128.72","128.48","133,194.99","-956,636.90","1,089,831.89","144.21","129.73","115.24","45.33","127.62","130.72","132.29","130.07","135.80","14.57","139.36","2.48","134.40","128.00","121.60","130.58","130.13","129.72","129.73","129.86","130.15","131.41","131.58","131.65","131.63","131.54","131.17","1.12","3.14","-1.46","0","139.36","120.21","2.60","0.12","-20,066,520.00","0.82","0.28","0.25","21.01","141.22","130.72","120.21","1.28","-2.49","","","-10.78","-5.71","35.30","","67.08","1.35","-3.25","-0.02","-5.43","-5.43","17.98","143.20","131.39","119.57","45.15","1.90","0.11","-2.16","3.00","132.58","137.65","122.83","-21.43","14.29","35.71","132.82","129.68","128.22","22.68","27.63","21.73","7,776.59","49.31"
"2023-11-09T23:00:00.000Z","132.59","1.80","1.60","26,913,300","52.62","142.66","131.15","119.64","52.49","133.54","133.54","133.54","","-35.35","128.22","1.02","0.83","2.26","-855,140.10","0","0.40","55.98","8.82","128.19","0.06","3.39","-0.19","67.09","28.01","1,050,836,200.00","130.64","212.10","134.61","59.25","56.80","59.25","56.80","55.78","3.10","135.12","131.18","127.23","8.85","","","72.20","83.50","","79.59","52.62","63.08","0.13","0.06","0.07","-0.24","1.66","1.27","31.00","-31.00","24.36","0.70","60.00","142.43","-49.44","-45.08","1.00","137.00","127.00","17,738,995.33","0.30","-2.86","-1.01","1.51","87.85","81.56","128.50","136.80","115.79","149.51","107.49","157.81","94.78","1.02","122.43","948,893,900.00","170.06","155.69","140.21","133.54","126.86","4.93","131.15","133.54","118.30","133.54","53.45","-3.91","128.13","24.37","0.13","-1.01","-1.49","0.48","120.21","0.36","0.11","125.63","130.64","690,131.46","-721,384.28","1,411,515.73","144.98","130.25","115.52","54.14","127.75","130.72","132.29","130.09","136.65","14.96","139.36","3.39","135.49","129.04","122.59","131.58","130.95","130.36","130.25","130.28","130.46","131.48","131.64","131.70","131.67","131.58","131.22","1.12","2.59","-0.80","0","139.36","120.21","2.47","-0.92","-8,164,730.20","1.27","0.82","0.74","20.51","140.72","130.47","120.21","3.34","-0.93","","","-7.19","7.03","35.05","","67.25","1.47","-1.81","0.03","-5.44","-5.43","17.55","142.66","131.15","119.64","56.26","1.83","0.13","-1.71","3.02","132.58","140.56","124.62","-21.43","7.14","28.57","132.15","129.56","128.76","20.86","26.97","21.09","7,988.70","52.49"
"2023-11-12T23:00:00.000Z","132.09","-0.38","-0.58","18,324,800","51.54","141.73","130.80","119.87","51.99","133.47","133.47","133.47","","-5.64","127.75","1.01","0.88","-59.11","-1,632,270.63","0","0.41","57.49","8.81","127.72","0.07","1.34","-0.18","91.07","40.62","1,069,161,000.00","133.11","18.95","134.61","70.46","61.95","70.46","61.95","66.90","14.70","135.34","131.55","127.75","7.08","","","64.09","89.77","","89.80","51.54","59.83","0.19","0.11","0.08","-0.04","1.50","0.63","29.66","-29.66","11.34","0.44","55.00","145.06","-46.07","-47.82","-1.00","137.00","131.00","17,669,892.08","0.30","-4.84","-0.79","1.62","87.85","81.66","128.50","136.80","115.79","149.51","107.49","157.81","94.78","1.02","123.47","930,569,100.00","169.42","155.72","140.14","133.47","126.79","3.61","130.80","133.47","118.46","133.47","50.49","-6.72","127.67","24.22","0.07","-0.79","-1.35","0.56","120.21","0.81","0.86","121.74","133.11","1,011,041.28","-473,894.91","1,484,936.20","144.51","130.58","116.66","53.01","128.26","130.72","132.94","132.77","138.34","14.84","139.36","1.34","136.41","129.91","123.41","131.84","131.33","130.74","130.58","130.56","130.66","131.52","131.66","131.71","131.69","131.60","131.25","1.12","2.05","-0.25","0","139.36","120.21","2.01","0.67","-8,307,254.46","1.72","1.27","0.36","20.51","140.72","130.47","120.21","3.33","-1.97","","","-4.55","18.13","49.73","","65.60","-0.77","-2.67","0.02","-5.45","-5.44","16.72","141.73","130.80","119.87","55.91","1.88","0.11","-1.32","2.90","123.41","139.27","124.91","-21.43","0","21.43","131.60","129.55","129.30","20.18","26.08","20.50","8,007.64","51.99"
"2023-11-13T23:00:00.000Z","133.62","1.16","0.95","32,395,200","54.62","140.73","130.49","120.26","53.52","133.42","133.42","133.42","","-13.43","128.31","1.16","0.75","-61.60","-1,100,107.13","0.02","0.40","57.57","8.34","128.28","0.06","3.61","-0.16","100.00","52.50","1,101,556,200.00","134.28","155.39","134.61","81.86","70.52","81.86","70.52","69.57","24.68","135.93","132.08","128.22","7.54","","","75.60","101.47","","94.90","54.62","61.58","0.22","0.16","0.07","0.32","3.32","0","31.77","-31.77","27.38","0.49","55.00","147.66","-42.77","-49.12","-1.00","137.00","131.00","18,045,125.76","0.30","6.38","-0.48","1.89","88.87","81.76","128.50","136.80","115.79","149.51","107.49","157.81","94.78","1.01","124.40","962,964,300.00","169.42","155.75","140.09","133.42","126.75","4.19","130.49","133.42","118.64","133.42","64.65","8.01","128.23","24.15","0.07","-0.48","-1.17","0.69","120.21","0.90","0.93","121.62","134.28","1,602,252.48","-177,302.43","1,779,554.91","145.47","131.13","116.80","49.72","131.31","130.72","133.47","132.77","140.42","14.22","132.80","2.38","137.21","130.68","124.14","132.73","132.09","131.38","131.13","131.03","131.03","131.66","131.77","131.81","131.77","131.68","131.33","0.96","1.60","-0.01","-1.00","139.36","129.41","4.69","2.31","-39,844.33","2.16","1.72","4.93","20.51","140.72","130.47","120.21","4.06","-0.88","","","-0.42","56.94","32.62","","63.06","-0.49","-4.27","-0.05","-5.46","-5.45","15.69","140.73","130.49","120.26","65.27","1.71","0.15","-0.74","2.95","123.41","141.53","125.71","85.71","100.00","14.29","131.32","129.72","129.71","25.93","23.81","19.34","8,163.03","53.52"
"2023-11-14T23:00:00.000Z","134.62","0.75","0.54","23,861,500","56.55","140.17","130.33","120.48","54.57","133.43","133.43","133.43","","-6.97","129.17","1.29","0.67","-58.18","-1,351,384.09","0.01","0.42","57.36","7.58","129.13","0.07","1.46","-0.13","100.00","62.00","1,125,417,700.00","135.00","64.45","126.63","91.32","81.21","91.32","81.21","71.47","33.18","136.36","132.63","128.90","7.36","0.37","0.77","78.06","96.69","45,749,594.00","97.45","56.55","63.21","0.23","0.20","0.03","0.85","1.65","0.59","42.38","-42.38","32.35","0.32","60.00","155.95","-34.58","-48.62","1.00","137.00","131.00","18,223,703.08","0.30","10.09","-0.16","2.06","88.87","81.87","128.50","136.80","115.79","149.51","107.49","157.81","94.78","1.02","125.76","986,825,800.00","170.68","155.79","140.10","133.43","126.76","4.34","130.33","133.43","118.82","133.43","76.11","12.34","129.05","24.07","0.06","-0.16","-0.97","0.81","120.21","0.88","0.93","122.68","135.00","1,953,637.15","127,117.51","1,826,519.64","145.40","131.77","118.13","52.34","131.78","130.72","134.11","133.05","141.49","12.87","135.70","1.46","137.87","131.31","124.74","133.67","132.93","132.10","131.77","131.58","131.48","131.85","131.93","131.94","131.90","131.79","131.44","1.04","1.18","-0.04","0","139.36","129.41","3.50","2.04","3,374,633.43","2.49","2.16","6.33","20.51","140.72","130.47","120.21","4.13","-0.33","","","3.93","66.12","29.52","11.74","62.93","-0.28","-7.33","-0.01","-5.46","-5.45","15.11","140.17","130.33","120.48","71.80","1.75","0.16","-0.26","2.85","124.60","141.82","127.42","85.71","92.86","7.14","131.12","129.94","129.99","24.98","22.94","18.26","8,227.48","54.57"
"2023-11-15T23:00:00.000Z","136.93","1.72","1.51","28,013,200","60.73","140.01","130.28","120.56","57.18","133.46","133.46","133.46","","-2.00","130.19","1.34","0.58","-37.14","-1,201,663.36","0","0.40","61.56","6.73","130.14","0.11","2.90","-0.10","100.00","69.60","1,153,430,900.00","135.95","273.60","127.95","92.53","88.57","92.53","88.57","77.08","41.17","137.70","133.97","130.24","7.21","","","75.13","94.04","","98.72","60.73","64.97","0.21","0.22","0","1.62","2.50","0.49","54.13","-54.13","47.57","0.39","65.00","167.38","-24.12","-46.31","1.00","139.00","131.00","18,704,392.62","0.30","12.08","0.28","2.50","90.39","81.97","128.50","136.80","115.79","149.51","107.49","157.81","94.78","1.03","126.95","1,014,839,000.00","170.68","155.83","140.13","133.46","126.79","5.58","130.28","133.46","119.01","133.46","86.67","14.76","130.05","24.05","0.10","0.28","-0.72","1.00","120.21","0.86","0.93","123.86","135.95","2,358,088.33","445,827.63","1,912,260.70","146.43","132.71","118.99","57.34","132.94","130.72","134.95","133.74","141.52","13.85","135.70","2.90","138.58","131.98","125.38","135.30","134.27","133.18","132.71","132.40","132.16","132.18","132.21","132.19","132.12","131.99","131.62","1.04","0.88","-0.26","0","139.36","129.41","4.92","2.02","12,136,889.17","2.86","2.49","7.94","19.45","139.66","129.94","120.21","5.06","1.76","","","7.93","98.14","31.72","","65.09","0.71","-5.50","0.06","-5.46","-5.46","14.93","140.01","130.28","120.56","84.15","1.78","0.22","0.53","2.85","125.82","144.43","129.43","100.00","100.00","0","131.00","130.11","130.37","28.65","21.27","18.01","8,501.09","57.18"
"2023-11-16T23:00:00.000Z","135.31","-1.18","-1.39","37,240,600","56.62","139.97","130.27","120.57","55.56","133.44","133.44","133.44","","-13.15","130.97","1.24","0.66","28.68","-334,577.74","0","0.39","59.33","6.00","130.92","0.10","3.28","-0.07","100.00","75.68","1,116,190,300.00","136.39","-153.00","127.95","92.63","92.16","92.63","92.16","73.86","47.11","138.28","134.51","130.75","6.84","","","69.14","87.09","","99.36","56.62","61.92","0.20","0.22","-0.01","2.01","1.59","1.23","60.46","-60.46","18.57","0.27","65.00","176.66","-15.51","-42.41","1.00","137.00","131.00","18,263,805.51","0.30","8.72","0.49","1.54","89.32","82.06","128.50","136.80","115.79","149.51","107.49","157.81","94.78","1.02","128.39","977,598,400.00","170.68","155.85","140.11","133.44","126.77","3.22","130.27","133.44","119.14","133.44","76.84","10.85","130.82","24.02","0.06","0.49","-0.48","0.97","122.69","0.81","0.92","125.02","136.39","1,322,700.61","571,095.20","751,605.41","147.17","133.18","119.19","59.89","133.32","130.47","135.21","133.80","140.37","16.15","137.22","2.41","139.29","132.65","126.02","135.31","134.61","133.65","133.18","132.85","132.56","132.38","132.38","132.34","132.26","132.12","131.74","1.01","0.75","-0.96","0","139.36","129.41","3.33","0.92","1,784,534.98","2.70","2.86","6.00","19.15","139.36","129.78","120.21","3.20","-0.03","","","10.30","81.28","31.78","","40.48","-0.80","-1.41","0.10","-5.46","-5.46","14.89","139.97","130.27","120.57","75.98","1.80","0.17","1.22","2.88","128.13","143.28","127.34","85.71","92.86","7.14","130.99","130.24","131.20","26.33","21.20","17.50","8,348.09","55.56"
"2023-11-19T23:00:00.000Z","136.25","0.69","0.49","27,815,500","58.38","139.92","130.26","120.59","58.19","133.43","133.43","133.43","","-7.19","131.80","1.23","0.65","5.79","-403,284.13","0","0.41","66.59","5.21","131.74","0.13","3.04","-0.04","100.00","80.54","1,144,005,800.00","136.71","107.71","127.95","92.56","92.57","92.56","92.57","73.23","51.86","139.12","135.35","131.57","6.09","","","71.21","76.44","","99.68","58.38","63.78","0.20","0.21","-0.01","2.31","1.56","0.82","46.93","-46.93","22.64","0.48","65.00","191.33","-7.47","-36.82","1.00","137.00","131.00","18,457,040.58","0.30","9.81","0.72","1.55","89.32","82.16","128.50","136.80","115.79","149.51","107.49","157.81","94.78","1.02","129.63","1,005,413,900.00","171.87","155.88","140.10","133.43","126.75","3.43","130.26","133.43","119.30","133.43","83.63","12.17","131.61","24.13","0.11","0.72","-0.24","0.96","122.69","0.73","0.93","126.53","136.71","1,772,702.89","742,753.44","1,029,949.45","147.85","133.74","119.63","61.69","133.32","130.47","135.38","133.80","140.23","16.05","137.22","3.04","140.01","133.35","126.68","135.78","135.16","134.23","133.74","133.37","133.02","132.63","132.59","132.53","132.43","132.29","131.88","1.01","0.58","-1.37","1.00","137.22","129.41","3.43","0.39","5,264,835.40","2.49","2.70","6.25","19.15","139.36","129.78","120.21","3.23","0.97","","","12.23","90.63","34.97","","41.51","-0.34","0.39","0.12","-5.46","-5.46","14.84","139.92","130.26","120.59","80.99","1.80","0.25","1.80","2.89","128.13","144.45","128.05","85.71","85.71","0","131.03","130.45","131.82","25.83","19.61","17.23","8,455.80","58.19"
"2023-11-20T23:00:00.000Z","136.97","0.53","0.32","22,635,300","59.73","139.54","130.17","120.80","59.20","133.46","133.46","133.46","","-2.43","132.58","1.29","0.65","-24.76","-865,753.42","0","0.40","64.04","4.55","132.53","0.15","1.22","-0.01","100.00","84.43","1,166,641,100.00","137.20","85.00","128.97","92.41","92.53","92.41","92.53","77.67","56.55","139.65","136.02","132.38","5.77","","","66.02","75.77","","99.84","59.73","65.63","0.21","0.21","0.01","2.56","1.48","0.24","43.04","-43.04","23.26","0.78","65.00","199.64","0.51","-30.46","1.00","139.00","131.00","18,576,654.85","0.30","8.32","0.96","1.66","89.32","82.24","128.50","136.80","115.79","149.51","107.49","157.81","94.78","1.02","130.69","1,028,049,200.00","172.78","155.91","140.13","133.46","126.78","3.50","130.17","133.46","119.47","133.46","83.41","10.52","132.43","24.13","0.05","0.96","0","0.96","123.72","0.69","0.92","127.58","137.20","2,067,215.57","931,962.32","1,135,253.26","147.63","134.33","121.02","61.21","133.32","130.47","135.55","133.80","","16.04","137.22","1.22","140.80","134.09","127.39","136.37","135.76","134.84","134.33","133.93","133.51","132.91","132.84","132.75","132.63","132.47","132.05","0.99","0.09","-1.66","0","137.22","129.41","3.41","2.19","6,840,922.29","2.61","2.49","6.10","19.15","139.36","129.78","120.21","3.19","1.89","","","13.35","114.49","43.49","","40.81","-0.17","-3.88","0.11","-5.46","-5.46","14.40","139.54","130.17","120.80","86.31","1.76","0.23","2.14","2.77","128.13","144.26","129.68","78.57","78.57","0","131.05","130.95","132.61","26.36","19.00","17.15","8,540.80","59.20"
