"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2023-10-29T23:00:00.000Z","197.36","-4.79","-5.13","136,448,200","25.22","284.75","237.98","191.20","-133.70","246.63","246.63","246.63","197.36","-96.36","230.18","0.64","1.27","11.24","941,848.27","0.39","0.50","30.00","15.60","230.53","-0.17","16.21","-0.55","0","13.24","1,285,812,800.00","194.70","-1,240.02","236.63","5.25","9.30","5.25","9.30","-81.46","-57.54","222.09","207.87","193.66","45.07","","","51.18","110.17","","0.18","25.22","41.78","-0.27","-0.25","-0.02","-12.14","0.77","2.67","22.76","-22.76","-21.24","-4.13","40.00","132.61","-122.88","-47.38","-1.00","211.00","193.00","9,588,057.00","0.47","-25.13","-13.48","-2.82","30.00","36.50","254.59","274.61","230.21","298.99","210.19","319.01","185.81","0.85","242.37","1,895,825,800.00","164.51","141.47","258.96","246.63","234.30","-26.48","237.98","246.63","217.39","246.63","25.52","-66.26","231.22","25.21","0.12","-13.48","-8.72","-4.76","202.51","-5.30","0.90","268.88","194.70","-11,884,871.43","-8,097,991.10","-3,786,880.34","272.63","217.04","161.45","39.46","224.65","231.81","253.70","255.83","239.37","53.31","268.94","16.21","226.46","215.68","204.90","203.07","207.19","213.33","217.04","220.29","224.39","235.84","237.82","239.28","240.33","241.05","241.69","1.59","12.81","-13.10","0","222.05","202.51","-10.88","-27.09","-570,567,618.13","-3.00","-2.63","-37.77","66.43","268.94","235.72","202.51","-13.87","-14.78","","","-36.67","-118.69","28.38","","-82.56","1.35","1.62","-0.19","-5.69","-5.70","39.31","284.75","237.98","191.20","6.58","1.79","-0.33","-35.13","10.96","237.96","231.59","163.13","-100.00","0","100.00","254.46","241.65","228.55","11.95","40.57","26.84","-29,805.31","-133.70"
"2023-10-30T23:00:00.000Z","200.84","1.76","1.43","118,068,300","28.55","284.97","235.69","186.42","-126.93","246.02","246.02","246.02","","-90.51","225.59","0.62","1.32","13.85","709,174.74","0.28","0.51","35.28","16.72","225.89","-0.13","8.73","-0.62","0","10.59","1,403,881,100.00","192.26","132.86","231.20","6.78","7.01","6.78","7.01","-81.62","-61.92","218.76","204.74","190.71","43.06","2.65","3.05","54.13","113.47","84,273,502.00","0.09","28.55","45.87","-0.30","-0.26","-0.04","-12.46","0.50","1.78","30.27","-30.27","-12.64","-2.81","45.00","101.39","-144.57","-65.67","-1.00","211.00","193.00","11,669,923.53","0.48","-23.63","-14.03","-2.19","30.00","36.46","254.59","274.61","230.21","298.99","210.19","319.01","185.81","0.86","237.60","2,013,894,100.00","167.41","141.58","258.32","246.02","233.72","-18.81","235.69","246.02","217.78","246.02","18.47","-62.15","226.49","25.26","0.07","-14.03","-9.78","-4.25","194.67","-4.99","0.87","262.13","192.26","-13,442,168.32","-8,861,444.99","-4,580,723.34","268.49","214.09","159.70","42.95","212.34","231.51","252.16","255.83","242.64","55.56","268.60","8.73","222.33","211.75","201.16","201.95","205.07","210.56","214.09","217.30","221.45","233.59","235.77","237.41","238.62","239.47","240.35","1.63","13.39","-13.89","0","222.05","202.51","-15.97","-24.70","-430,361,218.46","-3.39","-3.00","-40.83","74.27","268.94","231.81","194.67","-10.62","-11.48","","","-39.47","-107.55","29.98","-0.49","-68.66","4.27","4.38","-0.15","-5.64","-5.68","41.81","284.97","235.69","186.42","14.63","1.85","-0.26","-36.90","10.80","229.79","233.46","168.22","-100.00","0","100.00","252.10","238.70","224.81","11.26","38.62","28.84","-29,672.45","-126.93"
"2023-10-31T23:00:00.000Z","205.66","2.40","2.06","121,661,700","33.00","282.39","232.92","183.44","-119.12","245.47","245.47","245.47","","-82.31","221.58","0.67","1.28","9.11","805,451.89","0.01","0.53","37.21","17.49","221.81","-0.08","8.14","-0.68","0","8.47","1,525,542,800.00","192.24","376.31","231.20","10.27","7.43","10.27","7.43","-74.04","-64.12","217.18","203.38","189.59","39.58","","","56.49","104.55","","0.05","33.00","48.05","-0.32","-0.28","-0.04","-12.33","1.37","1.61","42.26","-42.26","3.43","-1.98","45.00","76.84","-160.41","-84.21","1.00","211.00","197.00","14,589,711.89","0.49","-20.55","-13.92","-1.44","30.72","36.43","221.28","248.50","173.63","296.15","146.41","323.37","98.76","0.87","232.37","2,135,555,800.00","167.41","141.69","257.74","245.47","233.20","-9.97","232.92","245.47","218.15","245.47","25.36","-53.21","222.26","25.24","0.07","-13.92","-10.61","-3.31","194.07","-4.41","0.81","253.97","192.24","-9,693,532.81","-8,980,314.67","-713,218.13","265.58","212.56","159.53","36.03","208.06","231.51","254.21","255.83","243.84","58.00","265.41","8.14","219.31","208.86","198.42","203.81","205.27","209.47","212.56","215.51","219.47","231.78","234.10","235.86","237.18","238.15","239.22","1.62","13.33","-14.22","0","222.05","202.51","-10.91","-19.05","-285,108,146.53","-3.07","-3.39","-37.07","74.87","268.94","231.51","194.07","-6.90","-7.18","","","-40.48","-85.97","33.05","","-33.46","6.52","0.28","-0.15","-5.58","-5.63","42.48","282.39","232.92","183.44","22.45","1.71","-0.21","-37.64","10.61","229.79","236.64","174.68","-92.86","0","92.86","249.21","235.88","221.67","12.79","36.51","30.22","-29,296.14","-119.12"
"2023-11-01T23:00:00.000Z","218.51","6.25","5.91","125,987,600","43.17","279.06","230.84","182.62","-106.27","245.10","245.10","245.10","","-61.27","219.00","0.77","1.19","23.43","1,216,789.80","0.02","0.50","44.90","17.85","219.15","-0.03","13.54","-0.72","0","6.78","1,651,530,400.00","195.95","1,963.60","231.20","21.97","13.01","21.97","13.01","-49.02","-61.37","219.98","205.93","191.88","35.85","","","70.64","100.33","","1.37","43.17","50.12","-0.30","-0.30","0.01","-10.70","2.62","1.15","46.64","-46.64","61.72","-1.54","50.00","64.68","-164.64","-101.24","1.00","223.00","211.00","22,461,633.89","0.51","-12.99","-12.65","-0.01","32.64","36.40","221.28","248.50","173.63","296.15","146.41","323.37","98.76","0.91","227.78","2,261,543,400.00","167.41","141.79","257.36","245.10","232.85","5.91","230.84","245.10","218.60","245.10","32.61","-32.61","219.44","25.20","0.06","-12.65","-11.02","-1.63","194.07","-3.48","0.61","244.68","195.95","-6,172,854.02","-8,579,248.87","2,406,394.85","268.13","213.64","159.15","39.56","208.06","231.51","255.18","255.83","239.74","50.77","259.60","7.75","217.79","207.42","197.05","211.16","209.68","211.48","213.64","215.97","219.35","230.93","233.23","235.01","236.37","237.38","238.54","1.58","13.55","-14.74","-1.00","222.05","194.07","2.07","-5.68","-13,101,338.95","-1.90","-3.07","-27.17","74.87","268.94","231.51","194.07","-0.03","3.89","","","-37.75","-43.50","35.47","","13.61","10.33","-1.60","-0.11","-5.53","-5.58","41.77","279.06","230.84","182.62","37.21","2.11","-0.10","-34.79","10.82","229.79","251.42","185.60","-85.71","0","85.71","246.18","232.63","217.89","20.36","33.24","29.78","-27,332.54","-106.27"
"2023-11-02T23:00:00.000Z","219.96","0.66","0.33","119,281,000","44.20","275.24","228.81","182.38","-104.71","244.90","244.90","244.90","","-58.98","216.74","0.82","1.11","34.15","990,197.12","0.01","0.50","45.14","18.20","216.93","-0.06","7.97","-0.73","2.86","6.00","1,770,811,400.00","201.35","188.20","231.20","32.48","21.57","32.48","21.57","-19.00","-53.67","222.27","208.47","194.66","30.09","","","72.03","109.84","","17.62","44.20","52.43","-0.22","-0.29","0.07","-8.97","1.86","0.91","70.89","-70.89","52.98","-1.69","50.00","57.73","-164.46","-116.23","1.00","227.00","211.00","23,253,171.62","0.51","-13.37","-11.40","0.36","32.64","36.37","221.28","248.50","173.63","296.15","146.41","323.37","98.76","0.91","194.07","2,380,824,400.00","168.52","141.90","257.15","244.90","232.66","9.25","228.81","244.90","219.06","244.90","39.30","-33.96","217.33","25.16","0.07","-11.40","-11.10","-0.30","194.07","-2.28","0.37","233.21","201.35","-3,103,025.54","-7,796,931.25","4,693,905.71","267.82","214.79","161.76","34.86","210.22","231.51","253.92","255.83","237.01","46.90","257.18","7.97","217.21","206.87","196.52","215.56","213.11","213.36","214.79","216.59","219.43","230.22","232.49","234.28","235.66","236.69","237.93","1.57","14.33","-15.69","0","222.05","194.07","8.84","0.87","13,478,696.06","-0.86","-1.90","-22.15","74.87","268.94","231.51","194.07","1.76","2.69","","","-33.37","-24.31","35.71","","15.99","8.46","-0.41","-0.18","-5.49","-5.53","40.58","275.24","228.81","182.38","40.47","2.33","-0.15","-30.80","10.62","229.79","251.07","188.85","-71.43","7.14","78.57","244.02","229.69","214.00","24.10","31.46","28.60","-27,144.34","-104.71"
"2023-11-05T23:00:00.000Z","219.27","-0.31","-0.65","117,335,800","43.80","271.14","226.79","182.44","-111.76","244.51","244.51","244.51","","-58.39","214.34","0.81","1.13","25.41","646,210.29","0.22","0.51","46.50","18.36","214.59","-0.07","11.32","-0.73","8.86","6.57","1,653,475,600.00","207.69","-182.98","231.20","40.45","31.63","40.45","31.63","6.58","-42.72","226.71","212.85","198.98","21.32","","","68.35","111.55","","58.81","43.80","49.76","-0.17","-0.25","0.08","-8.02","1.68","1.43","68.97","-68.97","36.73","-1.85","50.00","48.71","-166.27","-129.80","1.00","227.00","211.00","22,885,095.67","0.50","-13.96","-10.34","0.53","32.64","36.33","221.28","248.50","173.63","296.15","146.41","323.37","98.76","0.90","194.72","2,263,488,600.00","167.99","142.01","256.74","244.51","232.29","8.63","226.79","244.51","219.49","244.51","32.81","-35.58","215.08","25.12","0.10","-10.34","-10.94","0.60","194.07","-0.91","0.12","220.43","207.69","-5,376,014.90","-7,451,086.06","2,075,071.15","268.99","215.60","162.22","30.12","210.22","231.51","253.92","255.83","239.29","46.99","257.18","11.32","217.57","207.21","196.85","217.41","215.16","214.68","215.60","217.00","219.41","229.51","231.76","233.55","234.95","236.01","237.32","1.57","15.55","-14.74","0","222.05","194.07","8.54","-2.78","-12,830.30","-0.07","-0.86","-23.48","74.87","268.94","231.51","194.07","2.65","0.12","","","-28.85","-24.49","37.56","","6.04","5.28","1.63","-0.22","-5.47","-5.50","39.11","271.14","226.79","182.44","41.52","2.43","-0.22","-25.94","10.67","229.79","250.95","187.59","-71.43","0","71.43","241.87","226.32","211.58","22.27","31.35","27.76","-27,327.32","-111.76"
"2023-11-06T23:00:00.000Z","222.18","1.33","0.99","116,900,100","46.05","265.74","224.72","183.70","-105.30","244.18","244.18","244.18","","-23.07","212.58","0.84","1.13","-6.59","334,584.03","0.01","0.52","51.41","18.23","212.72","-0.03","7.40","-0.71","21.58","9.57","1,770,375,700.00","214.04","127.14","231.20","53.19","42.04","53.19","42.04","29.49","-29.59","230.70","217.12","203.53","15.01","","","70.08","112.46","","79.40","46.05","52.57","-0.16","-0.21","0.05","-7.27","1.31","0.94","62.03","-62.03","32.27","-0.88","50.00","40.41","-167.90","-141.53","1.00","227.00","211.00","24,436,506.85","0.51","-8.45","-9.16","0.98","32.64","36.30","221.28","248.50","173.63","296.15","146.41","323.37","98.76","0.91","195.35","2,380,388,700.00","170.22","142.13","256.39","244.18","231.97","10.69","224.72","244.18","219.88","244.18","40.17","-20.50","213.01","25.12","0.06","-9.16","-10.59","1.43","194.07","0.29","0.02","209.94","214.04","-2,412,267.55","-6,731,254.84","4,318,987.29","268.55","216.80","165.05","27.29","210.22","231.51","254.46","246.64","251.05","46.42","254.63","7.40","219.18","208.75","198.31","219.80","217.50","216.34","216.80","217.80","219.75","229.04","231.23","232.99","234.39","235.47","236.82","1.55","16.57","-10.51","1.00","226.37","194.07","4.71","-2.69","48,585,850.50","0.49","-0.07","-21.34","74.87","268.94","231.51","194.07","4.73","0.39","","","-23.48","-19.04","55.44","","22.01","3.66","-2.80","-0.19","-5.43","-5.46","36.51","265.74","224.72","183.70","46.90","2.45","-0.14","-20.30","10.44","229.79","251.96","192.40","-64.29","0","64.29","239.41","222.84","212.33","21.14","29.77","26.99","-27,200.18","-105.30"
"2023-11-07T23:00:00.000Z","222.11","-0.03","-0.37","106,584,800","46.00","259.75","222.68","185.60","-107.34","243.48","243.48","243.48","","-13.19","212.55","0.94","1.06","-37.59","-736,253.46","0.01","0.54","59.98","17.69","212.64","-0.01","6.51","-0.68","42.84","16.22","1,876,960,500.00","217.75","-2.57","231.20","68.45","54.03","68.45","54.03","46.29","-15.79","233.65","220.41","207.17","15.34","","","73.79","109.02","","89.70","46.00","49.36","-0.17","-0.18","0.01","-7.11","1.29","0.74","53.51","-53.51","19.86","-0.60","50.00","35.44","-165.70","-150.85","1.00","227.00","211.00","24,402,930.06","0.51","0.91","-8.14","1.01","32.64","36.28","221.28","248.50","173.63","296.15","146.41","323.37","98.76","0.91","195.97","2,273,803,900.00","170.16","142.24","255.65","243.48","231.31","9.79","222.68","243.48","220.27","243.48","48.37","2.00","212.81","24.98","0.06","-8.14","-10.10","1.96","194.07","0.84","0.20","205.98","217.75","66,204.01","-5,760,189.29","5,826,393.30","267.59","217.77","167.94","27.96","210.22","231.51","252.25","245.67","253.50","45.05","230.61","6.51","221.93","211.36","200.79","220.95","219.04","217.62","217.77","218.46","220.05","228.59","230.72","232.46","233.86","234.94","236.34","1.36","16.86","-5.88","0","226.37","194.07","5.21","-1.30","40,579,287.53","0.95","0.49","-6.43","74.53","268.60","231.34","194.07","4.63","-2.16","","","-17.35","-8.78","55.14","","43.31","1.96","-8.79","-0.15","-5.40","-5.43","33.30","259.75","222.68","185.60","49.24","2.50","-0.12","-15.43","10.16","229.79","249.84","194.38","-57.14","0","57.14","237.08","220.22","214.34","20.90","28.40","26.15","-27,202.76","-107.34"
"2023-11-08T23:00:00.000Z","209.98","-5.46","-5.80","142,110,500","38.54","253.71","220.23","186.75","-119.47","242.54","242.54","242.54","","-50.74","212.44","0.91","1.00","3.18","1,267,120.62","0.17","0.50","52.82","16.96","212.54","-0.05","15.43","-0.66","62.70","25.52","1,734,850,000.00","217.11","-1,772.89","231.20","71.00","64.21","71.00","64.21","39.11","-5.81","232.39","218.70","205.01","15.39","","","55.94","128.36","","94.85","38.54","46.39","-0.17","-0.17","-0.01","-7.41","1.11","2.68","29.04","-29.04","-33.00","-0.33","50.00","31.77","-161.52","-157.60","-1.00","223.00","199.00","16,641,906.00","0.48","-0.95","-8.21","-0.21","30.86","36.25","221.28","248.50","173.63","296.15","146.41","323.37","98.76","0.86","196.58","2,131,693,400.00","170.16","142.36","254.67","242.54","230.41","-1.80","220.23","242.54","220.60","242.54","48.27","-2.01","212.75","25.01","0.10","-8.21","-9.72","1.51","194.07","0.77","0.16","206.40","217.11","-3,009,730.22","-5,367,266.57","2,357,536.34","268.91","216.35","163.79","26.27","210.22","231.51","252.50","245.67","252.08","51.07","226.37","14.12","224.61","213.91","203.22","215.47","216.02","215.93","216.35","217.15","218.79","227.39","229.57","231.37","232.82","233.96","235.47","1.32","14.83","-4.00","0","226.37","194.07","3.14","-10.98","-211,475,047.67","1.03","0.95","-7.55","71.34","265.41","229.74","194.07","-1.02","-16.83","","","-12.99","-44.79","56.68","","5.54","-3.40","-1.20","-0.16","-5.42","-5.41","30.41","253.71","220.23","186.75","34.69","2.61","-0.12","-14.65","10.53","229.79","241.42","178.54","21.43","71.43","50.00","234.44","219.61","215.60","18.71","32.86","26.24","-28,975.64","-119.47"
"2023-11-09T23:00:00.000Z","214.65","2.22","1.89","130,994,000","42.41","248.79","218.41","188.02","-110.51","241.67","241.67","241.67","","-36.28","212.56","0.96","1.02","-13.07","1,935,489.26","0.01","0.50","53.63","16.16","212.64","0","9.69","-0.63","93.45","39.10","1,865,844,000.00","217.75","201.96","231.20","66.59","68.68","66.59","68.68","34.38","1.50","231.26","217.64","204.02","15.44","","","58.00","120.17","","97.43","42.41","49.61","-0.16","-0.17","0.01","-7.35","0.76","1.19","30.78","-30.78","-11.88","-0.34","55.00","32.90","-154.17","-161.07","1.00","223.00","199.00","19,555,239.43","0.49","1.21","-7.80","0.22","30.86","36.23","221.28","248.50","173.63","296.15","146.41","323.37","98.76","0.87","197.17","2,262,687,400.00","173.95","142.49","253.76","241.67","229.59","2.68","218.41","241.67","220.87","241.67","48.80","2.57","212.80","25.01","0.07","-7.80","-9.34","1.53","194.07","0.83","0.19","206.06","217.75","-5,561,966.39","-5,395,080.83","-166,885.56","268.19","216.04","163.89","32.24","210.22","231.51","252.94","245.67","257.22","51.93","226.37","9.69","226.66","215.86","205.07","215.06","215.56","215.64","216.04","216.77","218.27","226.57","228.74","230.55","232.03","233.21","234.79","1.32","11.71","-3.59","0","226.37","194.07","-1.85","-11.54","-93,872,649.41","0.87","1.03","-5.88","65.53","259.60","226.84","194.07","1.10","-13.28","","","-7.98","-42.65","55.40","","40.14","-1.44","0.70","-0.07","-5.43","-5.41","27.82","248.79","218.41","188.02","43.82","2.51","-0.10","-16.07","10.47","229.79","245.62","183.68","21.43","64.29","42.86","231.67","219.96","216.37","17.47","31.37","26.40","-28,773.68","-110.51"
"2023-11-12T23:00:00.000Z","223.71","4.22","3.88","140,447,600","49.11","242.73","216.90","191.06","-98.41","241.25","241.25","241.25","","-8.24","212.84","0.93","1.00","18.79","3,191,216.38","0.01","0.52","54.00","15.44","212.83","0.04","13.79","-0.60","95.17","50.32","2,006,291,600.00","221.28","1,026.45","231.20","68.25","68.61","68.25","68.61","45.36","9.47","232.43","218.53","204.62","16.42","","","66.31","118.39","","98.71","49.11","52.24","-0.10","-0.16","0.05","-6.62","2.03","0.69","20.02","-20.02","25.70","0.47","55.00","43.11","-138.78","-160.43","1.00","227.00","211.00","25,483,294.83","0.51","3.32","-6.67","1.00","32.16","36.21","221.28","248.50","173.63","296.15","146.41","323.37","98.76","0.90","197.76","2,403,135,000.00","173.95","142.65","253.31","241.25","229.18","10.25","216.90","241.25","221.10","241.25","49.55","7.19","212.83","25.08","0.10","-6.67","-8.80","2.13","194.07","1.30","0.41","203.10","221.28","-2,054,461.17","-4,917,849.45","2,863,388.27","271.26","217.44","163.61","35.25","212.11","231.51","252.94","245.67","247.14","46.40","226.37","13.79","228.42","217.54","206.66","219.38","218.28","217.44","217.44","217.84","218.95","226.39","228.46","230.22","231.67","232.83","234.43","1.32","9.34","-2.77","0","226.37","194.07","7.25","-6.54","101,317,308.53","0.92","0.87","-4.29","63.11","257.18","225.63","194.07","5.11","-5.33","","","-2.76","23.05","56.43","","47.01","1.09","0.79","-0.05","-5.45","-5.43","23.82","242.73","216.90","191.06","63.19","2.57","-0.06","-15.71","10.71","229.79","256.76","190.66","21.43","57.14","35.71","229.38","220.04","217.27","22.55","28.48","25.34","-27,747.24","-98.41"
