"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2020-11-17T23:00:00.000Z","162.21","10.20","9.18","234,132,000","67.67","153.18","140.25","127.32","121.45","141.04","141.04","141.04","","-8.01","140.64","0.98","0.75","244.48","1,521,504.53","0.22","0.38","59.46","6.99","140.64","0.05","18.13","-0.02","79.28","56.31","8,405,856,000.00","146.94","1,858.26","130.37","68.96","53.98","68.96","53.98","23.37","0.43","153.84","143.77","133.70","15.06","","","183.14","127.94","","76.42","67.67","52.04","-0.19","-0.17","-0.02","16.34","2.23","0.34","64.75","-64.75","78.84","-0.58","45.00","2,769.73","-0.99","-15.89","1.00","167.00","139.00","765,434,748.58","0.46","18.45","1.76","2.51","712.85","350.21","137.01","147.64","118.71","165.94","108.08","176.57","89.78","1.31","130.16","9,531,147,000.00","113.64","111.38","148.10","141.04","133.99","20.04","140.25","141.04","88.04","141.04","73.23","25.27","140.65","24.92","0.07","1.76","0.16","1.60","126.37","0.97","0.27","133.37","146.94","4,332,324.01","-2,672,945.19","7,005,269.20","184.24","143.91","103.57","40.89","148.67","145.85","137.23","129.25","221.23","65.65","154.00","17.50","146.72","139.73","132.74","152.06","147.79","144.92","143.91","143.25","142.63","141.07","140.42","139.60","138.63","137.52","134.98","1.26","0.19","-1.38","0","141.00","133.89","22.33","4.83","722,939,546.59","0.37","-0.07","6.55","27.63","154.00","140.19","126.37","15.34","-3.31","","","8.20","279.37","39.91","","39.77","9.42","24.76","-0.04","-5.45","-5.51","18.43","153.18","140.25","127.32","134.94","0.55","-0.10","1.00","7.77","127.93","191.32","133.11","92.86","100.00","7.14","140.52","140.33","138.95","39.59","18.34","12.14","15,862.62","121.45"
"2020-11-18T23:00:00.000Z","166.42","2.60","1.58","187,425,900","69.82","158.73","141.48","124.23","125.66","141.90","141.90","141.90","","-8.03","143.21","1.20","0.68","46.96","7,048,506.12","0.13","0.42","60.41","5.56","143.19","0.06","7.32","0.05","90.52","63.15","8,593,281,900.00","151.96","608.85","140.42","86.45","69.02","86.45","69.02","49.64","9.37","159.64","149.61","139.57","18.77","","","185.05","131.70","","88.21","69.82","58.84","-0.16","-0.17","0.02","18.88","1.71","0.15","86.21","-86.21","64.58","0.48","45.00","2,790.59","14.61","-13.93","1.00","173.00","157.00","770,299,110.11","0.47","28.66","3.48","2.75","712.85","352.67","137.01","147.64","118.71","165.94","108.08","176.57","89.78","1.32","132.27","9,718,572,900.00","116.59","111.31","148.99","141.90","134.80","22.16","141.48","141.90","88.62","141.90","82.62","37.08","143.14","25.29","0.04","3.48","0.82","2.65","126.37","1.33","0.33","133.28","151.96","7,416,345.63","-1,231,617.93","8,647,963.56","187.96","148.00","108.04","46.73","150.77","147.95","139.95","129.25","222.00","64.61","165.33","7.01","148.20","141.15","134.09","159.24","154.00","149.70","148.00","146.82","145.60","142.71","141.86","140.91","139.84","138.65","136.01","1.39","0.78","-1.75","0","141.00","133.89","23.19","16.17","732,385,939.56","0.86","0.37","12.43","38.96","165.33","145.85","126.37","16.15","-2.71","","","15.98","291.23","38.98","","54.76","8.69","13.50","0.02","-5.36","-5.44","24.39","158.73","141.48","124.23","122.31","0.56","-0.02","5.75","7.74","138.99","194.10","138.75","100.00","100.00","0","140.91","140.13","138.38","40.80","17.10","14.20","16,471.48","125.66"
"2020-11-19T23:00:00.000Z","163.20","-1.93","-2.95","98,735,700","66.19","162.28","142.63","122.97","121.36","142.68","142.68","142.68","","-16.88","145.42","1.18","0.71","13.41","4,223,451.46","0.18","0.41","56.29","4.33","145.42","0.02","4.48","0.13","92.70","69.06","8,494,546,200.00","155.68","-268.40","141.39","89.03","81.48","89.03","81.48","59.61","18.51","164.77","155.01","145.26","20.50","","","200.31","138.23","","94.11","66.19","50.17","-0.10","-0.16","0.06","16.23","1.53","0.89","83.17","-83.17","36.88","0.53","45.00","2,811.66","33.33","-9.68","-1.00","173.00","163.00","768,388,746.61","0.46","22.25","4.53","2.26","712.85","355.12","137.01","147.64","118.71","165.94","108.08","176.57","89.78","1.30","135.25","9,619,837,200.00","114.34","111.23","149.81","142.68","135.54","17.03","142.63","142.68","89.18","142.68","75.71","29.70","145.43","25.49","0.05","4.53","1.56","2.96","130.77","1.58","0.39","133.56","155.68","4,073,118.05","-473,798.50","4,546,916.55","188.97","150.77","112.56","45.00","150.77","147.95","140.76","129.25","231.59","64.70","169.54","4.48","150.94","143.75","136.57","161.22","157.07","152.70","150.77","149.34","147.80","144.03","143.05","142.00","140.85","139.62","136.90","1.39","0.96","-0.96","0","141.00","133.89","18.74","14.26","582,340,937.55","1.32","0.86","11.34","43.17","169.54","147.95","126.37","12.24","-10.26","","","20.56","206.62","39.57","","53.59","4.61","-3.01","-0.06","-5.31","-5.37","27.56","162.28","142.63","122.97","102.34","0.61","-0.10","10.99","7.51","143.26","188.03","138.37","92.86","92.86","0","140.53","139.58","140.53","39.06","16.37","16.11","16,203.08","121.36"
"2020-11-22T23:00:00.000Z","173.95","6.58","5.57","150,780,900","71.52","168.19","144.32","120.45","132.11","143.36","143.36","143.36","","-3.19","147.74","1.16","0.69","46.31","6,113,712.89","0.09","0.44","61.56","4.07","147.74","0.06","12.13","0.24","95.88","74.43","8,645,327,100.00","162.43","1,472.30","145.64","90.63","88.71","90.63","88.71","72.01","28.24","172.75","162.60","152.44","25.03","","","255.35","120.33","","97.05","71.52","58.12","-0.04","-0.12","0.09","18.02","2.75","0.27","66.54","-66.54","43.59","1.27","50.00","2,840.83","58.57","-1.32","1.00","179.00","167.00","778,317,408.78","0.49","23.11","6.16","3.10","759.79","357.75","137.01","147.64","118.71","165.94","108.08","176.57","89.78","1.37","137.99","9,770,618,100.00","114.34","111.15","150.53","143.36","136.19","25.45","144.32","143.36","89.80","143.36","76.90","32.65","147.73","25.64","0.05","6.16","2.48","3.67","132.01","2.26","0.53","130.79","162.43","6,371,981.92","504,170.13","5,867,811.79","195.43","154.98","114.53","47.63","154.61","150.85","140.76","129.25","235.22","66.15","169.54","8.07","155.26","147.86","140.47","167.59","162.70","157.42","154.98","153.12","151.07","145.96","144.77","143.56","142.29","140.96","138.12","1.37","1.21","-4.60","0","141.00","133.89","22.98","14.91","730,633,777.08","1.77","1.32","10.79","43.17","169.54","147.95","126.37","17.74","-4.05","","","26.43","209.95","35.19","","74.88","6.62","0.67","-0.02","-5.25","-5.31","33.08","168.19","144.32","120.45","112.06","0.72","-0.09","17.08","7.84","143.26","201.09","146.81","64.29","100.00","35.71","140.35","139.14","143.74","41.88","14.56","18.41","17,675.38","132.11"
"2020-11-23T23:00:00.000Z","185.13","6.43","5.41","160,945,500","75.79","176.20","146.50","116.79","143.29","144.06","144.06","144.06","","-2.81","150.73","1.17","0.62","66.91","8,335,866.28","0.18","0.51","65.58","3.91","150.66","0.10","12.71","0.37","98.53","79.25","8,806,272,600.00","170.99","1,429.81","153.59","92.37","90.68","92.37","90.68","81.61","37.94","180.76","170.18","159.60","31.13","","","313.77","102.13","","98.53","75.79","65.23","0.04","-0.06","0.10","21.08","2.10","0","61.34","-61.34","42.92","2.03","50.00","2,874.09","87.38","10.68","1.00","191.00","173.00","788,658,507.78","0.51","31.93","8.25","3.79","808.61","360.58","137.01","147.64","118.71","165.94","108.08","176.57","89.78","1.42","141.73","9,931,563,600.00","114.34","111.08","151.26","144.06","136.86","33.14","146.50","144.06","90.46","144.06","78.35","44.80","150.51","25.88","0.07","8.25","3.64","4.62","132.01","3.08","0.64","127.81","170.99","8,666,880.22","1,670,271.57","6,996,608.65","203.22","160.46","117.70","51.01","160.28","156.52","141.41","129.25","243.26","63.47","175.33","11.26","161.06","153.39","145.72","176.36","170.17","163.58","160.46","158.05","155.33","148.49","147.01","145.59","144.16","142.69","139.66","1.43","0.16","-7.81","0","141.00","133.89","29.62","18.36","883,233,828.85","2.21","1.77","14.30","48.96","175.33","150.85","126.37","22.65","1.57","","","35.00","210.80","28.61","","78.71","7.64","6.65","0.04","-5.20","-5.26","40.56","176.20","146.50","116.79","115.02","0.88","-0.02","22.27","8.18","150.60","214.47","155.78","71.43","100.00","28.57","140.23","140.39","148.20","47.12","12.95","21.16","19,105.19","143.29"
"2020-11-24T23:00:00.000Z","191.33","3.35","2.34","146,790,600","77.78","184.34","149.30","114.25","152.83","144.94","144.94","144.94","","0","153.87","1.21","0.61","72.20","8,852,708.22","0.15","0.54","68.89","3.91","153.76","0.15","9.54","0.51","100.00","83.40","8,953,063,200.00","180.67","658.24","158.95","98.00","93.67","98.00","93.67","89.17","47.25","186.71","176.01","165.31","37.24","","","333.61","88.72","","99.26","77.78","71.21","0.15","0.01","0.14","24.07","2.07","0.38","57.55","-57.55","36.56","3.13","55.00","2,909.84","117.35","26.58","1.00","193.00","181.00","793,579,895.49","0.53","31.02","10.30","4.09","808.61","363.40","137.01","147.64","118.71","165.94","108.08","176.57","89.78","1.46","147.12","10,078,354,200.00","118.17","111.02","152.19","144.94","137.70","35.11","149.30","144.94","91.17","144.94","79.59","45.30","153.55","26.13","0.07","10.30","4.97","5.33","132.01","4.08","0.78","123.60","180.67","10,432,357.50","2,921,998.13","7,510,359.37","209.33","166.08","122.82","58.40","162.61","158.85","141.85","129.25","245.04","63.04","186.66","9.54","167.51","159.53","151.55","183.84","177.23","169.75","166.08","163.17","159.83","151.25","149.47","147.82","146.21","144.60","141.35","1.52","2.54","-9.20","0","141.00","133.89","29.40","19.85","887,211,865.46","2.65","2.21","16.01","60.29","186.66","156.52","126.37","24.10","2.82","","","43.62","189.20","26.53","","85.89","5.57","9.93","0.14","-5.17","-5.21","46.95","184.34","149.30","114.25","109.97","0.66","-0.01","27.01","8.28","161.07","220.53","162.13","78.57","100.00","21.43","139.88","142.42","151.61","47.27","11.88","23.92","19,763.43","152.83"
"2020-11-26T23:00:00.000Z","195.25","2.05","1.03","112,683,300","78.96","192.04","152.21","112.38","156.75","146.03","146.03","146.03","","-6.42","157.60","1.29","0.56","73.04","6,435,945.53","0.15","0.60","69.02","3.87","157.51","0.14","8.26","0.67","100.00","86.72","9,065,746,500.00","189.68","580.14","169.00","96.92","95.76","96.92","95.76","89.89","55.01","192.48","181.77","171.07","42.19","","","361.21","87.80","","99.63","78.96","75.90","0.24","0.10","0.15","25.64","2.24","0","51.21","-51.21","29.41","3.35","55.00","2,946.51","148.88","46.07","-1.00","211.00","191.00","795,888,527.94","0.54","36.24","12.09","4.16","808.61","366.24","137.01","147.64","118.71","165.94","108.08","176.57","89.78","1.47","153.31","10,191,037,500.00","120.59","110.97","153.33","146.03","138.72","34.15","152.21","146.03","91.87","146.03","83.88","51.94","157.32","26.24","0.06","12.09","6.39","5.70","132.01","4.89","0.87","121.20","189.68","11,285,339.38","4,116,761.17","7,168,578.21","214.44","171.38","128.32","59.07","167.15","162.98","141.85","129.25","251.99","58.93","191.33","6.78","174.16","165.86","157.57","189.55","183.24","175.41","171.38","168.10","164.26","154.09","152.01","150.13","148.34","146.59","143.12","1.55","5.78","-10.18","0","141.00","133.89","32.90","26.12","823,569,931.77","3.07","2.65","20.39","64.96","191.33","158.85","126.37","23.67","3.93","","","51.92","178.32","22.73","","89.80","2.85","6.92","0.13","-5.16","-5.18","52.33","192.04","152.21","112.38","104.04","0.62","0.04","31.50","8.28","167.06","223.57","166.94","85.71","100.00","14.29","139.59","145.37","155.55","51.03","11.03","26.82","20,343.57","156.75"
"2020-11-29T23:00:00.000Z","189.20","-3.10","-4.11","189,009,300","72.56","196.67","155.20","113.74","143.35","146.86","146.86","146.86","","-18.98","161.06","1.22","0.60","80.87","10,557,810.15","0.26","0.61","60.49","3.83","160.96","0.10","17.76","0.81","100.00","89.37","8,876,737,200.00","195.24","-656.59","169.00","91.53","95.48","91.53","95.48","81.42","59.81","198.50","186.97","175.44","43.87","4.91","6.12","278.42","91.42","139,498,398.00","99.82","72.56","65.30","0.26","0.18","0.08","24.47","2.26","1.79","39.95","-39.95","10.34","2.68","55.00","2,981.03","181.51","69.05","-1.00","211.00","181.00","790,028,778.52","0.52","34.74","12.88","2.74","783.54","368.99","137.01","147.64","118.71","165.94","108.08","176.57","89.78","1.42","160.71","10,002,028,200.00","120.59","110.92","154.20","146.86","139.52","23.92","155.20","146.86","92.55","146.86","72.91","48.78","160.76","26.52","0.09","12.88","7.69","5.19","132.01","5.21","0.92","122.29","195.24","5,572,983.84","4,324,792.98","1,248,190.86","222.26","174.62","126.98","55.35","173.47","164.49","141.85","129.25","272.01","64.12","199.59","17.76","180.70","172.09","163.49","189.37","185.22","178.48","174.62","171.35","167.37","156.36","154.08","152.04","150.12","148.26","144.63","1.60","7.53","-12.79","0","141.00","133.89","32.69","14.92","542,469,146.47","3.22","3.07","17.21","73.22","199.59","162.98","126.37","17.25","-5.17","","","58.08","137.81","23.26","-2.92","74.14","-3.19","9.58","0.10","-5.20","-5.17","53.43","196.67","155.20","113.74","90.99","0.61","0.04","35.84","8.96","170.95","222.51","155.89","92.86","100.00","7.14","140.33","147.85","160.65","43.80","15.83","28.25","19,686.98","143.35"
"2020-11-30T23:00:00.000Z","194.92","3.02","2.01","120,310,500","74.65","201.90","158.27","114.65","149.07","147.76","147.76","147.76","","-11.18","165.25","1.31","0.54","32.42","8,186,628.18","0.21","0.58","60.45","3.43","165.15","0.10","10.08","0.95","100.00","91.50","8,997,047,700.00","200.36","57.53","169.00","87.81","92.09","87.81","92.09","77.64","63.05","202.80","191.17","179.53","44.77","","","357.56","95.37","","99.91","74.65","69.22","0.22","0.23","-0.01","24.39","1.93","0.67","35.31","-35.31","16.42","0.55","55.00","3,020.75","218.90","95.50","-1.00","211.00","181.00","793,666,073.54","0.53","42.50","13.81","2.90","783.54","371.73","174.19","217.61","145.78","246.02","102.36","289.44","73.94","1.44","168.25","10,122,338,700.00","124.24","110.89","155.15","147.76","140.38","24.83","158.27","147.76","93.24","147.76","77.86","58.13","164.97","26.71","0.07","13.81","8.91","4.89","132.01","5.36","0.93","125.33","200.36","6,996,311.44","4,706,438.47","2,289,872.97","226.23","178.31","130.40","51.45","175.22","164.49","140.87","131.58","293.34","61.65","202.60","8.60","187.02","178.12","169.21","192.15","188.46","182.13","178.31","174.98","170.82","158.84","156.35","154.13","152.06","150.09","146.28","1.61","9.21","-15.04","0","141.00","133.89","25.80","17.20","563,284,440.81","3.33","3.22","23.88","71.83","202.60","166.68","130.77","17.76","-2.31","","","65.23","127.90","24.76","","72.01","-2.79","7.37","0.10","-5.26","-5.20","55.12","201.90","158.27","114.65","92.00","0.49","0.03","39.18","9.04","170.95","227.62","162.22","92.86","92.86","0","141.58","150.79","165.83","40.31","14.57","29.58","19,744.50","149.07"
"2020-12-01T23:00:00.000Z","189.61","-2.73","-3.74","143,327,100","69.37","205.62","160.69","115.76","143.76","148.73","148.73","148.73","","-18.91","168.74","1.15","0.61","175.24","8,071,651.67","0.19","0.57","62.60","3.28","168.61","0.11","14.52","1.05","100.00","93.20","8,853,720,600.00","202.77","-468.52","169.00","83.64","87.66","83.64","87.66","70.84","64.47","204.18","192.06","179.95","43.79","","","269.91","89.02","","99.95","69.37","63.09","0.17","0.23","-0.06","23.97","1.57","1.87","31.42","-31.42","-0.41","0.77","50.00","3,048.13","246.99","123.06","1.00","191.00","179.00","789,759,120.31","0.52","36.37","13.95","1.91","762.18","374.39","174.19","217.61","145.78","246.02","102.36","289.44","73.94","1.39","174.44","9,979,011,600.00","124.24","110.86","156.16","148.73","141.29","15.07","160.69","148.73","93.88","148.73","71.07","50.56","168.35","26.91","0.07","13.95","9.92","4.03","133.89","5.17","0.91","130.33","202.77","2,626,722.32","4,409,336.16","-1,782,613.84","230.75","180.36","129.98","51.11","182.56","164.49","140.87","135.99","270.40","63.78","202.60","10.11","192.18","183.03","173.88","190.88","188.84","183.79","180.36","177.23","173.17","160.83","158.20","155.86","153.70","151.64","147.70","1.60","11.11","-17.34","1.00","202.60","133.89","14.73","4.62","374,023,332.60","2.71","3.33","18.27","70.59","202.60","167.31","132.01","12.10","-10.43","","","69.05","88.26","27.99","","48.43","-6.94","7.02","0.12","-5.32","-5.26","55.92","205.62","160.69","115.76","82.18","0.12","0.06","39.09","9.43","170.95","224.48","154.74","71.43","85.71","14.29","143.46","154.57","171.90","35.88","20.76","29.38","19,275.98","143.76"
"2020-12-02T23:00:00.000Z","197.79","4.32","3.30","127,656,000","72.59","210.23","163.56","116.90","151.94","150.15","150.15","150.15","","-7.00","172.98","1.21","0.59","114.31","6,639,469.49","0.12","0.54","62.61","2.86","172.82","0.13","10.05","1.14","100.00","94.56","8,981,376,600.00","205.58","1,115.04","169.00","87.64","86.36","87.64","86.36","69.93","65.46","205.53","193.35","181.17","42.27","","","310.32","87.12","","99.98","72.59","66.10","0.15","0.20","-0.05","24.07","1.70","0.35","18.74","-18.74","17.99","1.26","55.00","3,072.64","271.36","151.59","-1.00","211.00","193.00","795,270,932.44","0.54","44.11","14.56","2.29","762.18","377.06","174.19","217.61","145.78","246.02","102.36","289.44","73.94","1.44","179.51","10,106,667,600.00","129.60","110.85","157.66","150.15","142.64","18.11","163.56","150.15","94.57","150.15","74.85","60.54","172.50","27.02","0.04","14.56","10.85","3.71","133.89","4.94","0.89","136.39","205.58","4,455,383.30","4,415,914.33","39,468.97","233.90","183.53","133.17","53.75","182.81","164.49","140.10","137.97","283.15","52.60","202.60","5.51","196.23","186.89","177.55","194.34","191.82","186.90","183.53","180.39","176.24","163.21","160.40","157.90","155.61","153.45","149.34","1.60","13.43","-17.70","0","202.60","133.89","20.73","15.21","469,888,051.78","2.62","2.71","21.51","70.59","202.60","167.31","132.01","14.03","-4.10","","","72.33","108.72","29.42","","51.81","-3.94","7.37","0.15","-5.34","-5.31","57.06","210.23","163.56","116.90","86.68","0.19","0.09","39.78","9.47","170.95","231.72","163.87","71.43","78.57","7.14","145.14","158.57","176.27","40.05","19.18","29.79","20,391.02","151.94"
"2020-12-03T23:00:00.000Z","199.68","0.95","-0.06","88,203,900","73.28","214.71","166.25","117.79","156.46","151.56","151.56","151.56","","-4.30","177.45","1.23","0.57","48.71","2,294,549.89","0.24","0.53","61.86","2.21","177.27","0.16","4.51","1.22","100.00","95.65","9,069,580,500.00","207.00","192.07","169.00","89.93","87.07","89.93","87.07","72.75","66.78","206.00","194.24","182.48","38.78","","","344.96","79.59","","99.99","73.28","68.64","0.15","0.17","-0.02","24.26","1.65","0.45","22.62","-22.62","16.82","0.83","55.00","3,098.82","295.61","180.73","-1.00","211.00","193.00","796,112,268.01","0.54","46.64","15.02","2.21","762.18","379.71","174.19","217.61","145.78","246.02","102.36","289.44","73.94","1.43","180.40","10,194,871,500.00","130.84","110.85","159.13","151.56","143.98","15.62","166.25","151.56","95.27","151.56","77.77","63.51","176.91","27.06","0.05","15.02","11.68","3.34","133.89","4.46","0.86","144.53","207.00","5,263,477.24","4,536,994.74","726,482.50","234.06","186.47","138.88","53.42","184.93","164.49","139.93","138.73","284.80","52.71","202.60","4.51","199.42","189.93","180.43","197.01","194.44","189.74","186.47","183.36","179.17","165.57","162.58","159.94","157.53","155.26","150.99","1.60","16.12","-16.74","-1.00","202.60","180.40","17.78","13.27","426,534,125.58","2.79","2.62","23.03","70.59","202.60","167.31","132.01","12.18","-3.38","","","73.20","100.00","30.10","","61.61","-3.66","1.57","0.16","-5.36","-5.34","58.30","214.71","166.25","117.79","84.50","-0.36","0.15","38.60","9.12","170.95","229.53","169.83","71.43","71.43","0","147.15","163.27","180.01","38.65","18.51","30.18","20,583.09","156.46"
