"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2024-01-16T23:00:00.000Z","215.55","-1.98","-2.23","103,164,400","30.70","268.40","241.82","215.24","187.56","237.79","237.79","237.79","","-93.34","237.21","0.52","1.25","18.73","-2,878,754.75","0.22","0.45","42.89","10.61","237.31","-0.04","7.90","-0.13","0","14.91","3,017,623,800.00","216.80","-318.21","238.46","8.30","7.10","8.30","7.10","-78.05","-60.17","233.95","223.10","212.26","25.78","","","59.05","105.68","","0.02","30.70","34.36","-0.23","-0.32","0.08","-6.37","0.31","1.88","67.64","-67.64","-41.09","0.20","30.00","-17.22","-32.38","26.98","-1.00","223.00","211.00","164,218,284.38","0.46","-16.00","-5.75","-2.60","136.65","149.65","247.27","266.34","229.41","284.20","210.34","303.27","192.48","0.84","240.82","3,717,716,600.00","145.92","136.55","249.68","237.79","225.90","-17.92","241.82","237.79","231.57","237.79","13.88","-41.06","237.53","23.99","0.04","-5.75","-1.89","-3.86","212.18","-3.09","0.93","260.05","216.80","-13,110,871.19","-6,226,225.25","-6,884,645.94","270.15","229.20","188.26","30.27","227.35","238.57","233.81","231.51","191.97","27.70","265.13","3.66","243.39","231.80","220.21","219.05","222.50","226.88","229.20","231.09","233.23","237.35","237.75","238.02","238.21","238.37","238.58","1.50","1.50","-6.15","0","265.13","247.00","-16.22","-19.88","-302,483,311.40","-4.34","-3.93","-20.57","52.95","265.13","238.65","212.18","-9.00","4.33","","","-21.18","-159.06","28.42","","-74.21","-0.58","3.22","-0.12","-5.60","-5.60","21.98","268.40","241.82","215.24","0.58","2.31","-0.17","-19.13","8.30","244.33","240.58","190.52","-85.71","14.29","100.00","245.95","244.45","238.30","11.30","33.27","23.33","18,369.65","187.56"
"2024-01-17T23:00:00.000Z","211.88","-1.70","-1.95","108,595,400","28.79","268.94","239.81","210.68","181.99","237.63","237.63","237.63","","-94.43","233.75","0.46","1.28","1.97","-2,456,631.16","0.23","0.47","39.27","11.47","233.88","-0.05","8.71","-0.20","0","11.93","2,909,028,400.00","213.88","-459.81","237.93","8.94","8.29","8.94","8.29","-78.46","-63.50","229.57","218.69","207.81","24.91","","","56.80","111.90","","0.01","28.79","30.95","-0.14","-0.26","0.13","-7.26","0.69","1.92","61.03","-61.03","-35.26","-0.51","30.00","-35.62","-49.38","13.24","1.00","223.00","199.00","162,369,317.02","0.44","-18.96","-6.86","-2.60","134.32","149.76","247.27","266.34","229.41","284.20","210.34","303.27","192.48","0.82","235.64","3,609,121,200.00","145.92","136.70","249.51","237.63","225.75","-18.54","239.81","237.63","231.59","237.63","5.95","-49.56","234.15","24.12","0.08","-6.86","-2.89","-3.97","212.01","-2.99","0.94","255.80","213.88","-14,178,754.57","-7,362,300.87","-6,816,453.70","267.26","226.05","184.85","28.96","225.00","236.94","235.77","231.51","199.40","23.97","265.13","8.71","240.04","228.61","217.18","215.46","218.96","223.55","226.05","228.13","230.56","235.70","236.31","236.74","237.07","237.33","237.71","1.51","2.23","-8.18","0","265.13","247.00","-11.58","-20.29","-316,206,398.22","-4.74","-4.34","-22.94","53.12","265.13","238.57","212.01","-9.20","3.76","","","-24.24","-148.35","26.82","","-76.60","-0.94","1.50","-0.09","-5.62","-5.61","24.29","268.94","239.81","210.68","2.06","2.09","-0.25","-22.38","8.33","241.29","237.13","186.63","-92.86","7.14","100.00","245.30","243.07","234.89","10.45","33.59","25.42","17,909.83","181.99"
"2024-01-18T23:00:00.000Z","212.19","0.15","-0.10","102,095,800","29.19","267.89","237.56","207.22","186.62","237.49","237.49","237.49","","-90.28","230.55","0.46","1.36","-10.14","-2,616,398.37","0.24","0.49","43.83","12.09","230.59","-0.02","5.63","-0.26","0","9.54","2,806,932,600.00","211.27","10.05","234.07","7.32","8.19","7.32","8.19","-77.14","-65.98","226.32","215.68","205.05","24.53","","","59.19","106.20","","0.01","29.19","37.84","-0.08","-0.19","0.11","-7.61","0.51","1.88","52.22","-52.22","-22.26","-0.77","30.00","-54.41","-66.17","-1.53","1.00","223.00","199.00","162,518,691.42","0.44","-16.19","-7.62","-2.30","134.32","149.87","247.27","266.34","229.41","284.20","210.34","303.27","192.48","0.82","230.26","3,711,217,000.00","146.13","136.85","249.36","237.49","225.61","-15.21","237.56","237.49","231.68","237.49","6.09","-40.99","230.68","24.25","0.06","-7.62","-3.83","-3.79","208.74","-2.94","0.94","252.49","211.27","-14,981,443.33","-8,450,749.79","-6,530,693.54","263.44","223.53","183.63","27.49","224.40","236.35","235.77","231.51","199.73","24.40","265.13","5.63","236.31","225.06","213.81","213.83","216.70","221.02","223.53","225.68","228.26","234.19","234.97","235.54","235.99","236.35","236.87","1.53","3.56","-9.73","0","265.13","247.00","-13.43","-19.06","-266,512,705.80","-5.15","-4.74","-22.83","56.39","265.13","236.94","208.74","-7.91","7.40","","","-25.61","-137.85","30.90","","-74.68","0.43","-3.97","-0.09","-5.63","-5.62","25.54","267.89","237.56","207.22","8.19","1.89","-0.16","-24.84","8.14","237.64","235.77","188.61","-100.00","0","100.00","244.76","241.21","231.48","9.94","32.97","27.44","17,919.88","186.62"
"2024-01-21T23:00:00.000Z","208.80","-1.60","-1.84","117,952,500","27.38","268.09","235.64","203.20","177.62","237.22","237.22","237.22","","-94.38","227.73","0.52","1.22","17.23","-1,446,833.66","0.26","0.49","40.48","12.75","227.78","-0.05","11.53","-0.32","0","7.63","2,688,980,100.00","208.30","-223.96","234.07","6.97","7.74","6.97","7.74","-78.91","-68.33","224.59","213.67","202.74","24.69","","","64.43","114.47","","0","27.38","34.11","-0.06","-0.12","0.06","-8.17","1.82","1.70","38.66","-38.66","-21.74","-0.81","30.00","-70.27","-79.94","-16.58","-1.00","223.00","199.00","160,634,253.43","0.43","-15.97","-8.40","-2.24","132.18","149.97","247.27","266.34","229.41","284.20","210.34","303.27","192.48","0.80","225.72","3,593,264,500.00","146.13","137.00","249.08","237.22","225.36","-16.13","235.64","237.22","231.76","237.22","6.09","-39.68","227.88","24.36","0.10","-8.40","-4.75","-3.66","207.56","-2.97","0.94","249.82","208.30","-16,020,446.90","-9,532,135.09","-6,488,311.80","262.53","220.85","179.18","29.81","222.62","235.70","234.25","231.51","202.04","23.93","255.19","11.53","232.61","221.54","210.46","211.31","214.07","218.31","220.85","223.08","225.83","232.55","233.52","234.24","234.81","235.27","235.95","1.46","5.34","-10.76","0","265.13","247.00","-6.28","-17.81","-285,562,162.54","-4.47","-5.15","-17.48","57.57","265.13","236.35","207.56","-8.25","6.75","","","-26.78","-119.98","34.37","","-92.25","0.24","-2.99","-0.06","-5.63","-5.63","27.54","268.09","235.64","203.20","8.63","1.63","-0.12","-25.83","8.38","237.53","234.58","183.02","-100.00","0","100.00","244.05","238.71","227.95","12.89","29.73","28.30","17,695.92","177.62"
"2024-01-22T23:00:00.000Z","209.14","0.16","-0.08","106,605,900","27.87","266.56","233.37","200.19","179.01","236.96","236.96","236.96","","-92.72","225.03","0.56","1.20","1.86","-1,419,161.79","0.26","0.51","39.43","13.15","225.12","-0.07","7.90","-0.38","0","6.11","2,582,374,200.00","206.53","-125.43","234.07","7.54","7.28","7.54","7.28","-80.20","-70.49","222.40","211.51","200.63","23.48","","","71.99","134.47","","0","27.87","39.74","-0.07","-0.08","0.01","-8.42","0.81","1.46","38.52","-38.52","-15.89","-0.93","30.00","-85.55","-92.39","-31.77","-1.00","223.00","199.00","160,807,843.54","0.43","-15.81","-8.89","-1.88","132.18","150.05","247.27","266.34","229.41","284.20","210.34","303.27","192.48","0.80","221.83","3,699,870,400.00","146.37","137.15","248.81","236.96","225.11","-13.40","233.37","236.96","231.88","236.96","6.16","-39.28","225.30","24.36","0.07","-8.89","-5.58","-3.32","206.27","-2.81","0.93","245.81","206.53","-16,689,255.76","-10,554,580.90","-6,134,674.86","260.18","218.72","177.27","26.19","220.89","235.70","233.33","231.51","201.88","21.49","251.25","7.90","229.19","218.27","207.36","210.23","212.43","216.27","218.72","220.94","223.74","231.04","232.16","233.01","233.69","234.24","235.07","1.44","7.13","-11.12","0","265.13","247.00","-6.29","-14.19","-239,589,622.81","-3.93","-4.47","-16.03","58.86","265.13","235.70","206.27","-6.95","9.30","","","-27.59","-106.15","39.74","","-88.55","1.25","5.12","-0.15","-5.62","-5.63","28.44","266.56","233.37","200.19","13.49","1.49","-0.12","-26.34","8.35","234.58","234.50","183.78","-92.86","0","92.86","243.23","236.10","224.98","12.02","27.72","29.10","17,570.49","179.01"
"2024-01-23T23:00:00.000Z","207.83","-0.63","-0.87","123,369,900","27.12","264.88","231.14","197.40","174.11","236.92","236.92","236.92","","-95.72","222.82","0.63","1.21","1.89","-44,009.61","0.57","0.52","40.53","13.43","222.91","-0.10","5.96","-0.43","0","4.88","2,459,004,300.00","204.13","-214.02","233.76","5.73","6.75","5.73","6.75","-82.58","-72.68","220.64","209.97","199.29","23.68","","","60.21","154.05","","0","27.12","36.76","-0.11","-0.08","-0.04","-8.60","0.63","1.29","28.91","-28.91","-14.00","-1.02","30.00","-99.65","-104.50","-46.94","-1.00","223.00","199.00","160,035,087.16","0.43","-12.84","-9.28","-1.84","131.35","150.13","247.27","266.34","229.41","284.20","210.34","303.27","192.48","0.80","218.72","3,576,500,500.00","146.37","137.31","248.76","236.92","225.07","-12.23","231.14","236.92","231.99","236.92","6.22","-30.62","223.07","24.38","0.05","-9.28","-6.32","-2.96","206.27","-2.84","0.93","243.88","204.13","-17,622,494.72","-11,564,282.88","-6,058,211.85","257.04","216.74","176.45","26.26","218.60","235.70","235.41","231.51","202.64","21.17","245.68","5.96","226.21","215.44","204.67","209.03","210.89","214.39","216.74","218.92","221.76","229.54","230.81","231.79","232.57","233.21","234.18","1.39","8.75","-11.26","-1.00","217.80","206.27","-7.20","-13.16","-228,450,286.38","-3.87","-3.93","-12.94","58.86","265.13","235.70","206.27","-6.63","10.77","","","-27.79","-100.84","40.59","","-88.66","1.78","-2.39","-0.15","-5.60","-5.62","29.19","264.88","231.14","197.40","15.46","1.49","-0.12","-26.37","8.18","234.58","231.70","183.96","-85.71","0","85.71","242.07","233.32","222.06","11.39","27.13","29.94","17,356.47","174.11"
"2024-01-24T23:00:00.000Z","182.63","-12.13","-12.37","198,076,800","17.43","265.18","227.44","189.70","148.91","236.28","236.28","236.28","","-95.80","218.93","0.58","1.19","93.00","6,993,415.13","0.92","0.62","29.23","14.70","219.03","-0.16","27.77","-0.50","0","3.91","2,260,927,500.00","196.05","-3,866.10","219.01","5.25","6.18","5.25","6.18","-85.64","-75.04","216.49","204.12","191.75","29.78","","","36.99","173.43","","0","17.43","33.09","-0.16","-0.10","-0.07","-14.97","0","5.48","41.12","-41.12","-55.93","-1.75","25.00","-122.72","-123.80","-62.44","-1.00","197.00","179.00","136,017,694.53","0.37","-23.24","-11.49","-3.38","115.42","150.15","247.27","266.34","229.41","284.20","210.34","303.27","192.48","0.70","216.23","3,378,423,700.00","146.37","137.46","248.09","236.28","224.46","-32.61","227.44","236.28","231.98","236.28","6.00","-55.30","219.23","24.53","0.07","-11.49","-7.35","-4.14","206.27","-3.47","0.88","244.69","196.05","-20,035,878.22","-12,774,510.78","-7,261,367.44","260.69","210.54","160.39","21.57","202.70","222.60","235.54","231.51","188.14","59.06","242.70","12.94","222.89","212.27","201.66","195.83","201.47","207.34","210.54","213.34","216.86","226.51","228.13","229.39","230.39","231.22","232.49","1.36","9.68","-10.74","0","217.80","206.27","-21.60","-34.54","-908,890,924.83","-4.05","-3.87","-23.50","58.86","265.13","235.70","206.27","-16.47","-12.26","","","-31.26","-178.60","28.30","","-93.03","-7.35","4.61","-0.22","-5.63","-5.62","33.19","265.18","227.44","189.70","-9.36","0.76","-0.14","-30.11","9.58","233.14","218.39","146.87","-100.00","0","100.00","240.47","230.79","220.05","9.03","41.43","32.39","13,490.37","148.91"
"2024-01-25T23:00:00.000Z","183.25","0.34","0.09","107,343,200","18.20","262.55","223.53","184.51","150.06","235.47","235.47","235.47","","-94.79","215.10","0.61","1.22","16.20","5,189,361.99","0.41","0.68","27.27","15.82","215.21","-0.18","4.68","-0.58","0","3.13","2,368,270,700.00","189.64","-146.27","214.29","4.57","5.18","4.57","5.18","-86.34","-77.10","210.28","198.33","186.38","32.91","","","36.64","168.01","","0","18.20","40.34","-0.20","-0.14","-0.06","-17.20","0.24","1.72","76.28","-76.28","-49.39","-2.64","25.00","-143.05","-140.74","-78.17","-1.00","191.00","181.00","136,382,104.85","0.38","-22.84","-13.04","-3.20","115.42","150.16","247.27","266.34","229.41","284.20","210.34","303.27","192.48","0.71","212.73","3,485,766,900.00","146.87","137.60","247.24","235.47","223.69","-27.69","223.53","235.47","231.96","235.47","6.03","-54.24","215.44","24.63","0.04","-13.04","-8.49","-4.55","180.06","-3.86","0.90","243.74","189.64","-20,244,906.12","-13,841,710.12","-6,403,196.00","253.05","205.58","158.11","17.53","201.78","222.60","237.84","231.51","180.74","60.47","241.25","4.68","219.32","208.88","198.44","189.54","195.40","201.98","205.58","208.71","212.66","223.72","225.64","227.14","228.34","229.34","230.87","1.56","10.49","-9.86","0","217.80","206.27","-23.34","-28.02","-769,541,898.44","-4.34","-4.05","-23.06","85.07","265.13","222.60","180.06","-14.67","-9.90","","","-34.01","-162.07","28.14","","-88.61","-3.49","7.76","-0.26","-5.65","-5.63","34.91","262.55","223.53","184.51","-1.61","0.69","-0.19","-33.58","9.23","210.70","214.66","151.84","-85.71","7.14","92.86","238.73","228.24","218.38","8.70","39.93","34.66","13,344.10","150.06"
"2024-01-28T23:00:00.000Z","190.93","4.19","3.95","125,013,100","27.30","259.41","220.42","181.42","157.74","234.54","234.54","234.54","","-81.55","211.52","0.62","1.18","46.79","5,126,356.68","0.28","0.65","31.47","16.46","211.62","-0.12","8.23","-0.65","0","2.50","2,493,283,800.00","187.19","936.63","214.29","9.29","6.37","9.29","6.37","-77.03","-77.08","206.62","194.76","182.89","31.73","","","37.91","160.38","","0","27.30","46.64","-0.20","-0.17","-0.03","-15.82","2.00","1.68","63.83","-63.83","-16.45","-2.06","30.00","-158.33","-152.09","-93.49","1.00","193.00","181.00","141,621,393.76","0.39","-20.59","-13.49","-2.11","120.26","150.17","247.27","266.34","229.41","284.20","210.34","303.27","192.48","0.73","206.20","3,610,780,000.00","146.87","137.74","246.26","234.54","222.81","-16.42","220.42","234.54","232.02","234.54","6.93","-49.52","211.82","24.61","0.06","-13.49","-9.49","-4.00","180.06","-3.70","0.88","238.96","187.19","-15,414,571.16","-14,066,404.55","-1,348,166.61","249.76","202.92","156.07","26.81","198.93","222.60","239.32","231.51","176.54","66.52","241.25","7.81","215.66","205.39","195.12","190.23","193.91","199.53","202.92","205.97","209.95","221.61","223.71","225.37","226.72","227.84","229.56","1.56","10.60","-9.56","-1.00","217.80","180.06","-15.90","-23.71","-522,450,242.61","-3.79","-4.34","-22.04","85.07","265.13","222.60","180.06","-9.61","-0.61","","","-34.86","-131.15","30.25","","-61.82","1.96","1.27","-0.16","-5.66","-5.65","35.38","259.41","220.42","181.42","12.19","1.07","-0.19","-36.91","9.16","210.65","221.00","160.86","-85.71","0","85.71","236.81","226.21","216.66","11.81","37.37","35.90","14,280.73","157.74"
"2024-01-29T23:00:00.000Z","191.59","0.35","0.10","109,982,300","28.04","256.26","217.57","178.88","158.72","233.51","233.51","233.51","","-79.20","208.47","0.71","1.14","13.73","3,819,535.35","0.29","0.65","28.36","16.94","208.59","-0.15","5.75","-0.71","0","2.00","2,603,266,100.00","185.53","8.83","214.29","14.82","9.56","14.82","9.56","-66.01","-75.07","202.82","191.25","179.67","30.29","","","42.91","148.09","","0","28.04","51.83","-0.20","-0.19","-0.01","-14.91","1.56","1.38","54.19","-54.19","-7.15","-1.90","35.00","-173.86","-163.75","-108.08","1.00","197.00","181.00","142,001,578.77","0.39","-18.46","-13.64","-1.81","120.26","150.17","247.27","266.34","229.41","284.20","210.34","303.27","192.48","0.74","200.97","3,720,762,300.00","147.38","137.88","245.19","233.51","221.84","-12.79","217.57","233.51","232.04","233.51","13.22","-43.37","208.82","24.60","0.05","-13.64","-10.32","-3.32","180.06","-3.48","0.86","234.20","185.53","-11,313,539.75","-13,673,138.15","2,359,598.40","245.89","200.86","155.82","28.02","198.93","222.60","243.60","231.51","178.65","66.44","238.96","5.75","211.74","201.66","191.57","190.91","193.14","197.76","200.86","203.76","207.65","219.67","221.93","223.72","225.19","226.41","228.32","1.54","10.59","-13.77","0","217.80","180.06","-8.76","-14.51","-437,444,676.41","-2.86","-3.79","-18.42","75.13","255.19","217.63","180.06","-7.94","1.14","","","-34.57","-104.69","31.77","","-55.49","3.16","0.67","-0.16","-5.65","-5.65","35.57","256.26","217.57","178.88","16.42","0.89","-0.20","-39.12","8.91","210.65","219.09","164.09","-78.57","0","78.57","234.99","224.40","210.63","15.18","35.65","36.21","14,289.56","158.72"
"2024-01-30T23:00:00.000Z","187.29","-2.24","-2.49","103,221,400","26.17","252.63","214.52","176.40","152.04","232.59","232.59","232.59","","-85.79","205.25","0.69","1.13","12.65","2,212,813.96","0.28","0.66","27.33","17.35","205.41","-0.17","8.12","-0.76","0","1.60","2,500,044,700.00","183.86","-322.66","214.29","17.82","13.98","17.82","13.98","-62.13","-72.72","198.65","187.14","175.63","28.40","2.85","3.27","36.87","166.49","90,710,966.00","0","26.17","47.04","-0.21","-0.20","-0.01","-14.87","1.10","1.83","39.68","-39.68","-13.88","-2.14","35.00","-188.33","-174.67","-122.01","-1.00","197.00","181.00","139,684,900.74","0.39","-19.94","-13.94","-1.95","120.26","150.17","247.27","266.34","229.41","284.20","210.34","303.27","192.48","0.74","196.79","3,617,540,900.00","144.07","138.01","244.21","232.59","220.96","-14.46","214.52","232.59","232.06","232.59","13.29","-46.65","205.71","24.63","0.08","-13.94","-11.04","-2.90","180.06","-3.22","0.84","228.95","183.86","-12,130,510.80","-13,452,762.82","1,322,252.02","242.98","198.39","153.80","29.09","198.93","222.60","243.60","231.51","175.34","66.51","235.50","8.12","207.47","197.59","187.71","189.10","191.19","195.44","198.39","201.23","205.11","217.58","220.00","221.95","223.54","224.88","226.97","1.52","10.53","-17.18","0","217.80","180.06","-8.61","-16.73","-438,360,056.21","-2.31","-2.86","-19.73","71.19","251.25","215.65","180.06","-8.55","-1.66","","","-34.89","-110.73","36.17","12.73","-56.13","1.83","2.61","-0.20","-5.64","-5.65","35.54","252.63","214.52","176.40","14.28","0.80","-0.18","-41.60","8.86","210.65","214.17","160.41","-71.43","0","71.43","233.10","222.57","205.39","14.19","37.15","36.82","13,966.90","152.04"
