"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2023-01-17T23:00:00.000Z","95.46","-0.61","-0.87","79,570,400","59.87","97.89","87.82","77.74","-67.18","90.78","90.78","90.78","","-21.58","89.00","1.20","0.70","38.91","874,507.41","0.08","0.37","56.81","5.68","88.97","-0.02","3.94","-0.03","100.00","71.26","-1,922,997,900.00","97.28","-152.39","86.75","86.89","90.65","86.89","90.65","73.13","42.17","100.50","96.00","91.50","10.98","","","123.80","95.38","","99.94","59.87","49.54","0.20","0.21","-0.01","-0.92","1.71","1.11","39.73","-39.73","5.10","0.91","55.00","-201.17","-6.45","-54.09","1.00","101.00","89.00","-46,940,792.86","0.24","14.96","1.25","1.79","55.45","68.04","87.64","93.59","78.05","103.18","72.10","109.13","62.51","0.87","86.86","-1,191,718,900.00","101.02","107.22","95.31","90.78","86.24","5.34","87.82","90.78","115.34","90.78","68.33","12.42","88.91","25.27","0.05","1.25","-0.48","1.73","81.43","1.26","0.85","79.66","97.28","8,208,160.17","4,580,081.99","3,628,078.19","109.85","92.45","75.05","51.99","90.38","90.38","93.59","104.44","93.50","39.86","98.89","3.94","96.14","91.56","86.98","95.68","94.84","93.29","92.45","91.79","91.10","90.79","91.29","91.95","92.70","93.51","95.19","1.08","1.63","-2.76","0","86.98","81.43","7.80","3.86","63,077,173.80","2.94","2.51","3.87","17.46","98.89","90.16","81.43","7.14","-1.24","","","21.11","141.19","36.49","","52.44","-1.90","4.54","0.02","-5.35","-5.35","22.94","97.89","87.82","77.74","87.94","1.79","0.07","6.66","3.45","87.50","106.53","84.39","50.00","100.00","50.00","87.90","86.27","89.03","29.44","14.34","21.85","-10,282.16","-67.18"
"2023-01-18T23:00:00.000Z","93.68","-1.86","-2.12","69,002,700","55.85","98.54","88.26","77.97","-68.96","90.83","90.83","90.83","","-31.53","89.84","1.17","0.75","18.50","125,273.94","0.07","0.36","56.89","4.92","89.80","-0.04","2.60","0.04","100.00","77.01","-1,992,000,600.00","97.41","-236.03","86.75","76.88","84.60","76.88","84.60","61.82","45.74","100.14","95.72","91.29","10.42","","","120.86","95.89","","99.97","55.85","44.22","0.16","0.21","-0.05","-1.30","1.25","1.64","22.34","-22.34","-10.38","0.40","55.00","-187.20","8.79","-43.63","1.00","97.00","89.00","-48,227,454.53","0.24","14.50","1.31","1.09","55.45","67.88","87.64","93.59","78.05","103.18","72.10","109.13","62.51","0.86","88.60","-1,260,721,600.00","99.14","107.22","95.37","90.83","86.29","2.76","88.26","90.83","114.99","90.83","67.10","11.86","89.73","25.39","0.04","1.31","-0.12","1.43","81.43","1.15","0.79","81.33","97.41","6,316,791.21","4,828,183.30","1,488,607.91","109.63","92.67","75.71","54.31","90.38","90.38","93.59","104.44","93.76","41.44","99.32","2.58","97.79","93.13","88.47","94.68","94.45","93.38","92.67","92.08","91.42","90.97","91.43","92.03","92.74","93.51","95.14","1.09","0.47","-3.35","0","86.98","81.43","3.61","1.03","36,519,760.14","2.56","2.94","3.37","17.89","99.32","90.38","81.43","4.15","-3.97","","","23.06","85.34","37.14","","54.32","-3.99","5.65","0.04","-5.38","-5.36","23.32","98.54","88.26","77.97","76.36","1.78","0.08","6.84","3.39","87.50","104.10","83.26","50.00","92.86","42.86","87.59","87.12","90.47","27.82","18.86","21.66","-10,518.19","-68.96"
"2023-01-19T23:00:00.000Z","97.25","3.81","3.56","67,481,500","61.44","99.75","88.86","77.96","-64.91","90.96","90.96","90.96","","-11.57","90.72","1.17","0.75","22.70","-584,509.26","0.07","0.34","59.13","4.30","90.67","0","4.15","0.10","100.00","81.61","-1,924,519,100.00","98.47","415.63","86.75","78.44","80.74","78.44","80.74","63.12","48.90","100.60","96.11","91.62","10.53","","","129.58","92.92","","99.98","61.44","49.10","0.15","0.18","-0.04","-0.94","1.73","1.32","11.20","-11.20","14.17","0.83","55.00","-167.01","29.76","-31.02","1.00","101.00","89.00","-45,655,839.10","0.25","15.53","1.63","1.81","55.45","67.72","87.64","93.59","78.05","103.18","72.10","109.13","62.51","0.88","90.10","-1,193,240,100.00","102.92","107.23","95.51","90.96","86.42","5.38","88.86","90.96","114.64","90.96","67.74","13.07","90.57","25.36","0.06","1.63","0.23","1.40","81.43","1.17","0.80","82.12","98.47","7,508,959.45","5,211,151.33","2,297,808.13","110.85","93.50","76.16","58.64","93.20","90.38","93.59","104.44","94.23","39.16","99.32","4.15","99.15","94.43","89.71","95.97","95.38","94.24","93.50","92.88","92.15","91.38","91.75","92.29","92.94","93.66","95.21","1.09","0.51","-3.69","1.00","99.32","81.43","4.74","0.59","65,718,213.61","2.29","2.56","3.61","17.89","99.32","90.38","81.43","7.01","-1.12","","","25.49","98.44","38.25","","55.71","-1.25","6.72","0.10","-5.40","-5.38","24.52","99.75","88.86","77.96","88.51","1.79","0.09","6.79","3.45","87.50","108.08","86.42","50.00","85.71","35.71","87.64","88.15","91.84","29.39","17.23","21.97","-10,102.57","-64.91"
"2023-01-22T23:00:00.000Z","97.52","0.28","0.03","76,501,100","61.84","100.87","89.40","77.92","-63.25","91.11","91.11","91.11","","-10.06","91.69","1.23","0.74","22.60","-414,433.88","0.06","0.35","55.73","3.54","91.64","0.04","1.92","0.16","100.00","85.29","-1,848,018,000.00","99.19","55.12","86.89","82.28","79.20","82.28","79.20","64.88","51.80","100.35","95.99","91.64","10.31","","","110.65","85.21","","99.99","61.84","52.77","0.18","0.16","0.01","-0.63","1.34","0.56","18.40","-18.40","14.47","0.54","55.00","-151.39","46.77","-17.05","1.00","101.00","89.00","-45,443,447.94","0.24","16.10","1.88","1.71","55.61","67.56","87.64","93.59","78.05","103.18","72.10","109.13","62.51","0.87","91.39","-1,116,739,000.00","102.92","107.25","95.67","91.11","86.56","4.61","89.40","91.11","114.30","91.11","73.78","13.52","91.54","25.24","0.03","1.88","0.56","1.32","81.43","1.13","0.78","83.37","99.19","8,770,812.09","5,719,674.29","3,051,137.80","110.80","94.23","77.67","57.92","93.31","90.38","93.59","104.44","92.17","38.15","99.32","1.92","100.07","95.31","90.54","96.74","96.10","94.97","94.23","93.59","92.82","91.77","92.07","92.54","93.14","93.81","95.29","1.09","1.44","-3.78","-1.00","99.32","92.86","4.47","2.55","59,280,617.41","2.25","2.29","3.94","17.89","99.32","90.38","81.43","6.18","-2.11","","","27.84","99.00","38.41","","53.36","-1.72","5.59","0.11","-5.43","-5.40","25.67","100.87","89.40","77.92","85.40","1.75","0.05","6.88","3.34","87.50","107.33","87.71","50.00","78.57","28.57","87.73","89.16","92.94","29.10","16.53","22.37","-10,047.44","-63.25"
"2023-01-23T23:00:00.000Z","96.32","-1.23","-1.48","66,929,500","58.95","101.57","90.02","78.47","-65.02","91.32","91.32","91.32","","-16.77","92.48","1.20","0.79","-12.75","-1,040,007.48","0.05","0.35","53.30","3.01","92.44","0.01","2.09","0.21","100.00","88.23","-1,914,947,500.00","99.48","-109.66","87.64","87.20","82.64","87.20","82.64","62.39","53.73","100.29","96.05","91.80","9.97","","","112.95","87.88","","100.00","58.95","50.10","0.20","0.17","0.04","-0.60","1.37","0.93","18.49","-18.49","1.73","-0.06","55.00","-137.91","61.39","-2.08","1.00","101.00","89.00","-46,267,024.63","0.24","12.23","1.96","1.18","55.61","67.42","87.64","93.59","78.05","103.18","72.10","109.13","62.51","0.86","92.50","-1,183,668,500.00","101.65","107.25","95.88","91.32","86.75","2.31","90.02","91.32","113.99","91.32","67.15","10.50","92.36","25.14","0.03","1.96","0.84","1.12","81.43","1.06","0.73","84.65","99.48","6,826,655.43","5,877,814.45","948,840.98","110.57","94.61","78.66","59.73","95.13","90.38","93.35","104.44","92.13","39.89","99.32","2.09","100.58","95.79","91.00","96.53","96.17","95.27","94.61","94.01","93.26","92.07","92.31","92.73","93.28","93.91","95.32","1.09","2.04","-3.00","0","99.32","92.86","4.35","2.26","39,338,358.38","2.36","2.25","3.39","17.89","99.32","90.38","81.43","4.02","-3.68","","","27.86","84.83","37.74","","36.38","-3.28","-0.69","0.09","-5.46","-5.43","25.66","101.57","90.02","78.47","77.26","1.73","0.02","6.75","3.25","87.50","105.42","87.22","50.00","71.43","21.43","88.14","90.18","93.18","28.45","15.77","22.82","-10,157.10","-65.02"
"2023-01-24T23:00:00.000Z","97.18","0.89","0.64","94,261,600","60.38","102.35","90.62","78.88","-59.36","91.33","91.33","91.33","","-11.96","93.23","1.12","0.81","36.84","662,061.15","0.07","0.36","57.59","2.36","93.16","0.06","5.72","0.25","100.00","90.58","-1,820,685,900.00","99.60","246.64","87.64","87.07","85.52","87.07","85.52","59.42","54.76","100.85","96.39","91.93","9.30","","","117.79","75.48","","100.00","60.38","51.61","0.21","0.19","0.02","-0.41","1.29","3.14","27.82","-27.82","18.67","0.73","55.00","-127.70","72.75","12.65","1.00","101.00","89.00","-45,425,402.60","0.24","14.14","2.06","1.07","56.10","67.27","87.64","93.59","78.05","103.18","72.10","109.13","62.51","0.87","99.32","-1,089,406,900.00","101.65","107.27","95.90","91.33","86.76","2.25","90.62","91.33","113.69","91.33","65.08","12.04","93.01","25.22","0.06","2.06","1.08","0.98","81.43","0.94","0.67","86.37","99.60","4,459,440.13","5,675,189.55","-1,215,749.42","112.30","95.08","77.86","62.48","95.42","90.38","93.35","104.44","94.90","38.67","99.32","5.72","100.84","96.04","91.24","96.86","96.51","95.69","95.08","94.50","93.75","92.40","92.58","92.95","93.45","94.04","95.38","1.09","2.38","-2.52","0","99.32","92.86","3.01","-2.71","45,299,311.98","1.65","2.36","2.40","17.89","99.32","90.38","81.43","3.99","-3.26","","","27.67","59.90","39.34","","15.63","-2.49","3.06","0.13","-5.49","-5.46","25.90","102.35","90.62","78.88","77.96","1.70","0.11","6.10","3.43","87.50","107.90","86.46","50.00","64.29","14.29","88.69","91.08","93.60","25.05","23.23","21.46","-9,910.46","-59.36"
"2023-01-25T23:00:00.000Z","99.22","2.10","1.85","68,523,600","63.61","103.19","91.43","79.66","-57.06","91.30","91.30","91.30","","-1.49","94.31","1.23","0.74","0.87","-65,127.95","0.05","0.36","64.68","1.73","94.21","0.10","2.57","0.29","100.00","92.47","-1,752,162,300.00","99.60","228.52","88.09","89.92","88.06","89.92","88.06","64.48","56.53","101.88","97.50","93.11","7.76","","","126.79","70.92","","100.00","63.61","53.39","0.20","0.20","0","-0.07","1.39","0.29","42.01","-42.01","43.29","0.36","60.00","-119.31","82.09","26.93","1.00","101.00","89.00","-43,986,956.35","0.25","19.37","2.29","1.37","56.10","67.13","87.64","93.59","78.05","103.18","72.10","109.13","62.51","0.88","91.52","-1,020,883,300.00","103.79","107.29","95.86","91.30","86.73","3.30","91.43","91.30","113.41","91.30","71.01","16.10","94.01","25.24","0.04","2.29","1.33","0.96","81.43","0.77","0.64","88.84","99.60","5,786,360.02","5,691,071.05","95,288.97","112.62","95.83","79.05","66.68","95.50","90.46","93.38","103.81","93.75","30.16","99.32","2.57","101.11","96.29","91.48","98.04","97.41","96.48","95.83","95.22","94.43","92.84","92.95","93.25","93.70","94.24","95.51","1.09","2.19","-2.78","0","99.32","92.86","4.55","1.98","58,797,725.51","1.55","1.65","3.65","17.89","99.32","90.38","81.43","4.88","-1.70","","","28.06","90.42","39.15","","25.94","-0.39","5.01","0.20","-5.48","-5.48","25.73","103.19","91.43","79.66","83.12","1.68","0.20","6.66","3.36","87.50","109.33","89.11","92.86","100.00","7.14","89.27","91.46","94.25","28.46","21.96","20.85","-9,681.94","-57.06"
"2023-01-26T23:00:00.000Z","102.24","3.04","2.79","87,775,600","67.79","104.24","92.45","80.65","-54.04","91.37","91.37","91.37","","-7.62","95.51","1.31","0.67","5.37","901,651.29","0.08","0.44","71.01","1.64","95.43","0.11","4.27","0.34","100.00","93.97","-1,664,386,700.00","100.35","452.46","91.01","92.98","89.99","92.98","89.99","69.97","58.97","102.96","98.50","94.03","7.12","","","156.19","64.53","","100.00","67.79","55.93","0.20","0.20","0","1.35","2.56","0","52.58","-52.58","52.37","1.03","65.00","-106.36","95.50","41.21","1.00","107.00","97.00","-41,315,297.27","0.25","18.77","2.68","1.86","57.81","67.03","87.64","93.59","78.05","103.18","72.10","109.13","62.51","0.91","91.52","-933,107,700.00","103.79","107.31","95.94","91.37","86.80","5.29","92.45","91.37","113.17","91.37","71.53","16.16","95.27","25.32","0.05","2.68","1.60","1.08","81.43","0.71","0.64","90.46","100.35","7,393,507.88","5,934,276.31","1,459,231.57","114.24","97.00","79.76","70.65","97.50","92.46","92.27","103.02","93.55","32.48","99.49","3.96","101.59","96.76","91.92","100.14","99.02","97.76","97.00","96.30","95.41","93.44","93.46","93.69","94.07","94.56","95.73","1.10","2.05","-2.87","-1.00","99.32","91.52","7.50","3.54","88,266,910.06","1.74","1.55","4.85","18.06","99.49","90.46","81.43","6.77","0.87","","","27.69","120.19","42.25","","26.75","1.85","-1.63","0.25","-5.46","-5.48","25.52","104.24","92.45","80.65","91.50","1.70","0.20","7.53","3.43","88.86","112.89","91.59","100.00","100.00","0","89.89","91.94","94.81","34.26","20.01","21.24","-9,229.48","-54.04"
"2023-01-29T23:00:00.000Z","100.55","-1.65","-1.91","70,691,900","63.40","104.93","93.27","81.61","-55.73","91.40","91.40","91.40","","-18.15","96.42","1.20","0.75","8.31","286,021.90","0.07","0.43","71.80","1.70","96.32","0.11","3.23","0.38","100.00","95.18","-1,735,078,600.00","100.38","-113.26","91.01","90.91","91.27","90.91","91.27","66.21","60.29","103.55","99.10","94.66","5.80","","","137.47","63.17","","100.00","63.40","52.56","0.21","0.20","0","1.87","1.41","1.05","54.29","-54.29","21.16","1.18","60.00","-99.14","103.18","54.86","1.00","103.00","97.00","-42,483,812.01","0.25","15.10","2.82","1.11","57.81","66.92","87.64","93.59","78.05","103.18","72.10","109.13","62.51","0.91","92.00","-1,003,799,600.00","102.07","107.32","95.98","91.40","86.83","3.15","93.27","91.40","112.92","91.40","65.17","13.19","96.13","25.40","0.04","2.82","1.84","0.98","87.08","0.57","0.62","92.46","100.38","5,443,879.53","5,864,219.63","-420,340.09","114.77","97.64","80.51","68.65","97.50","92.46","92.18","102.83","93.92","31.88","103.49","2.73","102.12","97.25","92.39","100.34","99.53","98.38","97.64","96.96","96.05","93.90","93.86","94.02","94.35","94.79","95.89","1.06","2.08","-2.17","0","99.32","91.52","5.10","2.37","58,590,359.45","1.80","1.74","3.39","22.06","103.49","92.46","81.43","3.98","-0.89","","","26.27","97.94","42.61","","29.96","0.17","-1.40","0.23","-5.44","-5.46","25.00","104.93","93.27","81.61","81.23","1.71","0.19","7.92","3.41","91.76","111.01","90.09","92.86","92.86","0","90.47","92.55","94.72","31.95","19.74","21.41","-9,342.74","-55.73"
"2023-01-30T23:00:00.000Z","103.13","2.57","2.31","66,527,300","66.92","105.82","94.22","82.62","-53.15","91.52","91.52","91.52","","-2.87","97.37","1.23","0.72","-1.81","-531,787.13","0.05","0.43","71.16","1.70","97.28","0.14","2.80","0.42","100.00","96.14","-1,668,551,300.00","101.06","363.79","92.14","90.46","91.45","90.46","91.45","72.61","62.53","104.85","100.46","96.07","5.34","0.69","0.79","142.13","62.14","70,392,814.00","100.00","66.92","55.96","0.22","0.21","0.01","2.84","1.50","0.44","47.25","-47.25","36.36","1.56","65.00","-88.77","113.76","68.22","-1.00","107.00","101.00","-40,776,800.14","0.25","14.75","3.10","1.63","57.81","66.81","87.64","93.59","78.05","103.18","72.10","109.13","62.51","0.92","92.46","-937,272,300.00","104.69","107.35","96.10","91.52","86.95","5.07","94.22","91.52","112.65","91.52","65.43","13.26","97.10","25.38","0.03","3.10","2.09","1.01","87.29","0.52","0.63","93.71","101.06","6,600,610.74","5,969,418.36","631,192.39","115.46","98.64","81.82","69.52","97.50","92.46","92.18","102.83","92.25","30.85","103.49","2.21","102.90","98.00","93.10","101.74","100.73","99.43","98.64","97.91","96.94","94.50","94.37","94.47","94.73","95.12","96.12","1.06","2.36","-2.31","1.00","103.49","91.52","5.79","3.58","74,740,314.99","2.05","1.80","3.70","22.06","103.49","92.46","81.43","5.61","1.68","","","25.00","121.68","52.18","2.69","45.09","2.01","-0.76","0.23","-5.42","-5.44","24.62","105.82","94.22","82.62","88.39","1.68","0.20","8.58","3.37","91.76","113.18","93.08","85.71","85.71","0","90.75","93.11","95.42","33.47","18.57","21.92","-8,978.95","-53.15"
"2023-01-31T23:00:00.000Z","105.15","1.96","1.71","80,450,100","69.41","107.05","95.19","83.33","-49.24","91.73","91.73","91.73","","-7.40","98.11","1.18","0.75","-21.99","-55,809.74","0.08","0.47","70.59","1.70","98.03","0.16","5.00","0.46","100.00","96.91","-1,588,101,200.00","102.62","216.44","92.94","90.53","90.63","90.53","90.63","77.82","65.31","106.59","102.06","97.53","6.37","","","168.13","57.76","","100.00","69.41","59.61","0.27","0.22","0.05","3.93","1.82","0.75","51.47","-51.47","36.52","1.46","65.00","-77.24","125.08","81.14","1.00","107.00","101.00","-39,201,026.36","0.26","10.58","3.45","1.89","58.94","66.71","96.02","110.60","88.54","118.08","73.96","132.66","66.48","0.93","92.90","-856,822,200.00","104.69","107.39","96.32","91.73","87.14","6.50","95.19","91.73","112.42","91.73","65.00","10.06","97.86","25.45","0.06","3.45","2.36","1.09","90.93","0.65","0.69","93.46","102.62","7,937,166.96","6,250,525.30","1,686,641.66","117.46","99.82","82.19","71.17","98.88","93.83","89.81","101.78","90.73","30.47","103.49","5.00","103.95","99.00","94.05","103.44","102.20","100.70","99.82","99.02","97.96","95.18","94.97","94.99","95.19","95.51","96.42","0.96","2.17","-3.37","0","103.49","91.52","7.59","2.59","87,278,776.52","2.39","2.05","3.06","22.06","103.49","92.46","81.43","6.90","3.47","","","23.89","137.52","45.87","","66.49","2.40","-0.04","0.25","-5.41","-5.43","24.91","107.05","95.19","83.33","92.00","1.69","0.17","10.02","3.49","92.79","116.19","94.11","100.00","100.00","0","91.10","93.27","96.64","35.96","16.67","22.98","-8,762.51","-49.24"
"2023-02-01T23:00:00.000Z","112.91","7.38","7.13","158,154,200","76.66","109.82","96.58","83.33","-41.48","92.11","92.11","92.11","112.91","-4.85","99.32","1.19","0.70","85.51","6,516,360.70","0.55","0.55","76.39","1.70","99.21","0.21","8.85","0.52","100.00","97.53","-1,429,947,000.00","105.92","1,128.84","98.39","94.96","91.98","94.96","91.98","83.46","68.61","109.79","104.80","99.80","9.59","","","224.33","56.96","","100.00","76.66","64.21","0.35","0.26","0.10","8.88","2.55","0","58.16","-58.16","59.70","1.80","70.00","-57.91","142.47","93.67","-1.00","127.00","107.00","-27,529,348.64","0.27","18.52","4.30","3.10","63.29","66.63","96.02","110.60","88.54","118.08","73.96","132.66","66.48","0.99","93.70","-698,668,000.00","104.69","107.42","96.71","92.11","87.50","12.86","96.58","92.11","112.22","92.11","67.93","17.64","99.01","25.62","0.03","4.30","2.75","1.55","91.52","0.97","0.66","92.37","105.92","10,801,231.60","6,900,626.20","3,900,605.40","122.50","102.20","81.91","75.28","102.76","97.72","89.50","101.78","92.43","38.39","106.24","5.12","105.42","100.40","95.38","108.18","105.77","103.42","102.20","101.16","99.83","96.33","95.97","95.86","95.96","96.19","96.96","1.02","2.35","-3.50","0","103.49","91.52","13.31","8.19","250,135,655.57","2.77","2.39","4.14","24.81","106.24","93.83","81.43","13.33","11.05","","","25.98","229.55","33.59","","73.04","6.19","4.44","0.29","-5.38","-5.40","27.43","109.82","96.58","83.33","111.65","1.97","0.24","12.14","3.87","94.58","127.05","98.77","42.86","100.00","57.14","91.54","93.89","97.38","44.41","13.95","25.06","-7,633.67","-41.48"
