"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2024-11-13T23:00:00.000Z","211.48","-1.22","-1.39","42,620,300","67.69","216.82","197.24","177.67","127.31","190.54","190.54","190.54","","-14.41","201.22","1.15","0.64","45.15","2,536,329.11","0","0.48","60.79","1.11","201.19","0.12","5.02","0.40","100.00","96.31","2,257,884,800.00","214.82","-144.76","198.36","90.17","87.95","90.17","87.95","75.35","63.80","216.12","209.90","203.69","17.97","","","272.33","88.20","","99.93","67.69","59.02","0.15","0.12","0.03","8.62","1.64","0.68","33.41","-33.41","11.21","1.56","70.00","236.22","86.93","53.24","1.00","223.00","199.00","72,400,265.57","0.36","12.59","6.61","2.04","285.35","232.02","187.42","194.59","179.23","202.78","172.06","209.95","163.87","1.07","194.13","2,355,119,300.00","86.36","88.35","200.07","190.54","181.01","8.23","197.24","190.54","182.82","190.54","66.15","23.65","201.14","25.88","0.12","6.61","4.95","1.66","185.23","2.08","0.87","185.70","214.82","1,165,949.73","1,428,186.24","-262,236.51","230.49","205.89","181.28","57.71","205.10","199.79","184.42","173.49","225.06","35.68","215.09","5.02","217.04","206.71","196.37","211.25","209.87","207.44","205.89","204.47","202.62","196.62","195.31","194.21","193.26","192.45","191.11","1.29","6.13","-6.72","0","212.25","205.59","12.08","7.06","86,575,223.12","2.97","2.66","15.53","31.40","215.09","199.39","183.69","5.06","6.04","","","21.64","120.24","33.90","","45.92","-1.58","8.84","-0.03","-5.43","-5.41","19.85","216.82","197.24","177.67","86.36","1.64","-0.02","17.59","4.80","200.08","226.53","196.43","71.43","100.00","28.57","188.84","194.97","201.69","42.34","15.13","26.45","16,235.77","127.31"
"2024-11-14T23:00:00.000Z","202.61","-4.19","-4.36","86,591,100","55.26","217.25","197.93","178.60","118.44","191.16","191.16","191.16","","-43.33","202.24","1.03","0.74","210.02","5,734,387.53","0","0.42","48.67","1.81","202.21","0.06","11.87","0.42","100.00","97.05","2,171,293,700.00","213.31","-1,316.81","198.36","79.65","86.16","79.65","86.16","53.04","61.84","215.62","208.79","201.96","16.48","0.80","0.89","167.76","90.59","83,771,987.00","93.92","55.26","54.25","0.19","0.14","0.05","7.20","1.14","3.25","21.77","-21.77","-36.88","0.61","65.00","239.47","89.74","60.28","-1.00","211.00","199.00","68,768,420.24","0.35","7.55","5.97","0.05","273.38","232.32","187.42","194.59","179.23","202.78","172.06","209.95","163.87","1.04","196.30","2,268,528,200.00","86.36","88.36","200.72","191.16","181.60","-1.46","197.93","191.16","183.04","191.16","57.01","14.22","202.16","26.10","0.09","5.97","5.16","0.82","185.23","1.69","0.68","189.63","213.31","-917,104.19","1,093,144.75","-2,010,248.94","233.37","205.29","177.21","51.00","205.94","199.79","183.82","173.49","229.05","34.87","215.90","7.73","218.22","207.83","197.44","206.93","207.45","206.36","205.29","204.19","202.62","197.01","195.72","194.62","193.67","192.85","191.48","1.30","7.15","-6.22","0","212.25","205.59","3.69","-4.04","-35,515,899.35","2.15","2.97","9.09","32.21","215.90","199.79","183.69","0.15","-2.52","","","21.14","41.44","38.41","9.34","18.85","-5.28","13.74","-0.06","-5.46","-5.43","19.53","217.25","197.93","178.60","62.12","1.84","-0.01","16.05","5.31","200.08","221.77","183.45","71.43","92.86","21.43","189.54","196.68","202.91","35.57","27.88","25.42","14,918.96","118.44"
"2024-11-17T23:00:00.000Z","201.70","-0.45","-0.61","36,512,500","54.16","217.51","198.56","179.61","115.47","191.69","191.69","191.69","","-46.30","203.10","1.05","0.79","2.30","4,179,765.64","0","0.41","45.20","2.38","203.10","0.03","3.72","0.42","97.76","97.19","2,134,781,200.00","211.51","-137.37","198.36","65.32","78.38","65.32","78.38","26.14","55.35","214.46","207.76","201.06","15.22","","","159.37","97.05","","56.44","54.16","50.65","0.18","0.16","0.02","5.87","0.88","1.25","55.28","-55.28","-43.90","-0.58","60.00","243.17","92.32","67.24","-1.00","211.00","199.00","68,604,427.80","0.34","5.70","5.33","-0.25","273.38","232.61","187.42","194.59","179.23","202.78","172.06","209.95","163.87","1.03","198.26","2,232,015,700.00","85.97","88.37","201.27","191.69","182.10","-3.65","198.56","191.69","183.19","191.69","52.18","10.87","203.10","26.26","0.10","5.33","5.19","0.14","185.23","1.30","0.47","193.38","211.51","-1,735,998.31","688,981.45","-2,424,979.76","231.77","204.64","177.50","47.42","207.52","199.79","184.18","173.49","227.05","34.39","215.90","3.72","218.86","208.44","198.01","204.32","205.53","205.33","204.64","203.80","202.51","197.31","196.05","194.96","194.02","193.20","191.82","1.30","7.45","-6.70","1.00","215.90","205.59","1.30","-2.42","-35,188,843.54","1.35","2.15","8.30","32.21","215.90","199.79","183.69","-0.69","-3.41","","","18.97","31.15","38.45","","6.58","-4.87","9.83","-0.11","-5.50","-5.46","19.09","217.51","198.56","179.61","58.29","1.82","-0.10","14.56","5.19","200.08","219.26","184.14","71.43","85.71","14.29","190.60","198.05","204.75","33.75","26.46","24.47","14,781.59","115.47"
"2024-11-18T23:00:00.000Z","204.61","1.44","1.28","31,197,900","57.10","217.97","199.30","180.63","121.30","192.19","192.19","192.19","","-36.81","203.81","0.99","0.83","-17.26","2,490,167.69","0","0.40","51.42","2.66","203.76","0.06","6.52","0.42","97.17","97.19","2,165,979,100.00","210.42","249.21","198.36","57.85","67.61","57.85","67.61","6.65","46.50","213.71","206.90","200.09","14.10","","","159.99","85.10","","28.22","57.10","53.46","0.15","0.17","-0.02","5.50","1.17","1.58","56.94","-56.94","-18.56","-0.24","60.00","247.11","94.48","73.53","1.00","211.00","197.00","69,054,531.94","0.35","6.16","5.00","0.12","273.38","232.89","187.42","194.59","179.23","202.78","172.06","209.95","163.87","1.04","215.90","2,263,213,600.00","87.21","88.38","201.80","192.19","182.58","-1.29","199.30","192.19","183.36","192.19","51.86","11.88","203.67","26.40","0.21","5.00","5.15","-0.15","185.23","1.00","0.33","196.46","210.42","-1,026,043.48","443,977.89","-1,470,021.37","232.31","204.63","176.95","51.34","207.34","199.79","184.76","173.49","223.75","33.93","215.90","6.52","218.96","208.53","198.10","204.46","205.22","205.17","204.63","203.93","202.77","197.78","196.52","195.43","194.48","193.64","192.24","1.30","7.20","-7.21","0","215.90","205.59","1.75","-4.77","-17,192,436.86","0.52","1.35","4.50","32.21","215.90","199.79","183.69","0.33","-0.78","","","17.36","30.28","39.22","","-8.63","-2.84","5.26","-0.09","-5.52","-5.49","18.73","217.97","199.30","180.63","64.21","1.84","0","12.92","5.29","200.08","222.57","186.65","71.43","78.57","7.14","192.07","199.27","206.48","30.78","27.06","23.19","15,030.80","121.30"
"2024-11-19T23:00:00.000Z","202.88","-0.85","-1.01","32,769,000","54.85","217.68","200.21","182.74","119.57","192.56","192.56","192.56","","-60.31","204.87","1.05","0.80","-56.39","1,263,360.54","0","0.40","54.90","2.87","204.79","0.07","5.16","0.41","91.04","95.96","2,133,210,100.00","207.65","-41.35","198.36","52.19","58.46","52.19","58.46","-11.81","35.90","211.46","204.66","197.85","10.28","","","146.77","83.85","","14.11","54.85","50.17","0.12","0.16","-0.05","5.08","0.78","1.21","50.75","-50.75","-23.40","-0.06","60.00","246.92","93.00","78.68","-1.00","211.00","199.00","68,777,467.13","0.34","8.84","4.55","-0.40","271.07","233.17","187.42","194.59","179.23","202.78","172.06","209.95","163.87","1.03","215.56","2,230,444,600.00","87.21","88.40","202.18","192.56","182.93","-3.62","200.21","192.56","183.53","192.56","54.65","16.48","204.63","26.51","0.11","4.55","5.03","-0.48","185.23","0.39","0.09","202.20","207.65","-1,749,189.45","130,668.27","-1,879,857.72","231.81","204.31","176.82","55.60","207.34","199.79","185.32","173.49","221.30","28.69","215.90","3.68","218.33","207.94","197.54","203.67","204.44","204.66","204.31","203.77","202.78","198.11","196.88","195.80","194.85","194.01","192.59","1.30","7.52","-5.01","0","215.90","205.59","-0.32","-4.00","-22,834,978.74","-0.20","0.52","7.02","32.21","215.90","199.79","183.69","-1.09","-2.83","","","15.77","15.85","51.48","","-26.06","-2.35","2.53","-0.03","-5.53","-5.52","17.45","217.68","200.21","182.74","57.64","1.80","0.05","10.19","5.28","200.08","220.34","185.42","71.43","71.43","0","193.35","200.87","205.88","28.63","25.17","21.99","14,989.45","119.57"
"2024-11-20T23:00:00.000Z","198.38","-2.22","-2.38","58,800,000","49.39","217.13","200.81","184.50","114.46","192.78","192.78","192.78","","-81.15","204.92","0.99","0.87","-41.02","2,364,336.59","0","0.39","49.99","3.48","204.84","0.05","7.74","0.38","71.13","90.99","2,074,410,100.00","204.89","-650.10","198.36","40.58","50.21","40.58","50.21","-32.91","23.39","209.06","202.04","195.01","10.19","","","132.83","88.92","","7.05","49.39","46.57","0.05","0.13","-0.08","4.58","0.78","1.43","47.61","-47.61","-36.78","-0.50","55.00","244.76","90.39","82.84","-1.00","211.00","193.00","67,473,247.92","0.33","0.23","3.78","-1.14","265.06","233.43","187.42","194.59","179.23","202.78","172.06","209.95","163.87","1.00","215.22","2,171,644,600.00","87.21","88.41","202.42","192.78","183.15","-8.02","200.81","192.78","183.67","192.78","42.91","0.45","204.69","26.69","0.13","3.78","4.78","-1.00","194.31","-0.04","0","205.46","204.89","-2,960,899.34","-310,984.24","-2,649,915.09","231.85","203.23","174.62","49.25","205.82","199.79","185.32","173.49","219.39","28.77","215.90","7.74","217.01","206.67","196.34","201.03","202.42","203.26","203.23","202.94","202.23","198.13","196.96","195.92","195.00","194.18","192.78","1.16","7.99","-2.83","0","215.90","205.59","0.76","-6.98","-57,372,838.92","-0.82","-0.20","2.74","32.04","215.90","199.88","183.86","-3.30","-7.62","","","11.69","-15.47","48.50","","-32.51","-3.28","3.77","-0.06","-5.54","-5.53","16.25","217.13","200.81","184.50","42.55","1.70","0.03","7.02","5.46","200.08","217.00","179.76","57.14","64.29","7.14","194.45","202.44","205.26","25.73","27.46","20.65","14,339.35","114.46"
"2024-11-21T23:00:00.000Z","197.12","-0.64","-0.80","31,530,800","47.95","216.58","201.28","185.97","112.32","193.00","193.00","193.00","","-93.20","205.04","1.04","0.89","-18.09","1,024,659.86","0","0.38","45.41","4.06","204.98","0.02","2.51","0.35","37.55","80.30","2,042,879,300.00","201.48","-133.52","214.48","21.78","38.18","21.78","38.18","-52.00","9.68","207.71","200.94","194.16","9.86","","","128.54","91.87","","3.53","47.95","42.81","-0.04","0.08","-0.12","3.90","0.45","1.17","49.25","-49.25","-30.44","-0.70","50.00","240.09","85.36","85.82","-1.00","211.00","193.00","67,272,980.18","0.33","0.68","3.04","-1.48","265.06","233.69","187.42","194.59","179.23","202.78","172.06","209.95","163.87","0.99","214.44","2,140,113,800.00","86.66","88.42","202.65","193.00","183.35","-8.45","201.28","193.00","183.80","193.00","43.34","1.34","204.84","26.67","0.08","3.04","4.43","-1.40","194.31","-0.58","0.22","209.59","201.48","-3,472,183.53","-762,584.14","-2,709,599.39","229.13","202.12","175.12","48.23","205.82","199.79","186.45","176.95","220.22","28.72","215.90","2.51","215.44","205.18","194.92","199.07","200.65","201.90","202.12","202.04","201.59","198.06","196.97","195.98","195.09","194.29","192.92","1.16","7.09","-2.05","0","215.90","205.59","-2.67","-5.18","-54,852,307.06","-1.37","-0.82","3.47","30.67","215.90","200.56","185.23","-3.96","-9.53","","","7.87","-38.01","50.57","","-32.34","-2.21","5.64","-0.06","-5.56","-5.55","15.21","216.58","201.28","185.97","36.43","1.69","0.01","5.46","5.25","213.91","213.52","180.72","57.14","57.14","0","195.47","202.57","204.62","24.85","26.52","19.41","14,205.83","112.32"
"2024-11-24T23:00:00.000Z","201.45","2.20","2.03","40,685,700","53.02","216.05","201.93","187.81","116.65","193.33","193.33","193.33","","-71.71","205.21","1.03","0.87","33.11","693,683.95","0","0.37","50.77","4.36","205.15","0.05","4.83","0.33","4.11","65.06","2,083,565,000.00","199.69","594.13","214.48","17.98","26.78","17.98","26.78","-54.52","-1.99","207.63","200.89","194.15","9.58","","","140.53","90.17","","1.76","53.02","47.42","-0.10","0.01","-0.11","3.73","2.07","1.05","33.45","-33.45","1.97","-1.02","50.00","239.06","83.53","87.89","-1.00","211.00","197.00","68,166,695.48","0.34","0.98","2.77","-0.73","270.88","233.97","187.42","194.59","179.23","202.78","172.06","209.95","163.87","1.01","213.70","2,180,799,500.00","86.66","88.42","202.99","193.33","183.66","-3.41","201.93","193.33","183.94","193.33","44.25","1.95","205.03","26.59","0.07","2.77","4.10","-1.33","195.75","-0.88","0.54","211.96","199.69","-2,382,452.25","-993,993.87","-1,388,458.38","228.72","202.00","175.28","51.32","205.82","199.79","186.82","178.40","224.19","31.48","215.90","2.95","214.06","203.86","193.67","200.26","200.92","201.80","202.00","201.95","201.58","198.28","197.22","196.25","195.37","194.57","193.20","1.14","5.84","-1.36","-1.00","215.90","195.75","0.09","-2.86","-21,849,240.98","-1.60","-1.37","2.88","30.67","215.90","200.56","185.23","-1.92","-6.94","","","5.13","-12.09","50.96","","-23.08","0.88","-1.96","-0.01","-5.56","-5.55","13.99","216.05","201.93","187.81","48.31","1.72","0","4.45","5.22","212.27","217.47","185.43","-35.71","50.00","85.71","196.75","202.60","203.95","26.89","24.77","18.32","14,799.96","116.65"
"2024-11-25T23:00:00.000Z","207.86","3.18","3.02","41,673,700","59.32","216.16","202.78","189.40","123.06","193.75","193.75","193.75","","-39.90","205.29","1.02","0.88","-42.35","505,281.94","0","0.34","60.05","4.43","205.24","0.10","6.55","0.31","12.08","54.47","2,125,238,700.00","200.56","939.80","214.48","31.73","23.83","31.73","23.83","-36.21","-8.21","208.40","201.54","194.68","9.63","","","163.64","84.90","","0.88","59.32","51.56","-0.08","-0.05","-0.03","4.27","2.17","0.84","30.07","-30.07","38.32","0.06","50.00","239.54","82.74","88.72","1.00","211.00","199.00","69,492,724.63","0.35","0.37","3.03","0.44","279.50","234.30","187.42","194.59","179.23","202.78","172.06","209.95","163.87","1.04","212.98","2,222,473,200.00","86.66","88.43","203.44","193.75","184.06","3.03","202.78","193.75","184.12","193.75","41.49","0.77","205.14","26.53","0.15","3.03","3.89","-0.85","195.75","-0.75","0.39","211.07","200.56","-1,365,652.79","-1,047,088.00","-318,564.78","230.39","203.07","175.74","54.41","205.82","199.79","187.10","178.96","227.61","35.07","215.90","6.21","212.97","202.83","192.68","204.06","203.23","203.15","203.07","202.86","202.36","198.90","197.81","196.81","195.91","195.09","193.68","1.14","4.50","-0.56","0","215.90","195.75","5.28","-0.93","19,433,303.39","-1.37","-1.60","3.07","30.67","215.90","200.56","185.23","1.18","-2.28","","","3.35","43.89","50.03","","-18.60","3.51","-4.38","0.01","-5.54","-5.55","13.19","216.16","202.78","189.40","68.99","1.76","0.01","4.40","5.31","212.27","224.60","191.12","-35.71","42.86","78.57","198.03","202.53","203.09","32.66","22.59","18.31","15,739.76","123.06"
"2024-11-26T23:00:00.000Z","205.74","-1.02","-1.18","28,061,600","56.62","216.03","203.43","190.83","120.94","194.13","194.13","194.13","","-50.42","205.01","0.95","0.95","-46.93","-733,950.21","0","0.34","60.38","4.55","204.98","0.08","2.81","0.29","14.92","46.56","2,097,177,100.00","201.30","-83.83","214.48","45.99","31.90","45.99","31.90","-22.77","-10.86","208.76","202.11","195.46","9.29","","","155.06","87.86","","0.44","56.62","48.34","-0.04","-0.07","0.04","4.39","1.36","0.60","45.82","-45.82","24.08","0.42","45.00","233.90","76.26","87.53","1.00","211.00","199.00","69,206,520.19","0.34","-2.05","3.04","0.12","279.50","234.62","187.42","194.59","179.23","202.78","172.06","209.95","163.87","1.03","212.29","2,194,411,600.00","85.77","88.42","203.84","194.13","184.43","1.00","203.43","194.13","184.30","194.13","38.91","-4.31","204.90","26.31","0.09","3.04","3.72","-0.68","195.75","-0.59","0.26","209.56","201.30","-730,096.13","-1,001,803.45","271,707.32","229.55","203.55","177.56","55.10","201.88","199.79","187.93","180.61","222.11","32.64","215.90","2.59","212.13","202.03","191.93","204.90","204.07","203.72","203.55","203.30","202.78","199.34","198.25","197.25","196.34","195.51","194.07","1.14","3.92","-0.30","0","215.90","195.75","4.49","1.90","8,158,480.77","-1.02","-1.37","-0.33","30.67","215.90","200.56","185.23","0.30","-5.86","","","1.18","41.49","48.83","","-17.37","2.16","-6.73","0.03","-5.51","-5.54","12.39","216.03","203.43","190.83","59.16","1.82","-0.07","4.84","5.13","212.27","220.82","190.66","-35.71","35.71","71.43","198.45","202.37","202.07","31.38","21.70","18.30","15,655.93","120.94"
"2024-11-28T23:00:00.000Z","207.89","1.05","0.88","24,892,400","58.68","214.51","204.50","194.50","124.24","194.49","194.49","194.49","","-39.75","204.92","0.95","0.91","-31.00","-1,949,308.15","0","0.33","60.13","4.61","204.86","0.10","3.61","0.28","21.60","41.57","2,122,069,500.00","202.44","180.11","214.48","56.64","44.79","56.64","44.79","1.13","-8.68","210.53","204.01","197.50","9.26","0.77","0.86","181.42","78.13","80,493,150.00","2.39","58.68","51.12","-0.01","-0.06","0.05","4.68","1.37","1.09","57.42","-57.42","41.64","0.99","50.00","230.62","71.73","85.53","1.00","211.00","199.00","69,466,647.08","0.35","-0.14","3.18","0.56","279.50","234.95","187.42","194.59","179.23","202.78","172.06","209.95","163.87","1.04","211.63","2,219,304,000.00","86.67","88.42","204.22","194.49","184.77","3.24","204.50","194.49","184.49","194.49","44.06","-0.29","204.73","26.13","0.15","3.18","3.61","-0.43","195.75","-0.41","0.13","208.19","202.44","-218,679.82","-889,928.64","671,248.82","229.54","204.34","179.14","60.83","201.97","199.88","187.71","180.74","222.13","32.97","215.90","3.61","212.02","201.92","191.82","206.40","205.34","204.65","204.34","204.01","203.42","199.89","198.79","197.77","196.84","196.00","194.53","1.14","3.24","-0.28","0","215.90","195.75","4.37","0.76","14,638,484.67","-0.39","-1.02","0.23","30.67","215.90","200.56","185.23","1.35","-5.66","","","-0.34","43.97","49.35","-3.91","20.06","2.62","-2.05","0.10","-5.48","-5.51","9.79","214.51","204.50","194.50","66.91","1.85","0.02","5.66","5.02","212.27","222.12","193.66","-35.71","28.57","64.29","198.79","202.03","201.75","30.57","20.59","18.39","15,836.04","124.24"
"2024-12-01T23:00:00.000Z","210.71","1.36","1.19","39,523,200","61.27","215.02","205.14","195.27","127.06","194.88","194.88","194.88","","-25.76","205.19","1.01","0.86","11.47","-1,712,167.99","0","0.33","59.50","4.61","205.12","0.10","5.10","0.27","37.14","40.68","2,161,592,700.00","204.13","393.78","214.48","61.36","54.66","61.36","54.66","25.88","-2.40","213.25","206.73","200.21","9.67","","","200.56","82.31","","11.86","61.27","54.31","0.02","-0.03","0.04","5.06","2.33","0.35","60.51","-60.51","41.47","0.42","50.00","230.56","70.53","83.11","1.00","223.00","199.00","70,002,775.39","0.35","1.87","3.48","1.07","283.29","235.29","206.03","217.76","196.17","227.62","184.44","239.35","174.58","1.05","195.75","2,258,827,200.00","86.67","88.42","204.62","194.88","185.13","6.34","205.14","194.88","184.69","194.88","50.71","3.87","204.99","26.01","0.09","3.48","3.58","-0.11","195.75","-0.19","0.03","206.84","204.13","560,254.96","-682,759.56","1,243,014.52","230.73","205.50","180.27","62.54","204.37","200.56","187.71","181.24","218.94","25.28","215.90","3.48","212.84","202.70","192.57","208.55","207.13","206.00","205.50","205.04","204.33","200.59","199.45","198.40","197.44","196.57","195.06","1.14","2.49","-0.85","0","215.90","195.75","8.18","4.70","28,469,517.35","0.24","-0.39","4.16","21.59","215.90","205.10","194.31","2.59","-5.03","","","-0.56","101.11","49.88","","31.92","3.12","0.79","0.15","-5.46","-5.48","9.63","215.02","205.14","195.27","78.18","1.63","0.06","7.64","5.03","212.27","225.15","196.27","-35.71","21.43","57.14","199.04","201.53","202.38","35.16","19.10","19.19","16,229.81","127.06"
