"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2021-10-25T22:00:00.000Z","168.80","1.68","1.65","53,966,000","52.09","173.46","165.98","158.51","49.41","168.04","168.04","168.04","","-38.30","167.33","1.09","0.77","6.53","-2,261,049.49","0.09","0.30","49.47","3.15","167.33","0.03","4.79","-0.02","96.85","76.55","3,122,846,000.00","170.57","356.99","163.43","53.20","63.69","53.20","63.69","18.55","33.71","172.90","168.82","164.74","7.02","","","110.39","104.39","","99.49","52.09","49.42","0.11","0.17","-0.06","-0.04","2.36","0.94","50.82","-50.82","-4.93","0.47","50.00","72.13","-6.20","-19.23","-1.00","173.00","167.00","65,687,146.99","0.37","3.50","0.23","0.46","104.07","110.84","168.48","173.27","159.47","182.28","154.68","187.07","145.67","0.95","164.88","2,912,340,000.00","170.48","156.08","176.44","168.04","159.64","1.05","165.98","168.04","166.10","168.04","60.67","5.70","167.33","24.78","0.07","0.23","-0.19","0.41","159.93","0.50","0.33","163.58","170.57","2,010,840.68","540,389.26","1,470,451.42","184.06","168.16","152.26","46.14","168.84","165.98","169.76","173.72","171.87","24.83","173.14","3.61","178.43","169.93","161.43","168.17","168.40","168.32","168.16","168.00","167.84","167.86","167.99","168.12","168.24","168.35","168.51","0.98","0.55","-1.93","0","173.14","161.81","2.87","-0.74","14,212,464.63","1.01","1.30","1.55","14.33","173.14","165.98","158.81","0.88","-1.01","","","6.94","64.83","48.21","","23.88","-1.05","-0.24","-0.06","-5.49","-5.47","9.01","173.46","165.98","158.51","68.87","1.03","0.02","1.17","3.14","163.15","178.92","158.69","71.43","71.43","0","166.25","166.81","168.74","26.81","26.75","20.77","9,001.25","49.41"
"2021-10-26T22:00:00.000Z","169.62","0.49","0.46","54,044,000","53.67","173.84","166.21","158.58","50.47","168.19","168.19","168.19","","-31.06","167.67","1.04","0.80","12.17","-1,990,728.03","0.06","0.27","43.48","3.03","167.67","0.01","3.28","0","96.04","80.45","3,176,890,000.00","170.85","106.79","163.43","58.90","58.28","58.90","58.28","15.79","30.45","172.69","168.59","164.50","7.00","","","118.93","104.14","","99.74","53.67","52.45","0.12","0.13","-0.02","0.09","1.35","0.59","43.35","-43.35","10.10","-0.11","55.00","73.57","-2.26","-15.75","-1.00","173.00","167.00","65,949,997.45","0.37","2.73","0.34","0.61","104.58","110.78","168.48","173.27","159.47","182.28","154.68","187.07","145.67","0.96","164.88","2,966,384,000.00","170.48","156.20","176.60","168.19","159.78","1.27","166.21","168.19","166.17","168.19","61.10","4.50","167.69","24.85","0.06","0.34","-0.08","0.42","161.81","0.49","0.32","163.95","170.85","3,102,428.42","906,394.86","2,196,033.56","184.38","168.42","152.47","48.03","169.01","165.98","169.76","173.72","169.49","24.53","173.14","3.28","178.38","169.89","161.39","168.90","168.81","168.61","168.42","168.25","168.06","167.97","168.08","168.19","168.30","168.40","168.54","0.92","1.03","-1.39","-1.00","173.14","164.88","3.67","0.39","18,520,695.08","0.92","1.01","0.92","14.33","173.14","165.98","158.81","1.18","-0.35","","","7.28","78.58","48.30","","24.04","-0.72","4.02","-0.03","-5.50","-5.49","9.18","173.84","166.21","158.58","72.38","0.99","0.01","1.05","3.15","163.15","179.68","159.56","42.86","64.29","21.43","166.38","167.40","168.79","27.19","24.76","19.62","9,108.04","50.47"
"2021-10-27T22:00:00.000Z","172.33","1.59","1.56","114,174,000","58.52","174.63","166.61","158.60","53.50","168.43","168.43","168.43","","-13.36","168.18","1.05","0.76","185.69","3,040,443.81","0.34","0.31","46.49","2.84","168.16","0.04","4.65","0.01","95.43","83.44","3,291,064,000.00","171.59","355.87","163.43","72.43","61.51","72.43","61.51","26.14","29.67","172.93","168.71","164.49","7.14","","","124.31","104.28","","99.87","58.52","54.97","0.14","0.12","0.02","0.56","1.64","0.78","48.74","-48.74","52.13","-0.20","60.00","76.05","2.44","-11.92","-1.00","179.00","167.00","67,770,062.63","0.38","4.80","0.64","1.20","106.25","110.74","168.48","173.27","159.47","182.28","154.68","187.07","145.67","0.97","165.71","3,080,558,000.00","170.48","156.31","176.85","168.43","160.01","3.14","166.61","168.43","166.24","168.43","70.26","7.90","168.14","25.02","0.04","0.64","0.06","0.58","161.81","0.52","0.35","164.30","171.59","5,377,050.69","1,545,059.97","3,831,990.71","185.82","169.13","152.45","53.83","169.42","166.38","169.24","173.72","171.37","25.26","173.14","4.65","178.13","169.65","161.17","170.61","169.98","169.44","169.13","168.88","168.60","168.25","168.31","168.39","168.48","168.56","168.67","0.92","1.14","-0.40","0","173.14","164.88","5.18","0.53","59,978,829.91","1.09","0.92","1.32","14.33","173.14","165.98","158.81","2.45","1.78","","","7.86","102.28","48.39","","11.37","0.43","11.25","0.03","-5.51","-5.50","9.62","174.63","166.61","158.60","85.65","1.10","0.10","1.24","3.26","163.15","183.17","161.49","85.71","100.00","14.29","166.72","167.86","168.26","29.02","22.24","19.17","9,463.92","53.50"
"2021-10-28T22:00:00.000Z","168.62","-2.15","-2.18","129,722,000","50.69","174.81","166.84","158.86","49.79","168.62","168.62","168.62","","-43.91","168.51","0.93","0.80","218.85","8,187,892.48","0.31","0.29","50.98","2.53","168.45","0.05","8.66","0.02","93.51","85.46","3,161,342,000.00","170.86","-156.44","163.43","70.56","67.30","70.56","67.30","21.09","28.11","173.77","169.08","164.39","6.35","0.88","1.02","84.84","94.81","89,306,260.00","99.94","50.69","51.96","0.15","0.13","0.02","0.40","0.61","2.21","40.06","-40.06","-10.28","0.19","60.00","74.48","3.36","-8.57","1.00","173.00","163.00","64,979,580.90","0.37","3.89","0.57","-0.01","103.96","110.68","168.48","173.27","159.47","182.28","154.68","187.07","145.67","0.94","173.95","2,950,836,000.00","170.48","156.42","177.05","168.62","160.19","-0.93","166.84","168.62","166.30","168.62","62.84","6.31","168.35","25.29","0.04","0.57","0.16","0.41","161.81","0.34","0.18","166.12","170.86","2,207,783.68","1,639,734.79","568,048.89","188.39","169.04","149.70","58.89","168.81","166.38","169.11","173.72","176.16","23.13","173.95","5.07","177.71","169.25","160.78","169.62","169.53","169.26","169.04","168.84","168.60","168.28","168.33","168.40","168.48","168.56","168.67","0.95","0.89","-0.40","0","173.14","164.88","-0.01","-5.09","-17,286,652.80","0.60","1.09","0.75","15.14","173.95","166.38","158.81","-0.02","-2.10","","","7.53","4.52","53.23","-7.42","-20.27","-1.33","14.10","0.13","-5.51","-5.51","9.56","174.81","166.84","158.86","61.18","1.31","0.19","0.89","3.65","163.15","182.49","154.75","85.71","92.86","7.14","167.12","168.01","168.41","24.09","29.50","18.52","9,307.47","49.79"
"2021-10-31T23:00:00.000Z","165.91","-1.61","-1.64","72,178,000","45.84","174.41","167.16","159.91","46.90","168.74","168.74","168.74","","-73.83","168.78","0.96","0.78","98.33","7,537,079.98","0.07","0.28","47.91","2.34","168.73","0.03","4.19","0.03","66.39","81.64","3,089,164,000.00","169.25","-228.99","163.43","56.30","66.43","56.30","66.43","-0.20","22.96","173.80","169.06","164.31","5.56","","","78.37","102.26","","84.24","45.84","48.89","0.13","0.14","-0.01","-0.07","0.59","0.99","44.22","-44.22","-48.17","0.16","60.00","72.19","3.30","-5.88","-1.00","173.00","163.00","63,817,002.65","0.36","2.18","0.29","-0.73","103.96","110.62","167.13","175.44","160.31","182.27","151.99","190.58","145.17","0.93","173.95","2,878,658,000.00","167.73","156.50","177.17","168.74","160.30","-3.73","167.16","168.74","166.35","168.74","60.25","3.54","168.64","25.46","0.06","0.29","0.19","0.10","161.81","0.05","0.01","168.52","169.25","554,917.90","1,484,760.95","-929,843.05","187.98","168.47","148.97","62.90","168.81","166.38","169.10","172.34","176.16","23.18","173.95","4.19","177.41","168.96","160.51","167.76","168.32","168.51","168.47","168.39","168.26","168.13","168.20","168.28","168.37","168.45","168.58","0.95","0.31","-1.00","1.00","173.95","164.88","0.45","-3.74","-42,822,230.21","0.07","0.60","1.16","15.14","173.95","166.38","158.81","-1.78","-5.30","","","5.96","-14.07","59.28","","-30.13","-2.02","12.19","0.16","-5.52","-5.51","8.68","174.41","167.16","159.91","41.36","1.22","0.17","1.19","3.69","163.15","179.52","152.30","85.71","85.71","0","167.46","167.77","168.77","22.24","27.11","17.90","9,078.48","46.90"
"2021-11-01T23:00:00.000Z","165.64","-0.16","-0.19","52,552,000","45.38","174.12","167.39","160.65","45.98","168.78","168.78","168.78","","-80.83","168.89","0.94","0.86","8.57","5,375,684.66","0.08","0.29","52.19","2.31","168.85","0.03","2.38","0.02","50.85","75.48","3,036,612,000.00","167.74","-51.44","163.43","33.81","53.56","33.81","53.56","-21.11","14.95","173.06","168.42","163.79","5.25","","","85.74","108.33","","42.12","45.38","45.96","0.07","0.13","-0.06","-0.52","0.47","1.10","58.57","-58.57","-41.93","0.01","55.00","69.63","2.92","-3.68","1.00","167.00","163.00","63,732,109.64","0.36","0.87","0.05","-0.87","103.96","110.59","167.13","175.44","160.31","182.27","151.99","190.58","145.17","0.92","173.74","2,826,106,000.00","167.46","156.59","177.22","168.78","160.34","-3.59","167.39","168.78","166.40","168.78","54.62","1.42","168.76","25.47","0.05","0.05","0.16","-0.11","163.05","-0.20","0.09","170.49","167.74","-528,416.03","1,197,164.24","-1,725,580.26","186.70","167.96","149.21","61.75","168.81","166.38","169.10","172.20","174.17","23.16","173.95","2.38","177.22","168.78","160.34","166.70","167.43","167.87","167.96","167.97","167.94","167.96","168.05","168.15","168.25","168.34","168.48","0.91","0.19","-1.41","-1.00","173.95","163.67","-1.40","-3.78","-38,716,799.93","-0.50","0.07","0.50","14.02","173.95","166.94","159.93","-2.00","-6.30","","","4.10","-42.71","61.71","","-25.93","-1.27","8.43","0.19","-5.52","-5.52","8.05","174.12","167.39","160.65","37.01","1.23","0.13","0.66","3.59","163.15","177.95","153.32","78.57","78.57","0","167.74","167.93","169.34","21.19","26.67","17.44","9,027.04","45.98"
"2021-11-02T23:00:00.000Z","169.20","2.15","2.12","67,944,000","52.25","174.17","167.69","161.21","50.31","168.86","168.86","168.86","","-46.19","169.12","0.93","0.83","61.04","4,848,874.25","0.08","0.27","56.64","2.21","169.05","0.07","4.87","0.02","53.67","71.12","3,104,556,000.00","167.21","453.71","163.43","33.05","41.05","33.05","41.05","-18.96","8.78","173.09","168.34","163.59","4.76","","","112.79","95.25","","21.06","52.25","49.11","0.04","0.10","-0.06","-0.28","2.34","0.91","42.47","-42.47","15.82","1.01","55.00","69.62","4.56","-1.67","1.00","173.00","163.00","65,193,436.36","0.36","2.55","0.15","-0.03","106.20","110.55","167.13","175.44","160.31","182.27","151.99","190.58","145.17","0.94","173.54","2,894,050,000.00","167.46","156.67","177.30","168.86","160.42","0.23","167.69","168.86","166.43","168.86","55.94","4.21","168.92","25.56","0.07","0.15","0.16","-0.01","163.67","-0.32","0.30","171.74","167.21","1,069,770.00","1,178,965.06","-109,195.06","187.49","168.18","148.88","63.23","168.81","166.38","169.34","172.20","172.21","25.85","173.95","4.87","177.14","168.70","160.27","167.95","168.02","168.17","168.18","168.16","168.09","168.04","168.12","168.20","168.29","168.38","168.50","0.88","0.37","-0.50","0","173.95","163.67","1.61","-3.26","1,392,814.34","-0.73","-0.50","1.25","14.02","173.95","166.94","159.93","-0.07","-3.35","","","3.22","9.60","64.13","","-11.44","1.18","10.46","0.19","-5.51","-5.51","7.73","174.17","167.69","161.21","61.63","1.22","0.20","0.26","3.68","163.15","181.97","156.43","-7.14","71.43","78.57","167.84","168.21","168.71","25.37","24.15","16.37","9,480.75","50.31"
"2021-11-03T23:00:00.000Z","173.85","2.75","2.72","107,060,000","59.43","175.02","168.13","161.24","55.91","169.04","169.04","169.04","","-9.60","169.37","0.98","0.83","3.34","7,501,237.91","0.08","0.27","59.37","2.21","169.31","0.12","6.68","0.03","61.37","69.17","3,211,616,000.00","168.54","621.56","163.43","54.46","40.44","54.46","40.44","8.46","8.72","173.65","168.64","163.63","5.28","","","123.11","81.11","","35.84","59.43","52.57","0.08","0.07","0.01","0.73","2.10","0.51","52.54","-52.54","63.79","1.77","55.00","71.83","7.71","0.60","1.00","179.00","167.00","68,135,693.97","0.37","1.99","0.59","0.98","109.11","110.55","167.13","175.44","160.31","182.27","151.99","190.58","145.17","0.96","163.67","3,001,110,000.00","167.46","156.76","177.49","169.04","160.59","4.74","168.13","169.04","166.47","169.04","56.22","3.40","169.19","25.77","0.06","0.59","0.24","0.35","163.67","-0.16","0.06","170.74","168.54","3,358,831.43","1,490,374.54","1,868,456.89","189.93","169.21","148.50","67.74","169.30","166.87","170.15","172.20","169.57","29.04","173.95","6.68","177.14","168.71","160.27","170.90","169.96","169.43","169.21","169.03","168.81","168.42","168.44","168.48","168.54","168.59","168.68","0.88","0.93","-0.33","0","173.95","163.67","5.98","-0.70","72,312,409.46","-0.34","-0.73","2.14","12.14","173.95","167.88","161.81","2.53","0.77","","","3.05","109.48","61.45","","32.19","3.06","10.97","0.25","-5.48","-5.50","8.20","175.02","168.13","161.24","91.51","1.23","0.19","0.32","3.90","163.15","188.08","159.62","28.57","100.00","71.43","167.71","168.64","168.31","31.77","21.19","16.63","10,102.31","55.91"
"2021-11-04T23:00:00.000Z","175.95","1.21","1.18","99,940,000","62.19","176.17","168.71","161.24","58.01","169.24","169.24","169.24","","-16.13","169.69","1.01","0.81","57.43","8,925,839.19","0.09","0.35","59.24","2.21","169.65","0.11","4.46","0.05","68.98","69.13","3,311,556,000.00","170.58","345.15","163.43","76.03","54.51","76.03","54.51","33.23","13.18","175.17","170.11","165.05","6.09","","","136.23","78.97","","55.89","62.19","56.58","0.18","0.08","0.10","2.07","1.76","0.16","69.71","-69.71","59.58","1.87","60.00","75.66","12.47","3.15","1.00","179.00","173.00","69,342,612.32","0.38","2.10","1.10","1.40","109.11","110.55","167.13","175.44","160.31","182.27","151.99","190.58","145.17","0.97","163.89","3,101,050,000.00","169.48","156.85","177.70","169.24","160.78","6.41","168.71","169.24","166.53","169.24","58.04","3.61","169.56","25.95","0.04","1.10","0.42","0.68","163.67","0.12","0.02","168.94","170.58","5,280,582.53","2,031,832.83","3,248,749.71","191.31","170.44","149.56","71.84","170.99","168.56","169.09","172.20","169.09","24.36","174.93","4.46","177.39","168.94","160.49","173.42","171.96","170.88","170.44","170.10","169.71","168.90","168.85","168.84","168.86","168.88","168.92","0.92","0.53","-0.61","0","173.95","163.67","8.36","3.90","91,956,745.43","0.19","-0.34","2.49","13.12","174.93","168.37","161.81","3.61","2.51","","","3.13","173.05","52.33","","42.60","3.05","5.18","0.26","-5.47","-5.49","8.84","176.17","168.71","161.24","98.55","1.23","0.16","2.06","3.94","163.15","190.01","161.89","35.71","100.00","64.29","167.81","168.34","167.72","35.33","19.48","17.51","10,447.46","58.01"
"2021-11-07T23:00:00.000Z","174.45","-0.85","-0.88","61,480,000","59.09","176.57","169.31","162.06","53.51","169.38","169.38","169.38","","-29.45","169.94","0.99","0.82","28.83","6,872,226.65","0.06","0.35","53.21","2.22","169.92","0.06","4.56","0.06","69.49","69.21","3,250,076,000.00","172.11","-108.17","163.43","81.61","70.70","81.61","70.70","40.64","18.17","176.94","171.82","166.70","6.44","","","140.75","88.00","","72.25","59.09","51.78","0.28","0.14","0.14","2.32","1.61","0.88","68.84","-68.84","31.89","1.63","60.00","78.15","16.07","5.62","-1.00","179.00","173.00","68,818,314.02","0.37","1.30","1.36","1.01","109.11","110.55","167.13","175.44","160.31","182.27","151.99","190.58","145.17","0.96","164.47","3,039,570,000.00","168.04","156.94","177.85","169.38","160.91","4.69","169.31","169.38","166.58","169.38","52.11","2.24","169.90","25.98","0.07","1.36","0.61","0.76","163.67","0.33","0.17","167.51","172.11","3,558,030.56","2,249,861.07","1,308,169.48","192.23","171.17","150.10","71.35","171.31","168.88","168.64","172.20","173.32","24.85","178.31","4.56","177.87","169.40","160.93","173.94","172.79","171.67","171.17","170.77","170.30","169.26","169.16","169.12","169.10","169.10","169.10","1.02","0.14","-0.49","0","173.95","163.67","8.36","3.80","65,641,493.29","0.73","0.19","2.55","16.50","178.31","170.06","161.81","2.63","-0.15","","","3.47","151.07","52.57","","25.63","1.34","8.04","0.23","-5.47","-5.47","8.57","176.57","169.31","162.06","85.41","1.24","0.11","3.79","3.98","164.83","188.43","160.47","42.86","100.00","57.14","167.99","168.13","167.64","33.58","17.88","18.43","10,339.28","53.51"
"2021-11-08T23:00:00.000Z","178.81","2.50","2.47","85,898,000","64.61","177.77","170.13","162.50","57.87","169.54","169.54","169.54","","-5.47","170.43","1.01","0.81","100.72","7,132,829.63","0.08","0.34","57.00","2.21","170.39","0.10","5.24","0.09","78.08","70.98","3,335,974,000.00","174.49","533.95","163.66","82.98","80.20","82.98","80.20","56.14","25.08","179.68","174.45","169.22","7.89","","","185.75","75.34","","83.59","64.61","56.64","0.33","0.22","0.11","3.10","1.51","0.85","60.78","-60.78","45.59","1.73","60.00","82.39","21.15","8.22","1.00","181.00","173.00","70,966,385.75","0.38","4.72","1.91","1.82","111.84","110.53","167.13","175.44","160.31","182.27","151.99","190.58","145.17","0.99","165.34","3,125,468,000.00","168.04","157.02","178.01","169.54","161.06","8.04","170.13","169.54","166.64","169.54","58.59","8.06","170.31","26.03","0.05","1.91","0.87","1.04","163.67","0.61","0.38","166.00","174.49","5,142,753.14","2,663,131.37","2,479,621.77","194.14","172.56","150.98","74.20","171.68","169.81","166.65","172.20","168.87","26.07","178.95","4.62","178.81","170.30","161.78","176.37","174.80","173.26","172.56","172.00","171.36","169.88","169.70","169.59","169.52","169.48","169.42","1.03","0.49","-0.64","0","173.95","163.67","7.92","3.30","109,796,848.03","1.25","0.73","2.99","17.14","178.95","170.38","161.81","4.84","2.93","","","4.96","170.76","52.07","","35.93","2.41","8.29","0.27","-5.45","-5.46","8.98","177.77","170.13","162.50","106.81","0.91","0.20","5.93","4.07","164.83","193.14","164.48","50.00","100.00","50.00","168.27","167.79","168.43","31.79","16.24","19.43","10,873.23","57.87"
"2021-11-09T23:00:00.000Z","174.10","-2.63","-2.66","80,548,000","55.85","177.94","170.63","163.32","51.70","169.55","169.55","169.55","","-37.15","170.72","0.98","0.80","114.06","6,828,939.32","0.07","0.33","51.80","2.32","170.72","0.05","7.12","0.11","88.37","74.46","3,255,426,000.00","175.58","-430.17","163.66","75.97","80.19","75.97","80.19","50.96","29.78","180.93","175.43","169.93","8.09","","","148.51","83.67","","90.84","55.85","51.07","0.33","0.29","0.04","2.93","1.40","1.25","48.44","-48.44","-0.88","0.77","55.00","84.15","23.95","10.61","-1.00","181.00","173.00","68,845,154.64","0.38","1.37","1.93","0.69","111.84","110.51","167.13","175.44","160.31","182.27","151.99","190.58","145.17","0.97","166.49","3,044,920,000.00","163.61","157.08","178.02","169.55","161.07","2.66","170.63","169.55","166.70","169.55","54.13","2.35","170.72","26.16","0.09","1.93","1.08","0.85","163.67","0.75","0.56","165.11","175.58","3,006,361.62","2,712,164.26","294,197.36","195.82","172.84","149.86","67.21","171.97","170.10","166.65","172.20","170.02","30.32","179.69","7.12","180.04","171.47","162.89","175.24","174.56","173.45","172.84","172.33","171.70","170.15","169.94","169.81","169.72","169.66","169.57","1.05","0.39","-2.23","0","173.95","163.67","8.17","1.05","39,925,797.95","1.64","1.25","2.75","16.63","179.69","171.37","163.05","1.98","-2.70","","","4.93","115.32","53.73","","6.43","-0.85","12.01","0.20","-5.45","-5.46","8.57","177.94","170.63","163.32","73.75","1.15","0.12","7.62","4.29","167.36","189.84","158.37","57.14","100.00","42.86","168.11","167.73","169.96","28.02","17.51","19.69","10,443.07","51.70"
