"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2019-10-03T22:00:00.000Z","86.98","0.88","0.78","49,438,000","41.57","93.49","89.08","84.67","35.92","89.98","89.98","89.98","","-62.99","88.05","0.80","1.15","-32.75","-157,894.20","0.15","0.40","54.70","4.68","88.04","0.04","1.07","-0.16","0","11.25","5,873,352,000.00","85.37","83.12","90.36","23.17","18.10","23.17","18.10","-48.50","-47.86","88.60","86.49","84.38","3.76","","","76.23","87.49","","0.09","41.57","43.86","-0.26","-0.26","-0.01","-4.04","1.39","0.94","19.51","-19.51","13.99","-0.10","40.00","31.14","-28.44","-13.88","1.00","89.00","83.00","-17,713,020.90","0.30","-3.77","-1.25","-0.69","83.33","96.80","88.31","91.17","83.94","95.54","81.09","98.39","76.72","0.93","88.14","2,807,158,000.00","175.59","153.36","94.47","89.98","85.48","-0.62","89.08","89.98","89.02","89.98","21.29","-3.41","88.01","25.16","0.02","-1.25","-1.01","-0.24","84.25","-0.42","0.80","91.23","85.37","-5,398,551.86","-4,540,505.21","-858,046.65","95.35","87.27","79.19","35.18","87.02","88.47","91.47","94.48","88.58","19.00","91.63","1.07","91.19","86.85","82.51","86.61","86.67","87.01","87.27","87.52","87.85","89.04","89.36","89.64","89.89","90.10","90.44","0.76","1.36","-1.32","0","87.78","90.27","-0.60","-1.67","-14,814,318.31","-2.49","-3.10","-0.84","8.43","92.68","88.47","84.25","-1.26","0.31","","","-10.03","-76.96","43.77","","-26.41","1.86","5.79","0.01","-5.52","-5.54","9.90","93.49","89.08","84.67","26.25","1.04","-0.06","-3.17","1.62","90.61","91.76","82.20","-71.43","21.43","92.86","90.57","89.21","87.89","15.73","32.95","27.48","1,347.00","35.92"
"2019-10-06T22:00:00.000Z","86.63","-0.40","-0.50","43,094,000","40.29","93.21","88.83","84.45","35.17","89.77","89.77","89.77","","-67.73","87.75","0.80","1.13","8.69","-1,771,880.45","0.08","0.40","56.08","4.85","87.75","0.03","1.21","-0.17","0","9.00","5,916,446,000.00","85.43","-8.88","90.36","31.99","24.03","31.99","24.03","-36.70","-45.83","88.53","86.46","84.38","3.42","","","65.24","88.32","","0.05","40.29","42.17","-0.23","-0.26","0.03","-4.00","1.45","0.90","19.02","-19.02","5.22","-0.22","40.00","24.57","-31.68","-16.89","1.00","89.00","83.00","-17,886,172.22","0.30","-4.93","-1.23","-0.73","83.33","96.65","88.31","91.17","83.94","95.54","81.09","98.39","76.72","0.93","87.52","2,764,064,000.00","174.88","153.50","94.25","89.77","85.28","-0.60","88.83","89.77","89.08","89.77","21.42","-4.49","87.73","25.11","0.03","-1.23","-1.05","-0.18","84.25","-0.36","0.72","90.47","85.43","-3,870,276.99","-4,444,758.32","574,481.32","95.03","87.15","79.28","36.71","86.45","88.47","91.47","94.48","88.90","18.99","91.63","1.21","90.99","86.66","82.33","86.62","86.66","86.93","87.15","87.38","87.69","88.89","89.21","89.49","89.75","89.97","90.32","0.76","1.49","-1.35","-1.00","87.78","84.25","-0.10","-1.30","-14,849,577.80","-1.78","-2.49","-0.80","8.43","92.68","88.47","84.25","-1.29","-0.26","","","-9.89","-66.99","44.11","","-6.57","1.39","0.02","0.03","-5.51","-5.52","9.85","93.21","88.83","84.45","24.89","1.03","-0.12","-2.92","1.59","90.61","91.18","82.08","-71.43","14.29","85.71","90.32","88.83","87.48","16.51","31.17","27.72","1,338.12","35.17"
"2019-10-07T22:00:00.000Z","85.28","-1.57","-1.67","50,840,000","35.69","93.06","88.54","84.03","33.81","89.56","89.56","89.56","85.28","-86.14","87.39","0.77","1.16","1.45","-2,398,292.70","0.13","0.38","52.51","5.13","87.39","-0.01","1.38","-0.18","0","7.20","5,865,606,000.00","85.23","-195.05","90.36","27.71","27.62","27.71","27.62","-36.68","-44.17","88.21","86.15","84.10","3.18","","","60.10","90.45","","0.02","35.69","40.19","-0.18","-0.24","0.06","-4.23","0.85","1.77","18.74","-18.74","-34.88","-0.18","40.00","16.97","-35.45","-20.40","-1.00","89.00","83.00","-18,682,815.45","0.30","-6.16","-1.30","-1.36","82.02","96.50","88.31","91.17","83.94","95.54","81.09","98.39","76.72","0.93","87.39","2,713,224,000.00","174.88","153.64","94.04","89.56","85.08","-1.59","88.54","89.56","89.14","89.56","21.47","-5.60","87.40","25.02","0.02","-1.30","-1.10","-0.20","84.25","-0.33","0.70","89.84","85.23","-4,485,767.34","-4,450,616.75","-35,150.59","94.59","86.81","79.04","34.77","86.21","88.47","90.84","94.48","87.66","16.74","91.63","1.10","90.82","86.50","82.17","85.95","86.20","86.56","86.81","87.06","87.39","88.65","88.99","89.29","89.55","89.78","90.15","0.76","1.48","-1.58","0","87.78","84.25","-0.82","-1.92","-22,587,580.22","-1.42","-1.78","-0.90","8.43","92.68","88.47","84.25","-2.40","-1.69","","","-10.06","-93.23","44.16","","-45.99","0.05","-0.07","-0.03","-5.52","-5.52","10.20","93.06","88.54","84.03","13.81","1.00","-0.17","-3.04","1.58","90.61","89.75","80.81","-71.43","7.14","78.57","90.10","88.61","87.04","15.48","33.45","28.36","1,143.06","33.81"
"2019-10-08T22:00:00.000Z","86.10","0.97","0.86","40,870,000","40.15","92.76","88.29","83.82","34.63","89.38","89.38","89.38","","-74.63","87.02","0.73","1.16","0.59","-3,657,068.19","0.08","0.39","50.62","5.23","87.03","0","1.22","-0.19","0","5.76","5,906,476,000.00","85.43","67.62","90.36","23.83","27.84","23.83","27.84","-30.67","-41.71","88.27","86.24","84.22","2.47","","","62.50","93.19","","0.01","40.15","42.16","-0.16","-0.20","0.05","-4.21","0.90","0.93","42.75","-42.75","-7.31","-0.03","40.00","9.38","-38.93","-24.04","1.00","89.00","83.00","-18,287,894.39","0.30","-5.46","-1.28","-0.61","82.02","96.35","88.31","91.17","83.94","95.54","81.09","98.39","76.72","0.93","87.39","2,754,094,000.00","176.57","153.80","93.85","89.38","84.91","-0.50","88.29","89.38","89.23","89.38","21.29","-4.98","87.03","24.98","0.02","-1.28","-1.14","-0.15","84.25","-0.24","0.63","88.84","85.43","-3,070,992.20","-4,253,527.53","1,182,535.33","94.29","86.68","79.07","32.74","86.02","88.47","90.61","94.48","87.73","15.44","91.63","0.78","90.68","86.36","82.05","86.02","86.16","86.46","86.68","86.91","87.23","88.49","88.83","89.13","89.40","89.64","90.02","0.76","1.56","-1.34","1.00","87.39","84.25","-0.52","-1.30","-14,549,770.26","-1.12","-1.42","-0.96","8.43","92.68","88.47","84.25","-1.05","-1.05","","","-9.45","-71.82","45.40","","-14.33","0.77","-0.79","-0.04","-5.51","-5.51","10.12","92.76","88.29","83.82","25.48","1.03","-0.16","-2.84","1.55","90.09","90.41","81.79","-71.43","0","71.43","89.83","88.27","86.93","15.28","31.57","28.82","1,210.69","34.63"
"2019-10-09T22:00:00.000Z","86.01","-0.10","-0.20","51,504,000","39.84","92.18","87.98","83.79","33.73","89.24","89.24","89.24","","-68.19","86.75","0.79","1.14","-51.79","-3,753,316.02","0.10","0.39","51.15","5.27","86.75","-0.02","1.23","-0.19","0","4.61","5,957,980,000.00","85.56","-11.75","90.36","23.68","25.08","23.68","25.08","-22.90","-38.29","88.20","86.20","84.21","2.01","","","60.09","95.69","","0.01","39.84","40.80","-0.15","-0.17","0.03","-4.19","0.98","0.91","30.67","-30.67","-8.77","-0.11","35.00","3.00","-41.16","-27.55","1.00","89.00","83.00","-18,339,639.20","0.29","-4.12","-1.26","-0.50","81.94","96.21","88.31","91.17","83.94","95.54","81.09","98.39","76.72","0.93","84.25","2,702,590,000.00","176.57","153.95","93.70","89.24","84.77","-0.50","87.98","89.24","89.32","89.24","28.75","-3.69","86.75","24.94","0.02","-1.26","-1.16","-0.10","84.25","-0.18","0.54","88.12","85.56","-1,550,562.98","-3,867,389.74","2,316,826.75","94.02","86.56","79.10","30.66","86.02","88.47","90.33","94.48","86.97","13.66","91.53","1.23","90.63","86.31","82.00","86.02","86.11","86.36","86.56","86.77","87.08","88.33","88.67","88.98","89.25","89.50","89.89","0.75","1.65","-0.99","-1.00","87.39","85.25","0.04","-1.19","-13,107,689.20","-0.78","-1.12","-0.77","8.43","92.68","88.47","84.25","-0.85","-1.32","","","-8.89","-64.43","53.77","","-4.64","0.52","-5.34","-0.06","-5.51","-5.51","9.53","92.18","87.98","83.79","26.53","1.00","-0.14","-2.50","1.53","90.09","90.20","81.83","-64.29","0","64.29","89.54","87.89","86.90","16.36","29.76","28.84","1,198.93","33.73"
"2019-10-10T22:00:00.000Z","86.60","0.68","0.57","65,100,000","43.06","91.52","87.71","83.90","34.31","89.11","89.11","89.11","","-57.65","86.58","0.84","1.03","11.38","-2,701,369.83","0.07","0.40","52.61","5.23","86.58","-0.02","1.26","-0.19","0.46","3.78","6,023,080,000.00","85.88","28.61","90.36","33.18","26.90","33.18","26.90","-8.71","-32.91","88.09","86.12","84.15","1.45","","","55.75","105.84","","22.30","43.06","42.82","-0.13","-0.15","0.02","-4.06","1.29","0.55","23.64","-23.64","25.92","-0.12","40.00","-0.27","-41.00","-30.75","1.00","89.00","83.00","-17,898,388.33","0.29","-2.99","-1.18","0.03","82.49","96.08","88.31","91.17","83.94","95.54","81.09","98.39","76.72","0.92","84.31","2,767,690,000.00","176.57","154.11","93.57","89.11","84.66","0.24","87.71","89.11","89.39","89.11","36.15","-2.67","86.60","24.92","0.01","-1.18","-1.16","-0.02","84.25","-0.10","0.34","87.34","85.88","126,293.71","-3,296,863.53","3,423,157.24","93.91","86.57","79.22","29.75","86.02","88.47","90.36","94.48","87.63","13.55","89.79","0.78","90.59","86.28","81.96","86.31","86.27","86.41","86.57","86.75","87.02","88.22","88.56","88.86","89.14","89.38","89.78","0.65","1.64","-1.04","0","87.39","85.25","0.44","-0.34","-5,813,260.47","-0.28","-0.78","-0.52","8.05","92.31","88.28","84.25","0.04","-0.87","","","-7.77","-38.79","53.63","","-3.53","0.83","-7.69","-0.09","-5.50","-5.51","8.68","91.52","87.71","83.90","35.33","0.99","-0.21","-2.37","1.51","90.09","90.70","82.49","-50.00","7.14","57.14","89.36","87.72","86.68","17.08","27.98","28.50","1,227.55","34.31"
"2019-10-13T22:00:00.000Z","86.82","0.26","0.16","38,204,000","44.30","91.15","87.53","83.91","35.04","89.02","89.02","89.02","","-41.59","86.51","0.88","1.04","-58.62","-3,991,960.48","0.09","0.40","49.83","5.04","86.50","-0.01","0.99","-0.19","5.05","4.03","6,061,284,000.00","86.02","12.15","90.36","44.19","33.68","44.19","33.68","7.70","-25.53","88.09","86.16","84.23","1.43","","","58.57","103.12","","61.15","44.30","44.86","-0.12","-0.14","0.02","-3.88","0.80","0.93","41.07","-41.07","34.26","0.02","45.00","-3.55","-40.88","-33.60","1.00","89.00","83.00","-17,798,902.45","0.29","-0.30","-1.09","0.20","82.49","95.95","88.31","91.17","83.94","95.54","81.09","98.39","76.72","0.93","84.42","2,805,894,000.00","177.03","154.28","93.48","89.02","84.57","0.48","87.53","89.02","89.46","89.02","38.63","-0.26","86.48","24.87","0.03","-1.09","-1.15","0.06","84.25","-0.08","0.20","87.14","86.02","-563,050.45","-2,906,318.80","2,343,268.35","93.72","86.61","79.51","33.48","85.82","88.47","90.34","94.48","87.64","13.28","89.79","0.99","90.53","86.22","81.91","86.56","86.46","86.50","86.61","86.76","86.99","88.13","88.46","88.76","89.04","89.28","89.68","0.65","1.49","-1.03","0","87.39","85.25","0.26","-0.73","-3,752,069.13","0.08","-0.28","-0.40","7.38","91.63","87.94","84.25","0.33","-0.80","","","-6.11","-39.08","58.83","","0.66","0.92","-11.65","-0.05","-5.50","-5.50","8.27","91.15","87.53","83.91","40.15","0.94","-0.13","-2.37","1.47","90.09","90.70","82.94","-50.00","0","50.00","89.09","87.60","86.57","16.25","28.54","28.43","1,239.70","35.04"
"2019-10-14T22:00:00.000Z","88.37","1.78","1.68","62,234,000","52.03","90.65","87.40","84.14","36.58","89.03","89.03","89.03","","-9.92","86.53","0.94","0.89","-10.92","-3,040,691.50","0.12","0.41","49.58","4.92","86.52","0.02","2.00","-0.18","30.60","9.35","6,123,518,000.00","86.76","228.48","90.36","63.61","46.99","63.61","46.99","32.61","-14.96","88.75","86.78","84.81","1.41","0.69","0.82","65.83","94.85","68,072,400.00","80.57","52.03","47.93","-0.07","-0.12","0.05","-3.19","2.74","0.29","49.22","-49.22","59.84","0.11","45.00","-4.16","-38.68","-35.70","1.00","89.00","83.00","-16,689,647.83","0.30","-0.05","-0.88","1.26","83.96","95.83","88.31","91.17","83.94","95.54","81.09","98.39","76.72","0.94","84.54","2,868,128,000.00","177.03","154.44","93.48","89.03","84.58","1.85","87.40","89.03","89.53","89.03","46.91","-0.05","86.52","24.94","0.03","-0.88","-1.09","0.22","84.25","0.03","0.04","86.28","86.76","963,601.04","-2,353,473.11","3,317,074.15","94.33","86.93","79.53","35.80","86.54","88.47","89.84","94.48","87.28","15.71","88.65","1.79","90.59","86.28","81.96","87.47","87.09","86.92","86.93","87.00","87.17","88.14","88.45","88.74","89.01","89.25","89.64","0.56","1.42","-0.86","0","87.39","85.25","1.77","-0.02","10,542,105.46","0.56","0.08","0.09","7.38","91.63","87.94","84.25","2.12","0.65","","","-4.39","35.11","56.45","-7.39","43.01","1.82","-12.97","-0.05","-5.49","-5.50","7.44","90.65","87.40","84.14","64.94","1.00","-0.11","-1.94","1.51","90.09","92.67","84.07","57.14","100.00","42.86","88.79","87.38","86.51","22.89","25.84","26.83","1,468.18","36.58"
"2019-10-15T22:00:00.000Z","88.87","0.57","0.47","55,268,000","54.25","90.22","87.30","84.37","37.09","89.02","89.02","89.02","","-8.71","86.65","1.00","0.84","-21.87","-2,816,435.84","0.16","0.41","51.56","4.69","86.64","0.02","0.94","-0.17","53.76","18.23","6,178,786,000.00","87.43","73.56","90.36","79.93","62.58","79.93","62.58","52.98","-2.61","89.26","87.33","85.41","1.85","","","76.72","98.05","","90.29","54.25","51.64","0","-0.09","0.08","-2.38","1.52","0.15","69.26","-69.26","51.61","0.05","50.00","-3.51","-35.15","-36.82","-1.00","97.00","83.00","-16,375,376.06","0.30","2.16","-0.66","1.58","83.96","95.73","88.31","91.17","83.94","95.54","81.09","98.39","76.72","0.94","84.80","2,923,396,000.00","178.04","154.60","93.47","89.02","84.57","2.18","87.30","89.02","89.60","89.02","55.00","1.88","86.63","24.93","0.01","-0.66","-1.01","0.35","84.25","0.12","0.26","85.80","87.43","2,200,369.68","-1,702,924.14","3,903,293.82","94.42","87.29","80.16","36.63","87.28","88.47","89.84","94.48","86.74","13.66","88.82","0.79","90.80","86.47","82.15","88.17","87.69","87.35","87.29","87.29","87.38","88.19","88.48","88.75","89.00","89.23","89.61","0.58","1.40","-0.63","0","87.39","85.25","2.00","1.21","13,003,502.29","1.06","0.56","0.20","7.38","91.63","87.94","84.25","2.54","0.90","","","-2.35","89.93","50.87","","42.49","1.62","-7.99","-0.09","-5.48","-5.49","6.70","90.22","87.30","84.37","76.91","0.99","-0.04","-1.41","1.47","90.09","92.88","84.86","64.29","100.00","35.71","88.61","87.22","86.59","24.22","24.65","24.98","1,541.74","37.09"
"2019-10-16T22:00:00.000Z","89.37","0.57","0.46","52,948,000","56.43","89.77","87.21","84.65","37.59","89.01","89.01","89.01","","-9.99","86.86","1.07","0.75","-32.24","-2,793,712.06","0.09","0.40","56.27","4.36","86.85","0.02","1.07","-0.15","80.55","30.69","6,231,734,000.00","88.07","34.92","90.36","90.46","78.00","90.46","78.00","63.53","9.42","89.89","88.01","86.12","2.29","","","82.15","100.69","","95.14","56.43","55.80","0.06","-0.03","0.09","-1.69","1.69","0.22","68.13","-68.13","43.43","-0.02","50.00","-2.62","-31.50","-37.16","-1.00","97.00","89.00","-16,075,994.37","0.30","3.60","-0.45","1.84","83.96","95.64","88.31","91.17","83.94","95.54","81.09","98.39","76.72","0.95","85.16","2,976,344,000.00","179.05","154.77","93.46","89.01","84.56","2.46","87.21","89.01","89.66","89.01","63.87","3.10","86.84","24.91","0.02","-0.45","-0.90","0.45","84.25","0.18","0.40","85.54","88.07","3,270,614.70","-992,418.59","4,263,033.30","94.62","87.67","80.71","35.40","87.60","88.47","90.10","94.48","87.29","13.62","89.31","0.84","91.11","86.77","82.43","88.77","88.25","87.80","87.67","87.61","87.63","88.27","88.53","88.78","89.02","89.24","89.61","0.61","1.37","-0.51","0","87.39","85.25","2.33","1.49","14,946,787.57","1.54","1.06","0.40","7.38","91.63","87.94","84.25","2.86","1.25","","","-0.02","140.03","45.04","","40.00","1.46","-9.48","-0.08","-5.47","-5.48","5.86","89.77","87.21","84.65","92.28","1.00","-0.03","-0.77","1.44","90.09","93.22","85.52","71.43","100.00","28.57","88.47","87.10","86.59","26.06","23.34","23.59","1,576.66","37.59"
"2019-10-17T22:00:00.000Z","87.88","-1.68","-1.78","67,250,000","48.96","89.43","87.12","84.81","35.76","88.94","88.94","88.94","","-36.33","86.99","0.99","0.75","27.14","-1,603,171.06","0.10","0.38","48.13","4.10","87.00","-0.01","2.24","-0.13","91.31","42.82","6,164,484,000.00","88.30","-192.76","90.36","81.66","84.01","81.66","84.01","52.75","17.30","90.22","88.26","86.31","2.35","","","67.19","108.55","","97.57","48.96","51.00","0.05","0.02","0.04","-1.75","1.44","2.32","51.98","-51.98","-3.32","-0.10","50.00","-3.15","-29.06","-36.87","-1.00","97.00","83.00","-17,203,547.39","0.29","1.24","-0.39","0.62","82.56","95.55","88.31","91.17","83.94","95.54","81.09","98.39","76.72","0.94","85.64","2,909,094,000.00","179.05","154.91","93.38","88.94","84.49","0.78","87.12","88.94","89.72","88.94","62.57","1.08","87.01","25.11","0.03","-0.39","-0.80","0.40","84.25","0.21","0.50","85.43","88.30","1,661,317.85","-613,313.39","2,274,631.24","95.08","87.70","80.33","35.07","87.60","88.28","90.19","94.48","88.69","16.37","89.94","2.24","91.47","87.11","82.76","88.32","88.12","87.82","87.70","87.65","87.66","88.24","88.49","88.74","88.97","89.18","89.55","0.66","1.19","-0.22","0","87.39","85.25","2.05","-0.19","-1,584,742.63","1.59","1.54","0.25","7.28","91.53","87.89","84.25","1.04","-0.46","","","1.09","83.42","46.68","","17.43","-0.49","-0.55","-0.08","-5.47","-5.47","5.31","89.43","87.12","84.81","66.34","1.00","-0.10","-0.42","1.50","90.09","92.30","83.45","71.43","92.86","21.43","88.27","87.08","86.86","23.28","28.68","22.64","1,383.90","35.76"
