"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2018-09-27T22:00:00.000Z","100.15","-0.50","-0.63","81,702,000","59.68","101.90","98.42","94.94","63.01","95.50","95.50","95.50","","-14.56","98.01","1.04","0.85","-10.11","-2,270,182.77","0.11","0.31","62.04","3.73","97.98","0.02","1.50","0.12","61.07","37.23","12,373,750,000.00","98.42","-13.57","102.16","86.58","78.05","86.58","78.05","56.05","11.03","101.67","99.00","96.32","3.25","0.89","1.06","132.71","89.38","87,006,720.00","47.99","59.68","55.69","-0.05","-0.08","0.04","4.89","1.71","0.48","66.59","-66.59","31.20","0.25","50.00","474.03","25.19","37.88","1.00","103.00","97.00","81,043,778.24","0.34","3.30","0.94","0.96","158.40","139.34","96.91","105.01","92.53","109.38","84.43","117.49","80.05","1.09","93.95","5,171,740,000.00","167.78","140.84","100.27","95.50","90.72","2.26","98.42","95.50","80.36","95.50","59.97","3.20","97.91","26.15","0.02","0.94","0.89","0.05","93.25","0.05","0.01","97.76","98.42","-1,166,312.69","-3,300,896.15","2,134,583.46","109.08","98.55","88.02","44.21","97.29","97.89","93.06","89.28","81.39","25.51","100.81","1.50","102.28","97.41","92.54","99.78","99.23","98.74","98.55","98.41","98.23","97.14","96.69","96.22","95.73","95.24","94.23","0.77","0.53","-0.34","0","100.44","93.25","2.97","1.47","13,470,521.15","0.53","-0.08","0.03","9.28","102.53","97.89","93.25","2.08","3.61","","","-0.86","94.19","51.79","-13.74","46.84","1.73","-3.56","-0.06","-5.46","-5.48","7.07","101.90","98.42","94.94","74.84","2.49","0.05","1.23","2.07","101.24","106.36","93.94","28.57","100.00","71.43","96.89","97.41","97.07","26.38","24.37","18.83","6,450.87","63.01"
"2018-09-30T22:00:00.000Z","100.22","0.07","-0.07","69,210,000","59.87","101.83","98.40","94.97","63.07","95.69","95.69","95.69","","-17.14","98.16","1.08","0.85","-31.25","-3,848,254.91","0.10","0.31","56.39","3.67","98.16","-0.01","1.51","0.12","73.44","44.47","12,442,960,000.00","99.14","-38.97","102.16","88.73","86.27","88.73","86.27","61.87","20.27","102.32","99.70","97.07","3.37","","","137.87","91.94","","74.00","59.87","59.15","0.01","-0.05","0.06","4.97","1.72","0.76","58.60","-58.60","22.48","0.22","50.00","475.32","26.27","34.82","1.00","103.00","97.00","81,090,771.09","0.34","0.87","1.01","1.00","158.40","139.51","98.64","104.03","94.76","107.92","89.37","113.31","85.48","1.09","94.54","5,240,950,000.00","167.89","141.07","100.47","95.69","90.90","2.26","98.40","95.69","80.57","95.69","59.01","0.86","98.15","26.22","0.02","1.01","0.91","0.10","93.25","0.15","0.13","97.07","99.14","-24,378.04","-2,832,822.13","2,808,444.09","109.09","98.85","88.62","41.92","97.45","97.89","93.06","89.28","82.14","18.37","101.33","1.48","102.87","97.97","93.07","100.00","99.56","99.07","98.85","98.69","98.48","97.34","96.89","96.42","95.93","95.43","94.43","0.79","0.29","-0.32","0","100.44","93.25","3.04","1.56","12,218,494.55","1.08","0.53","0.07","9.28","102.53","97.89","93.25","2.08","4.37","","","0.11","105.77","47.68","","37.00","1.08","-8.96","-0.09","-5.46","-5.46","6.98","101.83","98.40","94.97","76.49","2.41","-0.05","2.25","2.03","101.24","106.09","94.34","35.71","100.00","64.29","96.83","97.12","97.44","26.16","23.07","17.93","6,411.90","63.07"
"2018-10-01T22:00:00.000Z","98.57","-1.65","-1.78","108,014,000","53.24","101.25","98.23","95.21","60.97","95.86","95.86","95.86","","-36.79","98.14","0.94","0.91","22.35","-1,945,305.68","0.10","0.30","54.79","3.66","98.15","-0.05","2.38","0.12","90.80","53.74","12,334,946,000.00","99.43","-192.10","102.16","77.17","84.16","77.17","84.16","53.88","26.38","102.32","99.67","97.01","3.30","","","125.58","97.43","","74.50","53.24","54.66","0.04","-0.02","0.06","4.75","1.46","2.23","39.29","-39.29","-17.75","0.01","45.00","471.83","22.81","31.77","-1.00","101.00","97.00","79,309,718.20","0.34","-0.94","0.93","0.22","155.79","139.67","98.64","104.03","94.76","107.92","89.37","113.31","85.48","1.07","95.25","5,132,936,000.00","167.89","141.30","100.65","95.86","91.06","0.61","98.23","95.86","80.77","95.86","50.98","-0.93","98.18","26.36","0.02","0.93","0.92","0.01","93.25","0.20","0.25","96.59","99.43","-2,783,757.10","-2,825,812.84","42,055.75","109.20","98.80","88.40","37.98","97.45","97.89","93.01","89.28","87.77","19.70","101.66","2.38","103.40","98.48","93.55","99.28","99.23","98.96","98.80","98.67","98.49","97.42","96.98","96.52","96.04","95.56","94.56","0.81","0.36","-0.77","0","100.44","93.25","2.06","-0.32","-15,026,085.18","1.27","1.08","-0.37","9.28","102.53","97.89","93.25","0.47","3.24","","","0.89","45.89","48.32","","23.68","-0.87","-5.48","-0.15","-5.46","-5.46","6.15","101.25","98.23","95.21","55.57","2.62","-0.09","2.45","2.05","101.24","104.69","92.44","35.71","92.86","57.14","96.86","97.21","97.98","23.99","27.74","17.17","6,219.80","60.97"
"2018-10-02T22:00:00.000Z","97.64","-0.94","-1.08","105,062,000","49.91","101.07","98.12","95.18","59.12","95.98","95.98","95.98","","-47.82","98.03","0.88","0.96","45.05","-667,709.50","0.12","0.30","43.86","3.69","98.05","-0.10","1.99","0.11","96.57","62.30","12,229,884,000.00","99.50","-91.81","102.16","66.08","77.33","66.08","77.33","39.21","28.71","102.10","99.44","96.79","3.21","","","118.24","107.57","","55.86","49.91","50.80","0.03","0.02","0.01","4.28","1.11","1.52","37.55","-37.55","-34.75","0.07","45.00","468.12","19.45","28.76","-1.00","101.00","97.00","78,321,088.48","0.33","-1.86","0.78","-0.16","155.79","139.83","98.64","104.03","94.76","107.92","89.37","113.31","85.48","1.06","95.89","5,027,874,000.00","166.31","141.52","100.78","95.98","91.18","-0.51","98.12","95.98","80.97","95.98","44.03","-1.86","98.09","26.55","0.02","0.78","0.89","-0.11","93.25","0.23","0.35","96.21","99.50","-5,223,601.21","-3,168,354.04","-2,055,247.17","108.95","98.59","88.23","39.11","97.45","97.89","93.13","89.35","87.75","19.94","101.66","1.99","103.84","98.89","93.95","98.46","98.70","98.66","98.59","98.51","98.39","97.43","97.02","96.58","96.11","95.64","94.66","0.81","0.58","-1.07","1.00","101.66","93.25","1.01","-0.98","-26,800,184.52","1.15","1.27","-0.60","8.77","102.02","97.63","93.25","-0.34","3.08","","","0.90","2.25","49.14","","4.45","-1.91","4.25","-0.14","-5.48","-5.47","6.01","101.07","98.12","95.18","41.75","2.38","-0.11","2.25","2.05","101.24","103.74","91.54","35.71","85.71","50.00","96.84","97.43","98.50","22.32","28.60","16.83","6,127.99","59.12"
"2018-10-03T22:00:00.000Z","95.47","-2.22","-2.35","145,140,000","43.10","101.17","98.00","94.84","56.79","96.03","96.03","96.03","","-73.59","97.83","0.84","0.99","99.26","3,537,970.81","0.17","0.28","36.26","3.83","97.86","-0.13","2.97","0.10","76.14","65.07","12,084,744,000.00","98.94","-296.54","102.16","47.27","63.51","47.27","63.51","13.67","25.98","101.14","98.41","95.67","3.44","","","103.81","112.95","","37.09","43.10","46.75","-0.03","0.02","-0.05","2.99","0.77","2.33","62.53","-62.53","-64.31","-0.37","45.00","462.84","14.91","25.83","1.00","101.00","89.00","75,099,818.57","0.33","-3.08","0.48","-1.05","152.33","139.98","98.64","104.03","94.76","107.92","89.37","113.31","85.48","1.04","101.66","4,882,734,000.00","166.31","141.73","100.83","96.03","91.22","-2.54","98.00","96.03","81.15","96.03","41.80","-3.04","97.91","26.60","0.02","0.48","0.81","-0.33","93.25","0.18","0.18","96.40","98.94","-8,290,021.51","-3,900,020.82","-4,390,000.69","108.83","98.02","87.21","39.82","97.45","97.89","93.48","89.70","85.62","22.35","101.66","2.97","104.01","99.05","94.10","96.97","97.62","97.95","98.02","98.04","98.02","97.31","96.93","96.52","96.09","95.63","94.69","0.81","1.06","-1.22","0","101.66","93.25","-0.24","-3.21","-67,902,780.07","0.70","1.15","-0.76","8.41","101.66","97.45","93.25","-2.34","1.46","","","0.28","-102.53","50.65","","-2.74","-3.63","6.86","-0.15","-5.50","-5.48","6.46","101.17","98.00","94.84","10.03","2.28","-0.11","1.45","2.12","101.24","102.13","88.81","35.71","78.57","42.86","96.71","97.76","98.98","20.08","34.72","17.53","5,831.45","56.79"
"2018-10-04T22:00:00.000Z","94.48","-1.04","-1.17","136,446,000","40.40","101.36","97.85","94.33","54.82","96.11","96.11","96.11","","-84.26","97.75","0.91","1.00","-3.23","6,099,162.27","0.05","0.28","37.45","3.79","97.77","-0.13","3.31","0.08","55.58","63.17","11,948,298,000.00","97.76","-134.10","101.86","31.44","48.26","31.44","48.26","-13.52","18.80","100.11","97.28","94.44","3.65","","","85.50","125.79","","22.99","40.40","42.64","-0.10","-0.01","-0.09","1.64","0.55","1.92","75.84","-75.84","-55.07","-0.74","45.00","458.94","11.71","23.00","1.00","97.00","89.00","73,687,062.74","0.33","-0.96","0.16","-1.37","152.33","140.12","98.64","104.03","94.76","107.92","89.37","113.31","85.48","1.03","101.52","4,746,288,000.00","164.59","141.95","100.91","96.11","91.30","-3.38","97.85","96.11","81.32","96.11","41.99","-0.92","97.81","26.67","0.02","0.16","0.68","-0.52","93.25","0.01","0","97.62","97.76","-10,874,742.37","-4,896,409.61","-5,978,332.76","108.76","97.38","86.00","35.87","97.40","97.83","94.90","91.13","81.84","21.74","101.66","3.31","103.86","98.91","93.97","95.72","96.58","97.18","97.38","97.50","97.58","97.13","96.80","96.42","96.02","95.59","94.68","0.81","1.32","-0.97","0","101.66","93.25","-1.08","-4.39","-77,470,556.13","0.10","0.70","-0.54","8.41","101.66","97.45","93.25","-3.29","1.12","","","-0.33","-144.48","49.17","","-21.84","-3.46","3.83","-0.15","-5.53","-5.50","7.19","101.36","97.85","94.33","2.19","2.22","-0.10","0.26","2.20","101.24","101.80","87.16","-28.57","71.43","100.00","96.79","98.11","99.08","17.92","36.46","18.71","5,697.35","54.82"
"2018-10-07T22:00:00.000Z","93.22","-1.34","-1.47","147,864,000","37.19","101.70","97.66","93.62","52.94","96.15","96.15","96.15","","-83.33","97.49","0.83","1.05","73.20","8,947,125.24","0.14","0.32","34.84","4.07","97.51","-0.13","3.57","0.06","31.14","56.76","11,800,434,000.00","96.51","-139.55","100.90","19.61","32.77","19.61","32.77","-35.15","8.99","98.83","95.88","92.92","4.31","","","76.96","124.12","","13.58","37.19","38.16","-0.14","-0.06","-0.08","0.44","0.59","1.86","72.80","-72.80","-47.61","-0.84","45.00","454.55","8.27","20.39","1.00","97.00","89.00","71,712,833.97","0.32","-3.95","-0.20","-1.68","150.30","140.26","98.64","104.03","94.76","107.92","89.37","113.31","85.48","1.02","101.19","4,598,424,000.00","164.59","142.16","100.96","96.15","91.35","-4.31","97.66","96.15","81.49","96.15","34.32","-3.83","97.56","26.87","0.02","-0.20","0.50","-0.70","93.14","-0.14","0.07","98.46","96.51","-13,447,206.46","-6,117,952.02","-7,329,254.44","108.65","96.62","84.59","37.59","96.60","97.03","95.71","91.80","81.56","21.51","101.66","3.57","103.31","98.39","93.47","94.47","95.46","96.30","96.62","96.84","97.03","96.87","96.60","96.27","95.89","95.49","94.63","0.81","1.51","-0.50","0","101.66","93.25","-1.82","-5.39","-93,050,486.11","-0.49","0.10","-0.93","8.52","101.66","97.40","93.14","-4.31","0.69","","","-1.51","-172.37","43.88","","-58.05","-3.53","4.28","-0.12","-5.56","-5.53","8.28","101.70","97.66","93.62","-4.88","2.24","-0.14","-1.25","2.30","100.79","101.22","85.23","-35.71","64.29","100.00","96.96","98.46","98.96","15.94","37.42","20.25","5,557.80","52.94"
"2018-10-08T22:00:00.000Z","93.52","0.32","0.18","95,458,000","38.42","101.71","97.37","93.02","53.84","96.25","96.25","96.25","","-80.42","97.30","0.88","1.04","17.65","6,895,938.10","0.51","0.35","35.34","4.24","97.33","-0.13","2.22","0.03","15.40","48.49","11,704,976,000.00","95.35","29.91","100.90","17.33","22.79","17.33","22.79","-47.04","-1.20","97.82","94.87","91.91","4.74","","","77.12","124.93","","7.69","38.42","45.10","-0.19","-0.12","-0.07","-0.03","0.93","1.41","67.66","-67.66","-28.94","-0.90","45.00","448.54","3.08","17.61","1.00","97.00","89.00","72,014,911.13","0.33","-2.91","-0.45","-1.50","150.30","140.40","98.64","104.03","94.76","107.92","89.37","113.31","85.48","1.02","100.61","4,693,882,000.00","165.11","142.37","101.06","96.25","91.43","-3.83","97.37","96.25","81.67","96.25","40.46","-2.81","97.39","26.94","0.02","-0.45","0.31","-0.76","91.53","-0.29","0.24","99.37","95.35","-10,544,562.67","-6,750,324.97","-3,794,237.70","107.99","96.06","84.12","30.34","96.60","97.03","95.81","91.80","79.95","17.86","101.66","2.22","102.47","97.59","92.71","93.99","94.81","95.68","96.06","96.33","96.59","96.66","96.43","96.13","95.79","95.42","94.60","0.88","1.39","-0.16","0","101.66","93.25","-1.60","-3.82","-75,734,711.63","-0.98","-0.49","-0.75","10.13","101.66","96.60","91.53","-3.81","1.84","","","-2.62","-135.05","44.36","","-53.52","-1.97","6.26","-0.18","-5.57","-5.55","8.92","101.71","97.37","93.02","5.67","2.09","-0.10","-2.38","2.29","99.74","101.24","85.79","-35.71","57.14","92.86","97.20","98.59","98.43","14.83","34.83","21.68","5,587.71","53.84"
"2018-10-09T22:00:00.000Z","87.76","-6.15","-6.29","219,778,000","27.22","102.70","96.78","90.86","48.09","96.22","96.22","96.22","","-99.70","96.72","0.72","1.09","248.31","15,127,561.42","0.51","0.40","29.49","5.30","96.78","-0.22","5.80","-0.02","1.99","39.19","11,485,198,000.00","92.92","-843.02","99.19","12.18","16.37","12.18","16.37","-66.84","-13.13","96.15","92.89","89.63","6.80","","","59.42","149.71","","3.84","27.22","38.47","-0.26","-0.17","-0.09","-3.17","0.34","3.21","51.01","-51.01","-50.21","-1.53","40.00","436.67","-7.09","13.84","-1.00","97.00","83.00","58,493,234.05","0.32","-9.72","-1.10","-3.02","141.05","140.49","98.64","104.03","94.76","107.92","89.37","113.31","85.48","0.99","100.06","4,474,104,000.00","165.11","142.58","101.03","96.22","91.41","-8.83","96.78","96.22","81.81","96.22","32.87","-9.45","96.90","27.04","0.02","-1.10","0.03","-1.13","91.53","-0.56","0.44","100.72","92.92","-14,639,063.96","-7,877,287.68","-6,761,776.28","108.19","94.55","80.91","24.55","94.69","94.87","96.46","92.42","80.97","32.54","101.66","5.21","101.28","96.46","91.64","90.88","92.46","93.92","94.55","95.01","95.49","96.08","95.95","95.72","95.44","95.12","94.37","0.88","1.12","-0.87","0","101.66","93.25","-2.27","-7.47","-245,557,344.09","-1.46","-0.98","-1.46","10.13","101.66","96.60","91.53","-9.10","-3.26","","","-6.26","-231.14","37.01","","-94.67","-5.88","14.49","-0.29","-5.61","-5.58","12.23","102.70","96.78","90.86","-26.18","1.92","-0.19","-3.89","2.54","99.74","97.42","78.10","-50.00","50.00","100.00","97.46","98.58","97.71","12.42","42.91","24.07","4,744.69","48.09"
"2018-10-10T22:00:00.000Z","85.97","-2.04","-2.18","278,718,000","24.79","103.53","96.10","88.68","46.29","96.15","96.15","96.15","","-90.16","95.99","0.66","1.23","103.27","26,106,211.47","0.50","0.48","33.19","6.38","96.04","-0.19","3.51","-0.07","0","31.35","11,206,480,000.00","90.09","-233.46","95.12","9.91","13.14","9.91","13.14","-75.14","-24.41","94.34","90.99","87.64","8.72","","","57.82","139.65","","1.92","24.79","32.37","-0.35","-0.23","-0.12","-5.84","0.01","2.07","63.41","-63.41","-44.40","-1.45","40.00","421.19","-20.37","8.78","1.00","89.00","83.00","52,794,239.93","0.32","-10.22","-1.74","-3.30","138.17","140.57","98.64","104.03","94.76","107.92","89.37","113.31","85.48","0.99","99.08","4,195,386,000.00","165.11","142.79","100.95","96.15","91.34","-9.56","96.10","96.15","81.95","96.15","30.71","-9.78","96.14","26.95","0.01","-1.74","-0.32","-1.41","87.72","-0.89","0.67","102.49","90.09","-19,594,842.04","-9,551,224.02","-10,043,618.02","107.02","92.99","78.96","24.81","92.96","92.96","96.76","92.42","79.67","28.25","101.66","3.51","99.80","95.05","90.30","88.42","90.30","92.15","92.99","93.62","94.30","95.43","95.39","95.25","95.03","94.76","94.10","1.00","0.57","-1.47","0","101.66","93.25","-6.11","-9.62","-281,928,859.79","-1.92","-1.46","-1.79","13.94","101.66","94.69","87.72","-10.31","-4.40","","","-9.93","-265.89","29.78","","-95.13","-4.79","16.69","-0.25","-5.63","-5.61","15.45","103.53","96.10","88.68","-18.27","1.67","-0.13","-5.67","2.61","94.80","95.80","76.13","-57.14","42.86","100.00","97.73","98.30","96.83","11.23","48.26","26.80","4,511.23","46.29"
"2018-10-11T22:00:00.000Z","89.43","4.03","3.89","188,892,000","36.55","103.53","95.65","87.77","49.75","96.10","96.10","96.10","","-70.26","95.51","0.77","1.10","124.14","27,244,604.40","0.12","0.44","38.93","6.99","95.57","-0.14","4.48","-0.13","0","25.08","11,395,372,000.00","88.56","330.42","95.12","13.29","11.80","13.29","11.80","-66.14","-31.99","93.49","89.98","86.47","9.30","","","75.06","128.66","","0.96","36.55","41.96","-0.42","-0.30","-0.11","-4.94","1.76","1.60","50.94","-50.94","-9.54","-1.39","45.00","410.74","-29.30","2.61","-1.00","97.00","83.00","60,402,156.59","0.32","-7.53","-1.94","-1.85","138.17","140.65","98.64","104.03","94.76","107.92","89.37","113.31","85.48","1.02","97.59","4,384,278,000.00","171.76","143.03","100.91","96.10","91.30","-5.33","95.65","96.10","82.10","96.10","38.90","-7.29","95.69","26.91","0.02","-1.94","-0.65","-1.30","84.25","-1.04","0.81","103.12","88.56","-14,040,350.80","-10,192,527.85","-3,847,822.95","107.21","92.34","77.47","24.97","92.46","92.96","97.24","92.42","75.61","38.58","101.66","3.32","98.33","93.65","88.96","88.93","90.01","91.55","92.34","92.97","93.69","95.04","95.06","94.96","94.79","94.55","93.94","1.08","0","-1.65","0","101.66","93.25","-2.79","-6.11","-148,219,394.52","-1.97","-1.92","-0.94","17.40","101.66","92.96","84.25","-6.18","-0.06","","","-12.29","-156.78","30.65","","-58.94","0.97","2.54","-0.20","-5.63","-5.62","16.47","103.53","95.65","87.77","10.52","1.83","-0.18","-6.67","2.75","93.17","99.99","78.87","-57.14","35.71","92.86","97.86","97.86","96.21","16.88","42.64","27.97","4,841.66","49.75"
