"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2020-01-15T23:00:00.000Z","221.77","0.28","0.13","10,015,300","72.30","224.24","211.56","198.89","79.37","202.93","202.93","202.93","","-4.52","213.89","1.22","0.62","7.11","-487,936.94","0.51","64.60","0.71","213.83","0.20","2.24","0.35","100.00","98.78","613,241,500.00","223.20","22.12","211.78","90.42","90.85","90.42","90.85","83.43","78.40","224.83","220.39","215.95","11.81","","","187.53","71.60","","100.00","72.30","67.86","0.38","0.37","0.01","8.14","1.64","0.49","32.63","-32.63","16.17","0.20","70.00","130.80","79.57","62.60","1.00","223.00","211.00","16,726,621.48","0.67","6.73","5.58","2.35","140.34","132.04","202.45","211.73","195.97","218.21","186.69","227.49","180.21","1.06","217.16","394,334,100.00","119.95","106.02","213.08","202.93","192.79","6.37","211.56","202.93","190.54","202.93","81.10","13.98","213.69","25.28","0.22","5.58","4.70","0.88","203.60","1.40","0.91","203.59","223.20","1,191,043.81","1,181,854.81","9,189.00","233.85","217.18","200.51","69.22","214.58","207.90","197.81","188.44","196.77","15.46","222.38","2.24","228.36","217.49","206.61","220.99","220.00","218.29","217.18","216.14","214.71","209.34","207.97","206.74","205.64","204.63","202.88","1.11","5.39","-5.56","0","208.93","203.60","6.99","4.75","13,551,425.60","5.49","5.13","22.41","26.25","222.38","209.26","196.13","3.58","1.86","","","13.64","120.09","34.54","","67.95","-0.64","-1.20","0.27","-5.45","-5.44","11.98","224.24","211.56","198.89","90.26","1.71","0.18","14.06","3.40","211.12","231.16","212.38","78.57","100.00","21.43","203.16","208.55","214.11","35.50","9.60","38.07","11,152.42","79.37"
"2020-01-16T23:00:00.000Z","222.14","0.17","0.02","15,905,900","72.69","225.30","212.55","199.79","80.98","203.49","203.49","203.49","","-2.57","214.88","1.20","0.65","54.66","-165,682.84","0.52","65.52","0.71","214.81","0.24","1.76","0.36","100.00","99.02","629,147,400.00","224.41","14.23","212.32","95.45","92.56","95.45","92.56","86.41","79.85","225.50","221.21","216.91","11.99","","","186.60","68.37","","100.00","72.69","70.16","0.34","0.37","-0.03","8.19","1.59","0.94","35.41","-35.41","17.74","0.18","70.00","137.46","83.39","66.78","1.00","223.00","211.00","16,753,158.46","0.67","6.75","5.64","2.30","140.58","132.16","202.45","211.73","195.97","218.21","186.69","227.49","180.21","1.06","218.25","410,240,000.00","119.95","106.10","213.66","203.49","193.31","5.33","212.55","203.49","190.78","203.49","81.79","14.04","214.67","25.22","0.11","5.64","4.89","0.75","203.60","1.43","0.93","204.35","224.41","1,345,591.42","1,205,245.75","140,345.67","233.96","218.08","202.20","67.19","217.19","207.90","197.81","188.44","197.20","14.55","222.63","1.76","229.70","218.76","207.82","221.56","220.71","219.15","218.08","217.06","215.64","210.17","208.76","207.49","206.35","205.32","203.52","1.12","5.89","-5.57","0","208.93","203.60","5.72","3.96","12,456,236.99","5.42","5.49","20.39","22.54","222.63","211.36","200.09","3.27","2.86","","","13.54","106.41","34.07","","60.69","-1.02","-1.97","0.31","-5.46","-5.45","12.00","225.30","212.55","199.79","87.61","1.77","0.20","14.02","3.29","211.29","230.71","213.57","78.57","92.86","14.29","203.93","209.81","215.39","34.15","9.23","39.46","11,166.65","80.98"
"2020-01-20T23:00:00.000Z","221.44","-0.32","-0.46","14,275,800","70.66","226.27","213.32","200.36","80.05","204.09","204.09","204.09","","-6.25","216.02","1.24","0.62","35.65","-41,352.90","0.52","64.85","0.54","215.92","0.25","3.25","0.37","100.00","99.22","614,871,600.00","224.52","-95.14","212.32","95.55","93.81","95.55","93.81","85.73","80.92","225.41","221.11","216.82","10.80","","","168.06","69.00","","100.00","70.66","65.81","0.26","0.35","-0.09","8.18","1.59","1.80","24.70","-24.70","5.01","-0.19","65.00","141.45","84.30","70.64","1.00","223.00","211.00","16,708,173.24","0.67","8.33","5.57","1.66","140.58","132.27","202.45","211.73","195.97","218.21","186.69","227.49","180.21","1.05","222.63","395,964,200.00","119.57","106.17","214.29","204.09","193.88","3.66","213.32","204.09","191.01","204.09","79.71","17.03","215.73","24.84","0.23","5.57","5.03","0.55","203.60","1.26","0.89","206.85","224.52","836,606.77","1,152,583.04","-315,976.27","234.61","218.69","202.78","62.33","217.62","207.90","197.81","188.44","189.75","13.54","222.63","3.25","230.69","219.70","208.72","221.50","220.95","219.66","218.69","217.73","216.36","210.89","209.46","208.17","207.01","205.95","204.10","1.12","6.42","-5.33","1.00","222.63","203.60","5.10","1.85","9,249,200.79","4.39","5.42","24.36","20.12","222.63","212.57","202.51","2.37","3.31","","","13.74","88.60","33.30","","52.51","-1.39","-3.10","0.28","-5.47","-5.46","12.14","226.27","213.32","200.36","81.37","1.70","0.25","13.52","3.28","211.91","230.24","212.64","78.57","85.71","7.14","204.74","211.16","216.49","31.73","11.65","39.95","11,071.51","80.05"
"2020-01-21T23:00:00.000Z","221.32","-0.05","-0.20","12,212,800","70.29","227.05","214.07","201.09","78.62","204.70","204.70","204.70","","-8.68","217.22","1.29","0.56","36.40","-108,041.95","0.52","64.03","0.41","217.14","0.19","1.47","0.37","100.00","99.38","602,658,800.00","224.22","-63.12","213.51","94.16","95.06","94.16","95.06","82.90","81.28","225.70","221.56","217.43","9.14","","","222.09","61.53","","100.00","70.29","62.73","0.15","0.29","-0.14","8.16","1.56","0.34","20.26","-20.26","0.83","-0.41","60.00","145.50","85.58","74.21","1.00","223.00","211.00","16,701,555.30","0.67","7.83","5.45","1.34","140.58","132.38","202.45","211.73","195.97","218.21","186.69","227.49","180.21","1.05","219.12","383,751,400.00","119.50","106.25","214.94","204.70","194.47","2.48","214.07","204.70","191.24","204.70","84.75","16.07","216.97","24.49","0.12","5.45","5.11","0.34","203.60","1.04","0.84","209.66","224.22","939,751.72","1,122,178.57","-182,426.84","234.23","219.17","204.11","62.70","219.51","207.96","197.53","188.44","192.47","13.70","222.63","1.47","231.43","220.41","209.39","221.41","221.08","220.03","219.17","218.29","216.98","211.57","210.12","208.82","207.63","206.55","204.67","1.12","6.62","-5.17","0","222.63","203.60","4.91","3.44","7,718,532.62","4.09","4.39","27.52","19.20","222.63","213.03","203.43","1.77","4.46","","","13.48","87.71","38.34","","43.82","-1.31","-2.93","0.21","-5.48","-5.47","12.13","227.05","214.07","201.09","77.94","1.72","0.15","13.18","3.15","211.91","229.25","213.39","100.00","100.00","0","205.70","212.33","217.50","31.54","11.26","40.48","11,008.40","78.62"
"2020-01-22T23:00:00.000Z","219.76","-0.70","-0.85","11,195,000","65.58","227.42","214.75","202.07","76.89","205.28","205.28","205.28","","-18.42","218.02","1.23","0.65","-7.30","-240,251.98","0.52","54.57","0.50","217.96","0.16","2.22","0.37","100.00","99.50","591,463,800.00","223.71","-191.29","213.51","88.88","92.87","88.88","92.87","71.17","79.44","225.34","221.29","217.23","8.14","","","237.26","60.14","","50.00","65.58","60.65","0.04","0.20","-0.17","8.05","1.39","2.37","26.82","-26.82","-36.40","-0.39","60.00","148.45","85.98","77.21","1.00","223.00","211.00","16,622,645.38","0.66","4.76","5.16","0.57","140.58","132.50","202.45","211.73","195.97","218.21","186.69","227.49","180.21","1.04","219.12","372,556,400.00","118.66","106.32","215.55","205.28","195.02","0.33","214.75","205.28","191.46","205.28","78.54","9.98","217.85","24.18","0.20","5.16","5.12","0.04","206.27","0.85","0.71","211.78","223.71","530,015.86","1,037,583.89","-507,568.03","233.94","219.28","204.61","61.79","220.08","208.78","197.29","188.44","196.44","14.15","222.75","2.22","231.92","220.88","209.83","220.59","220.64","219.97","219.28","218.51","217.33","212.10","210.66","209.35","208.16","207.07","205.16","1.06","6.70","-4.88","-1.00","222.63","219.12","3.37","1.15","4,120,978.89","2.99","4.09","18.02","19.15","222.75","213.18","203.60","0.73","3.55","","","12.48","63.56","36.93","","11.77","-1.80","-4.31","0.23","-5.49","-5.48","11.80","227.42","214.75","202.07","69.78","1.73","0.06","12.38","3.09","211.91","227.43","212.09","92.86","92.86","0","206.70","213.40","218.28","29.92","15.33","39.89","10,817.10","76.89"
"2020-01-23T23:00:00.000Z","217.94","-0.83","-0.98","11,905,800","60.49","227.32","215.39","203.45","73.05","205.85","205.85","205.85","","-29.64","218.71","1.13","0.68","6.41","-284,395.42","0.56","55.37","0.69","218.67","0.14","5.67","0.37","97.38","99.08","579,558,000.00","222.30","-215.73","213.51","81.09","88.05","81.09","88.05","47.01","73.55","224.79","220.52","216.25","6.22","","","188.93","67.30","","25.00","60.49","58.49","-0.09","0.09","-0.18","7.68","1.39","2.54","63.57","-63.57","-68.02","-1.03","60.00","148.85","83.96","79.62","1.00","223.00","211.00","16,524,044.81","0.66","4.44","4.73","-0.28","139.41","132.60","202.45","211.73","195.97","218.21","186.69","227.49","180.21","1.05","222.75","360,650,600.00","118.66","106.39","216.14","205.85","195.56","-1.90","215.39","205.85","191.67","205.85","72.19","9.27","218.59","24.17","0.48","4.73","5.04","-0.31","206.52","0.53","0.48","214.85","222.30","141,177.61","909,525.85","-768,348.24","235.07","219.03","203.00","58.75","219.43","209.44","197.29","188.72","185.89","13.32","222.75","5.67","232.06","221.01","209.96","219.26","219.74","219.52","219.03","218.42","217.40","212.47","211.06","209.77","208.58","207.50","205.58","1.06","6.65","-4.36","1.00","222.75","219.12","3.69","-1.98","436,773.12","1.72","2.99","11.71","19.15","222.75","213.18","203.60","-0.41","2.52","","","11.16","40.83","38.84","","-0.86","-2.00","2.24","0.23","-5.50","-5.49","11.08","227.32","215.39","203.45","60.70","1.59","-0.01","11.28","3.27","211.91","227.48","208.40","78.57","85.71","7.14","207.77","214.41","218.77","26.21","20.33","37.94","10,601.37","73.05"
"2020-01-26T23:00:00.000Z","214.87","-1.41","-1.56","13,810,700","53.00","227.17","215.74","204.32","69.98","206.26","206.26","206.26","","-71.64","218.96","1.02","0.81","-19.04","-163,781.94","0.52","50.37","1.12","218.95","0.13","5.44","0.35","83.41","95.94","565,747,300.00","220.38","-302.51","213.51","60.10","76.69","60.10","76.69","12.06","62.37","223.53","219.07","214.61","5.65","","","157.33","68.37","","12.50","53.00","55.44","-0.17","-0.02","-0.15","6.75","0.79","1.90","68.90","-68.90","-67.92","-0.49","55.00","149.01","81.47","81.28","-1.00","223.00","211.00","16,329,500.67","0.66","1.07","4.10","-1.19","137.45","132.69","202.45","211.73","195.97","218.21","186.69","227.49","180.21","1.05","222.62","346,839,900.00","118.66","106.47","216.57","206.26","195.94","-4.94","215.74","206.26","191.85","206.26","64.24","2.27","218.92","24.18","0.26","4.10","4.85","-0.76","206.52","0.21","0.09","217.40","220.38","-253,455.18","743,385.70","-996,840.89","235.43","218.28","201.13","58.20","217.63","211.42","197.29","190.76","191.76","14.92","222.75","3.56","231.83","220.79","209.75","217.07","218.12","218.48","218.28","217.88","217.09","212.63","211.27","210.02","208.86","207.79","205.89","1.06","6.54","-4.13","0","222.75","219.12","-1.57","-5.13","-5,682,615.92","0.68","1.72","0.57","19.15","222.75","213.18","203.60","-1.89","0.23","","","8.86","-13.98","52.88","","-53.33","-2.57","-1.21","0.20","-5.52","-5.50","10.59","227.17","215.74","204.32","46.19","1.35","-0.04","9.43","3.43","211.91","225.77","203.97","78.57","78.57","0","208.75","215.29","219.42","23.24","25.55","35.57","10,298.86","69.98"
"2020-01-27T23:00:00.000Z","217.79","1.36","1.21","13,413,800","58.29","227.12","216.23","205.33","74.25","206.75","206.75","206.75","","-48.39","219.23","0.93","0.80","-10.05","-99,079.27","0.51","54.94","1.23","219.20","0.15","5.22","0.34","72.81","91.32","579,161,100.00","219.22","286.19","213.51","50.11","63.77","50.11","63.77","0.84","51.18","222.95","218.34","213.72","4.67","","","137.35","64.08","","6.25","58.29","57.82","-0.19","-0.11","-0.08","6.50","1.15","1.25","66.21","-66.21","-14.14","-0.35","55.00","147.99","77.94","82.03","1.00","223.00","211.00","16,511,788.90","0.67","2.22","3.79","-0.42","137.45","132.79","202.45","211.73","195.97","218.21","186.69","227.49","180.21","1.05","222.21","360,253,700.00","120.27","106.56","217.09","206.75","196.41","-1.98","216.23","206.75","192.05","206.75","63.99","4.73","219.13","24.29","0.39","3.79","4.64","-0.85","211.75","-0.02","0","219.47","219.22","-28,349.48","633,137.82","-661,487.30","236.23","218.19","200.14","61.14","217.63","212.63","197.88","191.01","185.17","13.71","222.75","5.22","231.33","220.31","209.30","217.43","218.01","218.33","218.19","217.86","217.18","212.96","211.64","210.40","209.25","208.18","206.28","0.91","6.29","-3.64","0","222.75","219.12","1.08","-4.14","724,653.70","0.04","0.68","0.95","19.15","222.75","213.18","203.60","-0.71","3.85","","","7.27","9.54","57.54","","-9.57","-0.66","-0.74","0.22","-5.52","-5.51","10.08","227.12","216.23","205.33","57.18","1.32","-0.02","8.06","3.55","211.91","229.64","205.94","71.43","71.43","0","209.68","215.97","219.61","26.19","22.87","33.51","10,585.05","74.25"
"2020-01-28T23:00:00.000Z","223.23","2.50","2.35","33,181,300","65.97","227.02","217.17","207.31","79.69","207.35","207.35","207.35","223.23","-8.29","219.77","1.00","0.72","146.24","1,529,637.40","0.42","58.53","1.23","219.72","0.21","6.41","0.32","67.86","86.63","612,342,400.00","219.64","666.18","213.51","57.23","55.81","57.23","55.81","22.18","45.91","223.58","218.72","213.86","4.47","","","147.78","63.97","","3.12","65.97","60.34","-0.14","-0.16","0.01","7.01","2.05","0.48","39.65","-39.65","53.43","-0.03","60.00","150.78","78.00","82.24","1.00","227.00","211.00","17,340,598.12","0.68","3.72","3.94","0.82","140.88","132.89","202.45","211.73","195.97","218.21","186.69","227.49","180.21","1.08","212.50","393,435,000.00","120.27","106.65","217.72","207.35","196.98","3.03","217.17","207.35","192.27","207.35","67.68","8.01","219.62","24.46","0.17","3.94","4.50","-0.56","212.50","-0.04","0.01","220.22","219.64","599,960.10","628,398.15","-28,438.05","238.55","219.11","199.66","69.62","218.35","213.81","199.31","192.01","181.09","17.29","222.75","5.75","230.91","219.91","208.92","220.33","219.75","219.42","219.11","218.69","217.93","213.62","212.28","211.02","209.85","208.77","206.83","0.88","6.13","-2.75","-1.00","222.75","212.50","5.75","0","26,407,753.60","0.09","0.04","4.95","19.15","222.75","213.18","203.60","1.51","9.89","","","6.30","79.64","54.72","","12.52","1.61","11.49","0.31","-5.51","-5.52","9.07","227.02","217.17","207.31","80.77","1.19","-0.04","7.34","3.76","211.91","236.56","209.90","14.29","100.00","85.71","210.59","216.73","219.48","33.37","20.09","32.89","11,251.23","79.69"
"2020-01-29T23:00:00.000Z","209.53","-6.14","-6.29","48,775,500","44.00","226.33","217.38","208.43","65.99","207.64","207.64","207.64","","-75.42","219.12","0.78","0.85","285.80","4,032,247.47","0.32","46.48","2.05","219.07","0.11","18.48","0.30","34.92","76.28","563,566,900.00","216.74","-1,667.14","224.75","55.96","54.43","55.96","54.43","-2.02","37.19","222.81","216.67","210.53","6.96","","","73.20","62.58","","1.56","44.00","54.61","-0.07","-0.15","0.08","4.29","0","3.03","22.00","-22.00","-62.24","0.33","55.00","145.51","71.19","81.31","-1.00","223.00","199.00","14,347,164.38","0.64","-4.02","2.91","-1.63","132.24","132.95","202.45","211.73","195.97","218.21","186.69","227.49","180.21","1.01","224.20","344,659,500.00","120.27","106.74","218.02","207.64","197.26","-9.64","217.38","207.64","192.42","207.64","52.45","-8.77","218.96","24.75","0.14","2.91","4.18","-1.27","212.50","-0.39","0.21","222.22","216.74","-586,232.65","454,879.46","-1,041,112.11","244.11","217.36","190.62","71.15","214.47","213.90","200.01","192.83","169.50","34.97","224.20","6.68","230.05","219.10","208.14","214.93","216.34","217.22","217.36","217.28","216.88","213.36","212.13","210.95","209.84","208.80","206.92","0.93","5.76","-1.26","0","222.75","212.50","-5.75","-12.43","-72,825,382.79","-0.24","0.09","-11.44","20.60","224.20","213.90","203.60","-4.45","-2.80","","","3.15","-138.46","45.66","","-41.21","-3.44","16.09","0.32","-5.53","-5.52","8.24","226.33","217.38","208.43","6.17","0.99","-0.04","4.68","4.81","212.16","231.28","187.78","-7.14","92.86","100.00","211.43","217.18","218.44","24.22","34.92","31.84","9,584.09","65.99"
"2020-01-30T23:00:00.000Z","201.91","-3.64","-3.78","31,359,900","36.68","227.75","216.99","206.22","58.37","207.73","207.73","207.73","","-96.33","218.05","0.72","0.91","158.76","4,557,751.68","0.33","42.33","3.27","218.03","0.03","8.47","0.26","13.09","63.65","532,207,000.00","212.10","-975.01","224.37","39.99","51.06","39.99","51.06","-38.97","23.35","219.93","213.47","207.00","11.35","0.94","1.12","57.71","70.41","26,670,368.00","0.78","36.68","46.93","-0.03","-0.11","0.08","-0.14","0.21","1.31","59.45","-59.45","-63.38","-0.39","50.00","135.17","59.94","78.71","-1.00","211.00","199.00","13,206,696.25","0.63","-7.41","1.47","-2.57","132.24","133.01","202.45","211.73","195.97","218.21","186.69","227.49","180.21","0.99","224.20","313,299,600.00","115.90","106.82","218.12","207.73","197.34","-15.83","216.99","207.73","192.54","207.73","44.04","-16.15","217.98","25.18","0.24","1.47","3.64","-2.17","204.75","-0.93","0.43","225.09","212.10","-1,290,311.90","205,566.41","-1,495,878.31","242.86","214.55","186.25","56.76","212.63","212.63","200.85","193.88","178.19","37.66","224.20","7.63","228.69","217.80","206.91","208.42","211.53","213.82","214.55","214.92","215.01","212.62","211.56","210.51","209.49","208.53","206.76","1.12","5.26","-0.57","1.00","224.20","212.50","-6.31","-13.94","-96,559,225.95","-0.69","-0.24","-18.94","19.45","224.20","214.47","204.75","-7.44","-9.77","","","-0.96","-197.57","42.43","3.01","-54.75","-5.04","22.29","0.19","-5.56","-5.54","9.92","227.75","216.99","206.22","-20.03","1.20","-0.07","1.76","5.07","222.72","224.39","179.43","-14.29","85.71","100.00","212.14","217.40","217.98","21.33","35.95","31.39","8,609.08","58.37"
"2020-02-02T23:00:00.000Z","204.19","1.13","0.98","15,495,600","39.90","228.36","216.76","205.16","60.65","207.83","207.83","207.83","","-86.47","216.82","0.72","1.00","7.14","3,652,003.11","0.32","43.32","3.99","216.81","0.05","3.23","0.21","6.84","52.29","547,702,600.00","209.05","72.52","221.92","13.93","36.63","13.93","36.63","-55.90","8.94","217.64","211.33","205.02","13.19","","","64.27","67.06","","0.39","39.90","54.65","-0.03","-0.06","0.03","-0.37","0.48","1.13","68.41","-68.41","-38.65","-0.18","55.00","126.06","49.94","74.89","-1.00","211.00","199.00","13,381,674.95","0.63","-7.99","0.51","-2.15","132.24","133.08","209.06","217.05","193.91","232.20","185.92","240.19","170.77","0.99","223.27","328,795,200.00","117.21","106.91","218.22","207.83","197.44","-12.13","216.76","207.83","192.66","207.83","44.00","-17.72","216.78","25.44","0.17","0.51","3.01","-2.51","201.06","-1.20","0.54","225.88","209.05","-923,769.55","44,232.70","-968,002.25","239.76","212.67","185.58","55.94","212.63","212.63","200.85","195.04","170.24","38.63","224.20","2.64","227.08","216.26","205.45","206.30","209.08","211.68","212.67","213.27","213.66","212.08","211.15","210.20","209.26","208.36","206.67","1.19","4.11","-1.63","0","224.20","212.50","-8.31","-10.95","-77,717,915.23","-1.17","-0.69","-22.87","23.14","224.20","212.63","201.06","-5.84","-7.15","","","-4.47","-180.72","42.07","","-44.77","-2.38","10.45","0.20","-5.58","-5.56","10.70","228.36","216.76","205.16","-4.19","1.26","-0.10","-0.47","4.94","215.68","224.11","184.27","-14.29","78.57","92.86","212.90","217.01","218.65","20.33","34.27","30.97","8,681.60","60.65"
