"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2024-01-16T23:00:00.000Z","368.37","0.25","0.01","12,724,800","64.72","374.41","356.65","338.89","217.53","340.22","340.22","340.22","","-23.45","358.67","1.02","0.87","28.55","-297,801.16","0","0.50","64.89","1.83","358.55","0.13","9.93","0.35","100.00","93.21","912,318,400.00","369.80","30.65","348.79","81.23","86.28","81.23","86.28","62.23","52.97","380.60","370.09","359.59","18.81","","","149.96","64.14","","92.55","64.72","59.06","0.17","0.14","0.03","8.98","1.08","2.03","31.57","-31.57","2.10","2.25","60.00","226.09","74.12","71.70","1.00","373.00","353.00","68,621,695.20","0.78","3.82","8.92","1.11","252.78","223.60","343.17","372.69","324.45","391.41","294.93","420.93","276.21","1.09","346.94","723,902,300.00","116.82","96.54","357.23","340.22","323.20","9.17","356.65","340.22","294.83","340.22","64.22","13.54","358.31","25.31","0.78","8.92","7.92","1.00","340.01","1.66","0.50","346.61","369.80","539,685.72","862,017.92","-322,332.20","404.41","363.30","322.20","66.07","360.23","348.53","324.58","311.16","484.03","22.93","377.06","9.93","380.59","362.47","344.35","368.66","367.49","364.95","363.30","361.75","359.57","350.74","348.33","346.11","344.03","342.08","338.41","1.37","7.24","-8.09","1.00","377.06","340.01","7.54","-2.39","25,293,175.60","1.63","1.80","-2.72","45.84","377.06","354.14","331.22","2.60","-11.17","","","8.18","85.29","41.46","","56.88","-0.39","8.91","0.11","-5.43","-5.43","9.96","374.41","356.65","338.89","82.99","1.45","0.11","24.07","8.09","350.65","394.54","342.20","57.14","85.71","28.57","342.04","349.27","357.37","30.36","21.31","24.71","36,569.95","217.53"
"2024-01-17T23:00:00.000Z","376.13","2.11","1.87","16,354,300","69.11","377.00","358.23","339.46","225.29","341.45","341.45","341.45","","-2.51","359.93","1.09","0.84","23.82","-226,042.22","0","0.47","65.82","1.83","359.79","0.17","8.48","0.36","100.00","94.57","928,672,700.00","374.02","1,165.97","348.79","82.71","83.23","82.71","83.23","68.74","55.84","381.76","371.22","360.69","20.74","","","165.09","66.89","","96.28","69.11","62.68","0.22","0.17","0.05","9.15","1.84","0.41","23.25","-23.25","22.86","2.21","60.00","231.25","78.08","72.46","1.00","379.00","367.00","68,966,211.66","0.79","5.11","9.41","1.88","258.11","224.20","343.17","372.69","324.45","391.41","294.93","420.93","276.21","1.10","348.75","740,256,600.00","116.82","96.60","358.52","341.45","324.37","15.09","358.23","341.45","295.65","341.45","64.86","18.30","359.51","25.20","0.36","9.41","8.22","1.19","340.01","2.11","0.67","344.55","374.02","758,899.13","847,286.66","-88,387.54","406.87","365.63","324.40","64.77","361.66","348.53","326.20","311.16","481.74","23.01","377.06","5.90","383.97","365.69","347.40","372.40","370.37","367.43","365.63","363.96","361.64","352.38","349.87","347.57","345.43","343.41","339.65","1.37","8.73","-9.19","0","377.06","340.01","13.69","7.79","39,809,797.33","1.79","1.63","20.02","40.04","377.06","357.04","337.02","4.38","-6.45","","","9.29","151.38","42.91","","61.55","0.56","8.51","0.12","-5.44","-5.43","10.48","377.00","358.23","339.46","97.69","1.41","0.13","24.54","8.12","350.65","402.16","350.10","57.14","78.57","21.43","342.64","351.37","360.55","35.40","19.72","24.98","37,735.91","225.29"
"2024-01-18T23:00:00.000Z","383.45","1.95","1.71","21,470,100","72.58","381.24","359.88","338.52","232.61","342.80","342.80","342.80","","-2.05","361.58","1.11","0.81","81.97","240,853.16","0","0.52","69.54","1.83","361.40","0.20","8.23","0.37","100.00","95.65","950,142,800.00","379.68","1,040.17","355.90","90.66","84.87","90.66","84.87","77.51","59.78","384.53","373.98","363.43","23.84","","","224.57","63.63","","98.14","72.58","65.83","0.27","0.20","0.07","9.89","1.98","0","35.94","-35.94","36.16","2.27","60.00","237.52","83.13","73.85","1.00","389.00","373.00","69,384,049.35","0.79","7.01","10.27","2.54","263.13","224.81","343.17","372.69","324.45","391.41","294.93","420.93","276.21","1.11","350.45","761,726,700.00","116.82","96.66","359.94","342.80","325.66","19.31","359.88","342.80","296.50","342.80","66.55","25.13","361.03","25.05","0.30","10.27","8.63","1.64","340.01","2.70","0.83","341.90","379.68","1,066,279.89","878,571.41","187,708.48","410.10","368.87","327.65","64.59","368.20","354.46","326.88","311.16","487.05","23.53","377.06","6.39","386.92","368.50","350.07","377.92","374.73","370.99","368.87","366.96","364.36","354.38","351.74","349.32","347.08","344.98","341.08","1.37","9.80","-9.30","-1.00","377.06","358.61","18.30","11.91","56,574,296.17","2.09","1.79","28.77","37.05","377.06","358.54","340.01","5.89","-0.53","","","11.09","175.66","37.43","","63.48","0.98","4.19","0.16","-5.44","-5.43","11.87","381.24","359.88","338.52","105.17","1.35","0.21","25.86","8.13","351.89","409.21","357.69","85.71","100.00","14.29","343.63","353.43","362.73","39.44","18.30","25.81","38,776.08","232.61"
"2024-01-21T23:00:00.000Z","381.78","-0.44","-0.67","17,680,500","70.63","384.29","361.51","338.72","224.04","344.06","344.06","344.06","","-17.02","363.64","1.19","0.75","18.02","301,605.34","0","0.59","61.26","1.81","363.48","0.15","9.19","0.39","100.00","96.52","932,462,300.00","383.56","-243.95","360.16","92.80","88.72","92.80","88.72","73.67","62.31","386.08","375.44","364.80","25.37","","","214.99","76.62","","99.07","70.63","60.82","0.29","0.24","0.05","10.15","2.06","0.39","48.05","-48.05","27.12","1.37","60.00","243.03","87.38","75.64","-1.00","397.00","379.00","69,307,046.68","0.79","7.86","10.69","2.08","263.13","225.41","343.17","372.69","324.45","391.41","294.93","420.93","276.21","1.10","353.16","744,046,200.00","116.31","96.72","361.26","344.06","326.86","14.53","361.51","344.06","297.34","344.06","73.48","27.82","363.16","25.03","0.52","10.69","9.04","1.65","340.01","2.99","0.90","341.70","383.56","1,262,363.66","933,398.87","328,964.78","412.92","371.22","329.52","58.61","372.85","359.50","326.18","311.16","484.02","24.35","384.36","9.19","389.34","370.80","352.26","379.85","377.08","373.39","371.22","369.24","366.54","356.15","353.41","350.90","348.59","346.42","342.42","1.44","11.18","-6.99","0","377.06","358.61","22.04","12.85","44,274,157.80","2.45","2.09","61.20","44.35","384.36","362.18","340.01","4.85","-4.00","","","12.56","160.46","32.95","","51.86","-0.47","3.01","0.14","-5.45","-5.44","12.60","384.29","361.51","338.72","94.49","1.70","0.20","26.65","8.21","359.19","407.90","355.66","92.86","100.00","7.14","344.74","355.91","362.90","41.50","16.83","26.98","38,532.13","224.04"
"2024-01-22T23:00:00.000Z","385.20","0.90","0.66","15,506,100","72.27","387.77","363.06","338.35","227.46","345.37","345.37","345.37","","-10.92","366.41","1.32","0.69","-18.57","172,309.69","0","0.57","60.51","1.57","366.25","0.15","6.60","0.41","100.00","97.22","947,968,400.00","386.43","178.99","360.47","90.00","91.16","90.00","91.16","71.99","64.07","389.49","378.99","368.48","25.47","","","226.02","75.50","","99.53","72.27","63.77","0.25","0.27","-0.01","10.43","1.66","0.90","44.08","-44.08","28.50","0.16","60.00","247.75","90.99","77.91","1.00","389.00","379.00","69,445,951.47","0.79","11.24","11.17","2.22","263.13","226.02","343.17","372.69","324.45","391.41","294.93","420.93","276.21","1.11","356.88","759,552,300.00","117.36","96.79","362.64","345.37","328.10","14.78","363.06","345.37","298.20","345.37","81.21","38.91","365.92","25.02","0.41","11.17","9.46","1.70","340.01","3.00","0.90","344.37","386.43","1,391,469.28","998,837.50","392,631.78","414.59","373.76","332.93","58.29","374.48","359.50","327.15","311.16","490.13","23.70","390.35","6.30","391.58","372.94","354.29","382.53","379.79","376.01","373.76","371.69","368.87","358.02","355.17","352.58","350.18","347.94","343.82","1.48","11.48","-7.25","0","377.06","358.61","17.66","11.36","45,525,145.29","2.77","2.45","105.68","50.34","390.35","365.18","340.01","4.99","-7.76","","","14.32","140.80","33.02","","59.38","-0.32","-5.21","0.12","-5.45","-5.44","13.61","387.77","363.06","338.35","94.79","1.71","0.24","27.60","8.09","359.19","410.06","360.34","92.86","92.86","0","346.37","357.85","365.10","39.08","15.85","28.08","38,711.12","227.46"
"2024-01-23T23:00:00.000Z","390.70","1.43","1.19","15,698,500","74.71","391.96","364.93","337.90","232.96","346.77","346.77","346.77","","-10.33","369.72","1.30","0.58","1.60","84,394.19","0","0.60","58.90","1.18","369.56","0.14","10.95","0.43","100.00","97.78","963,666,900.00","389.35","670.53","366.06","87.24","90.02","87.24","90.02","71.31","65.38","394.21","383.45","372.70","24.97","","","287.23","80.29","","99.77","74.71","66.35","0.19","0.26","-0.07","10.79","2.13","0.23","63.89","-63.89","44.15","0.55","65.00","256.15","97.65","80.75","1.00","397.00","383.00","69,670,099.31","0.80","13.42","11.86","2.38","266.89","226.64","343.17","372.69","324.45","391.41","294.93","420.93","276.21","1.12","360.23","775,250,800.00","117.36","96.86","364.11","346.77","329.43","17.05","364.93","346.77","299.08","346.77","87.73","46.23","369.24","25.03","0.53","11.86","9.94","1.91","343.18","2.94","0.90","348.12","389.35","1,510,133.13","1,071,879.74","438,253.40","419.06","376.84","334.62","60.59","377.38","363.68","327.15","311.16","502.30","23.20","390.35","8.34","394.31","375.53","356.75","386.61","383.42","379.28","376.84","374.62","371.60","360.13","357.15","354.44","351.94","349.62","345.36","1.46","10.54","-9.75","0","377.06","358.61","22.58","14.24","51,356,088.82","3.13","2.77","133.54","50.34","390.35","365.18","340.01","5.54","-8.82","","","16.19","154.21","30.81","","51.57","0.35","-2.90","0.11","-5.45","-5.45","14.82","391.96","364.93","337.90","97.67","1.71","0.25","31.09","8.30","361.00","417.16","364.24","100.00","100.00","0","348.03","358.57","368.31","42.09","14.36","29.58","39,381.65","232.96"
"2024-01-24T23:00:00.000Z","393.18","0.63","0.40","15,091,100","75.75","396.09","366.85","337.60","240.48","348.06","348.06","348.06","","-5.95","372.97","1.27","0.60","24.72","-33,900.80","0","0.59","65.06","0.83","372.79","0.16","9.83","0.45","100.00","98.22","978,758,000.00","391.96","209.56","366.06","90.93","89.39","90.93","89.39","74.42","67.03","397.75","386.86","375.97","24.05","","","269.23","76.25","","99.88","75.75","69.06","0.14","0.22","-0.08","11.08","1.69","0.96","61.58","-61.58","36.05","0.39","65.00","262.80","103.04","84.26","1.00","397.00","383.00","69,765,890.54","0.81","13.27","12.46","2.25","266.89","227.25","343.17","372.69","324.45","391.41","294.93","420.93","276.21","1.12","364.54","790,341,900.00","118.10","96.94","365.46","348.06","330.66","16.65","366.85","348.06","299.97","348.06","81.09","46.06","372.44","25.01","0.65","12.46","10.45","2.01","343.40","2.84","0.91","352.19","391.96","955,161.32","1,055,205.68","-100,044.35","422.73","379.81","336.90","62.39","377.38","366.58","327.66","311.16","498.19","18.30","396.15","9.83","397.24","378.32","359.41","389.90","386.68","382.37","379.81","377.47","374.30","362.26","359.15","356.33","353.74","351.33","346.92","1.50","10.51","-11.32","0","377.06","358.61","19.12","9.29","49,366,023.74","3.21","3.13","126.41","56.14","396.15","368.08","340.01","5.27","-12.51","","","17.91","133.86","34.51","","57.47","0.31","8.14","0.14","-5.44","-5.44","15.94","396.09","366.85","337.60","95.02","1.68","0.23","32.31","8.40","366.09","420.24","366.12","92.86","92.86","0","349.97","360.48","371.80","38.57","14.98","30.61","39,591.21","240.48"
"2024-01-25T23:00:00.000Z","394.14","0.24","0.01","13,163,700","76.16","399.88","368.66","337.44","243.03","349.36","349.36","349.36","","-5.92","376.06","1.30","0.63","-5.44","-279,948.42","0","0.58","60.57","0.68","375.91","0.15","5.20","0.47","100.00","98.58","991,921,700.00","394.19","97.49","369.31","92.60","90.26","92.60","90.26","78.18","69.05","399.61","389.00","378.39","23.05","","","235.91","79.60","","99.94","76.16","71.64","0.11","0.17","-0.06","11.29","1.60","0.40","52.46","-52.46","26.52","1.13","65.00","269.83","109.06","88.38","1.00","397.00","389.00","69,798,032.15","0.81","11.99","12.87","2.13","266.89","227.86","343.17","372.69","324.45","391.41","294.93","420.93","276.21","1.12","368.33","803,505,600.00","118.39","97.02","366.82","349.36","331.89","14.55","368.66","349.36","300.87","349.36","81.16","42.19","375.60","24.94","0.40","12.87","10.93","1.94","346.26","2.72","0.90","356.11","394.19","1,054,100.71","1,055,047.82","-947.12","423.64","382.42","341.20","61.25","377.70","368.40","331.46","313.48","490.22","17.92","396.15","5.20","400.35","381.29","362.22","392.02","389.16","384.98","382.42","380.04","376.78","364.32","361.09","358.17","355.49","353.01","348.47","1.48","11.45","-11.42","0","377.06","358.61","17.88","12.68","44,119,083.38","3.45","3.21","121.36","56.14","396.15","368.08","340.01","4.68","-18.23","","","18.50","129.98","38.01","","53.04","-0.01","2.77","0.13","-5.44","-5.44","16.94","399.88","368.66","337.44","90.80","1.68","0.18","32.72","8.18","368.33","418.91","369.37","100.00","100.00","0","351.62","363.07","374.49","37.95","14.30","31.66","39,688.70","243.03"
"2024-01-28T23:00:00.000Z","401.02","1.75","1.51","18,742,400","78.90","404.63","370.80","336.96","250.95","350.65","350.65","350.65","","-4.02","379.09","1.26","0.63","34.93","-24,505.99","0.14","0.55","60.00","0.68","378.94","0.17","9.83","0.49","100.00","98.86","1,010,664,100.00","397.94","875.44","372.47","94.70","92.74","94.70","92.74","82.80","71.55","403.61","392.85","382.09","23.99","","","229.36","76.43","","99.97","78.90","74.29","0.09","0.13","-0.04","11.79","2.18","0.71","43.11","-43.11","31.94","1.63","65.00","276.59","114.77","93.14","1.00","409.00","389.00","70,125,193.13","0.82","11.81","13.59","2.53","271.55","228.48","343.17","372.69","324.45","391.41","294.93","420.93","276.21","1.13","372.31","822,248,000.00","118.39","97.08","368.18","350.65","333.12","18.89","370.80","350.65","301.81","350.65","81.70","42.36","378.64","24.95","0.52","13.59","11.46","2.13","352.05","2.83","0.91","358.30","397.94","1,261,447.12","1,084,533.44","176,913.68","427.81","385.80","343.78","65.54","380.77","371.47","334.66","316.50","496.09","18.43","396.79","9.83","403.65","384.43","365.21","396.52","393.12","388.55","385.80","383.27","379.81","366.69","363.31","360.26","357.47","354.89","350.20","1.44","13.36","-12.08","0","377.06","358.61","20.86","11.03","56,237,390.26","3.78","3.45","115.61","56.78","396.79","368.40","340.01","5.66","-17.53","","","19.29","133.40","36.54","","90.95","0.77","0.75","0.19","-5.42","-5.43","18.25","404.63","370.80","336.96","94.67","1.69","0.19","32.96","8.29","369.74","426.73","375.31","100.00","100.00","0","352.54","365.90","377.98","40.03","13.09","33.02","40,564.14","250.95"
"2024-01-29T23:00:00.000Z","400.06","-0.24","-0.47","18,614,700","77.56","408.29","373.10","337.92","244.65","352.00","352.00","352.00","","-13.19","382.22","1.28","0.62","38.26","165,719.35","0.17","0.60","53.19","0.68","382.09","0.12","6.79","0.51","100.00","99.09","992,049,400.00","400.06","-78.35","378.16","92.29","93.20","92.29","93.20","81.21","73.31","406.45","395.82","385.19","22.78","","","235.14","77.71","","99.99","77.56","67.88","0.10","0.11","-0.01","11.94","1.83","0.34","43.50","-43.50","20.20","0.61","65.00","284.73","121.66","98.42","-1.00","409.00","397.00","70,080,631.88","0.81","11.93","13.92","2.11","271.55","229.10","343.17","372.69","324.45","391.41","294.93","420.93","276.21","1.13","377.21","803,633,300.00","118.11","97.15","369.60","352.00","334.40","15.39","373.10","352.00","302.70","352.00","82.23","42.63","381.85","24.95","0.36","13.92","11.95","1.97","355.36","2.69","0.91","362.41","400.06","1,444,652.29","1,135,978.99","308,673.30","429.60","388.39","347.18","66.89","388.65","373.18","335.89","317.18","512.19","13.66","402.93","6.79","407.22","387.83","368.44","398.29","395.43","391.11","388.39","385.85","382.34","368.84","365.35","362.20","359.32","356.66","351.83","1.46","14.14","-12.18","0","377.06","358.61","21.72","14.93","45,650,626.95","4.15","3.78","121.55","62.92","402.93","371.47","340.01","4.57","-24.66","","","19.62","128.89","36.85","","85.76","0","3.91","0.16","-5.43","-5.43","18.86","408.29","373.10","337.92","88.31","1.65","0.13","34.31","8.19","376.37","424.71","375.41","100.00","100.00","0","354.18","368.32","380.50","40.65","12.32","34.48","40,485.79","244.65"
"2024-01-30T23:00:00.000Z","390.14","-2.48","-2.71","20,180,800","65.23","408.95","375.29","341.63","234.73","353.12","353.12","353.12","","-33.97","383.87","1.18","0.78","-8.76","437,798.82","0.14","0.58","51.49","0.99","383.83","0.08","12.96","0.52","100.00","99.27","971,868,600.00","400.27","-1,035.03","378.16","82.94","89.98","82.94","89.98","65.03","71.80","406.75","395.71","384.66","22.04","1.09","1.27","178.88","84.26","27,886,233.00","93.24","65.23","63.37","0.13","0.11","0.02","11.51","1.46","2.84","35.92","-35.92","-19.13","0.19","65.00","290.77","126.29","103.78","-1.00","401.00","383.00","69,580,223.96","0.81","5.31","13.23","0.69","264.81","229.70","343.17","372.69","324.45","391.41","294.93","420.93","276.21","1.12","382.46","783,452,500.00","118.11","97.22","370.77","353.12","335.46","4.17","375.29","353.12","303.55","353.12","73.51","19.67","383.75","25.04","0.54","13.23","12.21","1.02","358.61","2.51","0.84","365.19","400.27","776,939.02","1,084,687.56","-307,748.55","432.28","388.71","345.14","72.32","392.16","373.18","336.62","317.90","505.95","21.05","406.36","10.90","410.15","390.62","371.08","394.21","393.67","390.89","388.71","386.51","383.32","370.21","366.73","363.57","360.66","357.98","353.09","1.46","15.02","-11.96","0","377.06","358.61","12.57","1.67","10,530,081.51","3.04","4.15","45.51","66.35","406.36","373.18","340.01","1.60","-40.56","","","18.41","76.19","36.08","3.59","35.82","-2.60","-1.25","0.13","-5.45","-5.43","17.94","408.95","375.29","341.63","72.05","1.59","0.09","32.44","8.53","376.37","417.63","362.65","64.29","92.86","28.57","356.26","371.28","383.24","36.24","21.43","33.85","39,450.76","234.73"
"2024-01-31T23:00:00.000Z","394.78","1.19","0.96","29,727,100","67.81","409.33","377.81","346.29","239.37","354.31","354.31","354.31","","-24.25","385.80","1.17","0.73","72.78","1,407,505.53","0.48","0.56","50.49","1.08","385.80","0.07","10.36","0.52","100.00","99.42","1,001,595,700.00","401.00","602.55","378.16","76.20","83.81","76.20","83.81","51.70","68.15","407.23","396.03","384.82","21.15","","","206.18","86.42","","90.04","67.81","65.40","0.13","0.11","0.01","11.35","1.42","0.95","26.22","-26.22","-2.14","1.07","70.00","294.87","128.64","108.83","1.00","401.00","389.00","69,933,772.09","0.81","6.79","12.91","0.99","267.96","230.31","378.84","417.66","351.31","445.19","312.49","484.01","284.96","1.11","386.76","813,179,600.00","118.11","97.27","372.03","354.31","336.60","6.53","377.81","354.31","304.43","354.31","75.00","25.11","385.81","25.19","0.25","12.91","12.35","0.56","358.61","2.34","0.80","368.21","401.00","1,237,734.43","1,106,551.40","131,183.03","434.20","389.81","345.42","73.19","393.76","373.18","338.16","318.30","483.59","19.82","406.36","7.45","412.35","392.71","373.08","394.50","394.04","391.76","389.81","387.78","384.75","371.80","368.29","365.09","362.15","359.42","354.45","1.46","15.16","-12.51","1.00","406.36","358.61","13.74","6.29","28,730,537.33","2.29","3.04","45.53","63.18","406.36","374.77","343.18","2.33","-40.87","","","17.58","86.88","36.24","","31.10","-1.58","-4.57","0.10","-5.47","-5.45","16.69","409.33","377.81","346.29","76.92","1.51","0.11","31.70","8.66","376.37","422.99","366.57","64.29","85.71","21.43","358.53","373.69","386.20","35.20","19.59","33.47","40,053.30","239.37"
