"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2016-01-18T23:00:00.000Z","95.26","0.31","0.24","30,998,300","36.39","109.65","101.61","93.57","53.65","104.24","104.24","104.24","","-81.62","100.19","0.75","1.06","137.18","4,457,028.84","0.35","44.48","7.60","100.20","-0.06","3.50","-0.25","0","9.38","500,293,700.00","94.19","-6.37","105.75","24.53","22.60","24.53","22.60","-50.24","-44.21","100.81","96.68","92.56","7.99","","","57.99","103.25","","0.05","36.39","54.31","-0.20","-0.23","0.03","-4.02","0.80","1.09","35.64","-35.64","-20.39","-1.01","55.00","167.32","-59.26","-34.01","1.00","101.00","89.00","25,431,390.28","0.51","-10.07","-2.38","-1.31","93.80","106.83","104.68","107.90","101.44","111.14","98.22","114.36","94.98","1.04","101.14","1,532,514,500.00","177.55","147.10","109.45","104.24","99.03","-3.80","101.61","104.24","92.56","104.24","23.30","-10.67","100.22","25.85","0.11","-2.38","-1.58","-0.79","92.45","-0.92","0.86","107.04","94.19","-3,447,432.74","-2,679,309.75","-768,122.99","115.51","98.13","80.75","32.00","98.11","100.10","105.60","98.19","108.07","39.68","107.74","3.50","102.84","97.94","93.04","95.81","96.48","97.50","98.13","98.70","99.42","101.39","101.63","101.75","101.77","101.71","101.43","1.03","2.20","-2.26","-1.00","100.58","92.45","-1.53","-5.03","-25,614,846.46","-2.63","-2.58","-6.67","15.30","107.75","100.10","92.45","-4.89","-3.13","","","-15.82","-113.32","44.40","","-40.44","1.12","10.46","-0.02","-5.56","-5.57","15.83","109.65","101.61","93.57","10.53","1.33","-0.16","-6.57","3.22","103.49","107.48","83.04","-78.57","7.14","85.71","104.56","102.36","100.10","12.02","30.58","29.76","4,773.75","53.65"
"2016-01-19T23:00:00.000Z","94.35","-0.96","-1.02","59,051,400","34.92","109.67","101.12","92.58","52.74","103.95","103.95","103.95","","-72.15","99.20","0.66","1.12","243.72","6,179,116.85","0.42","52.17","8.16","99.19","0.01","5.89","-0.28","0","7.50","441,242,300.00","93.71","-45.31","104.45","20.90","21.48","20.90","21.48","-44.42","-44.25","100.04","95.68","91.32","7.46","","","46.73","91.14","","0.03","34.92","49.79","-0.16","-0.21","0.06","-4.37","0.31","2.30","31.99","-31.99","-22.61","-0.49","55.00","158.56","-66.53","-40.47","1.00","97.00","89.00","24,867,281.64","0.51","-12.04","-2.55","-1.22","92.90","106.81","104.68","107.90","101.44","111.14","98.22","114.36","94.98","1.05","100.10","1,473,463,100.00","177.55","147.25","109.15","103.95","98.75","-3.85","101.12","103.95","92.62","103.95","17.52","-12.91","99.17","26.06","0.10","-2.55","-1.78","-0.77","92.45","-0.85","0.84","105.61","93.71","-4,401,383.94","-2,925,320.35","-1,476,063.59","116.03","97.44","78.86","38.62","95.40","98.56","105.60","98.19","107.92","39.17","107.74","5.63","102.14","97.27","92.41","95.08","95.77","96.80","97.44","98.03","98.79","100.93","101.23","101.39","101.44","101.42","101.20","1.03","2.25","-2.70","0","100.58","92.45","-3.30","-8.93","-29,632,295.58","-2.86","-2.63","-10.12","15.29","107.74","100.09","92.45","-4.92","-5.30","","","-16.95","-138.91","41.48","","-45.04","0.67","15.12","0.12","-5.56","-5.56","16.90","109.67","101.12","92.58","10.38","1.38","-0.18","-7.50","3.41","103.49","107.66","81.04","-100.00","0","100.00","104.16","101.91","99.21","10.54","36.34","31.57","4,728.44","52.74"
"2016-01-20T23:00:00.000Z","94.16","-0.20","-0.27","30,518,900","34.61","109.48","100.59","91.71","50.91","103.69","103.69","103.69","94.16","-71.49","98.33","0.73","1.09","132.70","5,181,816.95","0.44","51.21","8.59","98.31","0.01","3.37","-0.31","0","6.00","410,723,400.00","93.41","-8.53","104.45","24.91","23.45","24.91","23.45","-37.28","-42.98","99.78","95.42","91.06","6.79","","","54.47","86.91","","0.01","34.61","46.80","-0.15","-0.18","0.03","-4.66","1.12","1.02","55.17","-55.17","-29.19","-0.27","50.00","147.93","-75.36","-47.22","1.00","97.00","89.00","24,805,825.01","0.50","-11.35","-2.67","-1.07","92.90","106.81","104.68","107.90","101.44","111.14","98.22","114.36","94.98","1.04","98.60","1,442,944,200.00","177.19","147.41","108.88","103.69","98.51","-3.37","100.59","103.69","92.68","103.69","22.97","-12.06","98.28","26.14","0.11","-2.67","-1.95","-0.71","89.37","-0.76","0.82","104.11","93.41","-3,340,354.81","-2,984,610.99","-355,743.82","115.26","96.85","78.44","37.72","94.98","98.56","105.24","99.33","106.92","38.92","107.25","3.37","101.51","96.67","91.84","94.62","95.23","96.21","96.85","97.43","98.21","100.50","100.84","101.04","101.13","101.13","100.97","1.09","2.34","-3.05","0","100.58","92.45","-1.71","-5.08","-26,227,458.02","-2.40","-2.86","-8.23","18.37","107.74","98.56","89.37","-4.29","-6.58","","","-17.81","-102.74","45.35","","-26.33","0.80","14.70","0.10","-5.54","-5.55","17.67","109.48","100.59","91.71","13.81","1.36","-0.15","-7.88","3.41","103.49","106.83","81.49","-92.86","0","92.86","103.75","101.41","98.36","11.87","33.77","32.74","4,719.91","50.91"
"2016-01-21T23:00:00.000Z","97.94","4.01","3.95","30,495,400","45.15","108.87","100.21","91.56","54.69","103.52","103.52","103.52","","-40.49","97.78","0.79","1.01","65.82","4,339,529.95","0.41","54.77","8.66","97.74","0.06","3.91","-0.33","0.15","4.83","441,218,800.00","94.19","496.37","104.45","38.63","28.15","38.63","28.15","-14.74","-37.85","99.75","95.34","90.93","5.82","","","59.88","88.80","","0.01","45.15","50.04","-0.14","-0.16","0.02","-4.04","1.62","0.72","33.87","-33.87","46.40","-0.03","50.00","144.52","-77.37","-53.39","1.00","101.00","89.00","26,030,045.17","0.51","-6.42","-2.43","0.01","92.90","106.80","104.68","107.90","101.44","111.14","98.22","114.36","94.98","1.06","89.37","1,473,439,600.00","184.30","147.58","108.70","103.52","98.34","0.81","100.21","103.52","92.76","103.52","28.52","-6.72","97.67","26.21","0.08","-2.43","-2.05","-0.38","89.37","-0.57","0.62","102.17","94.19","-2,369,370.96","-2,896,719.55","527,348.59","115.57","97.05","78.52","40.55","94.98","98.56","104.93","99.51","109.82","38.33","106.17","2.58","101.12","96.31","91.49","96.28","96.14","96.60","97.05","97.51","98.17","100.33","100.68","100.88","100.99","101.01","100.87","1.07","2.54","-2.87","-1.00","100.58","89.37","0.33","-2.25","-6,013,167.62","-1.59","-2.40","-5.98","18.37","107.74","98.56","89.37","0.05","-4.03","","","-16.83","-49.78","52.73","","3.49","3.83","6.81","0.12","-5.52","-5.54","17.28","108.87","100.21","91.56","36.87","1.47","-0.04","-7.36","3.44","103.49","110.42","85.46","-85.71","0","85.71","103.23","100.69","97.82","15.22","31.03","32.84","5,216.27","54.69"
"2016-01-24T23:00:00.000Z","97.01","-0.95","-1.01","32,482,000","43.30","108.35","99.83","91.32","52.22","103.30","103.30","103.30","","-46.94","97.50","0.86","0.96","-14.32","3,788,640.35","0.43","56.99","8.71","97.49","0","2.55","-0.34","0.19","3.90","408,736,800.00","94.58","-73.65","104.45","47.03","36.86","47.03","36.86","3.25","-30.37","100.08","95.74","91.41","5.32","","","59.93","92.56","","0","43.30","46.98","-0.12","-0.14","0.03","-3.72","1.33","0.46","47.16","-47.16","23.82","-0.29","50.00","142.29","-78.31","-58.88","1.00","101.00","89.00","25,721,608.69","0.52","-5.10","-2.29","-0.14","92.02","106.79","104.68","107.90","101.44","111.14","98.22","114.36","94.98","1.06","89.54","1,440,957,600.00","184.30","147.76","108.47","103.30","98.14","0.37","99.83","103.30","92.84","103.30","35.48","-5.21","97.47","26.19","0.08","-2.29","-2.10","-0.19","89.37","-0.45","0.47","100.92","94.58","-1,439,162.85","-2,688,497.17","1,249,334.31","114.99","97.04","79.09","39.89","94.98","98.56","104.88","99.51","109.95","38.51","103.77","2.55","100.80","96.00","91.20","96.64","96.43","96.69","97.04","97.43","98.03","100.12","100.47","100.70","100.81","100.85","100.74","1.01","2.91","-3.28","0","100.58","89.37","1.85","-0.70","-9,469,610.80","-0.77","-1.59","-3.11","18.37","107.74","98.56","89.37","-0.53","-5.82","","","-14.95","-34.74","51.16","","-2.74","2.50","2.21","0.08","-5.52","-5.53","17.06","108.35","99.83","91.32","33.43","1.55","-0.10","-6.51","3.38","103.49","108.52","85.50","-64.29","14.29","78.57","102.88","99.97","96.70","17.38","29.36","32.33","5,142.62","52.22"
"2016-01-25T23:00:00.000Z","97.34","0.34","0.28","26,877,100","44.18","107.68","99.45","91.21","53.90","103.07","103.07","103.07","","-44.65","97.09","0.80","1.01","15.56","2,866,741.78","0.46","53.59","8.76","97.08","0.03","2.22","-0.34","1.19","3.36","381,859,700.00","95.28","-15.68","104.45","55.97","47.21","55.97","47.21","17.36","-21.69","100.40","96.16","91.92","4.46","","","54.96","95.59","","0","44.18","50.24","-0.09","-0.13","0.04","-3.38","1.08","1.50","40.93","-40.93","24.42","0.30","50.00","142.12","-77.54","-63.93","1.00","101.00","89.00","25,813,035.21","0.51","-5.25","-2.13","0.06","92.02","106.78","104.68","107.90","101.44","111.14","98.22","114.36","94.98","1.05","89.94","1,467,834,700.00","184.93","147.93","108.22","103.07","97.91","0.75","99.45","103.07","92.91","103.07","30.41","-5.39","97.05","26.17","0.08","-2.13","-2.10","-0.02","89.37","-0.29","0.27","99.28","95.28","-1,862,476.48","-2,570,494.21","708,017.74","114.36","97.09","79.83","38.69","94.98","98.56","104.88","100.56","109.58","38.54","103.77","2.22","100.63","95.84","91.05","96.99","96.73","96.83","97.09","97.42","97.94","99.94","100.30","100.53","100.66","100.71","100.63","1.01","3.06","-3.22","0","100.58","89.37","0.29","-1.93","-6,849,768.24","-0.23","-0.77","-5.02","18.37","107.74","98.56","89.37","0.21","-6.14","","","-13.12","-45.54","51.28","","-12.16","2.12","0.48","0.10","-5.51","-5.52","16.56","107.68","99.45","91.21","37.20","1.45","-0.11","-6.02","3.30","103.49","107.88","86.80","-64.29","7.14","71.43","102.50","99.44","96.22","16.54","30.70","32.16","5,126.94","53.90"
"2016-01-26T23:00:00.000Z","94.45","-2.97","-3.03","58,699,400","38.57","106.82","98.87","90.93","50.50","102.80","102.80","102.80","","-57.88","96.56","0.79","1.01","133.90","4,650,318.21","0.43","51.08","8.79","96.57","-0.06","3.62","-0.34","1.46","2.98","323,160,300.00","95.42","-389.48","104.45","50.18","51.06","50.18","51.06","14.48","-15.12","100.45","96.18","91.91","3.29","","","51.21","100.41","","0","38.57","47.50","-0.08","-0.11","0.02","-3.74","1.06","1.64","39.37","-39.37","-40.86","-0.43","45.00","136.34","-81.69","-68.48","-1.00","101.00","89.00","24,070,265.16","0.50","-8.27","-2.21","-0.59","89.29","106.75","104.68","107.90","101.44","111.14","98.22","114.36","94.98","1.03","90.32","1,409,135,300.00","184.93","148.10","107.94","102.80","97.66","-1.90","98.87","102.80","92.97","102.80","28.62","-8.52","96.60","26.16","0.06","-2.21","-2.12","-0.08","89.37","-0.17","0.18","97.81","95.42","-2,925,451.76","-2,621,202.43","-304,249.33","113.96","96.61","79.27","32.59","94.43","98.56","104.89","100.56","108.39","39.49","103.77","3.62","100.54","95.75","90.97","95.72","95.97","96.30","96.61","96.96","97.51","99.59","99.97","100.24","100.39","100.47","100.43","1.01","3.44","-2.20","1.00","99.48","89.37","0.71","-2.91","-30,105,691.37","0.08","-0.23","-5.05","18.37","107.74","98.56","89.37","-2.15","-9.36","","","-12.55","-69.46","58.51","","-6.33","-1.03","1.85","0","-5.50","-5.51","16.06","106.82","98.87","90.93","22.15","1.48","-0.22","-4.97","3.32","103.49","105.06","83.84","-64.29","0","64.29","101.97","98.53","96.33","15.26","31.38","32.33","4,737.46","50.50"
"2016-01-27T23:00:00.000Z","109.11","15.52","15.46","107,475,300","63.73","107.33","98.97","90.60","65.16","102.90","102.90","102.90","","-5.87","97.26","0.90","0.87","137.92","9,885,667.05","0.38","65.98","8.48","97.23","0.08","15.89","-0.31","50.70","12.52","430,635,600.00","98.85","2,034.25","91.61","63.87","56.67","63.87","56.67","41.91","-4.75","104.53","99.17","93.81","7.27","","","113.42","86.63","","50.00","63.73","54.91","-0.08","-0.09","0.01","4.59","4.45","0","40.85","-40.85","78.15","-0.32","45.00","320.63","-70.81","-71.19","1.00","113.00","103.00","40,751,983.98","0.58","11.43","-1.07","2.27","103.15","106.78","104.68","107.90","101.44","111.14","98.22","114.36","94.98","1.18","90.69","1,516,610,600.00","184.93","148.27","108.05","102.90","97.76","11.80","98.97","102.90","93.10","102.90","44.90","11.19","97.18","26.32","0.05","-1.07","-1.91","0.84","89.37","0.23","0.07","95.57","98.85","-325,034.81","-2,293,178.49","1,968,143.68","122.44","98.89","75.33","34.88","99.85","99.85","104.77","100.56","105.73","77.52","101.43","5.53","101.15","96.34","91.52","102.42","100.35","99.15","98.89","98.83","98.96","100.20","100.48","100.67","100.77","100.81","100.71","0.94","3.43","-1.30","0","99.48","89.37","11.49","5.96","199,279,163.34","0.53","0.08","1.13","18.37","107.74","98.56","89.37","12.10","4.93","","","-6.03","185.67","43.85","","39.23","9.40","4.25","0.07","-5.44","-5.48","16.90","107.33","98.97","90.60","110.65","1.89","-0.15","-2.38","4.22","103.49","127.13","91.09","42.86","100.00","57.14","101.43","98.00","96.71","32.30","22.94","31.23","6,771.71","65.16"
"2016-01-28T23:00:00.000Z","112.21","2.84","2.78","62,739,500","66.82","108.97","99.27","89.56","68.53","103.06","103.06","103.06","","-2.68","98.22","0.97","0.82","77.22","10,306,111.11","0.40","67.03","8.11","98.16","0.13","4.00","-0.25","79.15","25.85","493,375,100.00","102.68","432.15","95.44","77.86","63.97","77.86","63.97","65.01","7.93","107.38","102.02","96.67","10.57","0.86","1.11","121.42","82.75","24,465,797.00","75.00","66.82","63.12","-0.05","-0.08","0.03","9.17","1.66","0.09","79.52","-79.52","65.65","0.24","50.00","335.69","-56.72","-71.51","1.00","113.00","107.00","42,534,518.61","0.58","15.29","0.07","2.74","103.15","106.81","104.68","107.90","101.44","111.14","98.22","114.36","94.98","1.18","91.87","1,579,350,100.00","190.18","148.46","108.22","103.06","97.91","13.83","99.27","103.06","93.24","103.06","53.58","14.88","98.05","26.55","0.06","0.07","-1.52","1.59","89.37","0.66","0.25","93.44","102.68","1,081,260.89","-1,811,115.72","2,892,376.61","124.51","101.31","78.11","41.89","101.10","101.10","104.48","100.56","105.93","77.40","110.34","4.00","102.31","97.44","92.56","107.31","104.30","102.05","101.31","100.89","100.61","100.97","101.13","101.23","101.27","101.25","101.09","1.15","3.14","-1.13","-1.00","99.48","94.23","12.08","8.08","198,595,333.47","1.02","0.53","3.03","20.97","110.34","99.85","89.37","14.04","7.55","","","1.87","223.37","39.88","-0.86","63.66","8.49","3.76","0.13","-5.37","-5.44","19.55","108.97","99.27","89.56","116.71","1.72","-0.04","0.26","4.20","97.92","129.03","95.39","50.00","100.00","50.00","100.99","97.85","96.72","34.36","21.38","30.67","7,203.86","68.53"
"2016-01-31T23:00:00.000Z","115.09","2.57","2.50","46,132,700","69.43","111.50","99.79","88.07","71.61","103.26","103.26","103.26","115.09","-2.39","99.45","1.04","0.75","54.12","9,193,311.31","0.45","69.70","7.74","99.38","0.16","3.71","-0.17","94.09","39.50","539,507,800.00","106.85","396.09","99.08","96.35","79.36","96.35","79.36","78.98","20.85","110.96","105.64","100.32","13.59","","","127.99","79.44","","87.50","69.43","70.38","0.01","-0.05","0.07","10.95","1.80","0.21","78.61","-78.61","54.23","0.41","55.00","356.30","-37.67","-69.11","-1.00","127.00","109.00","43,718,566.83","0.59","18.03","1.20","3.18","103.15","106.85","104.81","120.24","96.77","128.28","81.34","143.71","73.30","1.21","93.55","1,625,482,800.00","195.06","148.67","108.43","103.26","98.10","15.07","99.79","103.26","93.41","103.26","59.77","17.58","99.25","26.72","0.08","1.20","-0.97","2.17","89.37","1.11","0.43","91.34","106.85","2,001,775.32","-1,266,417.00","3,268,192.32","126.55","103.81","81.08","48.12","102.55","102.55","104.40","101.44","107.51","73.12","112.84","3.71","104.11","99.15","94.20","111.20","107.90","104.95","103.81","103.07","102.42","101.89","101.91","101.91","101.87","101.80","101.55","1.20","2.42","-1.31","0","99.48","94.23","12.91","9.20","189,204,864.30","1.50","1.02","6.13","23.47","112.84","101.10","89.37","15.50","10.14","","","9.30","229.33","35.77","","66.84","7.16","1.95","0.18","-5.32","-5.38","23.48","111.50","99.79","88.07","115.30","1.73","0.02","3.15","4.17","100.98","130.77","99.41","57.14","100.00","42.86","100.31","97.89","96.58","37.11","20.02","30.61","7,599.95","71.61"
"2016-02-01T23:00:00.000Z","114.61","-0.42","-0.48","59,778,600","68.46","113.77","100.41","87.05","68.63","103.40","103.40","103.40","","-10.56","100.59","1.02","0.75","110.52","9,305,254.36","0.48","64.52","7.48","100.54","0.12","4.39","-0.07","95.51","50.70","599,286,400.00","110.66","6.38","100.84","94.79","89.67","94.79","89.67","81.53","31.88","114.44","109.09","103.75","15.62","","","132.46","81.61","","93.75","68.46","57.05","0.07","-0.01","0.09","10.09","1.87","0.68","76.67","-76.67","35.83","0.48","55.00","376.31","-18.76","-63.80","-1.00","127.00","113.00","43,469,253.48","0.60","15.34","2.03","2.89","102.72","106.88","104.81","120.24","96.77","128.28","81.34","143.71","73.30","1.22","95.76","1,565,704,200.00","195.06","148.88","108.57","103.40","98.23","13.24","100.41","103.40","93.58","103.40","62.15","15.24","100.44","26.97","0.07","2.03","-0.37","2.40","89.37","1.53","0.62","89.29","110.66","3,127,018.90","-638,783.30","3,765,802.20","128.43","105.78","83.12","47.46","105.10","103.48","104.65","101.66","107.32","73.61","115.72","4.39","106.45","101.38","96.31","112.91","110.14","107.10","105.78","104.85","103.95","102.71","102.61","102.53","102.42","102.30","101.98","1.24","2.10","-1.03","0","99.48","94.23","13.10","8.71","158,076,530.46","1.96","1.50","5.86","26.35","115.72","102.55","89.37","13.77","9.31","","","15.91","189.33","34.24","","69.29","3.45","4.66","0.11","-5.29","-5.32","26.61","113.77","100.41","87.05","103.15","1.67","0.01","6.51","4.18","103.87","129.79","99.43","64.29","100.00","35.71","99.85","97.75","98.78","37.52","18.52","30.85","7,606.33","68.63"
"2016-02-02T23:00:00.000Z","112.69","-1.68","-1.74","56,919,300","64.59","115.28","100.91","86.53","65.98","103.53","103.53","103.53","","-17.36","101.73","1.01","0.79","70.36","9,058,823.94","0.47","66.69","6.90","101.65","0.12","5.59","0.02","96.94","59.95","542,367,100.00","112.97","-280.82","100.84","89.90","93.68","89.90","93.68","76.66","40.03","118.21","112.74","107.27","16.45","","","117.04","82.39","","96.88","64.59","47.39","0.08","0.03","0.05","9.54","1.66","1.79","59.95","-59.95","13.86","-0.04","50.00","393.93","-1.68","-55.62","-1.00","127.00","109.00","42,515,715.82","0.59","18.07","2.51","2.19","102.72","106.91","104.81","120.24","96.77","128.28","81.34","143.71","73.30","1.19","98.38","1,508,784,900.00","191.80","149.08","108.70","103.53","98.35","9.84","100.91","103.53","93.73","103.53","59.42","17.25","101.49","27.28","0.10","2.51","0.20","2.30","89.37","1.69","0.69","89.27","112.97","1,643,021.03","-312,811.25","1,955,832.28","130.22","107.03","83.85","44.41","105.91","103.48","104.65","102.10","109.41","74.39","117.59","5.59","109.35","104.14","98.93","112.80","110.99","108.34","107.03","106.06","105.04","103.35","103.17","103.02","102.87","102.71","102.33","1.27","2.08","-3.65","0","99.48","94.23","9.68","4.09","119,882,033.00","2.08","1.96","4.85","28.22","117.59","103.48","89.37","10.51","7.08","","","21.58","132.96","34.36","","59.83","-0.25","4.09","0.11","-5.29","-5.30","28.49","115.28","100.91","86.53","90.99","1.60","0.05","9.54","4.28","103.87","128.19","97.19","64.29","92.86","28.57","99.61","97.54","101.19","34.02","22.54","30.09","7,325.50","65.98"
