"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2021-09-29T22:00:00.000Z","339.39","-0.06","-0.17","16,547,100","32.52","393.15","363.06","332.98","120.74","363.58","363.58","363.58","","-97.16","356.78","0.64","1.19","43.27","1,757,348.17","0","0.40","40.03","7.20","356.82","-0.13","4.65","-0.16","0","11.15","876,163,400.00","336.28","-94.23","366.38","2.78","11.77","2.78","11.77","-78.43","-52.58","355.87","345.24","334.61","27.18","0.93","1.09","53.60","96.03","25,835,340.00","0.02","32.52","47.17","-0.13","-0.16","0.03","-3.15","0.62","1.35","39.13","-39.13","-24.44","-0.36","45.00","291.30","-38.93","-1.29","-1.00","347.00","337.00","20,343,415.74","0.79","-10.38","-6.85","-2.01","122.74","114.06","369.95","392.19","357.13","405.01","334.89","427.25","322.07","0.99","362.02","667,611,200.00","130.06","126.16","381.76","363.58","345.40","-13.96","363.06","363.58","314.81","363.58","25.53","-39.30","356.90","25.68","0.28","-6.85","-3.35","-3.50","338.88","-3.14","0.86","380.18","336.28","-1,489,938.69","-1,048,813.19","-441,125.50","392.00","349.74","307.49","32.01","349.59","361.24","357.75","352.60","341.13","30.92","383.79","4.65","366.48","349.03","331.58","341.21","343.73","347.48","349.74","351.71","354.09","359.14","359.39","359.24","358.81","358.16","356.39","1.44","5.66","-7.59","0","355.15","340.69","-9.77","-14.42","-67,882,650.23","-3.06","-2.71","-117.15","45.45","384.33","361.60","338.88","-4.84","2.50","","","-16.92","-111.03","40.03","-5.32","-51.04","0.92","2.09","-0.13","-5.56","-5.57","16.57","393.15","363.06","332.98","10.66","0.63","-0.21","-19.09","8.22","364.03","365.26","313.52","-100.00","0","100.00","369.39","363.73","356.14","12.43","32.18","30.65","19,782.33","120.74"
"2021-09-30T22:00:00.000Z","343.01","1.07","0.96","14,905,300","36.67","392.20","361.45","330.70","125.11","363.41","363.41","363.41","","-87.98","354.29","0.67","1.16","14.42","1,369,040.76","0","0.40","46.29","7.58","354.30","-0.11","6.38","-0.19","0","8.92","891,068,700.00","335.61","343.56","366.38","5.50","6.69","5.50","6.69","-76.94","-57.01","353.72","343.25","332.78","25.63","","","53.55","94.17","","0.01","36.67","50.56","-0.13","-0.13","0","-3.04","1.48","1.29","46.94","-46.94","-5.59","-0.06","50.00","280.96","-46.97","-10.72","1.00","347.00","337.00","20,502,398.36","0.79","-8.90","-7.04","-1.35","122.74","114.14","353.96","369.76","323.58","400.14","307.78","415.94","277.40","0.99","358.68","682,516,500.00","131.45","126.20","381.58","363.41","345.24","-7.77","361.45","363.41","315.15","363.41","30.97","-33.50","354.31","25.69","0.43","-7.04","-4.09","-2.95","338.15","-2.87","0.82","375.81","335.61","-1,038,832.07","-1,047,387.32","8,555.25","389.74","348.52","307.30","36.50","349.10","361.24","360.16","352.60","338.62","31.40","381.75","6.38","364.70","347.33","329.97","342.11","343.49","346.49","348.52","350.37","352.70","358.10","358.48","358.45","358.13","357.57","355.96","1.43","6.68","-8.05","0","355.15","340.69","-6.19","-12.57","-50,476,969.73","-3.02","-3.06","-100.94","45.64","383.79","360.97","338.15","-3.18","7.65","","","-17.25","-90.18","42.57","","-28.69","2.16","-1.74","-0.08","-5.54","-5.55","17.01","392.20","361.45","330.70","20.01","0.71","-0.14","-19.77","8.09","363.32","367.53","318.49","-92.86","0","92.86","368.49","361.81","353.76","13.69","30.37","31.17","20,125.89","125.11"
"2021-10-03T22:00:00.000Z","326.23","-4.89","-4.99","42,885,000","28.07","392.48","358.95","325.41","108.33","362.54","362.54","362.54","","-93.57","350.80","0.58","1.13","392.27","3,281,208.57","0","0.47","40.14","8.30","350.84","-0.17","20.31","-0.23","0","7.14","848,183,700.00","331.57","-2,500.06","359.40","7.10","5.12","7.10","5.12","-77.70","-60.77","349.31","337.78","326.24","26.23","","","41.38","95.75","","0","28.07","46.47","-0.12","-0.13","0.01","-4.25","0","3.50","39.94","-39.94","-48.47","-0.72","45.00","267.48","-56.66","-20.19","-1.00","337.00","317.00","18,404,470.53","0.76","-13.36","-8.44","-2.47","116.74","114.20","353.96","369.76","323.58","400.14","307.78","415.94","277.40","0.96","355.81","639,631,500.00","131.45","126.24","380.67","362.54","344.41","-20.64","358.95","362.54","315.40","362.54","27.75","-50.30","350.91","25.73","0.31","-8.44","-4.96","-3.48","338.15","-2.94","0.82","372.72","331.57","-1,864,936.81","-1,164,180.10","-700,756.70","391.72","344.47","297.21","30.57","338.93","353.51","361.15","352.60","335.37","36.99","378.59","13.24","362.38","345.12","327.86","334.17","337.73","341.99","344.47","346.66","349.39","356.04","356.68","356.88","356.74","356.34","354.98","1.40","6.23","-9.05","0","355.15","340.69","-11.70","-24.94","-146,067,438.01","-3.22","-3.02","-125.10","45.64","383.79","360.97","338.15","-6.97","-7.39","","","-18.65","-137.55","35.82","","-52.76","-1.64","8.09","-0.14","-5.55","-5.55","18.69","392.48","358.95","325.41","1.22","0.93","-0.18","-23.17","8.96","363.32","358.03","294.43","-100.00","0","100.00","366.70","360.47","351.42","11.47","38.16","32.78","17,625.83","108.33"
"2021-10-04T22:00:00.000Z","332.96","2.06","1.96","35,377,900","34.68","390.07","356.49","322.91","115.13","361.75","361.75","361.75","","-79.83","347.83","0.65","1.13","97.20","4,143,096.07","0","0.46","38.30","8.76","347.86","-0.11","9.02","-0.27","0","5.71","883,561,600.00","330.34","520.27","359.40","12.88","8.49","12.88","8.49","-67.79","-62.04","347.79","336.24","324.69","24.27","","","41.15","98.60","","0","34.68","50.44","-0.10","-0.12","0.02","-4.46","0.61","1.36","54.91","-54.91","-18.88","-0.24","45.00","255.22","-65.27","-29.33","1.00","337.00","317.00","19,134,300.92","0.77","-10.95","-8.91","-1.51","116.74","114.26","353.96","369.76","323.58","400.14","307.78","415.94","277.40","0.97","350.51","675,009,400.00","134.16","126.30","379.84","361.75","343.66","-11.27","356.49","361.75","315.69","361.75","37.25","-40.96","347.92","25.67","0.25","-8.91","-5.75","-3.16","322.70","-2.68","0.79","367.84","330.34","-935,149.61","-1,131,461.46","196,311.85","389.41","342.37","295.34","28.70","338.93","353.51","362.50","352.60","327.64","39.10","377.56","9.02","359.86","342.72","325.59","333.56","336.14","339.98","342.37","344.55","347.34","354.55","355.37","355.71","355.71","355.42","354.26","1.52","6.69","-9.22","0","355.15","340.69","-10.36","-19.38","-91,187,436.00","-3.17","-3.22","-105.97","61.09","383.79","353.25","322.70","-4.25","1.40","","","-18.65","-112.98","38.46","","-19.83","0.79","8.30","-0.11","-5.55","-5.55","18.84","390.07","356.49","322.91","14.97","1.08","-0.12","-25.02","8.97","351.70","363.82","302.10","-92.86","0","92.86","365.14","358.45","349.23","10.65","35.42","34.28","18,146.11","115.13"
"2021-10-05T22:00:00.000Z","333.64","0.20","0.10","26,443,000","35.33","387.81","354.29","320.77","122.97","361.07","361.07","361.07","","-77.54","344.94","0.65","1.10","121.57","4,058,393.73","0.01","0.47","40.16","9.03","344.95","-0.04","8.58","-0.30","0","4.57","910,004,600.00","330.33","275.67","359.18","16.36","12.11","16.36","12.11","-56.57","-61.05","346.57","335.05","323.52","20.77","","","34.46","100.89","","0","35.33","54.26","-0.07","-0.11","0.04","-4.50","0.91","1.27","37.88","-37.88","-9.15","-0.97","50.00","246.46","-70.60","-37.79","1.00","337.00","317.00","19,188,306.96","0.77","-10.57","-9.12","-1.17","116.74","114.31","353.96","369.76","323.58","400.14","307.78","415.94","277.40","0.96","346.06","701,452,400.00","134.43","126.35","379.12","361.07","343.01","-8.75","354.29","361.07","315.98","361.07","35.82","-39.42","344.95","25.71","0.32","-9.12","-6.42","-2.70","322.70","-2.25","0.76","361.79","330.33","-1,412,627.37","-1,171,628.02","-240,999.35","387.41","340.79","294.16","33.54","338.93","353.51","365.42","354.57","327.74","34.91","373.56","8.58","357.72","340.68","323.65","333.60","335.31","338.57","340.79","342.87","345.63","353.20","354.16","354.64","354.75","354.57","353.58","1.49","7.45","-8.65","-1.00","355.15","322.70","-9.46","-18.04","-75,591,823.24","-3.18","-3.17","-105.05","61.09","383.79","353.25","322.70","-3.27","2.46","","","-18.50","-104.22","41.26","","-24.83","0.99","3.30","-0.05","-5.56","-5.55","18.92","387.81","354.29","320.77","19.20","1.07","-0.09","-26.61","8.94","351.70","363.47","303.81","-85.71","0","85.71","363.84","356.40","347.75","9.92","33.28","35.70","18,421.78","122.97"
"2021-10-06T22:00:00.000Z","329.22","-1.32","-1.43","28,307,500","33.04","385.22","351.85","318.49","113.35","360.19","360.19","360.19","","-82.99","342.51","0.74","1.07","7.64","4,094,517.04","0","0.48","39.48","9.19","342.55","-0.11","9.86","-0.33","0","3.65","881,697,100.00","329.11","-352.03","359.18","19.88","16.37","19.88","16.37","-54.55","-59.87","344.62","333.01","321.40","19.09","","","35.93","107.83","","0","33.04","49.89","-0.04","-0.08","0.04","-4.79","1.52","1.10","28.40","-28.40","-18.68","-2.41","45.00","236.18","-76.62","-45.99","-1.00","347.00","317.00","18,813,293.40","0.75","-9.73","-9.53","-1.36","115.19","114.36","353.96","369.76","323.58","400.14","307.78","415.94","277.40","0.94","342.32","673,144,900.00","134.43","126.40","378.20","360.19","342.18","-10.81","351.85","360.19","316.26","360.19","44.23","-35.50","342.62","25.80","0.35","-9.53","-7.05","-2.49","322.70","-2.04","0.75","357.73","329.11","-670,634.44","-1,100,057.51","429,423.07","385.58","338.68","291.79","29.99","338.93","353.51","366.06","355.21","340.89","34.72","371.41","9.86","355.35","338.43","321.51","331.41","333.28","336.49","338.68","340.77","343.58","351.66","352.77","353.40","353.64","353.57","352.78","1.47","8.46","-10.34","0","355.15","322.70","-2.91","-12.77","-82,667,209.94","-2.71","-3.18","-81.85","61.09","383.79","353.25","322.70","-3.85","-1.99","","","-17.78","-92.46","49.91","","-50.47","0.03","4.11","-0.11","-5.56","-5.56","18.96","385.22","351.85","318.49","16.08","1.00","-0.10","-27.33","9.00","351.70","359.00","299.44","-78.57","0","78.57","362.87","354.41","344.07","12.68","30.67","36.11","18,069.75","113.35"
"2021-10-07T22:00:00.000Z","330.05","0.25","0.15","15,946,100","33.91","381.68","349.42","317.16","114.69","359.62","359.62","359.62","","-80.32","340.73","0.82","1.07","-19.56","3,090,063.03","0","0.51","40.13","9.24","340.78","-0.12","4.69","-0.35","0","2.92","897,643,200.00","327.84","-116.23","358.06","19.72","18.65","19.72","18.65","-54.08","-58.82","341.66","330.42","319.18","18.55","","","35.42","111.19","","0","33.91","53.47","-0.06","-0.06","0.01","-4.84","0.58","1.03","25.83","-25.83","-9.56","-1.68","45.00","225.93","-82.86","-54.14","1.00","337.00","317.00","18,853,494.63","0.75","-7.21","-9.68","-1.17","115.19","114.41","353.96","369.76","323.58","400.14","307.78","415.94","277.40","0.95","339.18","689,091,000.00","134.77","126.46","377.60","359.62","341.64","-8.89","349.42","359.62","316.58","359.62","44.93","-25.65","340.88","25.76","0.29","-9.68","-7.57","-2.11","322.70","-1.96","0.72","355.26","327.84","-942,949.37","-1,077,613.49","134,664.12","381.66","337.11","292.57","30.45","336.15","353.25","367.42","355.99","347.56","32.47","361.03","4.69","352.76","335.96","319.16","330.73","332.20","335.06","337.11","339.12","341.89","350.26","351.51","352.26","352.61","352.65","352.04","1.38","8.60","-11.45","0","355.15","322.70","-6.68","-11.37","-68,966,887.25","-2.51","-2.71","-42.99","61.09","383.79","353.25","322.70","-3.09","-1.26","","","-16.75","-93.89","48.09","","-49.80","0.67","-5.39","-0.10","-5.55","-5.56","18.46","381.68","349.42","317.16","19.98","1.02","-0.10","-28.73","8.70","351.70","356.69","303.41","-71.43","0","71.43","361.43","352.84","341.39","12.19","29.71","36.52","17,953.52","114.69"
"2021-10-10T22:00:00.000Z","325.45","-1.39","-1.50","14,708,200","31.47","378.21","346.87","315.52","109.68","359.00","359.00","359.00","","-91.53","338.52","0.76","1.08","25.16","2,169,133.38","0","0.50","38.42","9.32","338.60","-0.15","5.15","-0.37","0","2.34","882,935,000.00","326.36","-520.41","353.24","15.06","18.22","15.06","18.22","-59.46","-58.93","341.20","330.26","319.33","17.51","","","36.73","110.91","","0","31.47","50.44","-0.13","-0.07","-0.06","-5.04","0.37","1.72","37.79","-37.79","-32.22","-1.51","45.00","215.46","-88.88","-61.82","1.00","331.00","317.00","18,648,503.38","0.75","-8.96","-10.06","-1.51","115.19","114.47","353.96","369.76","323.58","400.14","307.78","415.94","277.40","0.94","338.84","674,382,800.00","132.89","126.50","376.96","359.00","341.05","-11.78","346.87","359.00","316.86","359.00","40.93","-32.03","338.76","25.74","0.35","-10.06","-8.07","-1.99","322.70","-1.83","0.71","352.03","326.36","-1,162,082.85","-1,089,680.54","-72,402.31","377.66","334.99","292.32","31.65","333.97","353.25","368.86","358.46","342.96","32.30","360.04","5.15","350.48","333.79","317.10","328.09","329.95","332.93","334.99","337.02","339.83","348.66","350.06","350.95","351.43","351.58","351.17","1.37","10.05","-10.77","1.00","338.84","322.70","-7.53","-12.68","-68,779,812.06","-2.62","-2.51","-57.41","59.05","381.75","352.23","322.70","-3.79","-5.77","","","-16.63","-105.60","53.50","","-39.05","-0.28","-5.17","-0.12","-5.54","-5.55","18.07","378.21","346.87","315.52","15.84","1.04","-0.11","-28.00","8.44","351.70","349.85","301.05","-64.29","0","64.29","359.94","349.90","339.13","11.66","31.30","37.18","17,433.11","109.68"
"2021-10-11T22:00:00.000Z","323.77","-0.52","-0.62","31,658,700","30.61","373.98","344.23","314.47","108.00","358.44","358.44","358.44","","-83.06","336.95","0.77","1.11","-27.54","2,775,064.48","0","0.54","41.40","9.19","336.97","-0.09","8.08","-0.39","0","1.87","851,276,300.00","323.34","-185.27","346.07","15.03","16.60","15.03","16.60","-59.67","-59.07","339.33","328.43","317.52","18.77","","","33.26","106.81","","0","30.61","47.41","-0.21","-0.10","-0.10","-5.29","0.07","2.54","41.55","-41.55","-28.90","-1.29","40.00","207.09","-92.87","-68.85","1.00","331.00","317.00","18,485,076.28","0.75","-5.66","-10.37","-1.56","114.60","114.53","353.96","369.76","323.58","400.14","307.78","415.94","277.40","0.94","336.26","642,724,100.00","132.89","126.54","376.36","358.44","340.52","-11.03","344.23","358.44","317.15","358.44","42.79","-19.44","337.02","25.63","0.22","-10.37","-8.53","-1.84","322.70","-2.09","0.80","352.53","323.34","-1,722,168.83","-1,180,036.01","-542,132.82","375.39","332.95","290.51","32.68","331.19","350.58","369.55","359.41","340.77","28.44","355.15","7.01","348.85","332.23","315.62","325.93","327.89","330.89","332.95","334.98","337.82","347.05","348.60","349.62","350.23","350.49","350.27","1.32","10.95","-9.41","0","338.84","322.70","-11.58","-18.59","-66,552,317.52","-2.89","-2.62","-50.02","55.89","378.59","350.65","322.70","-3.89","-7.34","","","-15.98","-127.11","45.17","","-40.04","0.13","-1.61","-0.05","-5.54","-5.55","17.29","373.98","344.23","314.47","15.62","1.05","-0.08","-28.66","8.42","350.18","348.14","299.40","-78.57","21.43","100.00","358.45","347.49","338.08","10.86","35.89","38.35","17,247.84","108.00"
"2021-10-12T22:00:00.000Z","324.54","0.24","0.14","14,761,500","31.54","369.37","341.76","314.15","109.88","357.91","357.91","357.91","","-81.02","335.42","0.79","1.09","-32.31","1,870,247.36","0","0.57","46.97","9.10","335.44","-0.10","4.34","-0.41","0","1.50","866,037,800.00","321.46","-18.56","346.07","14.80","14.96","14.80","14.96","-56.98","-58.69","337.16","326.61","316.05","19.05","","","31.33","117.41","","0","31.54","50.54","-0.23","-0.16","-0.07","-5.41","1.19","1.16","37.21","-37.21","-16.78","-1.77","45.00","200.78","-94.82","-75.06","1.00","331.00","317.00","18,520,183.44","0.75","-6.19","-10.43","-1.37","114.60","114.59","353.96","369.76","323.58","400.14","307.78","415.94","277.40","0.94","332.86","657,485,600.00","133.21","126.58","375.80","357.91","340.01","-7.84","341.76","357.91","317.38","357.91","41.28","-21.42","335.48","25.50","0.29","-10.43","-8.91","-1.52","317.37","-2.14","0.82","351.41","321.46","-1,233,156.65","-1,187,624.67","-45,531.98","371.79","331.42","291.06","32.96","331.19","350.58","370.11","359.41","338.69","28.65","355.15","4.34","347.16","330.63","314.10","325.24","326.77","329.48","331.42","333.37","336.16","345.60","347.27","348.40","349.11","349.48","349.43","1.38","11.85","-8.64","0","338.84","322.70","-7.33","-11.67","-55,421,037.40","-2.61","-2.89","-44.05","60.19","377.56","347.46","317.37","-3.23","-6.26","","","-14.84","-104.09","44.46","","-37.02","0.95","-3.90","-0.07","-5.54","-5.54","16.16","369.37","341.76","314.15","18.82","1.14","-0.12","-28.44","8.13","348.47","346.64","302.44","-78.57","14.29","92.86","357.17","345.32","336.68","12.75","34.52","38.90","17,229.28","109.88"
"2021-10-13T22:00:00.000Z","328.53","1.23","1.13","14,302,200","36.29","363.65","339.53","315.42","113.87","357.30","357.30","357.30","","-70.46","333.85","0.80","1.08","-23.93","1,103,392.39","0.01","0.56","44.40","9.07","333.93","-0.08","5.98","-0.42","0","1.20","880,340,000.00","322.21","390.69","346.07","21.82","17.22","21.82","17.22","-47.13","-56.59","336.84","326.47","316.10","16.60","","","39.01","117.73","","0","36.29","53.21","-0.21","-0.20","-0.01","-5.38","1.81","0.92","26.80","-26.80","8.25","-0.58","50.00","195.10","-96.13","-80.52","1.00","331.00","317.00","18,696,018.89","0.74","-6.92","-10.05","-0.67","114.60","114.65","353.96","369.76","323.58","400.14","307.78","415.94","277.40","0.93","317.37","671,787,800.00","134.85","126.62","375.16","357.30","339.43","-2.84","339.53","357.30","317.64","357.30","40.20","-24.43","334.08","25.41","0.24","-10.05","-9.14","-0.91","317.37","-1.75","0.73","346.77","322.21","-795,880.27","-1,131,661.19","335,780.92","370.22","330.90","291.58","32.87","328.10","350.58","370.11","359.41","345.30","29.73","355.15","3.42","345.66","329.20","312.74","326.88","327.36","329.27","330.90","332.63","335.21","344.50","346.23","347.43","348.22","348.65","348.74","1.38","11.13","-8.97","-1.00","338.84","317.37","-2.98","-6.40","-39,351,512.30","-2.04","-2.61","-46.47","56.19","373.56","345.46","317.37","-1.52","-1.00","","","-13.74","-72.59","42.55","","-35.77","1.92","-9.69","-0.09","-5.53","-5.54","14.20","363.65","339.53","315.42","27.19","1.12","-0.18","-28.35","7.97","348.47","349.80","307.26","-78.57","7.14","85.71","355.03","343.89","334.92","15.22","32.67","38.72","17,619.96","113.87"
