"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2023-01-17T23:00:00.000Z","135.21","-0.54","-0.69","69,672,800","51.74","137.58","130.98","124.38","-40.43","139.27","139.27","139.27","","-23.55","130.42","1.08","0.83","0.96","-4,275,743.01","0.11","0.46","53.75","7.86","130.44","-0.02","3.58","-0.32","100.00","51.66","-1,236,255,300.00","135.30","-87.04","138.64","88.23","89.22","88.23","89.22","68.91","18.03","139.71","134.56","129.42","7.29","","","92.11","123.51","","99.61","51.74","48.36","0.06","-0.01","0.07","-4.80","1.53","0.72","39.20","-39.20","13.20","0.97","50.00","-149.03","-76.82","-96.13","1.00","139.00","131.00","-23,570,529.24","0.35","3.98","-1.44","1.33","62.49","71.78","135.57","145.28","120.23","160.62","110.52","170.33","95.18","0.91","128.31","-1,305,358,000.00","118.87","118.75","146.23","139.27","132.30","4.40","130.98","139.27","149.39","139.27","53.60","5.18","130.46","24.65","0.05","-1.44","-2.81","1.37","124.17","0.76","0.70","124.71","135.30","3,094,483.09","-2,457,792.45","5,552,275.54","151.74","132.89","114.05","46.72","131.69","137.07","144.72","145.93","146.71","20.06","137.29","3.58","138.32","131.73","125.15","135.00","134.23","133.26","132.89","132.74","132.78","134.82","135.61","136.37","137.09","137.77","139.01","0.98","3.93","-0.55","0","130.90","124.17","5.89","2.31","21,668,183.32","2.07","1.59","2.27","13.48","137.65","130.91","124.17","3.70","-3.01","","","2.29","140.37","49.73","","67.30","-0.06","2.52","0.03","-5.43","-5.43","10.07","137.58","130.98","124.38","82.06","1.48","0.06","-2.05","3.92","138.26","145.67","124.75","71.43","100.00","28.57","135.07","131.13","130.59","25.89","20.47","16.88","-4,300.14","-40.43"
"2023-01-18T23:00:00.000Z","135.27","0.04","-0.11","58,280,400","51.86","137.96","131.12","124.29","-38.93","139.20","139.20","139.20","","-23.13","130.99","1.12","0.86","-31.79","-5,073,573.00","0.11","0.47","59.97","7.01","130.97","-0.01","2.48","-0.28","100.00","61.33","-1,294,535,700.00","135.93","12.61","138.64","81.01","87.21","81.01","87.21","63.18","26.24","139.93","134.92","129.90","7.26","","","89.08","117.55","","99.80","51.86","51.95","0.10","0.04","0.06","-4.57","1.14","1.35","26.59","-26.59","7.65","0.67","55.00","-138.81","-66.11","-92.04","1.00","137.00","131.00","-23,544,668.13","0.35","7.32","-1.13","1.21","62.49","71.64","135.57","145.28","120.23","160.62","110.52","170.33","95.18","0.92","129.75","-1,247,077,600.00","118.93","118.83","146.16","139.20","132.24","4.02","131.12","139.20","149.19","139.20","54.78","9.23","130.93","24.59","0.04","-1.13","-2.47","1.34","124.17","0.75","0.70","125.40","135.93","1,719,989.11","-1,860,966.51","3,580,955.62","151.52","133.33","115.13","52.02","131.75","137.07","144.72","145.93","147.92","20.30","138.61","2.48","139.46","132.82","126.18","135.14","134.58","133.71","133.33","133.13","133.09","134.85","135.59","136.31","137.01","137.67","138.89","1.01","3.25","-0.11","0","130.90","124.17","3.17","0.69","19,072,254.52","2.11","2.07","2.42","14.44","138.61","131.39","124.17","3.23","-3.92","","","5.58","102.23","47.79","","86.35","-0.49","-3.52","0.06","-5.43","-5.43","10.43","137.96","131.12","124.29","80.32","1.44","0.15","-1.22","3.82","138.26","145.13","125.41","71.43","92.86","21.43","134.49","131.24","131.13","24.69","21.88","16.10","-4,287.53","-38.93"
"2023-01-19T23:00:00.000Z","137.87","1.92","1.77","80,223,600","56.70","138.84","131.40","123.97","-35.28","139.18","139.18","139.18","","-5.12","131.53","1.12","0.84","5.97","-3,890,380.27","0.14","0.47","61.95","6.37","131.50","0.04","3.80","-0.23","100.00","69.06","-1,214,312,100.00","137.48","281.37","138.64","82.73","83.99","82.73","83.99","68.72","33.96","140.82","135.81","130.80","8.01","","","89.94","117.29","","99.90","56.70","54.64","0.18","0.09","0.09","-4.03","1.71","1.02","36.01","-36.01","33.15","1.03","60.00","-124.75","-51.76","-86.12","1.00","139.00","131.00","-22,002,710.42","0.35","6.37","-0.67","1.77","63.69","71.51","135.57","145.28","120.23","160.62","110.52","170.33","95.18","0.92","130.99","-1,166,854,000.00","118.93","118.91","146.14","139.18","132.22","5.55","131.40","139.18","148.99","139.18","55.17","8.26","131.43","24.48","0.05","-0.67","-2.11","1.44","124.17","0.90","0.82","124.88","137.48","3,434,754.30","-1,104,434.97","4,539,189.27","152.43","134.15","115.87","54.15","133.36","137.07","144.72","145.93","147.41","18.72","138.61","3.80","140.52","133.82","127.13","136.50","135.68","134.63","134.15","133.86","133.69","135.04","135.72","136.39","137.05","137.68","138.85","1.01","2.83","-0.60","1.00","138.61","124.17","4.25","0.45","46,144,878.95","2.18","2.11","2.62","14.44","138.61","131.39","124.17","4.74","-2.17","","","8.23","125.42","47.31","","83.59","0.28","-3.15","0.09","-5.45","-5.44","11.31","138.84","131.40","123.97","93.50","1.40","0.16","-0.32","3.82","138.26","148.04","127.70","71.43","85.71","14.29","134.27","131.44","132.04","26.24","20.33","15.86","-4,006.15","-35.28"
"2023-01-22T23:00:00.000Z","141.11","2.35","2.20","81,760,300","61.85","140.08","131.69","123.29","-32.04","139.22","139.22","139.22","","-11.54","132.36","1.19","0.74","6.14","-2,796,456.85","0.14","0.44","58.31","5.70","132.33","0.04","5.45","-0.18","100.00","75.25","-1,132,551,800.00","139.68","482.28","129.27","86.73","83.49","86.73","83.49","70.60","40.63","142.23","137.08","131.93","9.30","","","90.37","107.67","","99.95","61.85","57.65","0.26","0.15","0.11","-2.50","2.39","0.12","45.89","-45.89","44.55","1.35","60.00","-112.95","-39.45","-78.93","-1.00","149.00","137.00","-20,081,307.43","0.35","8.60","-0.04","2.29","65.19","71.39","135.57","145.28","120.23","160.62","110.52","170.33","95.18","0.93","132.06","-1,085,093,700.00","118.93","118.99","146.18","139.22","132.25","7.56","131.69","139.22","148.82","139.22","62.81","11.18","132.29","24.44","0.07","-0.04","-1.70","1.66","124.17","1.12","0.94","124.06","139.68","5,019,710.40","-229,557.06","5,249,267.45","154.59","135.42","116.24","54.77","135.72","135.42","144.77","145.93","145.31","14.73","138.61","5.42","141.50","134.76","128.02","138.81","137.49","136.07","135.42","134.97","134.62","135.43","136.01","136.62","137.22","137.81","138.93","1.01","2.25","-1.33","-1.00","138.61","133.77","8.50","3.08","77,396,156.41","2.43","2.18","4.85","14.44","138.61","131.39","124.17","6.55","-0.17","","","11.37","192.39","38.76","","87.12","1.01","8.06","0.08","-5.44","-5.44","12.75","140.08","131.69","123.29","106.12","1.39","0.15","1.36","3.94","138.26","152.51","129.71","92.86","100.00","7.14","133.92","131.67","133.00","33.27","18.32","16.80","-3,523.87","-32.04"
"2023-01-23T23:00:00.000Z","142.53","1.01","0.86","66,435,100","63.88","141.84","132.20","122.56","-29.81","139.37","139.37","139.37","","-4.26","133.49","1.32","0.75","-40.75","-3,130,048.96","0.12","0.45","60.72","4.29","133.42","0.07","2.86","-0.13","100.00","80.20","-1,066,116,700.00","141.22","186.25","130.78","93.03","87.50","93.03","87.50","76.10","47.08","143.45","138.40","133.34","9.69","","","98.61","101.41","","99.98","63.88","60.78","0.32","0.22","0.10","-0.79","1.52","0.55","56.52","-56.52","41.52","1.34","65.00","-100.78","-27.15","-70.46","-1.00","149.00","139.00","-19,412,767.14","0.36","13.96","0.56","2.42","65.19","71.27","135.57","145.28","120.23","160.62","110.52","170.33","95.18","0.94","133.86","-1,018,658,600.00","120.12","119.08","146.34","139.37","132.40","7.52","132.20","139.37","148.67","139.37","72.04","17.46","133.30","24.33","0.04","0.56","-1.25","1.81","124.17","1.16","0.93","124.97","141.22","6,122,085.15","677,820.40","5,444,264.75","155.40","136.71","118.02","60.40","136.89","133.75","144.77","145.93","145.91","14.55","143.32","2.86","142.53","135.74","128.95","140.67","139.17","137.51","136.71","136.13","135.61","135.89","136.38","136.91","137.45","138.00","139.04","1.12","1.59","-1.22","0","138.61","133.77","7.24","4.38","79,816,379.83","2.77","2.43","5.69","19.15","143.32","133.75","124.17","6.62","-0.16","","","14.42","178.15","37.09","","87.93","0.92","-1.94","0.11","-5.43","-5.44","14.58","141.84","132.20","122.56","103.58","1.37","0.26","2.71","3.86","128.83","153.37","131.69","92.86","92.86","0","133.77","132.18","133.40","31.50","17.35","17.67","-3,337.63","-29.81"
"2023-01-24T23:00:00.000Z","141.86","-0.47","-0.62","65,799,300","62.20","143.21","132.70","122.19","-30.48","139.27","139.27","139.27","","-7.87","134.53","1.27","0.71","-26.16","-3,406,459.32","0.11","0.40","61.27","2.92","134.45","0.09","3.72","-0.07","100.00","84.16","-1,131,916,000.00","142.28","32.58","130.78","92.11","90.62","92.11","90.62","77.72","52.65","144.77","139.73","134.69","9.63","","","109.02","86.93","","99.99","62.20","56.42","0.36","0.28","0.08","-0.03","1.42","1.52","69.38","-69.38","31.72","1.52","65.00","-87.63","-13.79","-60.90","-1.00","149.00","137.00","-19,722,073.33","0.35","12.27","0.98","1.93","65.19","71.16","135.57","145.28","120.23","160.62","110.52","170.33","95.18","0.94","135.37","-1,084,457,900.00","119.56","119.16","146.23","139.27","132.30","5.83","132.70","139.27","148.52","139.27","73.13","15.50","134.28","24.27","0.06","0.98","-0.80","1.78","124.76","1.15","0.93","126.13","142.28","4,278,257.95","1,192,168.62","3,086,089.32","156.33","137.65","118.97","60.43","137.38","133.75","143.78","145.93","151.03","15.88","143.32","3.62","143.59","136.75","129.91","141.26","140.07","138.47","137.65","137.02","136.39","136.28","136.68","137.15","137.64","138.15","139.14","1.11","0.94","-1.19","1.00","143.32","133.77","5.66","2.04","62,116,124.06","2.71","2.77","5.44","19.15","143.32","133.75","124.17","5.25","-1.96","","","16.44","136.66","37.19","","73.87","-0.30","-7.23","0.12","-5.44","-5.44","15.85","143.21","132.70","122.19","93.56","1.40","0.29","3.70","3.85","130.43","152.76","130.96","78.57","85.71","7.14","133.70","132.76","133.95","29.33","18.91","17.95","-3,305.05","-30.48"
"2023-01-25T23:00:00.000Z","143.96","1.48","1.33","54,105,100","65.28","144.91","133.40","121.88","-28.38","139.15","139.15","139.15","","-1.50","135.81","1.34","0.65","-33.17","-4,517,070.75","0.17","0.35","64.60","1.87","135.70","0.11","2.39","-0.02","100.00","87.33","-1,077,810,900.00","143.25","250.44","132.64","95.46","93.53","95.46","93.53","82.30","58.04","146.38","141.47","136.56","9.07","","","119.13","79.31","","99.99","65.28","59.83","0.39","0.34","0.05","0.65","1.50","0.27","56.93","-56.93","34.96","1.28","70.00","-74.68","-0.86","-50.45","1.00","149.00","139.00","-18,921,135.50","0.36","15.15","1.46","2.24","65.19","71.05","135.57","145.28","120.23","160.62","110.52","170.33","95.18","0.94","136.65","-1,030,352,800.00","121.33","119.25","146.11","139.15","132.20","6.78","133.40","139.15","148.39","139.15","80.45","18.94","135.48","24.19","0.04","1.46","-0.35","1.81","124.76","1.09","0.95","127.93","143.25","5,162,529.21","1,759,362.99","3,403,166.22","156.80","138.79","120.79","63.41","137.96","134.21","142.75","145.61","153.83","14.87","143.32","2.35","144.80","137.90","131.01","142.61","141.36","139.69","138.79","138.08","137.33","136.77","137.09","137.48","137.92","138.38","139.29","1.11","0.63","-2.24","0","143.32","133.77","6.46","4.11","69,473,969.23","2.89","2.71","6.36","19.15","143.32","133.75","124.17","5.75","-1.25","","","18.74","148.09","35.11","","79.03","0.49","-1.26","0.15","-5.43","-5.43","17.26","144.91","133.40","121.88","95.88","1.39","0.37","5.36","3.74","130.43","154.12","133.80","100.00","100.00","0","133.67","133.04","135.28","31.46","18.05","18.60","-3,054.61","-28.38"
"2023-01-26T23:00:00.000Z","145.93","1.37","1.22","70,555,800","67.92","146.61","134.39","122.18","-25.53","139.11","139.11","139.11","","-6.80","137.02","1.37","0.64","-19.60","-4,023,424.76","0.15","0.44","69.80","1.47","136.92","0.12","4.15","0.04","100.00","89.86","-1,007,255,100.00","144.84","267.20","134.43","94.61","94.06","94.61","94.06","83.72","62.71","148.02","143.08","138.14","9.60","","","132.38","73.81","","100.00","67.92","63.17","0.40","0.37","0.03","1.35","2.23","0.49","58.96","-58.96","37.56","1.49","75.00","-59.54","14.12","-38.70","1.00","149.00","139.00","-17,955,631.69","0.36","12.58","1.98","2.41","66.08","70.95","135.57","145.28","120.23","160.62","110.52","170.33","95.18","0.95","138.01","-959,797,000.00","121.33","119.34","146.06","139.11","132.15","7.48","134.39","139.11","148.29","139.11","80.30","16.31","136.74","24.20","0.06","1.98","0.12","1.86","124.89","1.16","0.95","128.61","144.84","6,308,473.44","2,409,235.91","3,899,237.53","158.37","140.09","121.81","72.35","140.50","135.70","141.55","144.41","151.60","14.44","144.25","4.15","146.22","139.26","132.30","144.27","142.89","141.08","140.09","139.29","138.41","137.36","137.58","137.89","138.27","138.67","139.51","1.12","0.40","-3.14","0","143.32","133.77","8.27","4.12","79,405,392.99","3.19","2.89","6.66","20.08","144.25","134.21","124.17","6.28","-0.47","","","20.02","152.80","34.62","","79.96","0.75","-3.89","0.22","-5.42","-5.43","18.18","146.61","134.39","122.18","97.24","1.34","0.37","7.06","3.77","132.14","156.54","135.32","100.00","100.00","0","133.83","133.42","136.57","34.63","16.63","19.78","-2,787.41","-25.53"
"2023-01-29T23:00:00.000Z","143.00","-2.01","-2.16","64,015,300","60.54","147.62","135.06","122.51","-28.46","138.97","138.97","138.97","","-22.13","137.93","1.26","0.73","-9.57","-4,112,563.38","0.13","0.44","65.80","1.17","137.83","0.08","3.08","0.09","100.00","91.89","-1,071,270,400.00","145.28","-276.62","134.43","89.85","93.31","89.85","93.31","72.88","64.56","148.34","143.46","138.58","9.14","","","127.35","80.15","","100.00","60.54","58.23","0.40","0.39","0.01","1.46","1.43","1.06","43.90","-43.90","1.94","1.44","70.00","-48.68","24.98","-26.32","-1.00","149.00","139.00","-19,240,935.39","0.36","9.87","2.13","1.36","66.08","70.86","135.57","145.28","120.23","160.62","110.52","170.33","95.18","0.95","139.86","-1,023,812,300.00","118.89","119.43","145.91","138.97","132.02","3.76","135.06","138.97","148.17","138.97","73.16","12.85","137.63","24.18","0.04","2.13","0.52","1.61","128.12","1.09","0.92","130.07","145.28","4,453,806.36","2,701,317.40","1,752,488.95","158.61","140.62","122.63","67.36","140.50","135.70","140.83","143.69","152.87","20.01","147.23","2.70","147.56","140.53","133.51","143.64","142.92","141.51","140.62","139.86","138.98","137.73","137.88","138.14","138.47","138.84","139.63","1.12","0.27","-3.06","0","143.32","133.77","6.02","3.32","41,266,856.83","3.06","3.19","4.93","23.06","147.23","135.70","124.17","3.46","-4.33","","","20.04","115.46","34.05","","44.91","-1.59","-4.27","0.16","-5.43","-5.43","18.59","147.62","135.06","122.51","81.62","1.31","0.32","7.73","3.72","134.08","153.34","132.66","85.71","92.86","7.14","134.06","134.32","137.38","32.59","16.09","20.79","-3,064.03","-28.46"
"2023-01-30T23:00:00.000Z","144.29","0.90","0.75","65,874,500","62.48","148.71","135.78","122.84","-26.45","138.88","138.88","138.88","","-17.53","138.90","1.30","0.70","3.10","-3,987,222.26","0.13","0.44","65.04","0.76","138.80","0.12","2.06","0.13","100.00","93.51","-1,005,395,900.00","145.77","83.81","134.43","84.51","89.66","84.51","89.66","66.10","64.84","148.54","143.81","139.07","8.61","0.73","0.73","116.26","78.66","115,480,341.00","100.00","62.48","61.37","0.38","0.40","-0.01","1.68","1.29","1.06","27.04","-27.04","8.55","1.49","70.00","-37.99","35.39","-13.85","1.00","149.00","139.00","-18,646,686.00","0.35","10.37","2.32","1.53","66.68","70.76","135.57","145.28","120.23","160.62","110.52","170.33","95.18","0.94","141.33","-957,937,800.00","118.89","119.52","145.82","138.88","131.93","4.15","135.78","138.88","148.04","138.88","72.51","13.56","138.61","24.10","0.03","2.32","0.88","1.44","128.12","1.01","0.90","131.59","145.77","2,718,643.92","2,703,792.62","14,851.30","158.51","141.29","124.06","67.42","140.50","135.70","140.83","143.69","150.59","20.02","147.23","2.06","148.74","141.66","134.57","143.96","143.38","142.12","141.29","140.54","139.65","138.15","138.23","138.44","138.73","139.06","139.78","1.12","1.12","-3.27","1.00","147.23","133.77","4.13","2.07","47,511,257.67","2.66","3.06","5.42","23.06","147.23","135.70","124.17","3.67","-3.75","","","19.98","101.45","38.12","-5.24","55.77","-1.03","-4.02","0.16","-5.43","-5.43","19.05","148.71","135.78","122.84","82.90","1.24","0.37","8.04","3.61","134.08","153.80","134.78","85.71","85.71","0","134.13","135.25","138.52","31.26","16.56","21.50","-2,980.22","-26.45"
"2023-01-31T23:00:00.000Z","145.43","0.79","0.64","77,663,600","64.15","149.40","136.80","124.19","-22.34","138.77","138.77","138.77","","-11.40","139.75","1.21","0.72","11.81","-2,903,141.07","0.14","0.43","67.24","0.66","139.65","0.14","5.29","0.17","100.00","94.81","-927,732,300.00","146.56","118.41","134.43","82.98","85.78","82.98","85.78","66.13","65.07","149.40","144.52","139.65","8.55","","","130.68","73.26","","100.00","64.15","63.96","0.37","0.39","-0.02","1.91","2.10","1.47","20.75","-20.75","14.05","1.35","75.00","-26.12","47.10","-1.27","1.00","149.00","139.00","-18,033,085.20","0.35","8.94","2.54","1.50","67.21","70.67","138.56","152.96","129.90","161.62","115.50","176.02","106.84","0.94","147.23","-880,274,200.00","118.89","119.60","145.71","138.77","131.83","4.40","136.80","138.77","147.94","138.77","72.93","11.94","139.46","24.19","0.07","2.54","1.21","1.33","130.46","1.00","0.89","132.52","146.56","4,211,330.75","2,919,155.21","1,292,175.54","160.19","142.04","123.90","79.25","140.72","135.70","140.61","143.69","148.50","19.10","147.23","5.29","149.81","142.68","135.54","144.70","144.06","142.86","142.04","141.29","140.37","138.62","138.63","138.78","139.02","139.31","139.96","1.07","1.64","-3.93","0","147.23","133.77","5.65","0.36","53,372,000.37","2.42","2.66","5.01","23.06","147.23","135.70","124.17","3.85","-3.41","","","19.46","100.57","42.21","","58.53","-0.78","2.50","0.25","-5.44","-5.44","18.43","149.40","136.80","124.19","84.25","1.20","0.33","8.67","3.73","134.08","156.21","134.65","78.57","78.57","0","134.28","135.92","139.85","32.44","14.88","22.61","-2,861.81","-22.34"
"2023-02-01T23:00:00.000Z","150.82","3.71","3.56","118,339,000","70.77","151.08","138.02","124.96","-16.95","138.76","138.76","138.76","","-1.84","140.97","1.26","0.67","65.79","1,224,055.77","0.75","0.49","70.72","0.66","140.87","0.19","5.75","0.22","100.00","95.85","-809,393,300.00","148.39","813.73","138.00","89.74","85.74","89.74","85.74","74.80","66.84","150.94","145.89","140.84","9.36","","","166.99","72.30","","100.00","70.77","66.44","0.38","0.38","0","3.58","1.86","0","35.75","-35.75","45.38","1.22","75.00","-12.62","60.19","11.17","1.00","157.00","139.00","-13,647,133.36","0.36","13.05","3.11","2.46","69.70","70.59","138.56","152.96","129.90","161.62","115.50","176.02","106.84","0.96","141.32","-761,935,200.00","118.89","119.69","145.70","138.76","131.82","8.55","138.02","138.76","147.87","138.76","74.52","17.41","140.66","24.29","0.03","3.11","1.59","1.52","131.44","1.09","0.89","133.09","148.39","6,431,478.40","3,420,915.67","3,010,562.73","162.84","143.64","124.43","81.58","144.54","137.67","140.49","143.57","150.47","23.11","147.23","3.01","150.89","143.70","136.52","147.76","146.32","144.63","143.64","142.76","141.68","139.41","139.31","139.37","139.53","139.76","140.32","1.05","2.04","-3.90","0","147.23","133.77","8.81","5.80","136,868,706.53","2.52","2.42","5.81","22.47","147.23","135.99","124.76","6.75","1.17","","","20.39","148.54","36.41","","64.27","1.61","5.36","0.32","-5.44","-5.44","18.92","151.08","138.02","124.96","99.02","1.25","0.39","9.92","3.87","134.08","162.89","138.75","100.00","100.00","0","134.77","136.81","140.72","37.43","13.30","24.39","-2,048.08","-16.95"
