"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2021-01-18T23:00:00.000Z","127.83","0.54","0.41","90,757,300","49.41","135.85","130.51","125.18","40.36","124.51","124.51","124.51","","-88.32","130.44","0.80","1.11","-27.09","-3,474,560.92","0.19","0.34","42.22","4.90","130.50","-0.06","1.77","0.21","5.27","28.94","2,615,148,000.00","127.55","21.97","125.65","12.73","19.70","12.73","19.70","-47.86","-23.80","133.02","128.71","124.41","4.75","","","133.37","98.75","","0.05","49.41","47.04","-0.04","-0.10","0.06","4.22","0.53","1.05","44.63","-44.63","-21.42","0.12","45.00","285.69","53.15","77.34","1.00","131.00","113.00","70,675,624.25","0.34","-6.48","1.02","-0.77","82.52","86.61","130.50","140.98","122.20","149.28","111.72","159.76","103.42","0.99","134.99","1,069,963,800.00","206.68","149.97","130.73","124.51","118.28","-1.77","130.51","124.51","104.32","124.51","35.16","-8.86","130.61","25.72","0.02","1.02","1.88","-0.85","126.38","-0.42","0.50","133.41","127.55","-5,657,198.80","-836,101.86","-4,821,096.94","145.43","129.19","112.95","42.05","129.51","129.47","119.21","116.63","120.99","30.84","138.79","1.77","136.03","129.55","123.07","128.08","128.52","129.00","129.19","129.27","129.24","127.76","127.13","126.51","125.89","125.28","124.07","0.95","2.19","-0.08","0","131.45","126.86","-0.57","-2.34","-36,005,415.19","-1.61","-1.33","-1.67","15.34","138.79","131.12","123.45","-1.88","-6.29","","","-4.36","-86.40","51.95","","-16.19","0.22","-2.56","-0.15","-5.51","-5.51","8.17","135.85","130.51","125.18","24.88","1.60","-0.16","1.25","3.30","137.25","136.68","118.98","-35.71","7.14","42.86","127.79","129.98","130.06","20.33","24.44","14.11","8,341.67","40.36"
"2021-01-19T23:00:00.000Z","132.03","3.29","3.15","104,319,500","56.65","135.85","130.78","125.71","44.56","124.77","124.77","124.77","","-41.21","130.12","0.81","1.05","-13.82","-3,096,281.11","0.20","0.31","48.42","4.90","130.14","-0.02","4.66","0.19","12.15","25.58","2,719,467,500.00","128.66","637.27","125.65","25.53","19.74","25.53","19.74","-22.96","-23.65","133.78","129.36","124.94","4.16","","","150.99","97.40","","0.48","56.65","49.93","0","-0.06","0.07","4.59","3.14","0.78","31.17","-31.17","55.11","0.22","50.00","275.59","48.14","71.75","1.00","137.00","127.00","74,103,157.50","0.34","-2.11","1.17","0.58","85.23","86.54","130.50","140.98","122.20","149.28","111.72","159.76","103.42","1.01","134.64","1,174,283,300.00","206.68","150.39","131.00","124.77","118.53","2.48","130.78","124.77","104.68","124.77","34.22","-2.84","130.18","25.62","0.04","1.17","1.73","-0.57","126.38","-0.22","0.18","131.69","128.66","-2,901,535.37","-1,131,163.79","-1,770,371.58","146.65","129.70","112.76","50.55","129.75","129.67","120.26","116.63","121.26","34.34","138.79","3.94","135.93","129.46","122.98","130.06","129.69","129.67","129.70","129.70","129.59","128.03","127.40","126.78","126.16","125.54","124.33","0.95","1.83","-0.25","0","131.45","126.86","2.81","-1.13","31,729,870.07","-1.15","-1.61","-1.25","15.34","138.79","131.12","123.45","1.51","-2.46","","","-4.09","7.27","61.80","","27.95","2.55","-5.38","-0.07","-5.50","-5.51","7.75","135.85","130.78","125.71","62.35","1.71","-0.04","1.35","3.40","137.25","141.91","122.15","-35.71","0","35.71","127.94","129.77","130.02","26.28","22.05","13.72","8,978.94","44.56"
"2021-01-20T23:00:00.000Z","136.87","3.67","3.53","120,150,900","63.18","136.78","131.21","125.64","49.40","125.13","125.13","125.13","","-21.07","130.31","0.91","0.87","24.57","-1,501,719.07","0.19","0.32","55.32","4.86","130.31","0","7.64","0.19","42.13","28.89","2,839,618,400.00","130.93","715.89","125.65","49.80","29.36","49.80","29.36","12.17","-17.14","135.34","130.56","125.77","5.15","","","202.67","99.91","","10.25","63.18","53.84","0.08","-0.01","0.10","6.54","2.80","0.18","59.05","-59.05","70.41","0.65","50.00","273.31","49.25","66.90","-1.00","149.00","131.00","78,507,686.18","0.36","2.36","1.65","1.67","88.36","86.49","130.50","140.98","122.20","149.28","111.72","159.76","103.42","1.04","126.38","1,294,434,200.00","206.68","150.79","131.39","125.13","118.87","6.70","131.21","125.13","105.04","125.13","41.97","3.15","130.32","25.76","0.05","1.65","1.72","-0.06","126.38","0.10","0.02","129.56","130.93","-50,965.39","-976,849.73","925,884.35","150.08","131.01","111.93","50.35","133.26","130.60","121.12","116.63","127.79","32.53","135.99","6.08","136.12","129.64","123.16","133.46","132.08","131.27","131.01","130.80","130.50","128.60","127.93","127.27","126.62","125.99","124.74","0.86","1.59","-0.05","-1.00","131.45","126.94","8.97","2.89","110,272,733.78","-0.47","-1.15","1.32","15.34","138.79","131.12","123.45","5.05","1.94","","","-2.39","168.26","53.23","","29.82","4.34","6.51","-0.12","-5.48","-5.50","8.49","136.78","131.21","125.64","100.79","1.76","0.04","2.25","3.70","137.25","149.35","124.39","71.43","100.00","28.57","128.21","129.79","129.74","36.26","18.80","15.01","9,694.83","49.40"
"2021-01-21T23:00:00.000Z","139.07","1.61","1.47","114,459,400","65.71","138.11","131.57","125.03","53.45","125.58","125.58","125.58","","-5.79","130.68","0.96","0.85","15.48","-689,327.52","0.19","0.31","58.48","4.80","130.66","0.03","4.83","0.20","65.05","36.12","2,954,077,800.00","133.53","232.25","125.65","77.31","50.88","77.31","50.88","43.31","-6.15","137.47","132.59","127.70","6.78","","","202.85","90.00","","36.44","65.71","58.68","0.17","0.05","0.12","8.40","1.59","0.61","75.18","-75.18","61.16","1.02","50.00","271.31","50.51","62.55","-1.00","149.00","131.00","80,347,476.39","0.36","4.81","2.19","2.05","88.36","86.43","130.50","140.98","122.20","149.28","111.72","159.76","103.42","1.06","126.65","1,408,893,600.00","210.00","151.21","131.86","125.58","119.31","8.23","131.57","125.58","105.41","125.58","49.35","6.38","130.62","25.85","0.04","2.19","1.81","0.38","126.38","0.43","0.26","127.54","133.53","2,418,869.60","-491,746.97","2,910,616.57","152.05","132.47","112.89","53.76","133.36","131.65","121.16","116.63","125.12","30.00","139.67","4.83","136.52","130.01","123.51","136.27","134.41","133.00","132.47","132.07","131.57","129.28","128.55","127.84","127.16","126.50","125.21","0.98","1.51","-0.45","0","131.45","126.94","7.95","3.12","130,492,639.98","0.19","-0.47","1.88","13.29","139.67","133.02","126.38","6.36","3.92","","","0.59","170.47","53.97","","33.40","3.98","11.72","-0.08","-5.45","-5.48","9.94","138.11","131.57","125.03","107.33","1.71","0.12","3.31","3.78","137.25","151.96","126.18","78.57","100.00","21.43","128.29","129.81","129.36","33.29","17.09","16.23","9,927.08","53.45"
"2021-01-24T23:00:00.000Z","142.92","2.77","2.63","157,611,700","69.65","140.36","132.17","123.98","59.83","126.12","126.12","126.12","","-11.60","131.55","1.08","0.75","9.99","3,397,365.89","0.51","0.36","61.02","4.58","131.49","0.06","8.55","0.22","76.65","44.23","3,111,689,500.00","136.47","291.15","126.64","87.18","71.43","87.18","71.43","60.82","6.03","141.05","135.74","130.44","9.17","","","173.43","89.56","","68.22","69.65","64.22","0.21","0.12","0.09","10.33","2.08","0.69","74.04","-74.04","55.68","0.97","55.00","272.08","53.99","59.17","1.00","149.00","131.00","84,710,772.35","0.37","10.44","2.89","2.41","90.80","86.38","130.50","140.98","122.20","149.28","111.72","159.76","103.42","1.09","127.17","1,566,505,300.00","210.00","151.64","132.43","126.12","119.82","10.72","132.17","126.12","105.79","126.12","59.46","13.51","131.38","26.18","0.05","2.89","2.03","0.87","126.38","0.73","0.41","126.23","136.47","5,584,158.92","376,239.58","5,207,919.34","156.27","134.37","112.48","55.34","135.97","134.27","122.14","117.61","122.06","31.68","139.85","8.55","137.53","130.98","124.44","139.59","137.25","135.21","134.37","133.74","132.99","130.16","129.35","128.58","127.85","127.14","125.79","0.99","1.36","-0.07","0","131.45","126.94","11.62","3.07","198,537,063.13","0.79","0.19","4.23","13.47","139.85","133.12","126.38","8.51","7.16","","","4.29","203.84","42.65","","63.95","4.51","7.20","-0.01","-5.41","-5.45","12.39","140.36","132.17","123.98","115.65","1.75","0.16","5.22","4.12","128.05","158.36","127.48","85.71","100.00","14.29","128.29","129.66","129.59","37.44","14.55","18.22","10,218.24","59.83"
"2021-01-25T23:00:00.000Z","143.16","0.17","0.03","98,390,600","69.88","142.21","132.73","123.24","61.62","126.60","126.60","126.60","143.16","-10.32","132.44","1.13","0.72","0.74","1,836,284.48","0.46","0.33","62.91","4.45","132.39","0.07","2.93","0.25","86.16","52.61","3,210,080,100.00","139.31","-0.91","129.43","90.77","85.09","90.77","85.09","69.53","17.58","144.01","138.81","133.61","10.88","","","174.87","89.75","","84.11","69.88","69.33","0.22","0.18","0.04","10.61","1.41","0.44","78.05","-78.05","39.97","0.64","55.00","275.15","60.29","57.18","-1.00","149.00","139.00","84,875,999.65","0.37","9.27","3.43","2.39","90.80","86.33","130.50","140.98","122.20","149.28","111.72","159.76","103.42","1.09","128.25","1,664,895,900.00","210.35","152.06","132.93","126.60","120.27","9.94","132.73","126.60","106.17","126.60","59.72","12.15","132.29","26.43","0.03","3.43","2.31","1.12","126.38","1.03","0.59","124.82","139.31","7,181,568.48","1,348,429.43","5,833,139.05","157.14","135.97","114.80","53.84","136.01","134.27","122.37","117.84","120.13","27.36","145.09","2.93","139.26","132.63","126.00","141.38","139.22","136.97","135.97","135.19","134.26","131.00","130.11","129.29","128.51","127.77","126.36","1.11","1.00","-1.57","0","131.45","126.94","9.44","6.51","173,548,094.75","1.33","0.79","4.69","18.71","145.09","135.73","126.38","7.98","6.72","","","7.33","184.37","42.40","","65.69","2.69","2.61","0.01","-5.39","-5.42","14.29","142.21","132.73","123.24","105.00","1.75","0.10","7.62","4.04","131.21","157.27","129.05","85.71","92.86","7.14","128.42","129.43","131.00","35.50","13.80","20.06","10,217.32","61.62"
"2021-01-26T23:00:00.000Z","142.06","-0.77","-0.91","140,843,800","67.34","143.19","133.00","122.80","59.38","127.05","127.05","127.05","","-16.62","133.47","1.15","0.71","-9.18","3,978,868.74","1.00","0.36","65.22","3.99","133.40","0.06","3.89","0.29","95.06","61.10","3,069,236,300.00","140.89","-130.28","129.43","87.16","88.37","87.16","88.37","70.40","27.18","146.01","140.82","135.62","11.35","","","159.17","90.68","","92.06","67.34","59.79","0.20","0.20","-0.01","10.35","1.40","1.33","62.21","-62.21","19.48","0.71","50.00","276.46","64.36","56.10","-1.00","149.00","139.00","83,793,790.68","0.38","12.21","3.72","1.92","90.11","86.27","130.50","140.98","122.20","149.28","111.72","159.76","103.42","1.11","129.26","1,524,052,100.00","210.35","152.49","133.41","127.05","120.70","8.00","133.00","127.05","106.54","127.05","59.67","15.46","133.26","26.57","0.03","3.72","2.59","1.13","126.38","1.11","0.62","125.37","140.89","3,492,799.48","1,654,768.01","1,838,031.48","158.08","137.08","116.08","48.02","136.01","134.27","122.98","118.45","121.42","28.20","145.09","3.89","141.38","134.65","127.91","141.72","140.17","138.10","137.08","136.25","135.24","131.71","130.78","129.91","129.10","128.33","126.88","1.11","1.03","-2.72","1.00","145.09","126.94","8.41","4.52","126,622,789.84","1.76","1.33","4.89","18.71","145.09","135.73","126.38","6.26","4.97","","","10.90","150.76","42.86","","53.52","0.82","-2.22","-0.04","-5.38","-5.39","15.33","143.19","133.00","122.80","94.45","1.12","0.09","9.43","4.03","131.59","155.68","128.44","85.71","85.71","0","128.53","129.56","132.29","33.05","14.55","21.40","10,087.04","59.38"
"2021-01-27T23:00:00.000Z","137.09","-3.50","-3.64","142,621,100","57.22","143.43","133.11","122.79","54.41","127.41","127.41","127.41","","-43.88","134.04","1.08","0.78","30.15","5,753,967.30","0.78","0.33","58.27","3.99","134.01","0","5.36","0.31","100.00","68.88","2,926,615,200.00","141.37","-617.33","129.43","76.39","84.77","76.39","84.77","54.80","32.20","146.17","140.86","135.55","11.37","","","146.92","95.83","","96.03","57.22","52.24","0.15","0.20","-0.05","9.25","1.16","1.95","39.92","-39.92","-18.10","0.61","50.00","275.43","65.86","56.00","-1.00","149.00","131.00","78,804,159.16","0.36","4.71","3.52","0.66","86.95","86.21","130.50","140.98","122.20","149.28","111.72","159.76","103.42","1.06","130.21","1,381,431,000.00","210.35","152.91","133.78","127.41","121.04","2.36","133.11","127.41","106.87","127.41","51.30","6.17","133.95","26.57","0.04","3.52","2.78","0.74","126.86","1.11","0.62","125.77","141.37","93,817.77","1,431,775.11","-1,337,957.35","158.66","137.08","115.50","49.10","136.01","134.27","122.98","118.45","116.36","35.18","145.09","5.29","143.39","136.56","129.73","139.40","139.14","137.88","137.08","136.38","135.47","132.06","131.13","130.26","129.45","128.68","127.21","1.10","1.91","-3.54","0","145.09","126.94","5.93","0.64","7,272,813.99","1.77","1.76","3.84","18.71","145.09","135.73","126.38","2.21","-0.29","","","11.99","85.83","43.08","","34.28","-3.12","1.43","-0.05","-5.39","-5.39","15.51","143.43","133.11","122.79","69.29","0.87","0.01","9.52","4.12","131.59","151.20","122.98","57.14","78.57","21.43","128.54","130.45","133.99","29.98","19.63","21.37","9,469.71","54.41"
"2021-01-28T23:00:00.000Z","131.96","-3.74","-3.88","177,523,800","49.03","143.35","133.02","122.69","49.28","127.64","127.64","127.64","","-72.02","134.11","0.93","0.89","68.82","9,863,402.73","0.56","0.31","51.43","4.42","134.10","-0.03","6.88","0.31","95.69","74.24","2,749,091,400.00","140.52","-721.87","129.43","55.82","73.12","55.82","73.12","25.26","30.94","144.99","139.44","133.88","11.37","0.55","0.55","129.99","111.88","91,862,600.00","94.46","49.03","46.25","0.09","0.17","-0.08","6.23","0.70","2.20","44.29","-44.29","-46.81","0.12","50.00","269.11","63.29","56.54","1.00","137.00","127.00","72,161,112.43","0.36","-0.07","2.90","-0.45","83.70","86.14","130.50","140.98","122.20","149.28","111.72","159.76","103.42","1.04","145.09","1,203,907,200.00","210.35","153.33","134.03","127.64","121.26","-3.03","133.02","127.64","107.17","127.64","42.72","-0.09","134.09","26.55","0.04","2.90","2.80","0.10","126.86","0.98","0.49","126.74","140.52","-3,744,587.38","692,294.76","-4,436,882.13","159.01","136.15","113.29","46.31","136.01","135.73","122.98","118.45","121.09","39.82","145.09","6.53","144.94","138.04","131.14","135.68","136.75","136.56","136.15","135.70","135.03","132.05","131.17","130.35","129.56","128.81","127.37","1.10","2.84","-4.44","0","145.09","126.94","1.27","-5.26","-123,865,481.15","1.30","1.77","2.02","18.71","145.09","135.73","126.38","-1.61","-5.31","","","10.90","-0.95","45.96","-8.04","17.71","-6.48","11.06","-0.05","-5.43","-5.40","15.53","143.35","133.02","122.69","44.87","1.07","-0.02","8.44","4.32","131.59","147.38","116.54","57.14","71.43","14.29","128.49","131.32","135.76","26.57","28.13","20.04","8,747.84","49.28"
"2021-01-31T23:00:00.000Z","134.14","1.65","1.51","106,239,800","52.16","143.43","133.09","122.75","52.49","127.94","127.94","127.94","","-60.07","134.43","1.00","0.91","5.83","7,284,169.49","0.36","0.31","52.75","4.48","134.41","-0.01","4.45","0.31","94.28","78.25","2,855,331,200.00","139.79","88.85","129.43","41.34","57.85","41.34","57.85","6.49","26.50","143.25","137.68","132.11","11.01","","","117.09","106.95","","89.38","52.16","51.45","0.03","0.12","-0.08","5.16","0.75","1.44","52.71","-52.71","-26.35","-0.25","55.00","266.18","63.05","57.64","1.00","137.00","127.00","73,916,204.69","0.36","4.00","2.56","-0.07","83.70","86.06","134.48","142.57","123.86","153.19","115.77","161.28","105.15","1.04","144.79","1,310,147,000.00","213.83","153.77","134.34","127.94","121.54","-1.13","133.09","127.94","107.48","127.94","48.91","5.16","134.37","26.61","0.04","2.56","2.75","-0.19","126.86","0.81","0.36","128.38","139.79","-1,146,112.08","429,665.21","-1,575,777.29","158.58","135.78","112.98","48.79","136.82","135.73","125.39","120.87","119.98","39.33","145.09","4.45","145.84","138.89","131.95","134.91","135.88","136.03","135.78","135.46","134.92","132.19","131.34","130.53","129.76","129.01","127.59","1.10","3.87","-4.57","0","145.09","126.94","0.10","-4.35","-73,084,414.44","0.82","1.30","2.17","18.71","145.09","135.73","126.38","-0.26","-2.85","","","11.02","6.84","46.51","","21.98","-4.21","13.14","-0.02","-5.48","-5.43","15.54","143.43","133.09","122.75","55.07","1.09","0","6.58","4.33","131.59","149.14","119.14","57.14","64.29","7.14","128.64","132.51","137.08","24.62","26.06","18.81","8,836.69","52.49"
"2021-02-01T23:00:00.000Z","134.99","0.63","0.50","83,305,400","53.37","143.60","133.37","123.14","53.34","128.28","128.28","128.28","","-55.65","134.91","1.07","0.88","-9.40","3,350,867.44","0.13","0.27","49.07","4.47","134.90","-0.02","2.17","0.30","92.96","81.19","2,938,636,600.00","139.10","61.66","129.43","37.42","44.86","37.42","44.86","-4.93","20.78","141.43","136.05","130.66","10.55","","","124.86","106.20","","82.65","53.37","55.27","0.01","0.07","-0.05","4.80","1.21","0.94","61.69","-61.69","-17.82","-0.73","60.00","265.64","65.12","59.52","1.00","137.00","131.00","74,444,086.74","0.35","4.81","2.34","0.01","83.70","85.98","134.48","142.57","123.86","153.19","115.77","161.28","105.15","1.03","144.50","1,393,452,400.00","215.18","154.21","134.69","128.28","121.86","-0.78","133.37","128.28","107.80","128.28","54.15","6.19","134.88","26.58","0.02","2.34","2.67","-0.33","126.86","0.64","0.24","130.12","139.10","727,266.81","472,179.73","255,087.09","157.25","135.64","114.03","54.09","137.65","135.73","125.49","120.87","121.96","39.33","145.09","1.70","145.89","138.94","132.00","134.95","135.58","135.80","135.64","135.39","134.93","132.37","131.54","130.75","129.99","129.25","127.83","1.10","4.54","-3.73","-1.00","145.09","130.21","1.07","-0.63","-52,528,055.45","0.46","0.82","2.74","18.71","145.09","135.73","126.38","0.04","-1.46","","","11.36","31.31","46.27","","11.67","-3.05","2.91","-0.02","-5.52","-5.48","15.34","143.60","133.37","123.14","57.92","0.96","-0.04","4.70","4.17","131.59","148.30","121.68","57.14","57.14","0","129.26","133.80","137.53","25.30","25.09","17.50","8,898.35","53.34"
"2021-02-02T23:00:00.000Z","133.94","-0.78","-0.92","89,880,900","51.64","143.69","133.52","123.35","51.51","128.58","128.58","128.58","","-61.43","135.18","1.03","0.91","1.40","755,575.32","0.13","0.28","41.85","4.66","135.19","-0.04","2.16","0.28","85.51","82.06","2,848,755,700.00","138.27","-126.23","129.43","40.95","39.90","40.95","39.90","-17.89","13.75","139.64","134.42","129.21","10.33","","","117.00","108.10","","69.45","51.64","51.17","0","0.03","-0.03","4.54","1.03","1.24","49.89","-49.89","-17.07","-1.30","55.00","262.65","64.80","61.25","1.00","137.00","131.00","73,744,959.29","0.35","2.33","2.05","-0.29","83.05","85.89","134.48","142.57","123.86","153.19","115.77","161.28","105.15","1.02","144.21","1,303,571,500.00","215.18","154.65","135.01","128.58","122.15","-2.40","133.52","128.58","108.13","128.58","48.78","3.05","135.22","26.43","0.02","2.05","2.55","-0.50","126.94","0.48","0.14","131.55","138.27","-1,282,106.90","221,567.35","-1,503,674.25","155.86","135.33","114.81","47.72","137.65","135.73","125.74","120.87","121.03","36.99","145.09","2.16","145.12","138.21","131.30","134.45","135.03","135.38","135.33","135.16","134.80","132.47","131.68","130.90","130.16","129.43","128.03","1.10","4.98","-1.85","0","145.09","130.21","0.72","-1.44","-58,506,221.71","0.03","0.46","2.20","18.71","145.09","135.73","126.38","-0.90","-1.80","","","10.62","14.72","45.78","","-13.58","-3.23","-3.24","-0.08","-5.55","-5.51","15.24","143.69","133.52","123.35","52.08","0.95","-0.15","2.80","4.03","131.59","145.88","122.00","28.57","50.00","21.43","129.89","134.87","136.72","24.33","25.91","16.47","8,772.12","51.51"
