"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2024-11-13T23:00:00.000Z","228.22","1.38","1.27","44,923,900","51.86","237.71","228.52","219.34","133.95","226.96","226.96","226.96","","-43.34","226.44","0.84","0.98","15.78","-483,935.89","0.01","0.31","56.08","4.18","226.43","0.06","3.87","-0.05","9.11","11.33","1,853,238,400.00","223.74","450.05","233.32","40.92","35.72","40.92","35.72","-0.17","-23.51","230.97","225.75","220.53","7.28","","","79.20","84.15","","2.06","51.86","44.04","0.09","0.06","0.04","0.45","1.57","0.71","28.95","-28.95","45.25","0.95","45.00","204.00","-12.62","2.70","1.00","229.00","223.00","50,768,794.43","0.38","-1.38","-0.85","0.46","140.70","140.06","228.24","235.16","219.00","244.40","212.08","251.32","202.84","0.97","229.99","2,165,513,000.00","129.69","114.44","238.30","226.96","215.61","2.94","228.52","226.96","203.65","226.96","52.69","-3.19","226.41","24.58","0.09","-0.85","-0.59","-0.26","219.71","-0.42","0.21","229.59","223.74","130,589.69","-1,843,170.14","1,973,759.83","245.75","226.18","206.62","61.55","224.29","228.60","225.33","214.54","255.27","16.18","234.73","3.87","236.20","224.95","213.70","226.57","226.08","226.02","226.18","226.39","226.69","227.24","227.15","226.96","226.68","226.34","225.47","1.03","1.37","-1.46","0","228.66","221.50","2.37","-1.50","6,067,343.36","-0.26","-0.73","-2.94","17.14","236.85","228.28","219.71","0.78","0.16","","","-6.14","-17.34","48.18","","35.24","1.96","3.66","0.08","-5.48","-5.49","8.04","237.71","228.52","219.34","48.34","0.50","0.13","-2.85","3.99","234.88","239.66","216.78","-35.71","7.14","42.86","228.71","227.34","225.89","24.54","26.52","13.36","16,898.06","133.95"
"2024-11-14T23:00:00.000Z","225.00","-1.41","-1.51","47,923,700","46.17","236.82","228.02","219.23","130.73","227.04","227.04","227.04","","-63.82","225.85","0.77","1.04","32.80","-150,549.54","0.01","0.31","54.27","4.29","225.85","0.03","3.95","-0.06","13.22","11.71","1,805,314,700.00","224.36","-300.59","233.32","42.95","38.56","42.95","38.56","10.00","-17.41","230.57","225.36","220.15","6.19","0.93","0.93","74.25","89.33","141,037,864.00","2.90","46.17","42.00","0.17","0.08","0.09","0.41","0.76","1.19","24.29","-24.29","-10.98","0.57","40.00","200.97","-14.20","-1.26","1.00","227.00","223.00","50,092,629.45","0.38","-3.60","-0.89","-0.22","138.72","140.08","228.24","235.16","219.00","244.40","212.08","251.32","202.84","0.97","229.37","2,117,589,300.00","129.69","114.51","238.39","227.04","215.69","0.15","228.02","227.04","203.84","227.04","46.03","-8.40","225.84","24.66","0.06","-0.89","-0.65","-0.25","219.71","-0.23","0.09","227.59","224.36","-1,094,019.94","-1,736,148.68","642,128.74","245.55","225.97","206.39","61.11","225.00","228.60","225.33","214.54","258.20","16.37","234.73","2.65","236.48","225.22","213.96","225.78","225.72","225.80","225.97","226.18","226.48","227.10","227.03","226.86","226.61","226.29","225.46","1.03","0.87","-1.76","0","228.66","221.50","0.64","-2.01","-16,844,330.34","0.06","-0.26","-4.44","17.14","236.85","228.28","219.71","-0.38","-3.59","","","-5.59","-44.70","49.65","6.01","17.19","0.28","1.44","0.06","-5.49","-5.49","7.72","236.82","228.02","219.23","32.81","0.53","0.09","-3.07","3.99","234.88","236.52","213.48","-35.71","0","35.71","228.24","227.37","225.60","22.80","25.95","12.86","16,597.48","130.73"
"2024-11-17T23:00:00.000Z","228.02","1.34","1.24","44,686,000","51.54","235.50","227.60","219.70","133.75","227.18","227.18","227.18","","-39.61","225.44","0.80","0.98","26.17","-145,911.80","0.01","0.32","50.98","4.28","225.43","0.04","4.74","-0.06","30.22","15.41","1,850,000,700.00","226.03","384.03","233.32","51.08","44.98","51.08","44.98","23.65","-9.95","231.39","226.12","220.84","4.65","","","86.04","84.27","","16.07","51.54","44.66","0.23","0.13","0.10","0.59","1.38","0.67","23.74","-23.74","38.47","0.90","40.00","198.17","-15.44","-4.70","1.00","233.00","223.00","50,692,415.72","0.39","-2.42","-0.68","0.64","138.72","140.11","228.24","235.16","219.00","244.40","212.08","251.32","202.84","0.98","219.71","2,162,275,300.00","131.43","114.58","238.54","227.18","215.82","2.99","227.60","227.18","204.05","227.18","52.34","-5.65","225.42","24.79","0.10","-0.68","-0.65","-0.03","219.71","0.09","0.02","224.79","226.03","-220,688.76","-1,519,654.41","1,298,965.65","246.33","226.34","206.35","62.02","225.47","228.60","224.52","214.54","259.02","17.12","234.33","4.57","236.76","225.49","214.21","226.90","226.49","226.29","226.34","226.46","226.67","227.16","227.08","226.92","226.67","226.35","225.54","1.02","0.99","-1.47","0","228.66","221.50","3.21","-1.36","4,840,846.99","0.52","0.06","-2.95","17.14","236.85","228.28","219.71","1.14","-1.31","","","-4.41","2.42","53.81","","24.09","0.87","6.29","0.04","-5.49","-5.49","6.94","235.50","227.60","219.70","52.65","0.57","0.11","-2.32","4.04","234.88","240.08","215.96","-28.57","0","28.57","227.88","226.90","225.42","25.87","23.78","12.25","16,981.51","133.75"
"2024-11-18T23:00:00.000Z","228.28","0.11","0.01","36,211,800","51.99","234.17","227.22","220.27","135.37","227.34","227.34","227.34","","-17.99","225.26","0.88","0.96","-23.07","-816,620.00","0.01","0.32","52.46","4.22","225.24","0.03","3.50","-0.06","45.91","21.51","1,886,212,500.00","227.42","81.80","233.32","59.53","51.19","59.53","51.19","35.57","-1.67","232.16","226.93","221.70","4.20","","","78.01","89.16","","58.03","51.99","47.29","0.25","0.19","0.06","0.74","1.05","0.65","49.42","-49.42","32.82","0.71","45.00","195.96","-16.70","-7.75","1.00","233.00","223.00","50,733,705.38","0.39","-0.79","-0.49","0.75","138.72","140.13","228.24","235.16","219.00","244.40","212.08","251.32","202.84","0.97","219.91","2,198,487,100.00","131.58","114.66","238.71","227.34","215.98","2.80","227.22","227.34","204.25","227.34","59.00","-1.82","225.20","24.81","0.10","-0.49","-0.62","0.14","219.71","0.32","0.38","222.90","227.42","392,190.08","-1,246,533.77","1,638,723.84","246.44","226.69","206.95","61.19","225.83","228.60","225.02","214.54","255.59","17.01","233.47","3.50","237.11","225.81","214.52","227.59","227.08","226.73","226.69","226.74","226.88","227.23","227.15","226.98","226.74","226.43","225.63","0.99","1.16","-0.87","0","228.66","221.50","3.38","-0.12","5,494,278.71","1.00","0.52","-1.21","16.51","236.22","227.97","219.71","1.31","-2.15","","","-3.02","26.57","63.82","","30.05","0.38","4.40","0","-5.49","-5.49","6.12","234.17","227.22","220.27","57.61","0.57","0.18","-1.63","4.01","234.88","240.03","216.53","-21.43","0","21.43","227.76","226.59","225.73","25.01","22.29","11.78","17,063.31","135.37"
"2024-11-19T23:00:00.000Z","229.00","0.32","0.21","35,169,600","53.27","233.94","227.13","220.32","138.48","227.47","227.47","227.47","","-11.10","225.38","0.94","0.90","-45.36","-1,415,935.87","0.01","0.32","56.65","4.05","225.33","0.05","4.04","-0.05","67.09","30.63","1,921,382,100.00","228.45","82.95","233.32","77.10","62.57","77.10","62.57","47.64","7.29","232.93","227.70","222.47","4.60","","","64.78","80.81","","79.02","53.27","49.64","0.25","0.23","0.02","0.90","0.93","1.22","61.25","-61.25","40.44","0.85","50.00","195.72","-15.92","-10.41","1.00","233.00","223.00","50,844,631.24","0.39","1.37","-0.27","0.88","138.72","140.14","228.24","235.16","219.00","244.40","212.08","251.32","202.84","0.98","220.32","2,233,656,700.00","131.99","114.74","238.85","227.47","216.10","2.94","227.13","227.47","204.45","227.47","61.81","3.09","225.22","24.90","0.11","-0.27","-0.55","0.28","219.71","0.45","0.61","222.19","228.45","-580,992.31","-1,151,456.42","570,464.11","246.90","227.11","207.32","69.62","225.83","228.28","227.56","216.75","252.20","16.76","230.16","4.04","237.56","226.24","214.93","228.30","227.72","227.24","227.11","227.09","227.14","227.34","227.25","227.08","226.84","226.53","225.74","0.89","1.38","-0.66","0","228.66","221.50","2.83","-1.21","8,326,832.46","1.34","1.00","0.31","15.43","235.14","227.43","219.71","1.53","-2.75","","","-1.50","29.27","63.35","","10.51","0.24","-1.64","0.04","-5.49","-5.49","6.00","233.94","227.13","220.32","63.70","0.45","0.25","-1.07","4.01","234.88","240.82","217.18","78.57","92.86","14.29","227.74","226.36","225.70","23.21","22.06","11.12","17,146.26","138.48"
"2024-11-20T23:00:00.000Z","228.52","-0.21","-0.31","42,108,300","52.27","233.69","227.03","220.37","136.84","227.59","227.59","227.59","","-15.69","225.77","1.04","0.83","-35.49","-1,315,834.80","0.01","0.34","58.32","3.75","225.71","0.06","4.45","-0.04","84.60","41.42","1,963,490,400.00","228.84","-29.84","233.32","85.07","73.90","85.07","73.90","54.34","15.85","233.03","227.76","222.50","4.59","","","71.00","81.99","","89.51","52.27","47.27","0.25","0.25","0","1.00","1.06","1.04","52.51","-52.51","18.75","0.91","50.00","195.38","-14.89","-12.52","1.00","233.00","223.00","50,756,370.09","0.38","2.52","-0.14","0.64","138.43","140.15","228.24","235.16","219.00","244.40","212.08","251.32","202.84","0.97","220.71","2,191,548,400.00","131.99","114.82","238.97","227.59","216.21","2.04","227.03","227.59","204.64","227.59","64.11","5.61","225.59","25.02","0.11","-0.14","-0.47","0.33","219.71","0.45","0.61","222.61","228.84","-1,613,294.57","-1,217,433.30","-395,861.28","247.40","227.37","207.33","68.10","225.83","228.28","227.56","216.75","250.42","13.73","230.16","4.45","237.93","226.60","215.27","228.41","227.99","227.52","227.37","227.31","227.31","227.42","227.32","227.15","226.91","226.61","225.83","0.89","0.99","-0.38","0","228.66","221.50","2.86","-1.59","4,249,884.38","1.58","1.34","3.00","15.02","234.73","227.22","219.71","1.14","-4.50","","","0","28.85","62.53","","10.82","-0.14","-2.07","0.02","-5.48","-5.49","5.87","233.69","227.03","220.37","61.17","0.45","0.22","-0.92","4.04","234.88","240.65","216.39","92.86","100.00","7.14","227.42","226.43","226.05","21.79","20.33","10.58","17,116.41","136.84"
"2024-11-21T23:00:00.000Z","229.87","0.59","0.49","38,168,300","54.83","233.44","226.95","220.47","138.65","227.73","227.73","227.73","","-8.87","226.34","1.10","0.77","-15.08","-1,536,714.76","0.01","0.34","58.76","3.37","226.28","0.07","2.66","-0.04","95.11","52.16","2,001,658,700.00","229.29","173.20","233.32","88.11","83.43","88.11","83.43","63.03","24.43","233.88","228.74","223.59","4.45","","","72.31","80.03","","94.75","54.83","50.16","0.23","0.24","-0.02","1.08","1.13","0.47","41.51","-41.51","30.43","1.17","50.00","196.38","-12.49","-13.65","1.00","233.00","227.00","50,981,850.81","0.39","3.54","0.08","0.88","138.43","140.17","228.24","235.16","219.00","244.40","212.08","251.32","202.84","0.97","221.09","2,229,716,700.00","132.77","114.90","239.12","227.73","216.35","2.79","226.95","227.73","204.85","227.73","71.33","7.86","226.17","25.12","0.07","0.08","-0.36","0.44","219.71","0.43","0.60","223.30","229.29","-828,341.64","-1,161,848.77","333,507.13","247.19","227.82","208.46","68.25","226.74","228.28","227.56","219.28","243.85","13.87","230.16","2.66","238.46","227.10","215.75","229.14","228.62","228.04","227.82","227.70","227.63","227.58","227.46","227.28","227.04","226.74","225.97","0.89","0.87","-0.20","0","228.66","221.50","3.05","0.39","11,003,737.41","1.93","1.58","4.48","15.02","234.73","227.22","219.71","1.48","-4.21","","","1.23","68.25","65.45","","43.25","0.25","-2.08","0.04","-5.48","-5.48","5.72","233.44","226.95","220.47","72.46","0.46","0.25","-0.34","3.94","234.88","241.17","218.57","100.00","100.00","0","227.19","226.33","226.52","21.75","19.35","10.24","17,289.61","138.65"
"2024-11-24T23:00:00.000Z","232.87","1.31","1.20","90,152,800","59.98","233.32","226.93","220.54","141.78","228.06","228.06","228.06","","-3.15","226.99","1.10","0.75","220.70","2,454,655.25","0.01","0.33","59.43","3.03","226.93","0.14","3.51","-0.02","96.00","60.93","2,091,811,500.00","230.49","354.63","233.32","90.76","87.98","90.76","87.98","73.43","33.34","234.82","229.71","224.60","5.19","","","68.53","75.29","","97.38","59.98","53.46","0.23","0.24","-0.01","1.51","1.95","0.37","45.15","-45.15","44.84","1.21","50.00","199.34","-8.14","-13.59","-1.00","239.00","229.00","52,158,421.94","0.39","4.22","0.49","1.50","140.23","140.18","228.24","235.16","219.00","244.40","212.08","251.32","202.84","0.98","221.67","2,319,869,500.00","132.77","114.98","239.47","228.06","216.66","5.34","226.93","228.06","205.07","228.06","74.19","9.42","226.81","25.23","0.04","0.49","-0.19","0.67","221.14","0.51","0.62","223.37","230.49","1,000,968.81","-852,874.83","1,853,843.64","247.92","228.74","209.56","69.68","228.00","228.28","228.04","221.94","243.36","12.88","230.72","3.51","239.22","227.83","216.44","231.00","230.03","229.12","228.74","228.50","228.29","227.92","227.76","227.56","227.29","226.98","226.19","0.86","0.54","-0.33","-1.00","228.66","225.71","4.84","1.33","48,068,689.20","2.32","1.93","4.14","15.02","234.73","227.22","219.71","2.50","-2.49","","","2.68","135.17","57.22","","53.87","1.02","0.56","0.12","-5.47","-5.48","5.63","233.32","226.93","220.54","96.51","0.46","0.23","0.27","3.91","234.88","244.01","221.73","100.00","100.00","0","227.00","226.47","226.80","24.98","18.10","10.65","17,644.25","141.78"
"2024-11-25T23:00:00.000Z","235.06","0.94","0.84","45,986,200","63.27","233.70","227.00","220.30","143.97","228.43","228.43","228.43","","-3.62","227.82","1.16","0.73","-15.72","2,030,562.17","0.01","0.32","65.56","2.60","227.74","0.16","2.70","-0.01","100.00","68.74","2,137,797,700.00","231.87","325.96","223.59","94.78","91.22","94.78","91.22","81.47","42.09","236.06","231.06","226.06","5.99","","","71.37","75.99","","98.69","63.27","57.11","0.26","0.24","0.03","2.25","1.72","0","58.28","-58.28","48.00","1.02","50.00","202.90","-3.22","-12.62","-1.00","239.00","233.00","52,590,894.53","0.39","5.54","0.97","1.92","140.23","140.20","228.24","235.16","219.00","244.40","212.08","251.32","202.84","0.98","222.60","2,365,855,700.00","134.02","115.06","239.85","228.43","217.01","6.86","227.00","228.43","205.31","228.43","73.94","12.34","227.58","25.23","0.05","0.97","0.04","0.93","221.19","0.59","0.62","223.66","231.87","1,715,678.07","-485,938.70","2,201,616.78","248.50","229.89","211.28","70.82","229.92","227.97","228.43","223.16","245.00","12.95","233.25","2.24","240.08","228.65","217.22","233.03","231.71","230.44","229.89","229.51","229.13","228.38","228.17","227.92","227.63","227.29","226.48","0.94","0.29","-0.32","0","228.66","225.71","6.21","3.97","55,588,860.79","2.73","2.32","4.48","14.62","234.33","227.02","219.71","3.07","-1.64","","","4.51","199.94","49.83","","57.32","1.36","-3.93","0.13","-5.47","-5.47","5.91","233.70","227.00","220.30","110.14","0.48","0.29","1.27","3.82","234.88","245.60","224.52","100.00","100.00","0","227.00","226.71","227.03","28.05","17.19","11.60","17,970.21","143.97"
"2024-11-26T23:00:00.000Z","234.93","-0.06","-0.16","33,498,400","62.94","234.68","227.24","219.80","143.21","228.72","228.72","228.72","","-5.36","228.39","1.15","0.78","-20.50","678,977.42","0.01","0.34","64.77","2.40","228.32","0.16","1.88","0.01","100.00","74.99","2,171,296,100.00","233.56","28.78","224.63","95.96","93.83","95.96","93.83","84.58","49.81","237.08","232.25","227.42","6.94","","","76.74","79.99","","99.34","62.94","52.41","0.31","0.25","0.06","2.70","1.50","0.65","61.69","-61.69","33.68","1.26","50.00","205.66","1.30","-11.08","-1.00","239.00","233.00","52,572,367.54","0.39","3.28","1.33","1.86","140.23","140.22","228.24","235.16","219.00","244.40","212.08","251.32","202.84","0.99","223.89","2,332,357,300.00","133.95","115.15","240.15","228.72","217.28","5.84","227.24","228.72","205.56","228.72","73.64","7.45","228.19","24.96","0.06","1.33","0.30","1.03","221.50","0.76","0.79","222.87","233.56","2,094,382.97","-117,321.32","2,211,704.29","248.50","230.81","213.12","77.46","229.98","227.70","229.16","224.73","242.21","13.20","235.57","1.88","241.01","229.54","218.06","233.98","232.78","231.44","230.81","230.34","229.86","228.80","228.55","228.26","227.95","227.59","226.76","1.00","0.03","-0.64","0","228.66","225.71","5.53","3.65","47,025,458.45","3.14","2.73","3.14","15.86","235.57","227.64","219.71","2.77","-3.16","","","5.60","186.94","47.06","","46.69","0.58","-8.14","0.18","-5.47","-5.47","6.55","234.68","227.24","219.80","101.69","0.44","0.24","2.44","3.68","223.13","244.49","225.37","85.71","100.00","14.29","226.89","226.86","227.50","27.26","16.57","12.52","17,998.99","143.21"
"2024-11-28T23:00:00.000Z","237.33","1.02","0.92","28,481,400","66.43","236.42","227.81","219.21","146.57","228.88","228.88","228.88","","-2.94","229.06","1.11","0.76","-25.69","-787,910.65","0.01","0.35","69.61","2.17","228.97","0.18","3.84","0.03","100.00","79.99","2,199,777,500.00","235.57","274.89","225.57","96.03","95.59","96.03","95.59","87.70","56.70","238.85","234.01","229.17","8.18","1.02","1.02","97.19","71.77","154,104,746.00","99.67","66.43","56.99","0.34","0.29","0.05","3.24","2.13","0.91","52.32","-52.32","35.76","1.23","55.00","207.85","5.29","-8.91","1.00","239.00","233.00","52,863,329.20","0.39","4.57","1.79","2.31","140.23","140.24","228.24","235.16","219.00","244.40","212.08","251.32","202.84","0.99","225.31","2,360,838,700.00","135.32","115.24","240.33","228.88","217.44","7.15","227.81","228.88","205.83","228.88","73.27","10.37","228.79","24.86","0.13","1.79","0.60","1.19","221.50","0.96","0.89","222.14","235.57","2,326,913.88","231,855.14","2,095,058.74","249.83","231.99","214.15","89.02","231.49","228.76","229.97","225.71","242.70","12.66","235.69","3.84","242.12","230.59","219.06","235.66","234.30","232.75","231.99","231.42","230.79","229.35","229.03","228.71","228.36","227.97","227.11","1.01","0.06","-1.30","0","228.66","225.71","6.63","2.79","50,072,624.49","3.55","3.14","3.69","15.98","235.69","227.70","219.71","3.49","-2.01","","","6.79","183.46","42.99","9.26","91.00","0.74","0.34","0.26","-5.46","-5.46","7.55","236.42","227.81","219.21","105.31","0.28","0.30","3.81","3.70","223.30","247.28","227.38","92.86","100.00","7.14","226.93","226.99","228.30","29.34","15.34","13.86","18,273.88","146.57"
"2024-12-01T23:00:00.000Z","239.59","0.95","0.85","48,137,100","69.36","238.35","228.64","218.94","149.00","229.11","229.11","229.11","","-6.66","230.16","1.28","0.66","14.60","-360,226.83","0.01","0.40","69.09","1.89","230.07","0.19","3.63","0.06","100.00","84.00","2,247,914,600.00","237.48","328.94","228.58","95.02","95.67","95.02","95.67","87.42","62.29","240.79","235.96","231.12","9.21","","","110.25","73.25","","99.84","69.36","61.28","0.36","0.32","0.04","3.80","1.95","0.17","65.11","-65.11","43.54","1.35","60.00","212.60","11.65","-5.90","1.00","241.00","233.00","53,321,718.70","0.40","6.85","2.31","2.63","141.57","140.26","231.62","243.52","225.42","249.72","213.52","261.62","207.32","1.00","227.06","2,408,975,800.00","135.32","115.33","240.57","229.11","217.66","8.20","228.64","229.11","206.11","229.11","80.20","15.36","229.88","24.80","0.08","2.31","0.94","1.37","221.50","1.08","0.90","222.30","237.48","2,954,771.96","620,843.25","2,333,928.70","251.25","233.37","215.50","89.17","233.25","230.25","231.02","225.71","236.85","8.44","237.81","3.63","243.55","231.95","220.36","237.62","236.06","234.27","233.37","232.67","231.89","230.01","229.62","229.24","228.84","228.43","227.52","1.06","0.25","-2.24","0","228.66","225.71","8.41","4.78","58,460,761.22","3.96","3.55","8.16","18.10","237.81","228.76","219.71","3.97","-1.14","","","8.09","197.58","37.80","","90.46","0.88","2.22","0.28","-5.45","-5.46","8.49","238.35","228.64","218.94","106.38","0.33","0.35","5.47","3.69","225.71","249.73","229.45","100.00","100.00","0","227.05","227.29","229.53","33.04","14.26","15.71","18,602.83","149.00"
